"X","id","p_value","significant","significant_fdr"
3472,"AT3G13470",0.0793088976738854,FALSE,FALSE
3255,"AT3G06150",0.0794408007034734,FALSE,FALSE
66,"AT1G03030",0.0795708469422385,FALSE,FALSE
5011,"AT4G19230",0.0796255458718331,FALSE,FALSE
826,"AT1G29670",0.079808827193886,FALSE,FALSE
4393,"AT3G59140",0.0801731167662984,FALSE,FALSE
2137,"AT2G15730",0.0803495222191033,FALSE,FALSE
5152,"AT4G24000",0.0805693960773231,FALSE,FALSE
2277,"AT2G21180",0.0805728699226873,FALSE,FALSE
2967,"AT2G43535",0.0805855980791982,FALSE,FALSE
6956,"AT5G53560",0.0806564853482161,FALSE,FALSE
5694,"AT5G01530",0.0810106942997036,FALSE,FALSE
5248,"AT4G27230",0.0810674382790502,FALSE,FALSE
1746,"AT1G74520",0.0811684695733036,FALSE,FALSE
146,"AT1G05830",0.0812006615331209,FALSE,FALSE
4110,"AT3G50210",0.0812734580014141,FALSE,FALSE
6719,"AT5G44680",0.0812750562308886,FALSE,FALSE
1903,"AT1G79570",0.0812765332159229,FALSE,FALSE
4246,"AT3G54440",0.081294402021081,FALSE,FALSE
7187,"AT5G61830",0.0813921243112702,FALSE,FALSE
4158,"AT3G51920",0.0815520981833135,FALSE,FALSE
1223,"AT1G54520",0.0815652846600733,FALSE,FALSE
6609,"AT5G41700",0.0819178036008891,FALSE,FALSE
4711,"AT4G08830",0.0820267835561932,FALSE,FALSE
5087,"AT4G22000",0.0820390974041676,FALSE,FALSE
3370,"AT3G10270",0.0821732620951009,FALSE,FALSE
3669,"AT3G19660",0.0822302128017782,FALSE,FALSE
3502,"AT3G14210",0.0822796815181065,FALSE,FALSE
4508,"AT3G63410",0.0822849764194089,FALSE,FALSE
4318,"AT3G56340",0.0823926916733052,FALSE,FALSE
884,"AT1G31070",0.0824165696243757,FALSE,FALSE
6277,"AT5G22300",0.0824832423073021,FALSE,FALSE
2694,"AT2G35690",0.0824931998393553,FALSE,FALSE
2869,"AT2G40880",0.0825547119833263,FALSE,FALSE
1334,"AT1G60700",0.0826489548207621,FALSE,FALSE
2459,"AT2G27680",0.0826790883867362,FALSE,FALSE
4280,"AT3G55410",0.0826853476925012,FALSE,FALSE
6026,"AT5G13440",0.082745936834072,FALSE,FALSE
1818,"AT1G76600",0.0827575496353755,FALSE,FALSE
5005,"AT4G19070",0.08288558314963,FALSE,FALSE
5910,"AT5G09650",0.0830017750023622,FALSE,FALSE
6597,"AT5G41140",0.0830029263307257,FALSE,FALSE
273,"AT1G09940",0.083057440635649,FALSE,FALSE
1496,"AT1G66670",0.0830746723172754,FALSE,FALSE
3245,"AT3G05910",0.0831311889771914,FALSE,FALSE
6571,"AT5G40470",0.0831482413038407,FALSE,FALSE
5828,"AT5G06110",0.0831971283537041,FALSE,FALSE
2452,"AT2G27400",0.0832284767541079,FALSE,FALSE
3864,"AT3G26950",0.0833351203123012,FALSE,FALSE
4272,"AT3G55160",0.0833478931872268,FALSE,FALSE
1749,"AT1G74590",0.0835437324601071,FALSE,FALSE
426,"AT1G14870",0.0835962757074644,FALSE,FALSE
6055,"AT5G14320",0.083840761950747,FALSE,FALSE
5606,"AT4G37925",0.0840985480428057,FALSE,FALSE
545,"AT1G18720",0.084115036908821,FALSE,FALSE
834,"AT1G29790",0.0841180956676206,FALSE,FALSE
3846,"AT3G26340",0.084175220740222,FALSE,FALSE
6462,"AT5G34850",0.0842290671231379,FALSE,FALSE
4970,"AT4G17880",0.0843375151939312,FALSE,FALSE
4690,"AT4G07507",0.0843509544003904,FALSE,FALSE
3904,"AT3G28460",0.0843843848579596,FALSE,FALSE
7060,"AT5G57035",0.0844733832913842,FALSE,FALSE
5935,"AT5G10540",0.0845202948339425,FALSE,FALSE
3920,"AT3G29180",0.0847437921630447,FALSE,FALSE
4911,"AT4G16120",0.0848341275639426,FALSE,FALSE
6214,"AT5G19420",0.0850281534610525,FALSE,FALSE
6969,"AT5G54160",0.0850892871656565,FALSE,FALSE
6341,"AT5G24314",0.0852103621043225,FALSE,FALSE
7153,"AT5G60300",0.0853093388702717,FALSE,FALSE
6394,"AT5G26220",0.0854390649021715,FALSE,FALSE
5585,"AT4G37470",0.0854403739686479,FALSE,FALSE
3034,"AT2G45660",0.08556597138956,FALSE,FALSE
311,"AT1G11050",0.0856870168526214,FALSE,FALSE
6667,"AT5G43403",0.0856931546821603,FALSE,FALSE
3939,"AT3G32990",0.0860298270721018,FALSE,FALSE
4853,"AT4G14385",0.0860474874843102,FALSE,FALSE
2912,"AT2G41835",0.0860955748563859,FALSE,FALSE
5141,"AT4G23740",0.0861451496074865,FALSE,FALSE
4611,"AT4G02630",0.0861849685254806,FALSE,FALSE
2812,"AT2G39350",0.0862119800748322,FALSE,FALSE
6987,"AT5G54630",0.0864321932421094,FALSE,FALSE
1993,"AT2G02020",0.0866658038338524,FALSE,FALSE
5224,"AT4G26450",0.0867191323996245,FALSE,FALSE
3454,"AT3G12940",0.0867368059932957,FALSE,FALSE
3686,"AT3G20100",0.0869837395179248,FALSE,FALSE
6426,"AT5G27520",0.0872796913985445,FALSE,FALSE
3781,"AT3G23820",0.0874498338825637,FALSE,FALSE
1497,"AT1G66680",0.0875100551245005,FALSE,FALSE
3422,"AT3G11964",0.0875154282182381,FALSE,FALSE
1188,"AT1G53400",0.0875678151808878,FALSE,FALSE
6217,"AT5G19550",0.0876829345406998,FALSE,FALSE
1821,"AT1G76700",0.0877514539512044,FALSE,FALSE
75,"AT1G03360",0.087980702413367,FALSE,FALSE
4133,"AT3G51050",0.0880597620828228,FALSE,FALSE
4328,"AT3G56820",0.0880739623681677,FALSE,FALSE
2523,"AT2G30110",0.0881082758454185,FALSE,FALSE
3779,"AT3G23805",0.0883496525111609,FALSE,FALSE
6885,"AT5G51050",0.0883917119156527,FALSE,FALSE
2792,"AT2G38780",0.0885371207561637,FALSE,FALSE
441,"AT1G15300",0.0886126113097283,FALSE,FALSE
1403,"AT1G63530",0.0886545892092355,FALSE,FALSE
971,"AT1G34360",0.088702805296072,FALSE,FALSE
3040,"AT2G45960",0.0888983427854171,FALSE,FALSE
7069,"AT5G57330",0.0889511738864099,FALSE,FALSE
3403,"AT3G11320",0.0889533935876319,FALSE,FALSE
2018,"AT2G03450",0.088954846648048,FALSE,FALSE
3010,"AT2G44920",0.088954999465849,FALSE,FALSE
2873,"AT2G40940",0.0891675191849691,FALSE,FALSE
7118,"AT5G58870",0.0893015010645735,FALSE,FALSE
5508,"AT4G35100",0.0894178115377574,FALSE,FALSE
5151,"AT4G23940",0.0898668538458329,FALSE,FALSE
1209,"AT1G54110",0.0898920779425559,FALSE,FALSE
2634,"AT2G33530",0.0899997288454473,FALSE,FALSE
5879,"AT5G08280",0.0902277011853184,FALSE,FALSE
451,"AT1G15520",0.090231251540742,FALSE,FALSE
3598,"AT3G17160",0.0902470039993151,FALSE,FALSE
3730,"AT3G22121",0.0903533589079706,FALSE,FALSE
3257,"AT3G06300",0.0904037512998414,FALSE,FALSE
4357,"AT3G57530",0.0904717689852605,FALSE,FALSE
6760,"AT5G46230",0.0904814339145173,FALSE,FALSE
6076,"AT5G15220",0.0904888314753127,FALSE,FALSE
7210,"AT5G62670",0.0905297987023524,FALSE,FALSE
6097,"AT5G15810",0.0906508601080704,FALSE,FALSE
5680,"AT5G01090",0.0907567426613261,FALSE,FALSE
4049,"AT3G47960",0.0909328056387073,FALSE,FALSE
312,"AT1G11060",0.0910630698918122,FALSE,FALSE
2775,"AT2G38290",0.0912673236482153,FALSE,FALSE
1569,"AT1G69040",0.0913813925033291,FALSE,FALSE
403,"AT1G14290",0.0917115921758419,FALSE,FALSE
6836,"AT5G48990",0.0917140232709793,FALSE,FALSE
2661,"AT2G34460",0.0917453801320899,FALSE,FALSE
1934,"AT1G80380",0.0918134007987823,FALSE,FALSE
1417,"AT1G64040",0.09187811848619,FALSE,FALSE
691,"AT1G23170",0.0920616525762366,FALSE,FALSE
1707,"AT1G73260",0.0920627565639785,FALSE,FALSE
1359,"AT1G61520",0.0921063769831722,FALSE,FALSE
5350,"AT4G30530",0.0921114949245378,FALSE,FALSE
4333,"AT3G56940",0.0922904998611104,FALSE,FALSE
2807,"AT2G39190",0.0923233047962823,FALSE,FALSE
3505,"AT3G14280",0.092434226244019,FALSE,FALSE
5566,"AT4G36940",0.0924682573614408,FALSE,FALSE
1733,"AT1G74030",0.0926206820344,FALSE,FALSE
6561,"AT5G39960",0.0927063562400402,FALSE,FALSE
5912,"AT5G09680",0.0927846577437492,FALSE,FALSE
589,"AT1G20010",0.0928463431451439,FALSE,FALSE
7092,"AT5G58140",0.0928828594472682,FALSE,FALSE
3619,"AT3G18080",0.093144650949038,FALSE,FALSE
7001,"AT5G54980",0.0935935550117457,FALSE,FALSE
279,"AT1G10095",0.0938854498513144,FALSE,FALSE
6141,"AT5G17250",0.094084115269637,FALSE,FALSE
768,"AT1G27330",0.0940854402991932,FALSE,FALSE
1715,"AT1G73650",0.0943659095064866,FALSE,FALSE
692,"AT1G23180",0.0945721703616711,FALSE,FALSE
1950,"AT1G80870",0.0947155410772249,FALSE,FALSE
4465,"AT3G62030",0.0949821723911884,FALSE,FALSE
5533,"AT4G35785",0.0951341622035522,FALSE,FALSE
5197,"AT4G25350",0.0951664536017486,FALSE,FALSE
2778,"AT2G38360",0.0952680119135702,FALSE,FALSE
542,"AT1G18610",0.0954304609719674,FALSE,FALSE
3845,"AT3G26320",0.0954537364251349,FALSE,FALSE
2557,"AT2G31010",0.0955053492199359,FALSE,FALSE
5052,"AT4G20930",0.0955813980296114,FALSE,FALSE
5660,"AT4G39780",0.0956488869243916,FALSE,FALSE
4717,"AT4G09020",0.095723373361745,FALSE,FALSE
7142,"AT5G59780",0.0957292636467215,FALSE,FALSE
7115,"AT5G58770",0.0959587670473668,FALSE,FALSE
3564,"AT3G16250",0.0960923327969511,FALSE,FALSE
6699,"AT5G44240",0.0961144199295909,FALSE,FALSE
2382,"AT2G24440",0.0961895653541958,FALSE,FALSE
404,"AT1G14340",0.0962316346544385,FALSE,FALSE
16,"AT1G01480",0.0962423678570623,FALSE,FALSE
2737,"AT2G37040",0.0963982761090709,FALSE,FALSE
1725,"AT1G73875",0.096511011887095,FALSE,FALSE
2493,"AT2G28950",0.0966730253798743,FALSE,FALSE
4957,"AT4G17560",0.0966763333897421,FALSE,FALSE
2221,"AT2G19160",0.0968919459187393,FALSE,FALSE
4112,"AT3G50260",0.0969675885864337,FALSE,FALSE
7023,"AT5G55620",0.0971103988253941,FALSE,FALSE
3950,"AT3G43300",0.0973054598526463,FALSE,FALSE
2049,"AT2G04790",0.0973721765519003,FALSE,FALSE
2474,"AT2G28310",0.0974045021167941,FALSE,FALSE
6461,"AT5G33320",0.0975025404903367,FALSE,FALSE
2854,"AT2G40435",0.0975206402993402,FALSE,FALSE
4885,"AT4G15415",0.0977514296746004,FALSE,FALSE
4223,"AT3G53700",0.0978576679956774,FALSE,FALSE
6079,"AT5G15310",0.0981090961151852,FALSE,FALSE
6812,"AT5G48380",0.0981449565915868,FALSE,FALSE
321,"AT1G11475",0.098149558864402,FALSE,FALSE
3208,"AT3G04550",0.0983040017474694,FALSE,FALSE
3185,"AT3G03770",0.0983146769206347,FALSE,FALSE
5545,"AT4G36250",0.0985909332568216,FALSE,FALSE
6572,"AT5G40500",0.0986401548540748,FALSE,FALSE
5905,"AT5G09420",0.0987234207790995,FALSE,FALSE
2985,"AT2G44080",0.0988452639435578,FALSE,FALSE
177,"AT1G07000",0.0988514658333471,FALSE,FALSE
5105,"AT4G22910",0.0988945839644396,FALSE,FALSE
2996,"AT2G44490",0.0989509205804913,FALSE,FALSE
2902,"AT2G41660",0.0989539054063222,FALSE,FALSE
3396,"AT3G11020",0.098955185539787,FALSE,FALSE
1389,"AT1G62790",0.0989917275474679,FALSE,FALSE
4977,"AT4G18170",0.0990486207534485,FALSE,FALSE
6279,"AT5G22350",0.0991267923613235,FALSE,FALSE
6698,"AT5G44210",0.09924871052541,FALSE,FALSE
2201,"AT2G18350",0.0993173034518667,FALSE,FALSE
2955,"AT2G43160",0.0994112703237379,FALSE,FALSE
1130,"AT1G51690",0.0995008436897536,FALSE,FALSE
1409,"AT1G63750",0.0995937654077478,FALSE,FALSE
6790,"AT5G47480",0.09962899575491,FALSE,FALSE
6295,"AT5G22920",0.0997184469430917,FALSE,FALSE
48,"AT1G02305",0.099754725685435,FALSE,FALSE
4145,"AT3G51440",0.0997949017464189,FALSE,FALSE
3498,"AT3G14090",0.0998420315620602,FALSE,FALSE
2805,"AT2G39140",0.0999363238574433,FALSE,FALSE
6098,"AT5G15870",0.10002755617823,FALSE,FALSE
750,"AT1G26620",0.100034300284952,FALSE,FALSE
6850,"AT5G49700",0.100037586094469,FALSE,FALSE
942,"AT1G33050",0.100143514662088,FALSE,FALSE
6641,"AT5G42690",0.100259341979495,FALSE,FALSE
5079,"AT4G21830",0.100277225129035,FALSE,FALSE
508,"AT1G17420",0.100330082881763,FALSE,FALSE
3062,"AT2G46680",0.100358623576358,FALSE,FALSE
6723,"AT5G44820",0.100435358811228,FALSE,FALSE
3159,"AT3G02690",0.100711030299968,FALSE,FALSE
696,"AT1G23310",0.100715028777481,FALSE,FALSE
2063,"AT2G05620",0.100845553117174,FALSE,FALSE
465,"AT1G15880",0.100909992016439,FALSE,FALSE
1251,"AT1G55820",0.100929999267917,FALSE,FALSE
6535,"AT5G38895",0.100958659259773,FALSE,FALSE
2332,"AT2G22890",0.100965306184841,FALSE,FALSE
7160,"AT5G60700",0.101009326468948,FALSE,FALSE
6067,"AT5G14910",0.101141085208838,FALSE,FALSE
153,"AT1G06160",0.101275368826679,FALSE,FALSE
4507,"AT3G63380",0.101394762037246,FALSE,FALSE
6056,"AT5G14370",0.1015444235421,FALSE,FALSE
5791,"AT5G04820",0.101571407032464,FALSE,FALSE
6579,"AT5G40670",0.10160540428557,FALSE,FALSE
394,"AT1G14070",0.101657610607984,FALSE,FALSE
477,"AT1G16280",0.101663978313488,FALSE,FALSE
5996,"AT5G12310",0.10173357037739,FALSE,FALSE
4181,"AT3G52400",0.101908726209931,FALSE,FALSE
7244,"AT5G63870",0.102033793875111,FALSE,FALSE
6493,"AT5G36250",0.102127916124801,FALSE,FALSE
6700,"AT5G44260",0.102378264382595,FALSE,FALSE
5293,"AT4G28640",0.102520110682019,FALSE,FALSE
2821,"AT2G39530",0.102522297833555,FALSE,FALSE
4093,"AT3G49320",0.102742956547278,FALSE,FALSE
565,"AT1G19397",0.102751106726951,FALSE,FALSE
3810,"AT3G25470",0.102838846380372,FALSE,FALSE
4296,"AT3G55840",0.102844870825548,FALSE,FALSE
5795,"AT5G04885",0.102954115681828,FALSE,FALSE
1083,"AT1G49630",0.103139871377977,FALSE,FALSE
3238,"AT3G05580",0.103168883359987,FALSE,FALSE
2330,"AT2G22860",0.10319262916567,FALSE,FALSE
741,"AT1G26150",0.103350819932294,FALSE,FALSE
6322,"AT5G23710",0.103390520119879,FALSE,FALSE
6954,"AT5G53500",0.103514892610046,FALSE,FALSE
6888,"AT5G51100",0.103517347745373,FALSE,FALSE
1245,"AT1G55480",0.103582097528071,FALSE,FALSE
6675,"AT5G43700",0.103655018751283,FALSE,FALSE
820,"AT1G29390",0.103797313130563,FALSE,FALSE
5839,"AT5G06660",0.10390559031841,FALSE,FALSE
4325,"AT3G56750",0.103998057883702,FALSE,FALSE
3360,"AT3G10040",0.104197568707664,FALSE,FALSE
5580,"AT4G37320",0.104222042765911,FALSE,FALSE
956,"AT1G33600",0.104378028718627,FALSE,FALSE
3136,"AT3G02050",0.104460490561577,FALSE,FALSE
5226,"AT4G26500",0.104589945666449,FALSE,FALSE
1445,"AT1G64900",0.104701171890538,FALSE,FALSE
3580,"AT3G16640",0.104861346892936,FALSE,FALSE
5824,"AT5G05870",0.104958300867416,FALSE,FALSE
2268,"AT2G20880",0.10498204950318,FALSE,FALSE
1576,"AT1G69252",0.105161112880957,FALSE,FALSE
6356,"AT5G24780",0.105254037540898,FALSE,FALSE
2663,"AT2G34520",0.105444162880177,FALSE,FALSE
2152,"AT2G16595",0.105454271310616,FALSE,FALSE
5623,"AT4G38550",0.105593653331658,FALSE,FALSE
4916,"AT4G16170",0.105600198243186,FALSE,FALSE
2998,"AT2G44520",0.105623461613575,FALSE,FALSE
977,"AT1G34760",0.105800930404728,FALSE,FALSE
5592,"AT4G37660",0.105849426581068,FALSE,FALSE
7356,"AT5G67330",0.106103646972027,FALSE,FALSE
6692,"AT5G44050",0.106201811229701,FALSE,FALSE
5726,"AT5G02490",0.10641161971917,FALSE,FALSE
1363,"AT1G61660",0.106433076899259,FALSE,FALSE
40,"AT1G02150",0.106477572391046,FALSE,FALSE
1003,"AT1G42470",0.106479100499137,FALSE,FALSE
1769,"AT1G75290",0.106480817436123,FALSE,FALSE
5109,"AT4G23020",0.106528159801078,FALSE,FALSE
1176,"AT1G53170",0.106570927957427,FALSE,FALSE
2121,"AT2G14900",0.10684735518206,FALSE,FALSE
1697,"AT1G72910",0.106921341127612,FALSE,FALSE
1533,"AT1G67920",0.106950542382468,FALSE,FALSE
1799,"AT1G76130",0.107145899229917,FALSE,FALSE
5075,"AT4G21680",0.107184074725163,FALSE,FALSE
1643,"AT1G71190",0.107337586430618,FALSE,FALSE
1473,"AT1G65730",0.107353930896175,FALSE,FALSE
6155,"AT5G17620",0.107376349100734,FALSE,FALSE
1134,"AT1G51790",0.107430415329846,FALSE,FALSE
339,"AT1G12110",0.107491243994213,FALSE,FALSE
3799,"AT3G24770",0.10759884664197,FALSE,FALSE
5780,"AT5G04360",0.107654029056519,FALSE,FALSE
2128,"AT2G15230",0.10789808317775,FALSE,FALSE
6910,"AT5G51970",0.107961983875438,FALSE,FALSE
1226,"AT1G54690",0.108052407221225,FALSE,FALSE
2890,"AT2G41380",0.108090956292523,FALSE,FALSE
2739,"AT2G37130",0.108176783656597,FALSE,FALSE
2861,"AT2G40730",0.10841542118265,FALSE,FALSE
3167,"AT3G02880",0.108423876897905,FALSE,FALSE
3331,"AT3G09000",0.108543310004912,FALSE,FALSE
1588,"AT1G69523",0.108562573177564,FALSE,FALSE
3415,"AT3G11720",0.108595746322905,FALSE,FALSE
3017,"AT2G45180",0.10881171766387,FALSE,FALSE
5749,"AT5G03320",0.108980842869575,FALSE,FALSE
6262,"AT5G20960",0.109088620059781,FALSE,FALSE
3509,"AT3G14415",0.109255743093752,FALSE,FALSE
4416,"AT3G60130",0.109286155509863,FALSE,FALSE
726,"AT1G25230",0.1092909378198,FALSE,FALSE
2145,"AT2G16090",0.109394841373124,FALSE,FALSE
3859,"AT3G26780",0.109489563695553,FALSE,FALSE
688,"AT1G23080",0.109679507243136,FALSE,FALSE
3214,"AT3G04760",0.109930099011215,FALSE,FALSE
3709,"AT3G21200",0.11006538736303,FALSE,FALSE
7353,"AT5G67280",0.110081760345001,FALSE,FALSE
4390,"AT3G59070",0.110111191715692,FALSE,FALSE
168,"AT1G06620",0.110282381505259,FALSE,FALSE
2999,"AT2G44525",0.110318198743604,FALSE,FALSE
1384,"AT1G62660",0.110366962961176,FALSE,FALSE
4114,"AT3G50430",0.11047719416735,FALSE,FALSE
6537,"AT5G38980",0.110617306714254,FALSE,FALSE
6532,"AT5G38780",0.110698769559788,FALSE,FALSE
1760,"AT1G75100",0.110918090000277,FALSE,FALSE
3780,"AT3G23810",0.110971422934045,FALSE,FALSE
369,"AT1G13260",0.110985987395356,FALSE,FALSE
236,"AT1G08800",0.111216128658197,FALSE,FALSE
5690,"AT5G01460",0.11125438719622,FALSE,FALSE
6796,"AT5G47660",0.111257009978226,FALSE,FALSE
1040,"AT1G47480",0.111410367600183,FALSE,FALSE
6058,"AT5G14410",0.111940552900946,FALSE,FALSE
4791,"AT4G12410",0.112252070964972,FALSE,FALSE
6385,"AT5G25820",0.112382097765956,FALSE,FALSE
988,"AT1G36320",0.112394766768707,FALSE,FALSE
5740,"AT5G03100",0.112416793309787,FALSE,FALSE
4446,"AT3G61190",0.112506680632258,FALSE,FALSE
1780,"AT1G75690",0.112513037809769,FALSE,FALSE
646,"AT1G21770",0.113094993788057,FALSE,FALSE
3294,"AT3G07360",0.113160181703817,FALSE,FALSE
4583,"AT4G01920",0.113171998171472,FALSE,FALSE
2144,"AT2G16018",0.113323366060675,FALSE,FALSE
1393,"AT1G63010",0.113375932044511,FALSE,FALSE
457,"AT1G15750",0.113438432483697,FALSE,FALSE
4585,"AT4G01940",0.113533055604493,FALSE,FALSE
4134,"AT3G51080",0.113544858620177,FALSE,FALSE
5722,"AT5G02310",0.113762233447869,FALSE,FALSE
5415,"AT4G32590",0.113847860348802,FALSE,FALSE
7201,"AT5G62430",0.11394063306773,FALSE,FALSE
6967,"AT5G54110",0.114023678947995,FALSE,FALSE
6010,"AT5G13110",0.114483907394708,FALSE,FALSE
6065,"AT5G14790",0.114492831898129,FALSE,FALSE
1257,"AT1G55960",0.114593752324416,FALSE,FALSE
1722,"AT1G73810",0.114687993529363,FALSE,FALSE
3067,"AT2G46820",0.114770405580068,FALSE,FALSE
5757,"AT5G03495",0.114901281346271,FALSE,FALSE
2878,"AT2G41020",0.11508020072499,FALSE,FALSE
397,"AT1G14170",0.115145801856303,FALSE,FALSE
6854,"AT5G49830",0.115283584641852,FALSE,FALSE
4051,"AT3G48030",0.115312411772744,FALSE,FALSE
5942,"AT5G10695",0.115385308302935,FALSE,FALSE
5114,"AT4G23190",0.115406672318335,FALSE,FALSE
588,"AT1G19990",0.11554417885253,FALSE,FALSE
1942,"AT1G80550",0.115597188143337,FALSE,FALSE
2618,"AT2G32970",0.115686813290184,FALSE,FALSE
3556,"AT3G16100",0.115988423088448,FALSE,FALSE
1378,"AT1G62310",0.116165788847997,FALSE,FALSE
1483,"AT1G66090",0.116185531439184,FALSE,FALSE
2023,"AT2G03550",0.116199686753583,FALSE,FALSE
6558,"AT5G39830",0.116278763994219,FALSE,FALSE
351,"AT1G12730",0.116326004184913,FALSE,FALSE
6174,"AT5G18150",0.116327913979617,FALSE,FALSE
1260,"AT1G56050",0.116375831757844,FALSE,FALSE
4600,"AT4G02420",0.116630499129405,FALSE,FALSE
154,"AT1G06180",0.116649983526713,FALSE,FALSE
1726,"AT1G73885",0.117001942749904,FALSE,FALSE
1477,"AT1G65845",0.117014190887111,FALSE,FALSE
2475,"AT2G28360",0.117138312750345,FALSE,FALSE
695,"AT1G23230",0.117225855155612,FALSE,FALSE
4539,"AT4G00780",0.117316940557114,FALSE,FALSE
6863,"AT5G50130",0.117357492247509,FALSE,FALSE
581,"AT1G19835",0.117443457025531,FALSE,FALSE
7136,"AT5G59550",0.117508332823574,FALSE,FALSE
1386,"AT1G62740",0.117537148431595,FALSE,FALSE
7295,"AT5G65310",0.117713796783004,FALSE,FALSE
4882,"AT4G15240",0.118076084367086,FALSE,FALSE
944,"AT1G33110",0.118102106240446,FALSE,FALSE
5712,"AT5G02040",0.118177922439377,FALSE,FALSE
4373,"AT3G58070",0.118296748107891,FALSE,FALSE
1221,"AT1G54460",0.118428710018726,FALSE,FALSE
1559,"AT1G68690",0.118566421260709,FALSE,FALSE
3726,"AT3G21890",0.118583463343018,FALSE,FALSE
2771,"AT2G38240",0.118594866933545,FALSE,FALSE
2572,"AT2G31510",0.118647110421513,FALSE,FALSE
5674,"AT4G40070",0.118685125993838,FALSE,FALSE
973,"AT1G34418",0.118825193693859,FALSE,FALSE
1974,"AT2G01620",0.118842409676533,FALSE,FALSE
5215,"AT4G25940",0.118861439414141,FALSE,FALSE
6648,"AT5G42850",0.119068543470629,FALSE,FALSE
4867,"AT4G14830",0.119131599822596,FALSE,FALSE
3566,"AT3G16270",0.119159804770129,FALSE,FALSE
3070,"AT2G46910",0.119186762018477,FALSE,FALSE
4137,"AT3G51140",0.119232781598392,FALSE,FALSE
5811,"AT5G05440",0.119387957663806,FALSE,FALSE
2875,"AT2G40960",0.119518420713199,FALSE,FALSE
1987,"AT2G01918",0.119697304228233,FALSE,FALSE
4736,"AT4G10110",0.119726862666976,FALSE,FALSE
5312,"AT4G29240",0.12010204333164,FALSE,FALSE
120,"AT1G04870",0.120131362475517,FALSE,FALSE
3143,"AT3G02170",0.120141857628713,FALSE,FALSE
5890,"AT5G08610",0.120159778586606,FALSE,FALSE
5555,"AT4G36648",0.12022833540388,FALSE,FALSE
5642,"AT4G39040",0.120332694989728,FALSE,FALSE
1258,"AT1G55970",0.120404935328163,FALSE,FALSE
613,"AT1G20890",0.120415286651698,FALSE,FALSE
3436,"AT3G12370",0.120648639772848,FALSE,FALSE
1925,"AT1G80110",0.120667565392034,FALSE,FALSE
1586,"AT1G69480",0.120691030470131,FALSE,FALSE
4609,"AT4G02580",0.120891819145331,FALSE,FALSE
2239,"AT2G20010",0.121209846024929,FALSE,FALSE
1375,"AT1G62250",0.121241981936327,FALSE,FALSE
5448,"AT4G33630",0.121305101873439,FALSE,FALSE
5651,"AT4G39390",0.121518197071877,FALSE,FALSE
356,"AT1G12845",0.121571806313604,FALSE,FALSE
6659,"AT5G43100",0.121713773380959,FALSE,FALSE
199,"AT1G07700",0.121715915761289,FALSE,FALSE
3174,"AT3G03150",0.121857799408378,FALSE,FALSE
5565,"AT4G36900",0.121874597269226,FALSE,FALSE
3898,"AT3G28080",0.121903404431326,FALSE,FALSE
7085,"AT5G57930",0.12191881680089,FALSE,FALSE
3915,"AT3G29000",0.121964169235021,FALSE,FALSE
5001,"AT4G18980",0.122055395155274,FALSE,FALSE
3284,"AT3G07140",0.122253543370458,FALSE,FALSE
4920,"AT4G16390",0.122282759555623,FALSE,FALSE
4196,"AT3G52750",0.12233021280394,FALSE,FALSE
4168,"AT3G52150",0.122358083798484,FALSE,FALSE
5193,"AT4G25110",0.122452207348925,FALSE,FALSE
2556,"AT2G30990",0.12302689905749,FALSE,FALSE
5340,"AT4G30280",0.123053912256353,FALSE,FALSE
3187,"AT3G03855",0.123297614654181,FALSE,FALSE
1471,"AT1G65690",0.123458480932968,FALSE,FALSE
4523,"AT4G00240",0.123593986495123,FALSE,FALSE
2516,"AT2G29980",0.123629295862257,FALSE,FALSE
3557,"AT3G16140",0.12377057536012,FALSE,FALSE
2107,"AT2G13810",0.123893995523751,FALSE,FALSE
6343,"AT5G24430",0.123965078149342,FALSE,FALSE
3624,"AT3G18250",0.12401695338627,FALSE,FALSE
1111,"AT1G50740",0.124048259854001,FALSE,FALSE
4475,"AT3G62370",0.124081758590225,FALSE,FALSE
4227,"AT3G53800",0.124198516472662,FALSE,FALSE
1239,"AT1G55325",0.124217556752825,FALSE,FALSE
524,"AT1G17880",0.124255575011364,FALSE,FALSE
1743,"AT1G74370",0.124324681883858,FALSE,FALSE
54,"AT1G02460",0.124700559646528,FALSE,FALSE
6808,"AT5G48220",0.124856219100394,FALSE,FALSE
5815,"AT5G05600",0.125000973366473,FALSE,FALSE
2562,"AT2G31090",0.125125308337797,FALSE,FALSE
2794,"AT2G38840",0.125257598054001,FALSE,FALSE
4763,"AT4G11360",0.125371640004537,FALSE,FALSE
828,"AT1G29700",0.125584281982096,FALSE,FALSE
4648,"AT4G04450",0.125751078784017,FALSE,FALSE
4954,"AT4G17500",0.125842525061323,FALSE,FALSE
520,"AT1G17780",0.125842923726333,FALSE,FALSE
5220,"AT4G26210",0.125851976018575,FALSE,FALSE
2668,"AT2G34640",0.125945140304514,FALSE,FALSE
6746,"AT5G45710",0.126553319692029,FALSE,FALSE
5130,"AT4G23540",0.12664120499511,FALSE,FALSE
6880,"AT5G50915",0.12671637986564,FALSE,FALSE
531,"AT1G18210",0.126724306115836,FALSE,FALSE
2745,"AT2G37430",0.12694557703167,FALSE,FALSE
3563,"AT3G16240",0.127342467056583,FALSE,FALSE
