"X","id","p_value","significant","significant_fdr"
6218,"AT5G19580",0.868934426363369,FALSE,FALSE
3103,"AT2G48110",0.869135873865389,FALSE,FALSE
902,"AT1G31820",0.869434762086941,FALSE,FALSE
3750,"AT3G22790",0.86943611989074,FALSE,FALSE
6741,"AT5G45600",0.869438742936739,FALSE,FALSE
4870,"AT4G14905",0.869438832413832,FALSE,FALSE
1517,"AT1G67325",0.869468709305496,FALSE,FALSE
4360,"AT3G57640",0.869905521665055,FALSE,FALSE
4347,"AT3G57330",0.870436521317341,FALSE,FALSE
5215,"AT4G25940",0.870913489463896,FALSE,FALSE
4247,"AT3G54470",0.871209312827723,FALSE,FALSE
4770,"AT4G11670",0.871344094185221,FALSE,FALSE
4379,"AT3G58500",0.871462959254214,FALSE,FALSE
1239,"AT1G55325",0.871484948605624,FALSE,FALSE
5967,"AT5G11420",0.871633701612887,FALSE,FALSE
7089,"AT5G58070",0.872313554324869,FALSE,FALSE
4374,"AT3G58120",0.872635188388581,FALSE,FALSE
5631,"AT4G38730",0.87279582990814,FALSE,FALSE
493,"AT1G16800",0.872797561947585,FALSE,FALSE
6361,"AT5G25050",0.872799938245232,FALSE,FALSE
3748,"AT3G22750",0.872805535714422,FALSE,FALSE
7328,"AT5G66210",0.872852292964864,FALSE,FALSE
7285,"AT5G65010",0.8728796010619,FALSE,FALSE
3167,"AT3G02880",0.872896256244374,FALSE,FALSE
5549,"AT4G36470",0.873349381696424,FALSE,FALSE
6260,"AT5G20935",0.873743002015669,FALSE,FALSE
6701,"AT5G44290",0.873948060134287,FALSE,FALSE
1875,"AT1G78570",0.874282409887488,FALSE,FALSE
1316,"AT1G59910",0.874306174412711,FALSE,FALSE
1598,"AT1G69880",0.874854472877184,FALSE,FALSE
5339,"AT4G30260",0.875864746787482,FALSE,FALSE
6849,"AT5G49640",0.875909532492102,FALSE,FALSE
806,"AT1G28660",0.8759105848811,FALSE,FALSE
6886,"AT5G51060",0.875912371110197,FALSE,FALSE
1744,"AT1G74440",0.876069997357199,FALSE,FALSE
2897,"AT2G41490",0.87622781093724,FALSE,FALSE
1326,"AT1G60420",0.876488121968328,FALSE,FALSE
4509,"AT3G63460",0.876518624297209,FALSE,FALSE
6244,"AT5G20400",0.876604866127572,FALSE,FALSE
3152,"AT3G02420",0.876684130104622,FALSE,FALSE
5057,"AT4G21110",0.877267623371529,FALSE,FALSE
4510,"AT3G63490",0.877351371899864,FALSE,FALSE
2021,"AT2G03500",0.877563009592846,FALSE,FALSE
1020,"AT1G44350",0.877606158105151,FALSE,FALSE
4226,"AT3G53780",0.877772142701576,FALSE,FALSE
6942,"AT5G53120",0.87819232520678,FALSE,FALSE
3737,"AT3G22235",0.878491376296786,FALSE,FALSE
4393,"AT3G59140",0.878807581663169,FALSE,FALSE
4933,"AT4G16765",0.878808252331191,FALSE,FALSE
90,"AT1G03770",0.878814917426576,FALSE,FALSE
525,"AT1G17890",0.880323734371993,FALSE,FALSE
3670,"AT3G19710",0.880578055596719,FALSE,FALSE
5209,"AT4G25830",0.881508305869217,FALSE,FALSE
2214,"AT2G18876",0.88150907367768,FALSE,FALSE
6274,"AT5G22210",0.881509698844495,FALSE,FALSE
5107,"AT4G22980",0.881510422307066,FALSE,FALSE
671,"AT1G22590",0.881511665550455,FALSE,FALSE
6525,"AT5G38430",0.881740634610259,FALSE,FALSE
33,"AT1G01960",0.882215755892359,FALSE,FALSE
920,"AT1G32415",0.882788093333675,FALSE,FALSE
2401,"AT2G25730",0.883114027962921,FALSE,FALSE
2786,"AT2G38550",0.883174797580728,FALSE,FALSE
6359,"AT5G24850",0.883194789611644,FALSE,FALSE
2357,"AT2G23690",0.883330750654655,FALSE,FALSE
653,"AT1G22110",0.883338655714082,FALSE,FALSE
4704,"AT4G08500",0.883426892057355,FALSE,FALSE
959,"AT1G33720",0.883691488891458,FALSE,FALSE
3033,"AT2G45590",0.883784355820858,FALSE,FALSE
1398,"AT1G63350",0.883787461901541,FALSE,FALSE
2497,"AT2G29120",0.883924845795114,FALSE,FALSE
4095,"AT3G49360",0.884038339964276,FALSE,FALSE
4875,"AT4G15093",0.8840391739703,FALSE,FALSE
6410,"AT5G26940",0.884039993293485,FALSE,FALSE
4418,"AT3G60290",0.884042466105974,FALSE,FALSE
1554,"AT1G68585",0.884045768320889,FALSE,FALSE
7150,"AT5G60170",0.884092950601622,FALSE,FALSE
6503,"AT5G37360",0.88411681390974,FALSE,FALSE
5756,"AT5G03460",0.88449482365857,FALSE,FALSE
3572,"AT3G16460",0.884571166396542,FALSE,FALSE
6951,"AT5G53470",0.885027206962693,FALSE,FALSE
6853,"AT5G49810",0.885574835865888,FALSE,FALSE
290,"AT1G10470",0.885829809298901,FALSE,FALSE
916,"AT1G32230",0.886177193007182,FALSE,FALSE
4624,"AT4G03060",0.886413117905312,FALSE,FALSE
3118,"AT3G01500",0.886427278119422,FALSE,FALSE
3321,"AT3G08640",0.887045990259965,FALSE,FALSE
3154,"AT3G02490",0.887597743605423,FALSE,FALSE
840,"AT1G29910",0.888047181038209,FALSE,FALSE
1113,"AT1G50900",0.888322473348226,FALSE,FALSE
5686,"AT5G01290",0.888646558656697,FALSE,FALSE
1002,"AT1G42440",0.888646830277469,FALSE,FALSE
1750,"AT1G74670",0.888647461187424,FALSE,FALSE
3787,"AT3G24090",0.888647842790109,FALSE,FALSE
325,"AT1G11580",0.8891876843372,FALSE,FALSE
6428,"AT5G27600",0.889245725858981,FALSE,FALSE
4109,"AT3G50140",0.890183642267492,FALSE,FALSE
4044,"AT3G47780",0.89030429046465,FALSE,FALSE
251,"AT1G09210",0.890472370523597,FALSE,FALSE
2506,"AT2G29440",0.890753552240351,FALSE,FALSE
865,"AT1G30520",0.890754223354222,FALSE,FALSE
2521,"AT2G30070",0.890756020720857,FALSE,FALSE
4248,"AT3G54480",0.89075707016838,FALSE,FALSE
3628,"AT3G18350",0.891498071614909,FALSE,FALSE
5956,"AT5G11060",0.891710683590846,FALSE,FALSE
2893,"AT2G41430",0.891929255818573,FALSE,FALSE
1659,"AT1G71780",0.892038740434089,FALSE,FALSE
1134,"AT1G51790",0.892214720491201,FALSE,FALSE
1404,"AT1G63610",0.892495993267571,FALSE,FALSE
2349,"AT2G23390",0.892745348435028,FALSE,FALSE
6807,"AT5G48150",0.892745974496991,FALSE,FALSE
7227,"AT5G63410",0.892746872753712,FALSE,FALSE
6684,"AT5G43920",0.892747023443921,FALSE,FALSE
4720,"AT4G09180",0.892749180765468,FALSE,FALSE
5569,"AT4G36970",0.892765112420837,FALSE,FALSE
1060,"AT1G48550",0.892792694659711,FALSE,FALSE
547,"AT1G18810",0.893464740482334,FALSE,FALSE
2644,"AT2G33780",0.893668462179647,FALSE,FALSE
4775,"AT4G11890",0.893689729198736,FALSE,FALSE
6097,"AT5G15810",0.893752455787293,FALSE,FALSE
2453,"AT2G27450",0.893792687539909,FALSE,FALSE
320,"AT1G11430",0.893908710298016,FALSE,FALSE
1397,"AT1G63290",0.894421019349924,FALSE,FALSE
2044,"AT2G04530",0.894520381162447,FALSE,FALSE
2424,"AT2G26590",0.894633010004372,FALSE,FALSE
7148,"AT5G59960",0.894633098439097,FALSE,FALSE
7316,"AT5G65920",0.894633267707737,FALSE,FALSE
6246,"AT5G20520",0.894633292989275,FALSE,FALSE
5996,"AT5G12310",0.89463353423727,FALSE,FALSE
7291,"AT5G65240",0.894633875233862,FALSE,FALSE
5284,"AT4G28390",0.894634849028874,FALSE,FALSE
6952,"AT5G53486",0.894635122577584,FALSE,FALSE
2695,"AT2G35710",0.894635991013046,FALSE,FALSE
47,"AT1G02300",0.89463760882894,FALSE,FALSE
6981,"AT5G54520",0.894642699410392,FALSE,FALSE
3088,"AT2G47630",0.895707872837871,FALSE,FALSE
2003,"AT2G02500",0.895725507780649,FALSE,FALSE
3259,"AT3G06330",0.895795248412636,FALSE,FALSE
6205,"AT5G19210",0.895902613957737,FALSE,FALSE
3698,"AT3G20740",0.896139114206918,FALSE,FALSE
110,"AT1G04610",0.896175175109816,FALSE,FALSE
1025,"AT1G44800",0.896422839618464,FALSE,FALSE
2382,"AT2G24440",0.896424283088081,FALSE,FALSE
1410,"AT1G63780",0.896426201705891,FALSE,FALSE
5179,"AT4G24750",0.896429738401896,FALSE,FALSE
4938,"AT4G16870",0.896440348636995,FALSE,FALSE
27,"AT1G01820",0.89650556216605,FALSE,FALSE
792,"AT1G28260",0.896533726455926,FALSE,FALSE
6617,"AT5G42020",0.896813309219631,FALSE,FALSE
4918,"AT4G16260",0.897454931844882,FALSE,FALSE
6407,"AT5G26860",0.897705430391538,FALSE,FALSE
6595,"AT5G41050",0.898120596200663,FALSE,FALSE
3672,"AT3G19770",0.898125756251643,FALSE,FALSE
5904,"AT5G09410",0.898125834970284,FALSE,FALSE
4200,"AT3G52920",0.898126450469446,FALSE,FALSE
2133,"AT2G15480",0.898126915234774,FALSE,FALSE
7060,"AT5G57035",0.89812874924924,FALSE,FALSE
5360,"AT4G30790",0.898134126301891,FALSE,FALSE
3641,"AT3G18760",0.898301591090703,FALSE,FALSE
1717,"AT1G73670",0.898483387558873,FALSE,FALSE
4930,"AT4G16670",0.898497820969855,FALSE,FALSE
6904,"AT5G51740",0.898603763892295,FALSE,FALSE
3016,"AT2G45150",0.899185478981185,FALSE,FALSE
4190,"AT3G52700",0.89926602923212,FALSE,FALSE
3488,"AT3G13930",0.899347487554501,FALSE,FALSE
3626,"AT3G18280",0.89939892277952,FALSE,FALSE
5070,"AT4G21445",0.899747203200172,FALSE,FALSE
2473,"AT2G28305",0.899748045188497,FALSE,FALSE
2197,"AT2G18245",0.899748525083023,FALSE,FALSE
3158,"AT3G02660",0.899756589150868,FALSE,FALSE
2864,"AT2G40760",0.899818407736226,FALSE,FALSE
5944,"AT5G10740",0.899978254295443,FALSE,FALSE
315,"AT1G11260",0.900113367094763,FALSE,FALSE
7363,"AT5G67390",0.900333443554622,FALSE,FALSE
4591,"AT4G02050",0.900821567672678,FALSE,FALSE
3513,"AT3G14650",0.901101594701441,FALSE,FALSE
1856,"AT1G77920",0.901192056726721,FALSE,FALSE
5821,"AT5G05760",0.901268749955847,FALSE,FALSE
4320,"AT3G56410",0.901293452054734,FALSE,FALSE
5338,"AT4G30240",0.901293462016154,FALSE,FALSE
6517,"AT5G38150",0.901293736550994,FALSE,FALSE
2251,"AT2G20320",0.901293820553378,FALSE,FALSE
326,"AT1G11592",0.901293919818269,FALSE,FALSE
3360,"AT3G10040",0.901295447257196,FALSE,FALSE
6034,"AT5G13680",0.90129737537055,FALSE,FALSE
7010,"AT5G55160",0.901301358467314,FALSE,FALSE
2871,"AT2G40930",0.901301849913114,FALSE,FALSE
7221,"AT5G62960",0.901384443866017,FALSE,FALSE
7260,"AT5G64280",0.902084291588022,FALSE,FALSE
4241,"AT3G54210",0.902108824269209,FALSE,FALSE
1594,"AT1G69720",0.902770188453411,FALSE,FALSE
1539,"AT1G68140",0.902770527696866,FALSE,FALSE
2757,"AT2G37940",0.902770559196177,FALSE,FALSE
4864,"AT4G14740",0.902772064029573,FALSE,FALSE
2933,"AT2G42490",0.902772223068822,FALSE,FALSE
1702,"AT1G73110",0.902926301678921,FALSE,FALSE
6419,"AT5G27380",0.902956656936766,FALSE,FALSE
1968,"AT2G01470",0.903192705176686,FALSE,FALSE
3916,"AT3G29030",0.903448405164853,FALSE,FALSE
5011,"AT4G19230",0.903614378493671,FALSE,FALSE
215,"AT1G08115",0.903981814594527,FALSE,FALSE
1978,"AT2G01660",0.903994681980434,FALSE,FALSE
2051,"AT2G04850",0.904120348329996,FALSE,FALSE
563,"AT1G19370",0.904184392663293,FALSE,FALSE
4010,"AT3G46620",0.904185451665772,FALSE,FALSE
4551,"AT4G01100",0.904186445536074,FALSE,FALSE
575,"AT1G19690",0.904570760231648,FALSE,FALSE
5912,"AT5G09680",0.904593427061718,FALSE,FALSE
5293,"AT4G28640",0.904638160444418,FALSE,FALSE
1048,"AT1G48100",0.9048388649734,FALSE,FALSE
6900,"AT5G51640",0.904896950216581,FALSE,FALSE
4832,"AT4G13770",0.905294047856805,FALSE,FALSE
6748,"AT5G45770",0.905397920902862,FALSE,FALSE
5942,"AT5G10695",0.905418414654028,FALSE,FALSE
6369,"AT5G25260",0.905535105702425,FALSE,FALSE
3874,"AT3G27240",0.905535231501676,FALSE,FALSE
3412,"AT3G11670",0.905535437178321,FALSE,FALSE
4240,"AT3G54150",0.905536659053876,FALSE,FALSE
820,"AT1G29390",0.905540043184435,FALSE,FALSE
6317,"AT5G23535",0.905679690588673,FALSE,FALSE
7247,"AT5G63990",0.905821094681655,FALSE,FALSE
4091,"AT3G49260",0.905870879032846,FALSE,FALSE
1724,"AT1G73870",0.905960675558773,FALSE,FALSE
1656,"AT1G71710",0.906215282677051,FALSE,FALSE
7208,"AT5G62630",0.906301679841416,FALSE,FALSE
1775,"AT1G75440",0.906524719422746,FALSE,FALSE
4428,"AT3G60530",0.906539558440437,FALSE,FALSE
7120,"AT5G58930",0.906580384730545,FALSE,FALSE
2307,"AT2G22230",0.906831581004489,FALSE,FALSE
4011,"AT3G46630",0.906831821185809,FALSE,FALSE
6163,"AT5G17870",0.906832698815438,FALSE,FALSE
5452,"AT4G33670",0.90685054294261,FALSE,FALSE
5010,"AT4G19210",0.906958883088954,FALSE,FALSE
494,"AT1G16850",0.907070084939825,FALSE,FALSE
5350,"AT4G30530",0.907117840882557,FALSE,FALSE
5134,"AT4G23610",0.907350403263101,FALSE,FALSE
3363,"AT3G10070",0.907561720712377,FALSE,FALSE
7052,"AT5G56850",0.907603022571722,FALSE,FALSE
6396,"AT5G26340",0.907711293246907,FALSE,FALSE
4390,"AT3G59070",0.907867450346154,FALSE,FALSE
3276,"AT3G06950",0.908076220471301,FALSE,FALSE
2598,"AT2G32250",0.908076928811792,FALSE,FALSE
5680,"AT5G01090",0.908078041609053,FALSE,FALSE
7037,"AT5G56040",0.908078126922131,FALSE,FALSE
4005,"AT3G46440",0.908078976582699,FALSE,FALSE
5020,"AT4G19700",0.908079868210261,FALSE,FALSE
4317,"AT3G56290",0.908117066184698,FALSE,FALSE
5001,"AT4G18980",0.908675338762699,FALSE,FALSE
6151,"AT5G17550",0.909272596383418,FALSE,FALSE
749,"AT1G26560",0.909273212557798,FALSE,FALSE
6937,"AT5G53000",0.909273992768976,FALSE,FALSE
5615,"AT4G38260",0.909543330125543,FALSE,FALSE
3643,"AT3G18800",0.909963947556804,FALSE,FALSE
1183,"AT1G53290",0.910106216648692,FALSE,FALSE
1256,"AT1G55930",0.910171021611492,FALSE,FALSE
5379,"AT4G31460",0.910241913842266,FALSE,FALSE
5513,"AT4G35240",0.91037202056452,FALSE,FALSE
5066,"AT4G21390",0.910423790539766,FALSE,FALSE
3899,"AT3G28130",0.910425497600282,FALSE,FALSE
6472,"AT5G35360",0.910425832636511,FALSE,FALSE
6554,"AT5G39670",0.910538086165296,FALSE,FALSE
2743,"AT2G37250",0.910546139739363,FALSE,FALSE
5530,"AT4G35630",0.910627507685771,FALSE,FALSE
1840,"AT1G77370",0.910885817198463,FALSE,FALSE
3236,"AT3G05520",0.911105873017468,FALSE,FALSE
6668,"AT5G43420",0.911128647457041,FALSE,FALSE
560,"AT1G19300",0.911200776262504,FALSE,FALSE
2952,"AT2G43080",0.911208486776529,FALSE,FALSE
416,"AT1G14670",0.911339393567132,FALSE,FALSE
382,"AT1G13700",0.91139928312667,FALSE,FALSE
2469,"AT2G28110",0.911406227110891,FALSE,FALSE
1604,"AT1G70070",0.911508344491823,FALSE,FALSE
3618,"AT3G18060",0.911532277595161,FALSE,FALSE
7252,"AT5G64090",0.911532297981086,FALSE,FALSE
1085,"AT1G49660",0.911533642209189,FALSE,FALSE
3487,"AT3G13920",0.911938697935752,FALSE,FALSE
6402,"AT5G26742",0.912015304992326,FALSE,FALSE
2286,"AT2G21385",0.912095811020687,FALSE,FALSE
99,"AT1G04220",0.912317210117462,FALSE,FALSE
3556,"AT3G16100",0.912441740314852,FALSE,FALSE
3921,"AT3G29185",0.912599493755337,FALSE,FALSE
897,"AT1G31780",0.912599741413518,FALSE,FALSE
2500,"AT2G29290",0.912599928097411,FALSE,FALSE
106,"AT1G04430",0.912600210082561,FALSE,FALSE
2122,"AT2G14910",0.912600321038291,FALSE,FALSE
5957,"AT5G11070",0.912600429147691,FALSE,FALSE
4121,"AT3G50685",0.912600469669653,FALSE,FALSE
5514,"AT4G35250",0.912600560547665,FALSE,FALSE
2731,"AT2G36895",0.912603891718107,FALSE,FALSE
1310,"AT1G59830",0.91260411930218,FALSE,FALSE
7255,"AT5G64170",0.912608109017257,FALSE,FALSE
1087,"AT1G49720",0.912937975900411,FALSE,FALSE
539,"AT1G18470",0.91299773318987,FALSE,FALSE
6416,"AT5G27290",0.913077221342352,FALSE,FALSE
1072,"AT1G49130",0.913102729624458,FALSE,FALSE
1133,"AT1G51780",0.913165536847675,FALSE,FALSE
5214,"AT4G25900",0.913175398004285,FALSE,FALSE
7026,"AT5G55730",0.913192944976978,FALSE,FALSE
4225,"AT3G53750",0.913439836303502,FALSE,FALSE
6020,"AT5G13370",0.913504190169191,FALSE,FALSE
4475,"AT3G62370",0.913630149393989,FALSE,FALSE
4,"AT1G01120",0.913630347789513,FALSE,FALSE
3735,"AT3G22210",0.913631182411277,FALSE,FALSE
6276,"AT5G22270",0.913636279730732,FALSE,FALSE
734,"AT1G25400",0.913636306329646,FALSE,FALSE
2318,"AT2G22480",0.913836430215607,FALSE,FALSE
4917,"AT4G16190",0.913877184206087,FALSE,FALSE
6717,"AT5G44650",0.913969758516486,FALSE,FALSE
7034,"AT5G55970",0.914127746351754,FALSE,FALSE
2967,"AT2G43535",0.914133008991032,FALSE,FALSE
1442,"AT1G64790",0.914141925402801,FALSE,FALSE
4308,"AT3G56080",0.914171136204754,FALSE,FALSE
5812,"AT5G05470",0.914213562137413,FALSE,FALSE
917,"AT1G32330",0.914331021246453,FALSE,FALSE
3188,"AT3G03860",0.914613712928057,FALSE,FALSE
5779,"AT5G04340",0.91462462217431,FALSE,FALSE
2436,"AT2G26910",0.914624849527837,FALSE,FALSE
217,"AT1G08190",0.91462508775639,FALSE,FALSE
5953,"AT5G11000",0.914627137110169,FALSE,FALSE
7239,"AT5G63780",0.914634708206417,FALSE,FALSE
5526,"AT4G35550",0.914658984777131,FALSE,FALSE
6023,"AT5G13410",0.914766306290273,FALSE,FALSE
6379,"AT5G25590",0.914954437950233,FALSE,FALSE
1992,"AT2G02010",0.914972475797334,FALSE,FALSE
5802,"AT5G05140",0.915213497082465,FALSE,FALSE
7371,"AT5G67590",0.915269326262387,FALSE,FALSE
5456,"AT4G33910",0.915326557811412,FALSE,FALSE
2354,"AT2G23600",0.915525494844845,FALSE,FALSE
1341,"AT1G60940",0.91558546486945,FALSE,FALSE
5737,"AT5G03030",0.915586765950056,FALSE,FALSE
5060,"AT4G21180",0.915588699539463,FALSE,FALSE
4863,"AT4G14610",0.91564412039735,FALSE,FALSE
6006,"AT5G12950",0.915667518466164,FALSE,FALSE
4758,"AT4G11270",0.915768597727285,FALSE,FALSE
970,"AT1G34300",0.915968402769048,FALSE,FALSE
3069,"AT2G46870",0.916139548914166,FALSE,FALSE
5547,"AT4G36390",0.916257771518989,FALSE,FALSE
1765,"AT1G75220",0.916515660903505,FALSE,FALSE
2457,"AT2G27600",0.916518490831921,FALSE,FALSE
4958,"AT4G17600",0.916532530119832,FALSE,FALSE
6363,"AT5G25120",0.916669427997339,FALSE,FALSE
26,"AT1G01800",0.916715191228293,FALSE,FALSE
3255,"AT3G06150",0.916798921298385,FALSE,FALSE
5019,"AT4G19660",0.917057406553246,FALSE,FALSE
6693,"AT5G44060",0.917167217383364,FALSE,FALSE
4451,"AT3G61415",0.917260050959208,FALSE,FALSE
2663,"AT2G34520",0.9173034900478,FALSE,FALSE
4609,"AT4G02580",0.917352458234872,FALSE,FALSE
4264,"AT3G55010",0.917497970721508,FALSE,FALSE
828,"AT1G29700",0.917540195281238,FALSE,FALSE
1606,"AT1G70140",0.917560901132255,FALSE,FALSE
7287,"AT5G65140",0.917633404896044,FALSE,FALSE
404,"AT1G14340",0.91771548275321,FALSE,FALSE
3752,"AT3G22840",0.917759192638929,FALSE,FALSE
5656,"AT4G39670",0.917882197978644,FALSE,FALSE
3761,"AT3G23050",0.917987233459706,FALSE,FALSE
1918,"AT1G79950",0.917997183931025,FALSE,FALSE
2334,"AT2G22980",0.918176741194539,FALSE,FALSE
6417,"AT5G27350",0.918285037614632,FALSE,FALSE
7129,"AT5G59320",0.918285804370169,FALSE,FALSE
5021,"AT4G19710",0.918626735214079,FALSE,FALSE
829,"AT1G29720",0.918733913012287,FALSE,FALSE
4605,"AT4G02530",0.918766009334996,FALSE,FALSE
2392,"AT2G25270",0.918981242726709,FALSE,FALSE
2560,"AT2G31060",0.919104823897112,FALSE,FALSE
647,"AT1G21830",0.91915228781598,FALSE,FALSE
1736,"AT1G74090",0.919385668931987,FALSE,FALSE
4731,"AT4G09760",0.91941966006135,FALSE,FALSE
268,"AT1G09795",0.919480861793614,FALSE,FALSE
4125,"AT3G50830",0.91962787820403,FALSE,FALSE
5463,"AT4G34030",0.919648990088993,FALSE,FALSE
1907,"AT1G79680",0.919906164567221,FALSE,FALSE
5189,"AT4G25050",0.919949610750187,FALSE,FALSE
4623,"AT4G02990",0.920066202027807,FALSE,FALSE
6475,"AT5G35480",0.920087186923073,FALSE,FALSE
6382,"AT5G25630",0.920381721354979,FALSE,FALSE
4409,"AT3G59780",0.920401130564314,FALSE,FALSE
4728,"AT4G09670",0.920596241308741,FALSE,FALSE
3249,"AT3G06035",0.920692324577726,FALSE,FALSE
272,"AT1G09932",0.920730364366935,FALSE,FALSE
984,"AT1G35580",0.920740857989136,FALSE,FALSE
5322,"AT4G29740",0.920741956843262,FALSE,FALSE
6398,"AT5G26570",0.920745373301671,FALSE,FALSE
4323,"AT3G56650",0.920771190183872,FALSE,FALSE
7264,"AT5G64410",0.920797309307122,FALSE,FALSE
6880,"AT5G50915",0.920841144535988,FALSE,FALSE
4238,"AT3G54100",0.9209091738035,FALSE,FALSE
5773,"AT5G04080",0.92093263465238,FALSE,FALSE
3339,"AT3G09210",0.921005319387955,FALSE,FALSE
6912,"AT5G52050",0.921135710793514,FALSE,FALSE
2900,"AT2G41540",0.921414255071768,FALSE,FALSE
5562,"AT4G36810",0.921513370623285,FALSE,FALSE
207,"AT1G07920",0.921588524188212,FALSE,FALSE
5340,"AT4G30280",0.921745887788788,FALSE,FALSE
5664,"AT4G39880",0.921812812252941,FALSE,FALSE
3491,"AT3G13990",0.922069469491755,FALSE,FALSE
5711,"AT5G02030",0.922220382743417,FALSE,FALSE
4025,"AT3G47370",0.922260532225748,FALSE,FALSE
2728,"AT2G36835",0.922360890426176,FALSE,FALSE
1705,"AT1G73230",0.922393174702755,FALSE,FALSE
3133,"AT3G01980",0.922527334410283,FALSE,FALSE
73,"AT1G03290",0.922603058314764,FALSE,FALSE
6019,"AT5G13330",0.922671404907041,FALSE,FALSE
3092,"AT2G47830",0.922701375706581,FALSE,FALSE
2604,"AT2G32560",0.923072870625431,FALSE,FALSE
5819,"AT5G05740",0.923082779707855,FALSE,FALSE
774,"AT1G27480",0.923166835618348,FALSE,FALSE
2326,"AT2G22780",0.923631011771965,FALSE,FALSE
5556,"AT4G36650",0.923660710766231,FALSE,FALSE
7090,"AT5G58090",0.92392195220072,FALSE,FALSE
581,"AT1G19835",0.923924918589465,FALSE,FALSE
1522,"AT1G67590",0.924191760161435,FALSE,FALSE
278,"AT1G10070",0.924481361782607,FALSE,FALSE
343,"AT1G12290",0.924489183646235,FALSE,FALSE
6910,"AT5G51970",0.92477797555199,FALSE,FALSE
5892,"AT5G08650",0.92482588549474,FALSE,FALSE
1023,"AT1G44575",0.92505603114087,FALSE,FALSE
844,"AT1G29965",0.925519274958892,FALSE,FALSE
1872,"AT1G78460",0.925599315003011,FALSE,FALSE
2699,"AT2G35800",0.925827658710454,FALSE,FALSE
1222,"AT1G54500",0.926343172456386,FALSE,FALSE
5128,"AT4G23470",0.926343186049617,FALSE,FALSE
476,"AT1G16270",0.926360640263673,FALSE,FALSE
3136,"AT3G02050",0.926574425400659,FALSE,FALSE
6531,"AT5G38710",0.926613742592313,FALSE,FALSE
1081,"AT1G49520",0.926820338038241,FALSE,FALSE
2484,"AT2G28590",0.927162496249225,FALSE,FALSE
2942,"AT2G42750",0.927292955294047,FALSE,FALSE
2022,"AT2G03510",0.927576123373002,FALSE,FALSE
1409,"AT1G63750",0.927621965844644,FALSE,FALSE
6790,"AT5G47480",0.927952595391813,FALSE,FALSE
5721,"AT5G02270",0.92825450021916,FALSE,FALSE
4006,"AT3G46540",0.928372444668794,FALSE,FALSE
2790,"AT2G38700",0.928388922017907,FALSE,FALSE
4661,"AT4G04800",0.928731970050916,FALSE,FALSE
2778,"AT2G38360",0.929097331082606,FALSE,FALSE
3982,"AT3G45140",0.92918070851973,FALSE,FALSE
6412,"AT5G27030",0.929196846076943,FALSE,FALSE
5133,"AT4G23600",0.929199968035571,FALSE,FALSE
922,"AT1G32460",0.929274411770489,FALSE,FALSE
885,"AT1G31130",0.92929401731267,FALSE,FALSE
6685,"AT5G43940",0.929320399833818,FALSE,FALSE
2926,"AT2G42350",0.929380768445991,FALSE,FALSE
1112,"AT1G50840",0.929409987699129,FALSE,FALSE
6549,"AT5G39510",0.929456962644468,FALSE,FALSE
3593,"AT3G17000",0.929512795204237,FALSE,FALSE
298,"AT1G10590",0.929526748674347,FALSE,FALSE
466,"AT1G15885",0.929570572798729,FALSE,FALSE
1480,"AT1G65930",0.92984420252537,FALSE,FALSE
7036,"AT5G56030",0.929986580185361,FALSE,FALSE
4533,"AT4G00570",0.929991974708076,FALSE,FALSE
6345,"AT5G24470",0.930008055475226,FALSE,FALSE
1033,"AT1G45688",0.930089599468146,FALSE,FALSE
7318,"AT5G65950",0.930106724321604,FALSE,FALSE
5628,"AT4G38640",0.930158154290636,FALSE,FALSE
4380,"AT3G58580",0.9302399241154,FALSE,FALSE
2173,"AT2G17340",0.930565602635828,FALSE,FALSE
3707,"AT3G21080",0.930575152966954,FALSE,FALSE
6943,"AT5G53170",0.930649989770465,FALSE,FALSE
5592,"AT4G37660",0.930762983340666,FALSE,FALSE
1,"AT1G01070",0.930817362547328,FALSE,FALSE
1621,"AT1G70590",0.930850716486656,FALSE,FALSE
6170,"AT5G18100",0.931132254135598,FALSE,FALSE
5575,"AT4G37200",0.931179853290852,FALSE,FALSE
6810,"AT5G48335",0.931413417277168,FALSE,FALSE
1881,"AT1G78850",0.932116092454952,FALSE,FALSE
2146,"AT2G16280",0.932461223600652,FALSE,FALSE
4578,"AT4G01860",0.932614956782381,FALSE,FALSE
5844,"AT5G06860",0.932656264276049,FALSE,FALSE
6032,"AT5G13640",0.932828262459384,FALSE,FALSE
2859,"AT2G40620",0.932881594750061,FALSE,FALSE
1740,"AT1G74300",0.932896200517814,FALSE,FALSE
5002,"AT4G19006",0.93302299035268,FALSE,FALSE
1309,"AT1G59820",0.933072441745292,FALSE,FALSE
5271,"AT4G28030",0.933174366802945,FALSE,FALSE
4133,"AT3G51050",0.933340151603424,FALSE,FALSE
3694,"AT3G20550",0.933416346668247,FALSE,FALSE
5643,"AT4G39050",0.933755010028089,FALSE,FALSE
6659,"AT5G43100",0.934010693670452,FALSE,FALSE
1123,"AT1G51540",0.934016529359282,FALSE,FALSE
1663,"AT1G71860",0.934059990246159,FALSE,FALSE
