"","id","p_value","significant","significant_fdr"
"6218","AT5G19580","0.702524418083493","FALSE","FALSE"
"6490","AT5G36120","0.702684340393012","FALSE","FALSE"
"6223","AT5G19780","0.70273963931002","FALSE","FALSE"
"4333","AT3G56940","0.702873606100784","FALSE","FALSE"
"6988","AT5G54660","0.702987724793285","FALSE","FALSE"
"3602","AT3G17310","0.702992612239166","FALSE","FALSE"
"4749","AT4G10925","0.702994475678574","FALSE","FALSE"
"1111","AT1G50740","0.70300203230251","FALSE","FALSE"
"2066","AT2G05790","0.703042763064933","FALSE","FALSE"
"109","AT1G04510","0.703076608373221","FALSE","FALSE"
"4968","AT4G17830","0.703458411433522","FALSE","FALSE"
"1077","AT1G49410","0.703577135232652","FALSE","FALSE"
"2334","AT2G22980","0.703947793426786","FALSE","FALSE"
"6064","AT5G14740","0.703989433941376","FALSE","FALSE"
"7287","AT5G65140","0.704317659629361","FALSE","FALSE"
"5875","AT5G08120","0.704505291305201","FALSE","FALSE"
"2610","AT2G32795","0.704863153153844","FALSE","FALSE"
"2416","AT2G26440","0.704974165902764","FALSE","FALSE"
"5158","AT4G24110","0.705066064294764","FALSE","FALSE"
"3198","AT3G04120","0.705518355264747","FALSE","FALSE"
"6564","AT5G40140","0.70552084162503","FALSE","FALSE"
"4035","AT3G47560","0.705529878163504","FALSE","FALSE"
"779","AT1G27730","0.705670536741632","FALSE","FALSE"
"6438","AT5G27990","0.706364203177217","FALSE","FALSE"
"5442","AT4G33470","0.70639094465995","FALSE","FALSE"
"7098","AT5G58330","0.706529099912948","FALSE","FALSE"
"7093","AT5G58200","0.706694110028031","FALSE","FALSE"
"2154","AT2G16630","0.706703429952557","FALSE","FALSE"
"400","AT1G14250","0.707092606200267","FALSE","FALSE"
"1938","AT1G80460","0.707206642928065","FALSE","FALSE"
"7083","AT5G57887","0.707858445862839","FALSE","FALSE"
"1398","AT1G63350","0.707904667741034","FALSE","FALSE"
"1905","AT1G79640","0.707968068425213","FALSE","FALSE"
"5720","AT5G02250","0.708002337298025","FALSE","FALSE"
"349","AT1G12580","0.708047080677176","FALSE","FALSE"
"772","AT1G27450","0.708407584283403","FALSE","FALSE"
"3564","AT3G16250","0.708486611792893","FALSE","FALSE"
"2194","AT2G18193","0.708510364562455","FALSE","FALSE"
"1997","AT2G02100","0.708978992132475","FALSE","FALSE"
"3988","AT3G45400","0.709127413702165","FALSE","FALSE"
"1718","AT1G73710","0.70917578591927","FALSE","FALSE"
"4914","AT4G16146","0.709308342380454","FALSE","FALSE"
"4644","AT4G04340","0.709819746566988","FALSE","FALSE"
"5845","AT5G06870","0.70991838992107","FALSE","FALSE"
"350","AT1G12640","0.710098442174635","FALSE","FALSE"
"1599","AT1G69890","0.710304094573075","FALSE","FALSE"
"1700","AT1G73060","0.710373144987339","FALSE","FALSE"
"3503","AT3G14220","0.710411028010735","FALSE","FALSE"
"4772","AT4G11790","0.710740559416835","FALSE","FALSE"
"6924","AT5G52580","0.71106400965365","FALSE","FALSE"
"1328","AT1G60490","0.711076983018248","FALSE","FALSE"
"4507","AT3G63380","0.711284755806756","FALSE","FALSE"
"4593","AT4G02200","0.711650878572162","FALSE","FALSE"
"2629","AT2G33430","0.711836916934081","FALSE","FALSE"
"4367","AT3G57890","0.71228892405296","FALSE","FALSE"
"4411","AT3G59920","0.712404958146859","FALSE","FALSE"
"6186","AT5G18590","0.712538198598293","FALSE","FALSE"
"4990","AT4G18670","0.712579965039435","FALSE","FALSE"
"26","AT1G01800","0.712762315231106","FALSE","FALSE"
"1793","AT1G76020","0.71278803720293","FALSE","FALSE"
"7226","AT5G63400","0.712911702625507","FALSE","FALSE"
"4233","AT3G53990","0.713002729915631","FALSE","FALSE"
"6846","AT5G49555","0.713164577881732","FALSE","FALSE"
"4820","AT4G13495","0.71319361001129","FALSE","FALSE"
"4811","AT4G13040","0.713415387063225","FALSE","FALSE"
"6966","AT5G54100","0.713919529237293","FALSE","FALSE"
"3442","AT3G12620","0.714149020279527","FALSE","FALSE"
"3583","AT3G16670","0.714335688060209","FALSE","FALSE"
"27","AT1G01820","0.714524775593719","FALSE","FALSE"
"6604","AT5G41400","0.714633353479057","FALSE","FALSE"
"2832","AT2G39800","0.71484262437817","FALSE","FALSE"
"2251","AT2G20320","0.714935130568419","FALSE","FALSE"
"1679","AT1G72430","0.715061097636043","FALSE","FALSE"
"1951","AT1G80950","0.715313952345431","FALSE","FALSE"
"1663","AT1G71860","0.715460118420153","FALSE","FALSE"
"2827","AT2G39700","0.716311871368338","FALSE","FALSE"
"6884","AT5G51020","0.716359140843271","FALSE","FALSE"
"312","AT1G11060","0.717139486728205","FALSE","FALSE"
"703","AT1G23710","0.717298660520021","FALSE","FALSE"
"4113","AT3G50340","0.717800739863907","FALSE","FALSE"
"5708","AT5G01900","0.7181378767884","FALSE","FALSE"
"3318","AT3G08510","0.718455379646269","FALSE","FALSE"
"6785","AT5G47330","0.718953000014963","FALSE","FALSE"
"1495","AT1G66580","0.718956791635134","FALSE","FALSE"
"4127","AT3G50890","0.718968677476829","FALSE","FALSE"
"1879","AT1G78820","0.719147063238574","FALSE","FALSE"
"1510","AT1G67060","0.71936144971965","FALSE","FALSE"
"6617","AT5G42020","0.719484122967054","FALSE","FALSE"
"5372","AT4G31130","0.719498513611863","FALSE","FALSE"
"4591","AT4G02050","0.719520096721398","FALSE","FALSE"
"6066","AT5G14880","0.719676987699484","FALSE","FALSE"
"3828","AT3G25860","0.71978688373178","FALSE","FALSE"
"249","AT1G09140","0.720309470395623","FALSE","FALSE"
"1282","AT1G57590","0.720428870103409","FALSE","FALSE"
"6062","AT5G14700","0.721293931984553","FALSE","FALSE"
"1528","AT1G67830","0.721488594193975","FALSE","FALSE"
"3877","AT3G27325","0.721512329983523","FALSE","FALSE"
"748","AT1G26470","0.721537717105381","FALSE","FALSE"
"220","AT1G08380","0.721543531819796","FALSE","FALSE"
"5527","AT4G35570","0.721576693352346","FALSE","FALSE"
"2042","AT2G04495","0.721628588571641","FALSE","FALSE"
"1050","AT1G48230","0.721637916524704","FALSE","FALSE"
"4987","AT4G18520","0.721680318673134","FALSE","FALSE"
"4088","AT3G49170","0.721898069738852","FALSE","FALSE"
"2655","AT2G34355","0.721901474260566","FALSE","FALSE"
"6628","AT5G42190","0.722013269123397","FALSE","FALSE"
"3703","AT3G20860","0.722310370108173","FALSE","FALSE"
"1683","AT1G72520","0.722453466488494","FALSE","FALSE"
"730","AT1G25290","0.722556029203819","FALSE","FALSE"
"2480","AT2G28540","0.722845850159106","FALSE","FALSE"
"4862","AT4G14605","0.723093090506583","FALSE","FALSE"
"4266","AT3G55040","0.723389615845194","FALSE","FALSE"
"262","AT1G09630","0.723463566558038","FALSE","FALSE"
"3291","AT3G07270","0.723470447834494","FALSE","FALSE"
"4482","AT3G62600","0.723829723578534","FALSE","FALSE"
"2078","AT2G06530","0.724122867638851","FALSE","FALSE"
"2823","AT2G39570","0.724259730247383","FALSE","FALSE"
"518","AT1G17745","0.724902703701546","FALSE","FALSE"
"6545","AT5G39360","0.725026396506386","FALSE","FALSE"
"5865","AT5G07730","0.725472194901303","FALSE","FALSE"
"7312","AT5G65840","0.725556205871335","FALSE","FALSE"
"5277","AT4G28250","0.725573477843066","FALSE","FALSE"
"2464","AT2G27960","0.725767979992327","FALSE","FALSE"
"1688","AT1G72680","0.725770637750087","FALSE","FALSE"
"5522","AT4G35470","0.725771131836929","FALSE","FALSE"
"7048","AT5G56550","0.725788409934511","FALSE","FALSE"
"1219","AT1G54370","0.726061789981814","FALSE","FALSE"
"2986","AT2G44100","0.726411938094791","FALSE","FALSE"
"409","AT1G14450","0.726451349252601","FALSE","FALSE"
"7362","AT5G67385","0.726863573382607","FALSE","FALSE"
"6489","AT5G35980","0.726999089843723","FALSE","FALSE"
"231","AT1G08660","0.727434442322793","FALSE","FALSE"
"4258","AT3G54850","0.727750595067842","FALSE","FALSE"
"4052","AT3G48050","0.727850696561346","FALSE","FALSE"
"1923","AT1G80040","0.728142394235091","FALSE","FALSE"
"2956","AT2G43180","0.728307433102392","FALSE","FALSE"
"1247","AT1G55590","0.728412429561065","FALSE","FALSE"
"62","AT1G02820","0.728659827185537","FALSE","FALSE"
"3737","AT3G22235","0.72868515118171","FALSE","FALSE"
"6755","AT5G46080","0.729397198976545","FALSE","FALSE"
"5448","AT4G33630","0.729436573367245","FALSE","FALSE"
"360","AT1G13000","0.729734010068495","FALSE","FALSE"
"1900","AT1G79520","0.729746097998751","FALSE","FALSE"
"6790","AT5G47480","0.729800877291286","FALSE","FALSE"
"7010","AT5G55160","0.730120649999134","FALSE","FALSE"
"4774","AT4G11850","0.730181502442626","FALSE","FALSE"
"3084","AT2G47470","0.730188564972203","FALSE","FALSE"
"4356","AT3G57520","0.730199487735038","FALSE","FALSE"
"2428","AT2G26680","0.730643672121452","FALSE","FALSE"
"799","AT1G28410","0.730994002895505","FALSE","FALSE"
"1084","AT1G49650","0.731042963712499","FALSE","FALSE"
"230","AT1G08640","0.731186439518464","FALSE","FALSE"
"3312","AT3G07790","0.731227681746127","FALSE","FALSE"
"1973","AT2G01600","0.7312729812255","FALSE","FALSE"
"2520","AT2G30040","0.731381597743731","FALSE","FALSE"
"2307","AT2G22230","0.731644659459938","FALSE","FALSE"
"571","AT1G19650","0.731659884501705","FALSE","FALSE"
"2879","AT2G41090","0.731699343224515","FALSE","FALSE"
"2726","AT2G36800","0.73229562984588","FALSE","FALSE"
"5243","AT4G27010","0.732553571244497","FALSE","FALSE"
"574","AT1G19680","0.732598894424037","FALSE","FALSE"
"1061","AT1G48570","0.733606511932007","FALSE","FALSE"
"2740","AT2G37170","0.73364176991908","FALSE","FALSE"
"3941","AT3G33530","0.733834579557906","FALSE","FALSE"
"4579","AT4G01870","0.734232843382957","FALSE","FALSE"
"3139","AT3G02080","0.734475876266565","FALSE","FALSE"
"4508","AT3G63410","0.734492080051432","FALSE","FALSE"
"2206","AT2G18670","0.73454427128","FALSE","FALSE"
"3097","AT2G47940","0.73463172838192","FALSE","FALSE"
"2842","AT2G40000","0.734931974958779","FALSE","FALSE"
"6350","AT5G24660","0.735040845707498","FALSE","FALSE"
"3137","AT3G02065","0.735245837111882","FALSE","FALSE"
"5434","AT4G33150","0.735358644957288","FALSE","FALSE"
"2964","AT2G43490","0.735359479417545","FALSE","FALSE"
"6439","AT5G28020","0.735367937707237","FALSE","FALSE"
"1839","AT1G77300","0.735477029691229","FALSE","FALSE"
"2713","AT2G36330","0.73548042335523","FALSE","FALSE"
"5648","AT4G39270","0.735505145355224","FALSE","FALSE"
"4473","AT3G62300","0.735787864907047","FALSE","FALSE"
"7107","AT5G58580","0.735788041189838","FALSE","FALSE"
"4305","AT3G56040","0.736223508294821","FALSE","FALSE"
"7341","AT5G66680","0.73629960120421","FALSE","FALSE"
"6677","AT5G43745","0.736475431130937","FALSE","FALSE"
"2254","AT2G20420","0.736480544751204","FALSE","FALSE"
"2379","AT2G24330","0.736554412629094","FALSE","FALSE"
"5960","AT5G11170","0.737161598454489","FALSE","FALSE"
"1166","AT1G52870","0.737360418616069","FALSE","FALSE"
"4121","AT3G50685","0.737723903074148","FALSE","FALSE"
"3953","AT3G43520","0.738289487137329","FALSE","FALSE"
"3745","AT3G22600","0.738292330592133","FALSE","FALSE"
"1652","AT1G71520","0.738327125090849","FALSE","FALSE"
"4353","AT3G57470","0.738579353423845","FALSE","FALSE"
"4085","AT3G48990","0.738630155624436","FALSE","FALSE"
"3847","AT3G26360","0.738711299731355","FALSE","FALSE"
"1672","AT1G72170","0.738839176078261","FALSE","FALSE"
"6676","AT5G43720","0.738849820130693","FALSE","FALSE"
"5257","AT4G27700","0.738858544651919","FALSE","FALSE"
"117","AT1G04780","0.738920633770897","FALSE","FALSE"
"5128","AT4G23470","0.738922150861978","FALSE","FALSE"
"3241","AT3G05750","0.738945996722114","FALSE","FALSE"
"1200","AT1G53760","0.739530556753472","FALSE","FALSE"
"6886","AT5G51060","0.74019996606032","FALSE","FALSE"
"318","AT1G11390","0.740618476850299","FALSE","FALSE"
"4777","AT4G11960","0.740657261360774","FALSE","FALSE"
"5207","AT4G25740","0.740670310476769","FALSE","FALSE"
"3023","AT2G45300","0.741059708640134","FALSE","FALSE"
"1248","AT1G55670","0.741202024197768","FALSE","FALSE"
"5569","AT4G36970","0.741459898091003","FALSE","FALSE"
"5387","AT4G31580","0.741653739801682","FALSE","FALSE"
"2509","AT2G29490","0.741785734182251","FALSE","FALSE"
"974","AT1G34420","0.742119583395645","FALSE","FALSE"
"2138","AT2G15760","0.742327338308715","FALSE","FALSE"
"167","AT1G06570","0.742462149562029","FALSE","FALSE"
"584","AT1G19920","0.743101254608012","FALSE","FALSE"
"3050","AT2G46340","0.74357339710566","FALSE","FALSE"
"6382","AT5G25630","0.743722656004308","FALSE","FALSE"
"30","AT1G01900","0.743860804050698","FALSE","FALSE"
"6415","AT5G27280","0.744331335212415","FALSE","FALSE"
"6903","AT5G51720","0.744583032374706","FALSE","FALSE"
"4480","AT3G62530","0.744752139957788","FALSE","FALSE"
"3078","AT2G47260","0.744940102469896","FALSE","FALSE"
"4826","AT4G13575","0.744961699155812","FALSE","FALSE"
"6586","AT5G40850","0.745103187668361","FALSE","FALSE"
"1874","AT1G78510","0.74525302785589","FALSE","FALSE"
"2805","AT2G39140","0.745347043026724","FALSE","FALSE"
"4025","AT3G47370","0.745644250414486","FALSE","FALSE"
"2730","AT2G36880","0.745761212735599","FALSE","FALSE"
"6072","AT5G15080","0.746007223210414","FALSE","FALSE"
"3317","AT3G08030","0.746160328152912","FALSE","FALSE"
"6443","AT5G28300","0.7464947751865","FALSE","FALSE"
"1818","AT1G76600","0.74674206261445","FALSE","FALSE"
"3897","AT3G28070","0.747047753388375","FALSE","FALSE"
"3087","AT2G47590","0.747186507241226","FALSE","FALSE"
"1115","AT1G51090","0.747241068448164","FALSE","FALSE"
"2839","AT2G39940","0.74733238188982","FALSE","FALSE"
"7017","AT5G55310","0.747506670882579","FALSE","FALSE"
"5888","AT5G08530","0.747590310547364","FALSE","FALSE"
"806","AT1G28660","0.747786583808091","FALSE","FALSE"
"115","AT1G04700","0.748328156241887","FALSE","FALSE"
"2243","AT2G20130","0.748373251549788","FALSE","FALSE"
"3990","AT3G45620","0.748412464261054","FALSE","FALSE"
"912","AT1G32160","0.748469829257459","FALSE","FALSE"
"3767","AT3G23300","0.74860057954766","FALSE","FALSE"
"1363","AT1G61660","0.748709358473042","FALSE","FALSE"
"3874","AT3G27240","0.748805768698948","FALSE","FALSE"
"2339","AT2G23130","0.748980314008035","FALSE","FALSE"
"161","AT1G06430","0.749189019961222","FALSE","FALSE"
"5884","AT5G08400","0.749532930267061","FALSE","FALSE"
"7189","AT5G61910","0.749843770281049","FALSE","FALSE"
"6252","AT5G20700","0.749874336466379","FALSE","FALSE"
"5541","AT4G36190","0.749939421556184","FALSE","FALSE"
"1277","AT1G56580","0.750186436152501","FALSE","FALSE"
"3690","AT3G20330","0.750536033413959","FALSE","FALSE"
"4187","AT3G52520","0.750924728533931","FALSE","FALSE"
"1030","AT1G45332","0.751044115858308","FALSE","FALSE"
"2443","AT2G27100","0.75118886750421","FALSE","FALSE"
"5671","AT4G39980","0.751305523954262","FALSE","FALSE"
"3345","AT3G09490","0.751390988373238","FALSE","FALSE"
"6631","AT5G42270","0.751854287298501","FALSE","FALSE"
"7321","AT5G66010","0.751862013083443","FALSE","FALSE"
"1267","AT1G56220","0.752065854710732","FALSE","FALSE"
"4016","AT3G46930","0.75214005553169","FALSE","FALSE"
"5390","AT4G31750","0.752482977734796","FALSE","FALSE"
"897","AT1G31780","0.75258101395897","FALSE","FALSE"
"1726","AT1G73885","0.752594709545199","FALSE","FALSE"
"7317","AT5G65940","0.752964287096972","FALSE","FALSE"
"2440","AT2G27030","0.753036490928892","FALSE","FALSE"
"3802","AT3G24870","0.753178453291995","FALSE","FALSE"
"2826","AT2G39670","0.753441363581891","FALSE","FALSE"
"3665","AT3G19480","0.753571404786249","FALSE","FALSE"
"4119","AT3G50590","0.754181229984595","FALSE","FALSE"
"2355","AT2G23610","0.754695474316007","FALSE","FALSE"
"2029","AT2G03890","0.754806603535674","FALSE","FALSE"
"4753","AT4G11110","0.755444877002617","FALSE","FALSE"
"1915","AT1G79880","0.755782894859398","FALSE","FALSE"
"4061","AT3G48420","0.755793181754511","FALSE","FALSE"
"5957","AT5G11070","0.755831975839351","FALSE","FALSE"
"952","AT1G33360","0.756048448320373","FALSE","FALSE"
"1512","AT1G67090","0.756247832144374","FALSE","FALSE"
"7180","AT5G61500","0.756432408396657","FALSE","FALSE"
"2647","AT2G33840","0.757072883671094","FALSE","FALSE"
"1460","AT1G65320","0.757090852719677","FALSE","FALSE"
"2542","AT2G30550","0.757309852346873","FALSE","FALSE"
"5987","AT5G11950","0.757613695186367","FALSE","FALSE"
"219","AT1G08315","0.757673733497668","FALSE","FALSE"
"6836","AT5G48990","0.757770826522733","FALSE","FALSE"
"7336","AT5G66530","0.757866635411623","FALSE","FALSE"
"2431","AT2G26740","0.758127856142172","FALSE","FALSE"
"5814","AT5G05590","0.758281668598627","FALSE","FALSE"
"808","AT1G28680","0.758286551881309","FALSE","FALSE"
"3981","AT3G45100","0.758287471645268","FALSE","FALSE"
"4103","AT3G49710","0.75862079572787","FALSE","FALSE"
"2075","AT2G06200","0.758786489742883","FALSE","FALSE"
"4122","AT3G50740","0.758855126814941","FALSE","FALSE"
"3544","AT3G15520","0.759221216551997","FALSE","FALSE"
"2181","AT2G17695","0.759280203363586","FALSE","FALSE"
"4802","AT4G12790","0.759463169332943","FALSE","FALSE"
"7079","AT5G57800","0.759495608455136","FALSE","FALSE"
"5389","AT4G31720","0.759650229518498","FALSE","FALSE"
"3739","AT3G22270","0.760078059460903","FALSE","FALSE"
"336","AT1G12050","0.76011103958212","FALSE","FALSE"
"4697","AT4G08230","0.760177125909182","FALSE","FALSE"
"4377","AT3G58430","0.760317820868746","FALSE","FALSE"
"4812","AT4G13100","0.760357123299831","FALSE","FALSE"
"5133","AT4G23600","0.76042472195584","FALSE","FALSE"
"599","AT1G20410","0.760476978804542","FALSE","FALSE"
"7142","AT5G59780","0.760712005397163","FALSE","FALSE"
"2327","AT2G22790","0.760712901857822","FALSE","FALSE"
"6211","AT5G19370","0.760775275460088","FALSE","FALSE"
"3465","AT3G13235","0.761074828249299","FALSE","FALSE"
"442","AT1G15340","0.76110915409777","FALSE","FALSE"
"552","AT1G19000","0.76138079047663","FALSE","FALSE"
"3192","AT3G03990","0.761572319206604","FALSE","FALSE"
"2101","AT2G13440","0.761640347726281","FALSE","FALSE"
"6958","AT5G53730","0.761735118854499","FALSE","FALSE"
"6202","AT5G19140","0.761931382385742","FALSE","FALSE"
"3808","AT3G25230","0.762197016810864","FALSE","FALSE"
"4453","AT3G61470","0.762484912026951","FALSE","FALSE"
"3001","AT2G44610","0.762489673221966","FALSE","FALSE"
"5559","AT4G36680","0.762511655104995","FALSE","FALSE"
"7343","AT5G66790","0.763040606773508","FALSE","FALSE"
"3829","AT3G25870","0.763064103751964","FALSE","FALSE"
"5438","AT4G33350","0.763595465997132","FALSE","FALSE"
"7188","AT5G61890","0.763909452225573","FALSE","FALSE"
"5290","AT4G28550","0.763979947044212","FALSE","FALSE"
"1778","AT1G75510","0.764098477067611","FALSE","FALSE"
"273","AT1G09940","0.764344875752136","FALSE","FALSE"
"6361","AT5G25050","0.764466841196429","FALSE","FALSE"
"3486","AT3G13910","0.764467121116773","FALSE","FALSE"
"6503","AT5G37360","0.764641336807759","FALSE","FALSE"
"7292","AT5G65270","0.764660239132712","FALSE","FALSE"
"5568","AT4G36950","0.764701402145978","FALSE","FALSE"
"5833","AT5G06320","0.764729087732034","FALSE","FALSE"
"722","AT1G24490","0.764766393502047","FALSE","FALSE"
"6384","AT5G25790","0.764839891771572","FALSE","FALSE"
"3409","AT3G11620","0.76519533955414","FALSE","FALSE"
"4741","AT4G10330","0.765364331954686","FALSE","FALSE"
"1434","AT1G64572","0.765387740786097","FALSE","FALSE"
"3855","AT3G26670","0.765624870954215","FALSE","FALSE"
"4026","AT3G47380","0.7657063498655","FALSE","FALSE"
