"","id","p_value","significant","significant_fdr"
"3776","AT3G23700","0.320902060657779","FALSE","FALSE"
"6607","AT5G41580","0.320959211591762","FALSE","FALSE"
"3712","AT3G21240","0.321111842269634","FALSE","FALSE"
"6381","AT5G25620","0.321201558673963","FALSE","FALSE"
"2856","AT2G40520","0.32120721325095","FALSE","FALSE"
"6267","AT5G21430","0.321270018335723","FALSE","FALSE"
"966","AT1G34020","0.321390385658251","FALSE","FALSE"
"3528","AT3G15110","0.32182154113077","FALSE","FALSE"
"5702","AT5G01670","0.321848483259078","FALSE","FALSE"
"5470","AT4G34138","0.321874026610922","FALSE","FALSE"
"3870","AT3G27160","0.321903458204523","FALSE","FALSE"
"3241","AT3G05750","0.321952623454585","FALSE","FALSE"
"863","AT1G30450","0.321955173352419","FALSE","FALSE"
"7212","AT5G62690","0.322488481103336","FALSE","FALSE"
"6469","AT5G35210","0.322597556246675","FALSE","FALSE"
"2779","AT2G38400","0.322603654535686","FALSE","FALSE"
"1108","AT1G50630","0.322659701788596","FALSE","FALSE"
"6868","AT5G50280","0.322805548556123","FALSE","FALSE"
"5565","AT4G36900","0.322886099332443","FALSE","FALSE"
"4282","AT3G55430","0.322929022573024","FALSE","FALSE"
"2727","AT2G36830","0.322965233062055","FALSE","FALSE"
"5740","AT5G03100","0.323257711186487","FALSE","FALSE"
"2671","AT2G34810","0.323410053947494","FALSE","FALSE"
"608","AT1G20780","0.32350537638006","FALSE","FALSE"
"2689","AT2G35500","0.323573173170379","FALSE","FALSE"
"1905","AT1G79640","0.323626246459991","FALSE","FALSE"
"6129","AT5G16810","0.323634685374202","FALSE","FALSE"
"5704","AT5G01790","0.323953189326615","FALSE","FALSE"
"4954","AT4G17500","0.3241385311947","FALSE","FALSE"
"5924","AT5G10160","0.324292195597954","FALSE","FALSE"
"423","AT1G14820","0.324391575016286","FALSE","FALSE"
"6391","AT5G26170","0.324493745775673","FALSE","FALSE"
"134","AT1G05380","0.324607576835454","FALSE","FALSE"
"259","AT1G09430","0.324646003715906","FALSE","FALSE"
"2860","AT2G40690","0.32471339397836","FALSE","FALSE"
"2016","AT2G03390","0.324781783456613","FALSE","FALSE"
"3925","AT3G29320","0.324989873350724","FALSE","FALSE"
"6305","AT5G23120","0.325038467107703","FALSE","FALSE"
"3145","AT3G02200","0.32525932609799","FALSE","FALSE"
"6505","AT5G37490","0.325268546418401","FALSE","FALSE"
"7008","AT5G55130","0.325342503666609","FALSE","FALSE"
"1082","AT1G49560","0.325578107975254","FALSE","FALSE"
"6809","AT5G48300","0.325641539520642","FALSE","FALSE"
"3674","AT3G19820","0.325670984999248","FALSE","FALSE"
"1119","AT1G51360","0.325821748304102","FALSE","FALSE"
"4360","AT3G57640","0.326112489741804","FALSE","FALSE"
"3036","AT2G45740","0.326271444389663","FALSE","FALSE"
"4275","AT3G55270","0.326787767004401","FALSE","FALSE"
"156","AT1G06210","0.326838604727433","FALSE","FALSE"
"6147","AT5G17450","0.327283383943846","FALSE","FALSE"
"7340","AT5G66675","0.327358296395835","FALSE","FALSE"
"5635","AT4G38860","0.327376954605812","FALSE","FALSE"
"1309","AT1G59820","0.327392963933842","FALSE","FALSE"
"1159","AT1G52720","0.327425171165239","FALSE","FALSE"
"1647","AT1G71310","0.327562382547576","FALSE","FALSE"
"977","AT1G34760","0.327718255479704","FALSE","FALSE"
"2904","AT2G41705","0.327724213945097","FALSE","FALSE"
"5627","AT4G38630","0.327806673078364","FALSE","FALSE"
"5564","AT4G36870","0.328010532945132","FALSE","FALSE"
"5100","AT4G22756","0.328094588559093","FALSE","FALSE"
"2870","AT2G40890","0.328175859457048","FALSE","FALSE"
"3386","AT3G10680","0.328205019279443","FALSE","FALSE"
"525","AT1G17890","0.328718018405958","FALSE","FALSE"
"575","AT1G19690","0.329575736580428","FALSE","FALSE"
"728","AT1G25275","0.329796144683836","FALSE","FALSE"
"3714","AT3G21320","0.330011285998005","FALSE","FALSE"
"3690","AT3G20330","0.330395960086621","FALSE","FALSE"
"3023","AT2G45300","0.330598636702493","FALSE","FALSE"
"4522","AT4G00180","0.330779619320082","FALSE","FALSE"
"5795","AT5G04885","0.330870247412692","FALSE","FALSE"
"1371","AT1G61980","0.330946227899243","FALSE","FALSE"
"3458","AT3G13000","0.331157458164755","FALSE","FALSE"
"5862","AT5G07440","0.33127492443875","FALSE","FALSE"
"2978","AT2G43910","0.331427922369446","FALSE","FALSE"
"5104","AT4G22890","0.331636805556529","FALSE","FALSE"
"791","AT1G28230","0.331814223317406","FALSE","FALSE"
"3235","AT3G05500","0.332256910693868","FALSE","FALSE"
"2035","AT2G04230","0.332367386365231","FALSE","FALSE"
"3030","AT2G45540","0.332442981866457","FALSE","FALSE"
"1176","AT1G53170","0.33256584018208","FALSE","FALSE"
"4518","AT4G00090","0.332645530872698","FALSE","FALSE"
"5240","AT4G26910","0.332665789505594","FALSE","FALSE"
"5060","AT4G21180","0.332794635563799","FALSE","FALSE"
"2903","AT2G41680","0.332989008323809","FALSE","FALSE"
"1379","AT1G62330","0.333036082256219","FALSE","FALSE"
"149","AT1G05910","0.333124986104281","FALSE","FALSE"
"4976","AT4G18120","0.333177498203209","FALSE","FALSE"
"3810","AT3G25470","0.333286426554532","FALSE","FALSE"
"2657","AT2G34410","0.333412072861551","FALSE","FALSE"
"5814","AT5G05590","0.3336140197819","FALSE","FALSE"
"2636","AT2G33570","0.333803298569592","FALSE","FALSE"
"1317","AT1G59960","0.334061868417124","FALSE","FALSE"
"6403","AT5G26760","0.334243059483529","FALSE","FALSE"
"1986","AT2G01910","0.334328606365185","FALSE","FALSE"
"2417","AT2G26460","0.334338548522031","FALSE","FALSE"
"3970","AT3G44610","0.33467011757747","FALSE","FALSE"
"6051","AT5G14210","0.334752478827698","FALSE","FALSE"
"1861","AT1G78070","0.335081025660879","FALSE","FALSE"
"2168","AT2G17230","0.335143244279382","FALSE","FALSE"
"5535","AT4G35910","0.335204458350421","FALSE","FALSE"
"3001","AT2G44610","0.335256753834044","FALSE","FALSE"
"4632","AT4G03280","0.335588093060711","FALSE","FALSE"
"2806","AT2G39170","0.335947911695208","FALSE","FALSE"
"4668","AT4G05050","0.336372944561185","FALSE","FALSE"
"6160","AT5G17760","0.336652018882491","FALSE","FALSE"
"1801","AT1G76150","0.336655254859332","FALSE","FALSE"
"3866","AT3G27020","0.336752291528138","FALSE","FALSE"
"1694","AT1G72880","0.337048954056705","FALSE","FALSE"
"1168","AT1G52930","0.33706998749928","FALSE","FALSE"
"857","AT1G30320","0.337139642351454","FALSE","FALSE"
"4617","AT4G02770","0.337164400955378","FALSE","FALSE"
"892","AT1G31280","0.337187779726075","FALSE","FALSE"
"5822","AT5G05800","0.33821184000872","FALSE","FALSE"
"2276","AT2G21170","0.338273853998617","FALSE","FALSE"
"132","AT1G05340","0.338517879536897","FALSE","FALSE"
"4530","AT4G00450","0.338760131688367","FALSE","FALSE"
"1686","AT1G72645","0.338836443579359","FALSE","FALSE"
"1275","AT1G56500","0.33892592463615","FALSE","FALSE"
"6067","AT5G14910","0.338932525771892","FALSE","FALSE"
"6013","AT5G13190","0.339024001684914","FALSE","FALSE"
"4428","AT3G60530","0.339051238279614","FALSE","FALSE"
"485","AT1G16460","0.339090696117679","FALSE","FALSE"
"3976","AT3G44890","0.339185937414736","FALSE","FALSE"
"4994","AT4G18810","0.339415343196286","FALSE","FALSE"
"2762","AT2G38020","0.339597907336378","FALSE","FALSE"
"3509","AT3G14415","0.339662489641832","FALSE","FALSE"
"5820","AT5G05750","0.339738220875603","FALSE","FALSE"
"5726","AT5G02490","0.339854743679232","FALSE","FALSE"
"1341","AT1G60940","0.339994035417224","FALSE","FALSE"
"4919","AT4G16330","0.340184000297806","FALSE","FALSE"
"1368","AT1G61780","0.340228261671387","FALSE","FALSE"
"6919","AT5G52310","0.340665525844151","FALSE","FALSE"
"7165","AT5G60950","0.340667170232698","FALSE","FALSE"
"681","AT1G22870","0.340737442730466","FALSE","FALSE"
"5855","AT5G07250","0.340738684870282","FALSE","FALSE"
"2902","AT2G41660","0.340758446762997","FALSE","FALSE"
"5613","AT4G38200","0.340798951800332","FALSE","FALSE"
"2842","AT2G40000","0.340823177262263","FALSE","FALSE"
"5806","AT5G05250","0.34086830789277","FALSE","FALSE"
"3389","AT3G10800","0.340972815714485","FALSE","FALSE"
"1721","AT1G73760","0.341059213287573","FALSE","FALSE"
"1039","AT1G47380","0.341097277958041","FALSE","FALSE"
"3054","AT2G46500","0.341153177420268","FALSE","FALSE"
"3889","AT3G27850","0.341215889811825","FALSE","FALSE"
"2318","AT2G22480","0.341572052908428","FALSE","FALSE"
"1128","AT1G51630","0.341627197530673","FALSE","FALSE"
"2304","AT2G22125","0.341935671939986","FALSE","FALSE"
"3619","AT3G18080","0.34219931714311","FALSE","FALSE"
"3960","AT3G43800","0.342262851963218","FALSE","FALSE"
"1308","AT1G59710","0.342476936510021","FALSE","FALSE"
"5211","AT4G25840","0.342502151850956","FALSE","FALSE"
"4449","AT3G61320","0.3425414228473","FALSE","FALSE"
"4900","AT4G15700","0.342559007508926","FALSE","FALSE"
"4901","AT4G15760","0.343250763762112","FALSE","FALSE"
"388","AT1G13930","0.343308473317574","FALSE","FALSE"
"1319","AT1G60000","0.343351373252362","FALSE","FALSE"
"1375","AT1G62250","0.34397652243972","FALSE","FALSE"
"6315","AT5G23510","0.344066026360435","FALSE","FALSE"
"3027","AT2G45470","0.344073066056901","FALSE","FALSE"
"5258","AT4G27720","0.344500973363858","FALSE","FALSE"
"6732","AT5G45280","0.344604480517244","FALSE","FALSE"
"2465","AT2G28000","0.345581624974152","FALSE","FALSE"
"4610","AT4G02620","0.345591507517106","FALSE","FALSE"
"6812","AT5G48380","0.345790882839899","FALSE","FALSE"
"812","AT1G29070","0.345906002026504","FALSE","FALSE"
"3786","AT3G24070","0.345916858277377","FALSE","FALSE"
"760","AT1G27000","0.345921991693542","FALSE","FALSE"
"2504","AT2G29360","0.346237888294991","FALSE","FALSE"
"265","AT1G09730","0.34624137822833","FALSE","FALSE"
"4843","AT4G14110","0.346272161501016","FALSE","FALSE"
"2265","AT2G20780","0.346433120344129","FALSE","FALSE"
"5161","AT4G24240","0.346501548745361","FALSE","FALSE"
"2785","AT2G38540","0.346685707014395","FALSE","FALSE"
"4069","AT3G48560","0.346702334906206","FALSE","FALSE"
"1566","AT1G68945","0.346742350177218","FALSE","FALSE"
"2375","AT2G24220","0.346929137194893","FALSE","FALSE"
"5650","AT4G39330","0.347035409861942","FALSE","FALSE"
"4540","AT4G00880","0.347232928263595","FALSE","FALSE"
"6438","AT5G27990","0.347250936387137","FALSE","FALSE"
"6517","AT5G38150","0.347273687412184","FALSE","FALSE"
"5550","AT4G36530","0.347286857049739","FALSE","FALSE"
"2805","AT2G39140","0.347657156195074","FALSE","FALSE"
"3629","AT3G18370","0.347843934304583","FALSE","FALSE"
"6008","AT5G13030","0.347892287079982","FALSE","FALSE"
"372","AT1G13340","0.348260960973221","FALSE","FALSE"
"3284","AT3G07140","0.348348915453884","FALSE","FALSE"
"181","AT1G07130","0.348580570868994","FALSE","FALSE"
"3319","AT3G08530","0.34871973134732","FALSE","FALSE"
"772","AT1G27450","0.348877251404619","FALSE","FALSE"
"1260","AT1G56050","0.349031888116483","FALSE","FALSE"
"415","AT1G14640","0.349144271187234","FALSE","FALSE"
"5436","AT4G33220","0.349168335659519","FALSE","FALSE"
"884","AT1G31070","0.349610398924445","FALSE","FALSE"
"1320","AT1G60010","0.349771497020571","FALSE","FALSE"
"1349","AT1G61210","0.349810901369521","FALSE","FALSE"
"3357","AT3G09940","0.349865509479948","FALSE","FALSE"
"3795","AT3G24506","0.349881930540878","FALSE","FALSE"
"3594","AT3G17040","0.349900269787673","FALSE","FALSE"
"3293","AT3G07350","0.350461282644991","FALSE","FALSE"
"6769","AT5G46630","0.350479502769849","FALSE","FALSE"
"2488","AT2G28800","0.350809858275517","FALSE","FALSE"
"6578","AT5G40640","0.351459437310219","FALSE","FALSE"
"7103","AT5G58480","0.351519588900423","FALSE","FALSE"
"2355","AT2G23610","0.351822947250874","FALSE","FALSE"
"978","AT1G35112","0.351943976477256","FALSE","FALSE"
"1853","AT1G77840","0.352032454014756","FALSE","FALSE"
"2620","AT2G33120","0.35203915930752","FALSE","FALSE"
"4942","AT4G16980","0.352117327926319","FALSE","FALSE"
"308","AT1G10940","0.352253404412363","FALSE","FALSE"
"59","AT1G02610","0.352316273293494","FALSE","FALSE"
"6780","AT5G47120","0.352353009961861","FALSE","FALSE"
"2773","AT2G38260","0.352485237652267","FALSE","FALSE"
"3550","AT3G15780","0.352753193181777","FALSE","FALSE"
"6452","AT5G28850","0.353058751214441","FALSE","FALSE"
"5832","AT5G06290","0.353615319912972","FALSE","FALSE"
"6048","AT5G14060","0.35374780621151","FALSE","FALSE"
"5130","AT4G23540","0.353803955059733","FALSE","FALSE"
"6215","AT5G19440","0.354187423877918","FALSE","FALSE"
"2946","AT2G42910","0.354345319112038","FALSE","FALSE"
"3532","AT3G15300","0.354437366595463","FALSE","FALSE"
"2298","AT2G21870","0.354580249389805","FALSE","FALSE"
"4788","AT4G12310","0.354626603061763","FALSE","FALSE"
"762","AT1G27070","0.354821479630488","FALSE","FALSE"
"3637","AT3G18610","0.355089816791143","FALSE","FALSE"
"1678","AT1G72390","0.355113601608263","FALSE","FALSE"
"3470","AT3G13437","0.355314396338614","FALSE","FALSE"
"6544","AT5G39320","0.355492950428049","FALSE","FALSE"
"3563","AT3G16240","0.355602559700291","FALSE","FALSE"
"3979","AT3G45050","0.355823999574107","FALSE","FALSE"
"586","AT1G19960","0.355993810758936","FALSE","FALSE"
"4179","AT3G52360","0.356321045836882","FALSE","FALSE"
"454","AT1G15670","0.356441642511433","FALSE","FALSE"
"6640","AT5G42650","0.356447418753389","FALSE","FALSE"
"4014","AT3G46820","0.356531712100357","FALSE","FALSE"
"4006","AT3G46540","0.357125553027721","FALSE","FALSE"
"3982","AT3G45140","0.357361397224024","FALSE","FALSE"
"6593","AT5G41000","0.357638418367561","FALSE","FALSE"
"2091","AT2G09990","0.357762400415996","FALSE","FALSE"
"5414","AT4G32570","0.357776317264159","FALSE","FALSE"
"3538","AT3G15395","0.357805186832643","FALSE","FALSE"
"3149","AT3G02290","0.357876031397558","FALSE","FALSE"
"3","AT1G01090","0.358409059434516","FALSE","FALSE"
"1048","AT1G48100","0.359378087296468","FALSE","FALSE"
"160","AT1G06340","0.359457986851399","FALSE","FALSE"
"6183","AT5G18525","0.359486276846609","FALSE","FALSE"
"6363","AT5G25120","0.35952766883622","FALSE","FALSE"
"3947","AT3G43240","0.359644636473183","FALSE","FALSE"
"6789","AT5G47445","0.359705142613561","FALSE","FALSE"
"2305","AT2G22170","0.359881253315572","FALSE","FALSE"
"7018","AT5G55400","0.359926849846974","FALSE","FALSE"
"1791","AT1G75950","0.360095647562371","FALSE","FALSE"
"2376","AT2G24270","0.360197172449745","FALSE","FALSE"
"2255","AT2G20560","0.36061289594487","FALSE","FALSE"
"712","AT1G24120","0.360638299967907","FALSE","FALSE"
"5443","AT4G33480","0.360733802985149","FALSE","FALSE"
"3679","AT3G19950","0.360895981855431","FALSE","FALSE"
"5033","AT4G20070","0.361218549025449","FALSE","FALSE"
"3696","AT3G20670","0.361455859758236","FALSE","FALSE"
"6308","AT5G23210","0.361463560290764","FALSE","FALSE"
"7232","AT5G63520","0.361466605364817","FALSE","FALSE"
"4019","AT3G47060","0.361475175658184","FALSE","FALSE"
"5875","AT5G08120","0.36171552105202","FALSE","FALSE"
"108","AT1G04480","0.361821026671443","FALSE","FALSE"
"1520","AT1G67520","0.361836331100993","FALSE","FALSE"
"49","AT1G02335","0.361881712489243","FALSE","FALSE"
"201","AT1G07720","0.362009523909621","FALSE","FALSE"
"6559","AT5G39863","0.362585519617727","FALSE","FALSE"
"3638","AT3G18680","0.362591230129203","FALSE","FALSE"
"7180","AT5G61500","0.36263211472352","FALSE","FALSE"
"5280","AT4G28290","0.363023319487383","FALSE","FALSE"
"3752","AT3G22840","0.363130006582609","FALSE","FALSE"
"5994","AT5G12250","0.363287091389152","FALSE","FALSE"
"5432","AT4G33050","0.363353141234958","FALSE","FALSE"
"443","AT1G15350","0.363362397772183","FALSE","FALSE"
"7289","AT5G65200","0.363364051573181","FALSE","FALSE"
"5066","AT4G21390","0.3633666071421","FALSE","FALSE"
"635","AT1G21520","0.363490776800579","FALSE","FALSE"
"112","AT1G04630","0.36358545011573","FALSE","FALSE"
"6022","AT5G13400","0.364263835564643","FALSE","FALSE"
"4306","AT3G56060","0.364396906699698","FALSE","FALSE"
"5591","AT4G37640","0.364489208602437","FALSE","FALSE"
"5319","AT4G29680","0.365054814857298","FALSE","FALSE"
"6751","AT5G45930","0.365195279632125","FALSE","FALSE"
"3395","AT3G10985","0.365224000401138","FALSE","FALSE"
"4671","AT4G05160","0.365475944948714","FALSE","FALSE"
"1130","AT1G51690","0.365484610837047","FALSE","FALSE"
"9","AT1G01240","0.365692050805283","FALSE","FALSE"
"6454","AT5G30490","0.366160180863746","FALSE","FALSE"
"2782","AT2G38465","0.367167545309563","FALSE","FALSE"
"7298","AT5G65430","0.367293040273006","FALSE","FALSE"
"3728","AT3G22104","0.367361912298998","FALSE","FALSE"
"5340","AT4G30280","0.367389210608891","FALSE","FALSE"
"4536","AT4G00710","0.367485023716936","FALSE","FALSE"
"6866","AT5G50210","0.367486139838601","FALSE","FALSE"
"3488","AT3G13930","0.36754148764741","FALSE","FALSE"
"593","AT1G20110","0.367569409917935","FALSE","FALSE"
"7006","AT5G55120","0.367964171912895","FALSE","FALSE"
"2582","AT2G31820","0.368096484674277","FALSE","FALSE"
"326","AT1G11592","0.368113685463387","FALSE","FALSE"
"6128","AT5G16800","0.368382333346782","FALSE","FALSE"
"2828","AT2G39710","0.368619925917145","FALSE","FALSE"
"4357","AT3G57530","0.368803401161385","FALSE","FALSE"
"4789","AT4G12320","0.368880103254801","FALSE","FALSE"
"1827","AT1G76920","0.368881489493415","FALSE","FALSE"
"6902","AT5G51690","0.368886579952219","FALSE","FALSE"
"3871","AT3G27190","0.36898022356562","FALSE","FALSE"
"2231","AT2G19570","0.369081234226068","FALSE","FALSE"
"2588","AT2G32070","0.369265053448475","FALSE","FALSE"
"5358","AT4G30720","0.369679214671382","FALSE","FALSE"
"7330","AT5G66250","0.369687089019544","FALSE","FALSE"
"6410","AT5G26940","0.369708906704824","FALSE","FALSE"
"2587","AT2G32010","0.369859647424693","FALSE","FALSE"
"5245","AT4G27070","0.370495815173871","FALSE","FALSE"
"2700","AT2G35830","0.371124630158205","FALSE","FALSE"
"5318","AT4G29610","0.371191524681178","FALSE","FALSE"
"4578","AT4G01860","0.371709415353407","FALSE","FALSE"
"2421","AT2G26560","0.371825822678338","FALSE","FALSE"
"1870","AT1G78420","0.371998430376969","FALSE","FALSE"
"1377","AT1G62305","0.372216603337077","FALSE","FALSE"
"387","AT1G13920","0.372647645225797","FALSE","FALSE"
"2459","AT2G27680","0.372687090967659","FALSE","FALSE"
"1830","AT1G76955","0.372749587236793","FALSE","FALSE"
"6864","AT5G50170","0.372779608285416","FALSE","FALSE"
"3469","AT3G13380","0.372886387713519","FALSE","FALSE"
"5401","AT4G32150","0.373379614450362","FALSE","FALSE"
"7327","AT5G66190","0.373511776777857","FALSE","FALSE"
"6413","AT5G27060","0.373803893186019","FALSE","FALSE"
"4269","AT3G55130","0.374015770917078","FALSE","FALSE"
"6932","AT5G52890","0.374056909920843","FALSE","FALSE"
"6673","AT5G43600","0.374278440025494","FALSE","FALSE"
"6921","AT5G52440","0.374387332456988","FALSE","FALSE"
"6499","AT5G36940","0.374914846194282","FALSE","FALSE"
"5400","AT4G32020","0.374970750670153","FALSE","FALSE"
"2569","AT2G31350","0.37509848674067","FALSE","FALSE"
"1968","AT2G01470","0.375197712911339","FALSE","FALSE"
"1770","AT1G75330","0.375343517688229","FALSE","FALSE"
"167","AT1G06570","0.375358694282553","FALSE","FALSE"
"2562","AT2G31090","0.375705027102854","FALSE","FALSE"
"4684","AT4G06676","0.375805725239601","FALSE","FALSE"
"4270","AT3G55140","0.375857329716938","FALSE","FALSE"
