"X","id","p_value","significant","significant_fdr"
3966,"AT3G44310",0.372755337187689,FALSE,FALSE
1121,"AT1G51440",0.372773106899792,FALSE,FALSE
2135,"AT2G15580",0.373381025861608,FALSE,FALSE
404,"AT1G14340",0.373440280353944,FALSE,FALSE
832,"AT1G29760",0.374013420356363,FALSE,FALSE
2842,"AT2G40000",0.374079936490728,FALSE,FALSE
117,"AT1G04780",0.374083074291515,FALSE,FALSE
609,"AT1G20810",0.3740906390107,FALSE,FALSE
5532,"AT4G35780",0.374091809286101,FALSE,FALSE
7087,"AT5G57990",0.374511861786627,FALSE,FALSE
6527,"AT5G38520",0.374989769078123,FALSE,FALSE
5498,"AT4G34830",0.375002829346476,FALSE,FALSE
5315,"AT4G29400",0.375085997805011,FALSE,FALSE
7328,"AT5G66210",0.375299762579677,FALSE,FALSE
4391,"AT3G59080",0.375346637615527,FALSE,FALSE
6269,"AT5G21930",0.375614806552543,FALSE,FALSE
1029,"AT1G45130",0.375763308026841,FALSE,FALSE
6448,"AT5G28750",0.376160288055781,FALSE,FALSE
2158,"AT2G16740",0.376176525341501,FALSE,FALSE
2085,"AT2G07688",0.376184420965006,FALSE,FALSE
1965,"AT2G01440",0.376382606445994,FALSE,FALSE
5642,"AT4G39040",0.376701447378296,FALSE,FALSE
5648,"AT4G39270",0.376949241269405,FALSE,FALSE
3892,"AT3G27906",0.37707965999771,FALSE,FALSE
2378,"AT2G24290",0.377266770088537,FALSE,FALSE
4465,"AT3G62030",0.377271274900586,FALSE,FALSE
4986,"AT4G18480",0.377399956904098,FALSE,FALSE
1443,"AT1G64850",0.377556702657625,FALSE,FALSE
5022,"AT4G19810",0.37783769907729,FALSE,FALSE
3613,"AT3G17860",0.377919433627702,FALSE,FALSE
2970,"AT2G43570",0.378078468314137,FALSE,FALSE
5967,"AT5G11420",0.378564693830795,FALSE,FALSE
1613,"AT1G70330",0.37863817117895,FALSE,FALSE
1674,"AT1G72270",0.378740990521979,FALSE,FALSE
187,"AT1G07240",0.378931041263283,FALSE,FALSE
7189,"AT5G61910",0.379083879247046,FALSE,FALSE
6979,"AT5G54500",0.379182892646244,FALSE,FALSE
4628,"AT4G03200",0.379551287429027,FALSE,FALSE
6180,"AT5G18480",0.379680685989644,FALSE,FALSE
4110,"AT3G50210",0.379849418856722,FALSE,FALSE
4689,"AT4G07410",0.379962727277514,FALSE,FALSE
2040,"AT2G04400",0.380169099029121,FALSE,FALSE
2197,"AT2G18245",0.380260906520397,FALSE,FALSE
7208,"AT5G62630",0.380420015187618,FALSE,FALSE
7131,"AT5G59400",0.380458564540487,FALSE,FALSE
6201,"AT5G19120",0.380719573968936,FALSE,FALSE
6175,"AT5G18170",0.380806374959653,FALSE,FALSE
6345,"AT5G24470",0.380889956077052,FALSE,FALSE
2750,"AT2G37585",0.380942673204721,FALSE,FALSE
5219,"AT4G26150",0.381284228949162,FALSE,FALSE
4237,"AT3G54090",0.381342058806302,FALSE,FALSE
1869,"AT1G78410",0.38145095377555,FALSE,FALSE
598,"AT1G20340",0.381765294443521,FALSE,FALSE
4885,"AT4G15415",0.382100506242253,FALSE,FALSE
4828,"AT4G13670",0.382153797161969,FALSE,FALSE
5191,"AT4G25080",0.382159737874384,FALSE,FALSE
1538,"AT1G68130",0.382424212708921,FALSE,FALSE
6953,"AT5G53490",0.382424434710193,FALSE,FALSE
5260,"AT4G27740",0.382632842920276,FALSE,FALSE
1461,"AT1G65390",0.382917811269772,FALSE,FALSE
362,"AT1G13080",0.38323150359098,FALSE,FALSE
1493,"AT1G66480",0.383405953711835,FALSE,FALSE
4787,"AT4G12300",0.385336037340395,FALSE,FALSE
4184,"AT3G52470",0.385423563958201,FALSE,FALSE
1090,"AT1G49880",0.385538282097524,FALSE,FALSE
7255,"AT5G64170",0.385625061034795,FALSE,FALSE
1085,"AT1G49660",0.385686488968011,FALSE,FALSE
5619,"AT4G38430",0.386016234243934,FALSE,FALSE
1672,"AT1G72170",0.386193012542841,FALSE,FALSE
6371,"AT5G25270",0.386225200047866,FALSE,FALSE
3708,"AT3G21100",0.386259427644206,FALSE,FALSE
3877,"AT3G27325",0.386597235891059,FALSE,FALSE
2057,"AT2G05120",0.386687312995847,FALSE,FALSE
6608,"AT5G41670",0.38675627706792,FALSE,FALSE
6555,"AT5G39740",0.387152194264905,FALSE,FALSE
6825,"AT5G48657",0.387172741355348,FALSE,FALSE
2304,"AT2G22125",0.387454749726719,FALSE,FALSE
720,"AT1G24280",0.387821676051897,FALSE,FALSE
4426,"AT3G60440",0.387967382024907,FALSE,FALSE
1325,"AT1G60230",0.388125356800112,FALSE,FALSE
4755,"AT4G11175",0.388242001715809,FALSE,FALSE
1510,"AT1G67060",0.388516442378525,FALSE,FALSE
2004,"AT2G02790",0.388519052818708,FALSE,FALSE
7083,"AT5G57887",0.38882322826121,FALSE,FALSE
2963,"AT2G43420",0.389263063147111,FALSE,FALSE
3337,"AT3G09100",0.389298488734369,FALSE,FALSE
1661,"AT1G71810",0.389307318737845,FALSE,FALSE
3259,"AT3G06330",0.389443183343588,FALSE,FALSE
7292,"AT5G65270",0.389657446092295,FALSE,FALSE
1675,"AT1G72280",0.389984297417033,FALSE,FALSE
4837,"AT4G13950",0.390275824456912,FALSE,FALSE
7063,"AT5G57110",0.390291548999313,FALSE,FALSE
3518,"AT3G14790",0.390373113291212,FALSE,FALSE
3519,"AT3G14810",0.390545222369789,FALSE,FALSE
4850,"AT4G14350",0.390711297041271,FALSE,FALSE
4955,"AT4G17540",0.391032687368503,FALSE,FALSE
1902,"AT1G79550",0.391169609425438,FALSE,FALSE
3557,"AT3G16140",0.391252446175194,FALSE,FALSE
3274,"AT3G06880",0.391288576389018,FALSE,FALSE
1535,"AT1G68000",0.392011425328433,FALSE,FALSE
2597,"AT2G32240",0.392051232268071,FALSE,FALSE
5373,"AT4G31290",0.392426380366237,FALSE,FALSE
1917,"AT1G79920",0.392574386033469,FALSE,FALSE
1295,"AT1G58290",0.392736855360537,FALSE,FALSE
1618,"AT1G70520",0.392795547312677,FALSE,FALSE
930,"AT1G32700",0.392903842616102,FALSE,FALSE
6043,"AT5G13930",0.393069327266633,FALSE,FALSE
4919,"AT4G16330",0.39316204819765,FALSE,FALSE
2611,"AT2G32810",0.393181976429625,FALSE,FALSE
2577,"AT2G31725",0.393284092962378,FALSE,FALSE
1124,"AT1G51570",0.393306858966448,FALSE,FALSE
3453,"AT3G12930",0.393346419232407,FALSE,FALSE
4604,"AT4G02520",0.39346846784116,FALSE,FALSE
1033,"AT1G45688",0.393636478921148,FALSE,FALSE
2742,"AT2G37240",0.393862777778757,FALSE,FALSE
3179,"AT3G03380",0.393997057508047,FALSE,FALSE
2504,"AT2G29360",0.394101652691742,FALSE,FALSE
4626,"AT4G03120",0.394270670145688,FALSE,FALSE
7157,"AT5G60600",0.394282492384722,FALSE,FALSE
2168,"AT2G17230",0.394516915600732,FALSE,FALSE
1567,"AT1G68990",0.394573650810297,FALSE,FALSE
3530,"AT3G15140",0.394719695463148,FALSE,FALSE
3152,"AT3G02420",0.39474748755036,FALSE,FALSE
123,"AT1G04940",0.394941244446131,FALSE,FALSE
4056,"AT3G48200",0.394961536177211,FALSE,FALSE
3939,"AT3G32990",0.395061635584491,FALSE,FALSE
13,"AT1G01420",0.395066950854265,FALSE,FALSE
1758,"AT1G74960",0.39510846605528,FALSE,FALSE
3929,"AT3G29575",0.395291899642438,FALSE,FALSE
3198,"AT3G04120",0.395303432950672,FALSE,FALSE
4433,"AT3G60720",0.395966472554129,FALSE,FALSE
6034,"AT5G13680",0.396035135748142,FALSE,FALSE
3981,"AT3G45100",0.396121750675034,FALSE,FALSE
2667,"AT2G34620",0.396172710608053,FALSE,FALSE
3317,"AT3G08030",0.396739630830277,FALSE,FALSE
2934,"AT2G42520",0.396834968190977,FALSE,FALSE
4120,"AT3G50670",0.397391534529268,FALSE,FALSE
3170,"AT3G03020",0.397637483806156,FALSE,FALSE
2572,"AT2G31510",0.397646429705267,FALSE,FALSE
2229,"AT2G19470",0.397664557550613,FALSE,FALSE
3008,"AT2G44770",0.397681989217522,FALSE,FALSE
4125,"AT3G50830",0.39788448484905,FALSE,FALSE
4793,"AT4G12470",0.397910422606502,FALSE,FALSE
2210,"AT2G18750",0.397913235978764,FALSE,FALSE
4862,"AT4G14605",0.398000160344859,FALSE,FALSE
5905,"AT5G09420",0.398029526689682,FALSE,FALSE
364,"AT1G13100",0.398037355853296,FALSE,FALSE
1733,"AT1G74030",0.398062577755629,FALSE,FALSE
634,"AT1G21500",0.39807554054493,FALSE,FALSE
4770,"AT4G11670",0.398173619233475,FALSE,FALSE
744,"AT1G26340",0.398245110600182,FALSE,FALSE
6942,"AT5G53120",0.398249579450663,FALSE,FALSE
231,"AT1G08660",0.39838924061765,FALSE,FALSE
6380,"AT5G25610",0.398590457224975,FALSE,FALSE
2439,"AT2G26975",0.398707837081921,FALSE,FALSE
730,"AT1G25290",0.398776014821996,FALSE,FALSE
1611,"AT1G70300",0.398802132393005,FALSE,FALSE
5381,"AT4G31490",0.398830871640219,FALSE,FALSE
6435,"AT5G27770",0.398989647851349,FALSE,FALSE
5728,"AT5G02590",0.399180106058612,FALSE,FALSE
3553,"AT3G15880",0.399324803650995,FALSE,FALSE
14,"AT1G01430",0.399554890598725,FALSE,FALSE
6318,"AT5G23550",0.399636306785477,FALSE,FALSE
1338,"AT1G60800",0.399953624542687,FALSE,FALSE
4008,"AT3G46590",0.400267117902985,FALSE,FALSE
5637,"AT4G38930",0.400323836946302,FALSE,FALSE
3588,"AT3G16857",0.400530505987404,FALSE,FALSE
363,"AT1G13090",0.400539490682929,FALSE,FALSE
340,"AT1G12220",0.400582078913754,FALSE,FALSE
429,"AT1G14980",0.400697518105026,FALSE,FALSE
4243,"AT3G54290",0.401098585577838,FALSE,FALSE
5866,"AT5G07790",0.401235668364065,FALSE,FALSE
3456,"AT3G12977",0.401610685979756,FALSE,FALSE
470,"AT1G16060",0.401768953577507,FALSE,FALSE
1546,"AT1G68340",0.401770754238505,FALSE,FALSE
3805,"AT3G25130",0.401882416493371,FALSE,FALSE
2694,"AT2G35690",0.401912049804472,FALSE,FALSE
6790,"AT5G47480",0.402045194403048,FALSE,FALSE
7155,"AT5G60400",0.402216007266402,FALSE,FALSE
794,"AT1G28320",0.402407919515573,FALSE,FALSE
4335,"AT3G56960",0.40241565240651,FALSE,FALSE
325,"AT1G11580",0.402433312900311,FALSE,FALSE
149,"AT1G05910",0.402537499476693,FALSE,FALSE
5980,"AT5G11700",0.402770533772238,FALSE,FALSE
4654,"AT4G04692",0.40280657656931,FALSE,FALSE
3760,"AT3G23030",0.402986980687431,FALSE,FALSE
6131,"AT5G16880",0.402997309034225,FALSE,FALSE
5026,"AT4G19880",0.403327236864379,FALSE,FALSE
236,"AT1G08800",0.403400098285239,FALSE,FALSE
1827,"AT1G76920",0.403475928608462,FALSE,FALSE
2903,"AT2G41680",0.403793772672352,FALSE,FALSE
4033,"AT3G47520",0.403988951295546,FALSE,FALSE
7370,"AT5G67570",0.404341621137945,FALSE,FALSE
7282,"AT5G64930",0.404356353415159,FALSE,FALSE
2894,"AT2G41440",0.404528702364942,FALSE,FALSE
5368,"AT4G31040",0.405080015413884,FALSE,FALSE
5060,"AT4G21180",0.405274662820605,FALSE,FALSE
3564,"AT3G16250",0.405396496018282,FALSE,FALSE
4325,"AT3G56750",0.405453552932421,FALSE,FALSE
5633,"AT4G38770",0.405541321988982,FALSE,FALSE
5097,"AT4G22540",0.405752971646439,FALSE,FALSE
6086,"AT5G15490",0.405855317669515,FALSE,FALSE
563,"AT1G19370",0.405938615460545,FALSE,FALSE
7296,"AT5G65360",0.406029805264293,FALSE,FALSE
638,"AT1G21600",0.406412471270829,FALSE,FALSE
4367,"AT3G57890",0.406474098326701,FALSE,FALSE
3606,"AT3G17609",0.406847556004622,FALSE,FALSE
6481,"AT5G35730",0.406884383191731,FALSE,FALSE
2723,"AT2G36680",0.407143140199094,FALSE,FALSE
4265,"AT3G55020",0.407188020186208,FALSE,FALSE
826,"AT1G29670",0.407344260777906,FALSE,FALSE
4734,"AT4G10070",0.407437919468225,FALSE,FALSE
2708,"AT2G36000",0.407657662715095,FALSE,FALSE
6357,"AT5G24810",0.407762869827517,FALSE,FALSE
883,"AT1G30960",0.408789297782142,FALSE,FALSE
3403,"AT3G11320",0.4088677389944,FALSE,FALSE
4889,"AT4G15530",0.408986051285612,FALSE,FALSE
3071,"AT2G47000",0.409154571811281,FALSE,FALSE
5311,"AT4G29220",0.409210645094373,FALSE,FALSE
5846,"AT5G06910",0.409274027228279,FALSE,FALSE
1421,"AT1G64170",0.409785237457582,FALSE,FALSE
4534,"AT4G00650",0.410205786772953,FALSE,FALSE
6287,"AT5G22640",0.410262868413183,FALSE,FALSE
6668,"AT5G43420",0.410453016925419,FALSE,FALSE
5256,"AT4G27540",0.410662746772469,FALSE,FALSE
4510,"AT3G63490",0.411167571303124,FALSE,FALSE
1056,"AT1G48450",0.411171597137235,FALSE,FALSE
4695,"AT4G08180",0.411287607616784,FALSE,FALSE
1918,"AT1G79950",0.411319497511569,FALSE,FALSE
3460,"AT3G13050",0.411362432764566,FALSE,FALSE
2806,"AT2G39170",0.411493241988094,FALSE,FALSE
5906,"AT5G09440",0.411927721742242,FALSE,FALSE
6557,"AT5G39785",0.411986125264858,FALSE,FALSE
4508,"AT3G63410",0.412277097066469,FALSE,FALSE
2199,"AT2G18300",0.412277678108471,FALSE,FALSE
5621,"AT4G38460",0.412529289061679,FALSE,FALSE
2686,"AT2G35370",0.41282313796712,FALSE,FALSE
3130,"AT3G01890",0.413055205684432,FALSE,FALSE
2275,"AT2G21160",0.413074861727765,FALSE,FALSE
17,"AT1G01550",0.41333196360031,FALSE,FALSE
1893,"AT1G79410",0.413444417758765,FALSE,FALSE
160,"AT1G06340",0.413730110138698,FALSE,FALSE
3429,"AT3G12140",0.413822335441679,FALSE,FALSE
1656,"AT1G71710",0.413848245648829,FALSE,FALSE
7343,"AT5G66790",0.413930869192489,FALSE,FALSE
2427,"AT2G26670",0.41398296755858,FALSE,FALSE
2415,"AT2G26340",0.41423949484476,FALSE,FALSE
3585,"AT3G16785",0.414289684425734,FALSE,FALSE
3374,"AT3G10380",0.414294110659635,FALSE,FALSE
6238,"AT5G20165",0.414572290736844,FALSE,FALSE
2650,"AT2G34070",0.41483879505946,FALSE,FALSE
4786,"AT4G12290",0.415129330218487,FALSE,FALSE
2947,"AT2G42975",0.415152234820839,FALSE,FALSE
6934,"AT5G52960",0.415620407399764,FALSE,FALSE
6484,"AT5G35740",0.416289908490807,FALSE,FALSE
3391,"AT3G10850",0.416301270797022,FALSE,FALSE
2920,"AT2G42220",0.416611486817994,FALSE,FALSE
3244,"AT3G05880",0.416824481363316,FALSE,FALSE
7279,"AT5G64860",0.417003962337704,FALSE,FALSE
3873,"AT3G27230",0.417094621990006,FALSE,FALSE
2289,"AT2G21500",0.418534123304615,FALSE,FALSE
3218,"AT3G04930",0.418864503298372,FALSE,FALSE
5602,"AT4G37880",0.418954420745018,FALSE,FALSE
5936,"AT5G10560",0.419053213168039,FALSE,FALSE
3713,"AT3G21250",0.419788102024295,FALSE,FALSE
3283,"AT3G07100",0.419878952599873,FALSE,FALSE
1175,"AT1G53165",0.420084498479464,FALSE,FALSE
5061,"AT4G21190",0.420251138902762,FALSE,FALSE
2778,"AT2G38360",0.420291730473481,FALSE,FALSE
3722,"AT3G21670",0.42043855364896,FALSE,FALSE
1265,"AT1G56145",0.420550381801044,FALSE,FALSE
5784,"AT5G04490",0.4208440987734,FALSE,FALSE
855,"AT1G30260",0.42084922402464,FALSE,FALSE
1536,"AT1G68010",0.420905760428905,FALSE,FALSE
2464,"AT2G27960",0.421062443174625,FALSE,FALSE
2387,"AT2G24850",0.421097638207484,FALSE,FALSE
4269,"AT3G55130",0.421124936632965,FALSE,FALSE
5763,"AT5G03700",0.421131158101405,FALSE,FALSE
7161,"AT5G60710",0.421187520098771,FALSE,FALSE
5765,"AT5G03760",0.421195797833304,FALSE,FALSE
4463,"AT3G61970",0.421242123707404,FALSE,FALSE
772,"AT1G27450",0.421271088843184,FALSE,FALSE
4883,"AT4G15260",0.421357729015351,FALSE,FALSE
4356,"AT3G57520",0.42153926143834,FALSE,FALSE
5043,"AT4G20460",0.421806711309853,FALSE,FALSE
3734,"AT3G22170",0.421828323455341,FALSE,FALSE
3347,"AT3G09580",0.421840264213146,FALSE,FALSE
1737,"AT1G74100",0.421917560767095,FALSE,FALSE
1773,"AT1G75380",0.422001396102788,FALSE,FALSE
4452,"AT3G61430",0.42205749148431,FALSE,FALSE
1979,"AT2G01670",0.422158473894436,FALSE,FALSE
5230,"AT4G26550",0.423484384987355,FALSE,FALSE
4441,"AT3G61080",0.423939767644964,FALSE,FALSE
3601,"AT3G17240",0.424388874023677,FALSE,FALSE
1005,"AT1G42550",0.42504621521799,FALSE,FALSE
31,"AT1G01920",0.425222368811612,FALSE,FALSE
2,"AT1G01080",0.425460926990481,FALSE,FALSE
3764,"AT3G23110",0.425674137469872,FALSE,FALSE
360,"AT1G13000",0.425783690058294,FALSE,FALSE
3423,"AT3G12030",0.425938475937629,FALSE,FALSE
4947,"AT4G17150",0.426179721891267,FALSE,FALSE
6389,"AT5G26030",0.426796935330785,FALSE,FALSE
4641,"AT4G04020",0.426892912444772,FALSE,FALSE
3021,"AT2G45250",0.426906270558837,FALSE,FALSE
6438,"AT5G27990",0.426912638125136,FALSE,FALSE
1872,"AT1G78460",0.427012446125102,FALSE,FALSE
5620,"AT4G38440",0.427102180690526,FALSE,FALSE
2874,"AT2G40950",0.427618894703345,FALSE,FALSE
6246,"AT5G20520",0.428499718336376,FALSE,FALSE
2473,"AT2G28305",0.428741788220395,FALSE,FALSE
7301,"AT5G65480",0.429032122763369,FALSE,FALSE
5561,"AT4G36730",0.429050386857893,FALSE,FALSE
2428,"AT2G26680",0.429076362032573,FALSE,FALSE
2624,"AT2G33255",0.429202248344722,FALSE,FALSE
2058,"AT2G05260",0.429506983110029,FALSE,FALSE
6133,"AT5G16930",0.429519162441745,FALSE,FALSE
575,"AT1G19690",0.430466749488816,FALSE,FALSE
652,"AT1G22070",0.43070984407445,FALSE,FALSE
5166,"AT4G24400",0.431115394150446,FALSE,FALSE
2309,"AT2G22250",0.431328933615326,FALSE,FALSE
1315,"AT1G59900",0.431594642232355,FALSE,FALSE
6833,"AT5G48930",0.431848797369186,FALSE,FALSE
551,"AT1G18950",0.431851117799485,FALSE,FALSE
2468,"AT2G28100",0.432053687528344,FALSE,FALSE
6645,"AT5G42790",0.432116272951627,FALSE,FALSE
6008,"AT5G13030",0.432236687674273,FALSE,FALSE
574,"AT1G19680",0.432559383479592,FALSE,FALSE
3052,"AT2G46430",0.432606295466541,FALSE,FALSE
5953,"AT5G11000",0.432644172792704,FALSE,FALSE
5003,"AT4G19010",0.432792988501536,FALSE,FALSE
4665,"AT4G04960",0.433226790821541,FALSE,FALSE
1970,"AT2G01540",0.43332986669011,FALSE,FALSE
7016,"AT5G55290",0.433361944152176,FALSE,FALSE
4138,"AT3G51150",0.43350547720868,FALSE,FALSE
3383,"AT3G10620",0.433507925054503,FALSE,FALSE
5081,"AT4G21870",0.433717837447796,FALSE,FALSE
6727,"AT5G45060",0.433794605233569,FALSE,FALSE
6518,"AT5G38210",0.433989704891001,FALSE,FALSE
3526,"AT3G15000",0.434031455050191,FALSE,FALSE
2721,"AT2G36580",0.434070343358631,FALSE,FALSE
4659,"AT4G04770",0.434099032846835,FALSE,FALSE
5412,"AT4G32551",0.435141006566806,FALSE,FALSE
3969,"AT3G44450",0.435193394337915,FALSE,FALSE
3706,"AT3G21060",0.435202217815173,FALSE,FALSE
5890,"AT5G08610",0.4354084108226,FALSE,FALSE
4780,"AT4G12000",0.435517428164327,FALSE,FALSE
3284,"AT3G07140",0.435658995925757,FALSE,FALSE
5133,"AT4G23600",0.436624008816205,FALSE,FALSE
1273,"AT1G56440",0.436974759746343,FALSE,FALSE
5747,"AT5G03280",0.437317909587941,FALSE,FALSE
3791,"AT3G24180",0.437533599764404,FALSE,FALSE
7303,"AT5G65560",0.437589571022542,FALSE,FALSE
2294,"AT2G21580",0.437861743594846,FALSE,FALSE
5896,"AT5G08720",0.438037410421479,FALSE,FALSE
1779,"AT1G75660",0.438050540033214,FALSE,FALSE
1679,"AT1G72430",0.438092816394916,FALSE,FALSE
4518,"AT4G00090",0.438134883764458,FALSE,FALSE
5719,"AT5G02240",0.43821349988465,FALSE,FALSE
4618,"AT4G02790",0.438577008181979,FALSE,FALSE
1862,"AT1G78080",0.438632519899928,FALSE,FALSE
168,"AT1G06620",0.439356242019073,FALSE,FALSE
3974,"AT3G44798",0.439361419915614,FALSE,FALSE
4724,"AT4G09550",0.439803218155639,FALSE,FALSE
5712,"AT5G02040",0.439948031420426,FALSE,FALSE
3388,"AT3G10740",0.440365685793912,FALSE,FALSE
2005,"AT2G02800",0.440447904408966,FALSE,FALSE
3814,"AT3G25545",0.441494365498649,FALSE,FALSE
6051,"AT5G14210",0.441633127292341,FALSE,FALSE
7321,"AT5G66010",0.442411756144936,FALSE,FALSE
5378,"AT4G31430",0.44263355591863,FALSE,FALSE
1562,"AT1G68810",0.442723284487203,FALSE,FALSE
3869,"AT3G27090",0.442973074230768,FALSE,FALSE
5515,"AT4G35260",0.443241158155404,FALSE,FALSE
5092,"AT4G22200",0.443313269002772,FALSE,FALSE
4285,"AT3G55510",0.443399816400288,FALSE,FALSE
2754,"AT2G37710",0.443747582117033,FALSE,FALSE
32,"AT1G01940",0.443775646062518,FALSE,FALSE
2543,"AT2G30570",0.44400158876463,FALSE,FALSE
288,"AT1G10370",0.44461693223017,FALSE,FALSE
5663,"AT4G39850",0.444762472461459,FALSE,FALSE
6178,"AT5G18400",0.444763317489911,FALSE,FALSE
1923,"AT1G80040",0.445036465236097,FALSE,FALSE
2016,"AT2G03390",0.445201721217663,FALSE,FALSE
5253,"AT4G27440",0.445211066289785,FALSE,FALSE
2293,"AT2G21560",0.446200648818036,FALSE,FALSE
6937,"AT5G53000",0.446269629235604,FALSE,FALSE
1794,"AT1G76050",0.44633764070838,FALSE,FALSE
279,"AT1G10095",0.446801625111139,FALSE,FALSE
2062,"AT2G05540",0.447440910301647,FALSE,FALSE
7055,"AT5G56980",0.447716539855512,FALSE,FALSE
2935,"AT2G42530",0.447727307575432,FALSE,FALSE
5438,"AT4G33350",0.448006056004142,FALSE,FALSE
1247,"AT1G55590",0.448071564544332,FALSE,FALSE
4349,"AT3G57400",0.448166044707153,FALSE,FALSE
1943,"AT1G80560",0.448218439545053,FALSE,FALSE
3508,"AT3G14400",0.448246446727655,FALSE,FALSE
5904,"AT5G09410",0.448375241747411,FALSE,FALSE
1735,"AT1G74070",0.448424467747148,FALSE,FALSE
4151,"AT3G51730",0.448647879428389,FALSE,FALSE
7160,"AT5G60700",0.448693463473396,FALSE,FALSE
2966,"AT2G43520",0.448750457420096,FALSE,FALSE
6455,"AT5G30510",0.448883658521809,FALSE,FALSE
2685,"AT2G35340",0.449295120573419,FALSE,FALSE
4130,"AT3G50920",0.449448829030231,FALSE,FALSE
5319,"AT4G29680",0.449569761124253,FALSE,FALSE
5293,"AT4G28640",0.450100591036158,FALSE,FALSE
4648,"AT4G04450",0.450152150015588,FALSE,FALSE
2730,"AT2G36880",0.450275577113148,FALSE,FALSE
2950,"AT2G43030",0.450348762513312,FALSE,FALSE
3148,"AT3G02260",0.4505379836323,FALSE,FALSE
7203,"AT5G62470",0.450761967562052,FALSE,FALSE
7176,"AT5G61340",0.450956879308253,FALSE,FALSE
1986,"AT2G01910",0.451242670560754,FALSE,FALSE
5880,"AT5G08300",0.451440479803847,FALSE,FALSE
3318,"AT3G08510",0.451709374164401,FALSE,FALSE
6851,"AT5G49730",0.4517240495001,FALSE,FALSE
156,"AT1G06210",0.451811553516809,FALSE,FALSE
5486,"AT4G34490",0.451866128184477,FALSE,FALSE
1080,"AT1G49490",0.451988363242989,FALSE,FALSE
1359,"AT1G61520",0.451997006167168,FALSE,FALSE
4747,"AT4G10770",0.452258733833789,FALSE,FALSE
4851,"AT4G14365",0.452863776654801,FALSE,FALSE
4331,"AT3G56910",0.453326219522572,FALSE,FALSE
2279,"AT2G21195",0.453519832596836,FALSE,FALSE
3262,"AT3G06420",0.45379208364577,FALSE,FALSE
6319,"AT5G23570",0.453801138382355,FALSE,FALSE
5671,"AT4G39980",0.453908787251778,FALSE,FALSE
5511,"AT4G35165",0.453967711313602,FALSE,FALSE
49,"AT1G02335",0.454010819623784,FALSE,FALSE
808,"AT1G28680",0.454097844124176,FALSE,FALSE
2319,"AT2G22500",0.454213519352595,FALSE,FALSE
941,"AT1G33040",0.454230459279572,FALSE,FALSE
2245,"AT2G20142",0.45448400643784,FALSE,FALSE
3355,"AT3G09860",0.454522623498252,FALSE,FALSE
7361,"AT5G67380",0.454553256538301,FALSE,FALSE
7114,"AT5G58710",0.455289950690045,FALSE,FALSE
2301,"AT2G22010",0.45543449696398,FALSE,FALSE
2346,"AT2G23310",0.455470703165599,FALSE,FALSE
1387,"AT1G62750",0.455585708237704,FALSE,FALSE
1323,"AT1G60190",0.455769775923381,FALSE,FALSE
6080,"AT5G15320",0.456050904690928,FALSE,FALSE
7162,"AT5G60890",0.456127862543798,FALSE,FALSE
4064,"AT3G48450",0.456159405944356,FALSE,FALSE
5571,"AT4G37020",0.456308367211833,FALSE,FALSE
1132,"AT1G51760",0.456394220177281,FALSE,FALSE
1454,"AT1G65190",0.456407294861347,FALSE,FALSE
5775,"AT5G04140",0.456556611815319,FALSE,FALSE
2383,"AT2G24550",0.456668979410697,FALSE,FALSE
6223,"AT5G19780",0.456860813555076,FALSE,FALSE
1676,"AT1G72300",0.457001287978415,FALSE,FALSE
458,"AT1G15780",0.457192104351741,FALSE,FALSE
3441,"AT3G12587",0.457352985880811,FALSE,FALSE
752,"AT1G26650",0.457375685812331,FALSE,FALSE
2259,"AT2G20720",0.457402332676035,FALSE,FALSE
2323,"AT2G22740",0.457672026342869,FALSE,FALSE
1651,"AT1G71500",0.457679105636524,FALSE,FALSE
1941,"AT1G80510",0.457761127597935,FALSE,FALSE
6633,"AT5G42320",0.457973113738015,FALSE,FALSE
6774,"AT5G46800",0.458002124021503,FALSE,FALSE
6025,"AT5G13430",0.458147360300775,FALSE,FALSE
2981,"AT2G43950",0.458321781372758,FALSE,FALSE
3868,"AT3G27080",0.45852572233814,FALSE,FALSE
6158,"AT5G17670",0.459078519693532,FALSE,FALSE
4439,"AT3G61050",0.459702087380621,FALSE,FALSE
3310,"AT3G07760",0.460124729263645,FALSE,FALSE
7300,"AT5G65470",0.460286511038295,FALSE,FALSE
2048,"AT2G04700",0.460350859005215,FALSE,FALSE
7310,"AT5G65760",0.460801452811515,FALSE,FALSE
2729,"AT2G36870",0.460847370336359,FALSE,FALSE
4288,"AT3G55600",0.460862620511592,FALSE,FALSE
1653,"AT1G71695",0.460961700374936,FALSE,FALSE
4300,"AT3G55970",0.461179316209041,FALSE,FALSE
2035,"AT2G04230",0.461241186320423,FALSE,FALSE
1231,"AT1G54830",0.461623553482768,FALSE,FALSE
62,"AT1G02820",0.461798532400703,FALSE,FALSE
2860,"AT2G40690",0.462016669275879,FALSE,FALSE
353,"AT1G12780",0.463545373783716,FALSE,FALSE
1664,"AT1G71880",0.464020044230419,FALSE,FALSE
1066,"AT1G48900",0.464092830544784,FALSE,FALSE
5247,"AT4G27180",0.464315544650168,FALSE,FALSE
