"","id","p_value","significant","significant_fdr"
"6331","AT5G24060","0.943135816380448","FALSE","FALSE"
"1507","AT1G66940","0.943272658936341","FALSE","FALSE"
"2609","AT2G32730","0.943373639464389","FALSE","FALSE"
"1672","AT1G72170","0.943712783245313","FALSE","FALSE"
"6970","AT5G54170","0.943777418641391","FALSE","FALSE"
"3583","AT3G16670","0.944059564352001","FALSE","FALSE"
"1898","AT1G79500","0.944203595253666","FALSE","FALSE"
"3632","AT3G18420","0.944421009317231","FALSE","FALSE"
"1899","AT1G79510","0.944551594460947","FALSE","FALSE"
"829","AT1G29720","0.944987894021825","FALSE","FALSE"
"4171","AT3G52180","0.945198512068289","FALSE","FALSE"
"6935","AT5G52970","0.945209073588163","FALSE","FALSE"
"1300","AT1G58602","0.945374629256458","FALSE","FALSE"
"3005","AT2G44710","0.945471111576188","FALSE","FALSE"
"2788","AT2G38580","0.945504565575512","FALSE","FALSE"
"3694","AT3G20550","0.945528372408547","FALSE","FALSE"
"6054","AT5G14270","0.945569966744527","FALSE","FALSE"
"6472","AT5G35360","0.945914058669315","FALSE","FALSE"
"3018","AT2G45190","0.945925991883264","FALSE","FALSE"
"2933","AT2G42490","0.946329521791874","FALSE","FALSE"
"5783","AT5G04460","0.946363378858705","FALSE","FALSE"
"6983","AT5G54540","0.94642557986634","FALSE","FALSE"
"7176","AT5G61340","0.946463678902995","FALSE","FALSE"
"6154","AT5G17610","0.946580406957574","FALSE","FALSE"
"2142","AT2G15960","0.946636073975025","FALSE","FALSE"
"2266","AT2G20830","0.946688720018611","FALSE","FALSE"
"3370","AT3G10270","0.946688943130534","FALSE","FALSE"
"3707","AT3G21080","0.946705039150588","FALSE","FALSE"
"4902","AT4G15790","0.946759938814996","FALSE","FALSE"
"2315","AT2G22450","0.947097272739147","FALSE","FALSE"
"25","AT1G01780","0.947128499431469","FALSE","FALSE"
"5864","AT5G07580","0.947174512417758","FALSE","FALSE"
"1761","AT1G75170","0.947536036120292","FALSE","FALSE"
"5515","AT4G35260","0.947792339371786","FALSE","FALSE"
"1004","AT1G42480","0.948016281307875","FALSE","FALSE"
"5490","AT4G34620","0.948038042020152","FALSE","FALSE"
"4788","AT4G12310","0.948118251076914","FALSE","FALSE"
"5085","AT4G21980","0.948223236677439","FALSE","FALSE"
"3577","AT3G16560","0.948342023477351","FALSE","FALSE"
"6979","AT5G54500","0.948427557893208","FALSE","FALSE"
"1839","AT1G77300","0.948549886528287","FALSE","FALSE"
"2671","AT2G34810","0.9486432645288","FALSE","FALSE"
"7209","AT5G62650","0.948741885604107","FALSE","FALSE"
"1756","AT1G74940","0.948999605421962","FALSE","FALSE"
"2419","AT2G26530","0.949082063155049","FALSE","FALSE"
"237","AT1G08830","0.949273290730673","FALSE","FALSE"
"674","AT1G22650","0.949468410227887","FALSE","FALSE"
"1267","AT1G56220","0.949562020833626","FALSE","FALSE"
"6340","AT5G24300","0.950201617630352","FALSE","FALSE"
"4977","AT4G18170","0.950606493454709","FALSE","FALSE"
"6227","AT5G19875","0.950703206832816","FALSE","FALSE"
"6020","AT5G13370","0.95080281909723","FALSE","FALSE"
"6884","AT5G51020","0.951006460060061","FALSE","FALSE"
"486","AT1G16560","0.951339093924292","FALSE","FALSE"
"5982","AT5G11720","0.951515194439565","FALSE","FALSE"
"2864","AT2G40760","0.951542526794483","FALSE","FALSE"
"3562","AT3G16220","0.95176544101728","FALSE","FALSE"
"5462","AT4G34020","0.951840029985013","FALSE","FALSE"
"4098","AT3G49530","0.951841577376793","FALSE","FALSE"
"3376","AT3G10410","0.952010614368092","FALSE","FALSE"
"6459","AT5G32470","0.952419349907014","FALSE","FALSE"
"3156","AT3G02530","0.952505478901668","FALSE","FALSE"
"6953","AT5G53490","0.952916277297218","FALSE","FALSE"
"1335","AT1G60710","0.95321734558369","FALSE","FALSE"
"578","AT1G19740","0.953314496046639","FALSE","FALSE"
"4082","AT3G48890","0.953336704559026","FALSE","FALSE"
"5733","AT5G02850","0.953390056997876","FALSE","FALSE"
"5909","AT5G09620","0.953421878337525","FALSE","FALSE"
"4471","AT3G62240","0.953813672337534","FALSE","FALSE"
"2388","AT2G25080","0.954071661125023","FALSE","FALSE"
"1317","AT1G59960","0.954169804548586","FALSE","FALSE"
"1222","AT1G54500","0.954229821916978","FALSE","FALSE"
"3004","AT2G44660","0.954231292019945","FALSE","FALSE"
"5863","AT5G07470","0.954386288697816","FALSE","FALSE"
"2100","AT2G13360","0.954949155436019","FALSE","FALSE"
"6693","AT5G44060","0.95523218746124","FALSE","FALSE"
"5063","AT4G21210","0.955444632082854","FALSE","FALSE"
"1275","AT1G56500","0.955518573072068","FALSE","FALSE"
"3182","AT3G03610","0.955549423961534","FALSE","FALSE"
"6615","AT5G41920","0.955566649382353","FALSE","FALSE"
"7283","AT5G64940","0.956052635784063","FALSE","FALSE"
"5501","AT4G34980","0.956369636090948","FALSE","FALSE"
"6279","AT5G22350","0.956508149902274","FALSE","FALSE"
"5785","AT5G04540","0.956547860321235","FALSE","FALSE"
"4993","AT4G18760","0.956639407465629","FALSE","FALSE"
"5833","AT5G06320","0.956703733757755","FALSE","FALSE"
"2760","AT2G38000","0.957314444601946","FALSE","FALSE"
"399","AT1G14230","0.957375503086349","FALSE","FALSE"
"4315","AT3G56190","0.957564994805383","FALSE","FALSE"
"4798","AT4G12650","0.957738212081315","FALSE","FALSE"
"6405","AT5G26820","0.957981395023151","FALSE","FALSE"
"4096","AT3G49370","0.958024069232443","FALSE","FALSE"
"2772","AT2G38250","0.958048886422755","FALSE","FALSE"
"1567","AT1G68990","0.958207214866231","FALSE","FALSE"
"2987","AT2G44140","0.958303863158276","FALSE","FALSE"
"1978","AT2G01660","0.95908687222404","FALSE","FALSE"
"4714","AT4G08940","0.960272715913462","FALSE","FALSE"
"254","AT1G09310","0.961368703030356","FALSE","FALSE"
"2270","AT2G20920","0.961554394893678","FALSE","FALSE"
"7046","AT5G56350","0.964155697227452","FALSE","FALSE"
"6961","AT5G53880","0.964428306107173","FALSE","FALSE"
"4214","AT3G53420","0.964679387608808","FALSE","FALSE"
"155","AT1G06190","0.965026518496143","FALSE","FALSE"
"1205","AT1G54030","0.965050408158107","FALSE","FALSE"
"3966","AT3G44310","0.965345227030087","FALSE","FALSE"
"5804","AT5G05200","0.965403875587332","FALSE","FALSE"
"6515","AT5G38060","0.965599125864599","FALSE","FALSE"
"3168","AT3G02920","0.965905568198767","FALSE","FALSE"
"3691","AT3G20390","0.965979051046246","FALSE","FALSE"
"1204","AT1G54010","0.966223361335763","FALSE","FALSE"
"3739","AT3G22270","0.966224303964183","FALSE","FALSE"
"194","AT1G07590","0.96635171221189","FALSE","FALSE"
"4897","AT4G15670","0.966905333102579","FALSE","FALSE"
"3239","AT3G05625","0.966957553739627","FALSE","FALSE"
"4509","AT3G63460","0.966974315605322","FALSE","FALSE"
"741","AT1G26150","0.96823818532935","FALSE","FALSE"
"554","AT1G19130","0.968565223294158","FALSE","FALSE"
"3055","AT2G46505","0.968597158782639","FALSE","FALSE"
"6977","AT5G54350","0.96884847340284","FALSE","FALSE"
"595","AT1G20200","0.969413560363492","FALSE","FALSE"
"4184","AT3G52470","0.969906467694335","FALSE","FALSE"
"4188","AT3G52590","0.969963074772693","FALSE","FALSE"
"3825","AT3G25760","0.970108689895928","FALSE","FALSE"
"3013","AT2G45000","0.971462991088134","FALSE","FALSE"
"6299","AT5G23040","0.972048187338821","FALSE","FALSE"
"928","AT1G32640","0.973597732186111","FALSE","FALSE"
"3644","AT3G18830","0.973680964256089","FALSE","FALSE"
"858","AT1G30360","0.974630967950564","FALSE","FALSE"
"4884","AT4G15410","0.975184126561844","FALSE","FALSE"
"1705","AT1G73230","0.976724711737578","FALSE","FALSE"
"5668","AT4G39940","0.982220657841883","FALSE","FALSE"
"5281","AT4G28300","0.983556596833291","FALSE","FALSE"
"2862","AT2G40740","0.995106518045231","FALSE","FALSE"
"1395","AT1G63245","0.996892689352883","FALSE","FALSE"
"3169","AT3G02970","0.996905961471031","FALSE","FALSE"
"6576","AT5G40600","0.996908774737991","FALSE","FALSE"
"4953","AT4G17460","0.996908774738396","FALSE","FALSE"
"2240","AT2G20030","0.996933596179047","FALSE","FALSE"
"2156","AT2G16710","0.999999999999995","FALSE","FALSE"
"2122","AT2G14910","0.999999999999996","FALSE","FALSE"
"6933","AT5G52920","0.999999999999996","FALSE","FALSE"
"2238","AT2G19940","0.999999999999997","FALSE","FALSE"
"2255","AT2G20560","0.999999999999997","FALSE","FALSE"
"2543","AT2G30570","0.999999999999997","FALSE","FALSE"
"4066","AT3G48500","0.999999999999997","FALSE","FALSE"
"6955","AT5G53550","0.999999999999997","FALSE","FALSE"
"185","AT1G07220","0.999999999999998","FALSE","FALSE"
"700","AT1G23530","0.999999999999998","FALSE","FALSE"
"727","AT1G25250","0.999999999999998","FALSE","FALSE"
"772","AT1G27450","0.999999999999998","FALSE","FALSE"
"972","AT1G34370","0.999999999999998","FALSE","FALSE"
"1568","AT1G69030","0.999999999999998","FALSE","FALSE"
"1577","AT1G69260","0.999999999999998","FALSE","FALSE"
"1647","AT1G71310","0.999999999999998","FALSE","FALSE"
"2471","AT2G28200","0.999999999999998","FALSE","FALSE"
"2502","AT2G29320","0.999999999999998","FALSE","FALSE"
"3019","AT2G45210","0.999999999999998","FALSE","FALSE"
"3275","AT3G06890","0.999999999999998","FALSE","FALSE"
"3444","AT3G12670","0.999999999999998","FALSE","FALSE"
"3560","AT3G16180","0.999999999999998","FALSE","FALSE"
"3607","AT3G17640","0.999999999999998","FALSE","FALSE"
"3791","AT3G24180","0.999999999999998","FALSE","FALSE"
"3820","AT3G25700","0.999999999999998","FALSE","FALSE"
"4279","AT3G55390","0.999999999999998","FALSE","FALSE"
"4295","AT3G55800","0.999999999999998","FALSE","FALSE"
"4510","AT3G63490","0.999999999999998","FALSE","FALSE"
"4643","AT4G04330","0.999999999999998","FALSE","FALSE"
"5707","AT5G01850","0.999999999999998","FALSE","FALSE"
"6874","AT5G50430","0.999999999999998","FALSE","FALSE"
"7042","AT5G56170","0.999999999999998","FALSE","FALSE"
"37","AT1G02110","0.999999999999999","FALSE","FALSE"
"618","AT1G21065","0.999999999999999","FALSE","FALSE"
"784","AT1G27970","0.999999999999999","FALSE","FALSE"
"949","AT1G33250","0.999999999999999","FALSE","FALSE"
"1120","AT1G51400","0.999999999999999","FALSE","FALSE"
"1187","AT1G53390","0.999999999999999","FALSE","FALSE"
"1233","AT1G55110","0.999999999999999","FALSE","FALSE"
"1328","AT1G60490","0.999999999999999","FALSE","FALSE"
"1334","AT1G60700","0.999999999999999","FALSE","FALSE"
"1591","AT1G69640","0.999999999999999","FALSE","FALSE"
"1632","AT1G70810","0.999999999999999","FALSE","FALSE"
"1715","AT1G73650","0.999999999999999","FALSE","FALSE"
"1919","AT1G79970","0.999999999999999","FALSE","FALSE"
"1947","AT1G80790","0.999999999999999","FALSE","FALSE"
"1956","AT2G01140","0.999999999999999","FALSE","FALSE"
"2103","AT2G13550","0.999999999999999","FALSE","FALSE"
"2357","AT2G23690","0.999999999999999","FALSE","FALSE"
"2411","AT2G26230","0.999999999999999","FALSE","FALSE"
"2470","AT2G28190","0.999999999999999","FALSE","FALSE"
"2571","AT2G31380","0.999999999999999","FALSE","FALSE"
"2867","AT2G40840","0.999999999999999","FALSE","FALSE"
"2957","AT2G43260","0.999999999999999","FALSE","FALSE"
"3024","AT2G45330","0.999999999999999","FALSE","FALSE"
"3116","AT3G01480","0.999999999999999","FALSE","FALSE"
"3252","AT3G06080","0.999999999999999","FALSE","FALSE"
"3648","AT3G18980","0.999999999999999","FALSE","FALSE"
"3747","AT3G22630","0.999999999999999","FALSE","FALSE"
"3857","AT3G26720","0.999999999999999","FALSE","FALSE"
"4596","AT4G02340","0.999999999999999","FALSE","FALSE"
"4636","AT4G03450","0.999999999999999","FALSE","FALSE"
"4715","AT4G09000","0.999999999999999","FALSE","FALSE"
"4816","AT4G13340","0.999999999999999","FALSE","FALSE"
"4898","AT4G15680","0.999999999999999","FALSE","FALSE"
"5352","AT4G30580","0.999999999999999","FALSE","FALSE"
"5426","AT4G32930","0.999999999999999","FALSE","FALSE"
"5433","AT4G33140","0.999999999999999","FALSE","FALSE"
"5629","AT4G38690","0.999999999999999","FALSE","FALSE"
"5648","AT4G39270","0.999999999999999","FALSE","FALSE"
"5671","AT4G39980","0.999999999999999","FALSE","FALSE"
"5715","AT5G02120","0.999999999999999","FALSE","FALSE"
"5752","AT5G03370","0.999999999999999","FALSE","FALSE"
"5894","AT5G08690","0.999999999999999","FALSE","FALSE"
"6206","AT5G19220","0.999999999999999","FALSE","FALSE"
"6399","AT5G26673","0.999999999999999","FALSE","FALSE"
"6481","AT5G35730","0.999999999999999","FALSE","FALSE"
"6625","AT5G42140","0.999999999999999","FALSE","FALSE"
"6639","AT5G42570","0.999999999999999","FALSE","FALSE"
"6746","AT5G45710","0.999999999999999","FALSE","FALSE"
"6766","AT5G46520","0.999999999999999","FALSE","FALSE"
"6946","AT5G53330","0.999999999999999","FALSE","FALSE"
"7235","AT5G63630","0.999999999999999","FALSE","FALSE"
"7322","AT5G66055","0.999999999999999","FALSE","FALSE"
"7343","AT5G66790","0.999999999999999","FALSE","FALSE"
"180","AT1G07110","1","FALSE","FALSE"
"203","AT1G07810","1","FALSE","FALSE"
"490","AT1G16690","1","FALSE","FALSE"
"526","AT1G17970","1","FALSE","FALSE"
"637","AT1G21560","1","FALSE","FALSE"
"718","AT1G24170","1","FALSE","FALSE"
"794","AT1G28320","1","FALSE","FALSE"
"1050","AT1G48230","1","FALSE","FALSE"
"1078","AT1G49430","1","FALSE","FALSE"
"1350","AT1G61250","1","FALSE","FALSE"
"1646","AT1G71270","1","FALSE","FALSE"
"1700","AT1G73060","1","FALSE","FALSE"
"1880","AT1G78830","1","FALSE","FALSE"
"2272","AT2G20990","1","FALSE","FALSE"
"2383","AT2G24550","1","FALSE","FALSE"
"2438","AT2G26930","1","FALSE","FALSE"
"2514","AT2G29650","1","FALSE","FALSE"
"2616","AT2G32950","1","FALSE","FALSE"
"2655","AT2G34355","1","FALSE","FALSE"
"2701","AT2G35840","1","FALSE","FALSE"
"3149","AT3G02290","1","FALSE","FALSE"
"3302","AT3G07570","1","FALSE","FALSE"
"3352","AT3G09740","1","FALSE","FALSE"
"3655","AT3G19240","1","FALSE","FALSE"
"3884","AT3G27560","1","FALSE","FALSE"
"4185","AT3G52480","1","FALSE","FALSE"
"4490","AT3G62830","1","FALSE","FALSE"
"5173","AT4G24570","1","FALSE","FALSE"
"5921","AT5G10030","1","FALSE","FALSE"
"6219","AT5G19620","1","FALSE","FALSE"
"6796","AT5G47660","1","FALSE","FALSE"
"6823","AT5G48640","1","FALSE","FALSE"
"7183","AT5G61720","1","FALSE","FALSE"
"5871","AT5G08000","1.00859550425902e-06","TRUE","FALSE"
"4499","AT3G63140","1.04205351519779e-05","TRUE","FALSE"
"6520","AT5G38250","1.18640259968937e-05","TRUE","FALSE"
"2653","AT2G34170","1.20749659588621e-05","TRUE","FALSE"
"1286","AT1G57790","1.22217697234794e-05","TRUE","FALSE"
"4692","AT4G07820","1.25348252286003e-05","TRUE","FALSE"
"4754","AT4G11170","1.25362272935475e-10","TRUE","FALSE"
"2993","AT2G44370","1.29698320172798e-10","TRUE","FALSE"
"57","AT1G02520","1.31305078880719e-05","TRUE","FALSE"
"4271","AT3G55150","1.35741590225332e-09","TRUE","FALSE"
"413","AT1G14540","1.52421318069984e-07","TRUE","FALSE"
"872","AT1G30700","1.56595795298183e-05","TRUE","FALSE"
"1358","AT1G61420","1.56991286389463e-06","TRUE","FALSE"
"873","AT1G30720","1.57231298004822e-05","TRUE","FALSE"
"4637","AT4G03460","1.68228755521337e-09","TRUE","FALSE"
"7297","AT5G65390","1.6977626470768e-06","TRUE","FALSE"
"1858","AT1G78000","1.7147316125066e-05","TRUE","FALSE"
"4486","AT3G62690","1.71890950057184e-05","TRUE","FALSE"
"2994","AT2G44380","1.78184643918191e-06","TRUE","FALSE"
"2724","AT2G36690","1.78475097215286e-09","TRUE","FALSE"
"1356","AT1G61370","1.83340369731362e-05","TRUE","FALSE"
"4732","AT4G09890","1.93506983479242e-07","TRUE","FALSE"
"5696","AT5G01550","2.18190827170141e-07","TRUE","FALSE"
"6815","AT5G48430","2.22621642994639e-08","TRUE","FALSE"
"6715","AT5G44585","2.30872217507575e-07","TRUE","FALSE"
"1648","AT1G71400","2.32788805326295e-05","TRUE","FALSE"
"183","AT1G07160","2.44390844351856e-05","TRUE","FALSE"
"5567","AT4G36945","2.48999884832415e-09","TRUE","FALSE"
"1101","AT1G50280","2.65876824841184e-05","TRUE","FALSE"
"6339","AT5G24230","2.69607964362266e-07","TRUE","FALSE"
"2395","AT2G25470","2.70038873260551e-05","TRUE","FALSE"
"5121","AT4G23280","2.73347704389119e-05","TRUE","FALSE"
"3176","AT3G03180","2.74521682861758e-05","TRUE","FALSE"
"2906","AT2G41745","2.75721234309736e-05","TRUE","FALSE"
"2621","AT2G33180","2.77571599251096e-05","TRUE","FALSE"
"5937","AT5G10620","2.78691206768949e-06","TRUE","FALSE"
"536","AT1G18300","2.80338401561039e-05","TRUE","FALSE"
"5302","AT4G28780","2.83586214509587e-05","TRUE","FALSE"
"4112","AT3G50260","2.84903693749433e-06","TRUE","FALSE"
"6333","AT5G24110","2.86975215525496e-08","TRUE","FALSE"
"3164","AT3G02840","2.92108640031618e-05","TRUE","FALSE"
"2043","AT2G04515","2.94502709058405e-05","TRUE","FALSE"
"4808","AT4G12970","2.95084743584552e-07","TRUE","FALSE"
"2331","AT2G22880","2.99043855205326e-05","TRUE","FALSE"
"472","AT1G16090","3.00742479035109e-07","TRUE","FALSE"
"2641","AT2G33710","3.03939885323428e-06","TRUE","FALSE"
"3992","AT3G45650","3.26711315321427e-08","TRUE","FALSE"
"3850","AT3G26500","3.30932915051194e-05","TRUE","FALSE"
"6516","AT5G38140","3.39644898476268e-05","TRUE","FALSE"
"1822","AT1G76720","3.49474715025074e-05","TRUE","FALSE"
"1114","AT1G51080","3.51431529465813e-06","TRUE","FALSE"
"7348","AT5G67080","3.51957440106158e-08","TRUE","FALSE"
"965","AT1G34010","3.53478095916034e-05","TRUE","FALSE"
"4219","AT3G53600","3.76267048085092e-05","TRUE","FALSE"
"5012","AT4G19370","3.90199304837424e-05","TRUE","FALSE"
"1556","AT1G68620","4.05287597341732e-05","TRUE","FALSE"
"287","AT1G10360","4.05975072873153e-05","TRUE","FALSE"
"5741","AT5G03110","4.14485768245974e-06","TRUE","FALSE"
"7286","AT5G65130","4.14876392070448e-06","TRUE","FALSE"
"4003","AT3G46280","4.20185713934624e-05","TRUE","FALSE"
"4336","AT3G57040","4.32255173023311e-05","TRUE","FALSE"
"2347","AT2G23320","4.45901145595839e-05","TRUE","FALSE"
"6896","AT5G51545","4.45936320262054e-05","TRUE","FALSE"
"6703","AT5G44380","4.88549795679829e-05","TRUE","FALSE"
"4630","AT4G03210","4.89699333764697e-05","TRUE","FALSE"
"823","AT1G29530","4.89837406715355e-05","TRUE","FALSE"
"870","AT1G30620","4.97240443784828e-06","TRUE","FALSE"
"4403","AT3G59420","5.04880759663791e-06","TRUE","FALSE"
"5577","AT4G37240","5.15299611568839e-05","TRUE","FALSE"
"6296","AT5G22930","5.45658713665193e-06","TRUE","FALSE"
"4762","AT4G11350","5.50773095647956e-05","TRUE","FALSE"
"5754","AT5G03390","5.81311499975155e-08","TRUE","FALSE"
"7242","AT5G63830","5.81435630329038e-07","TRUE","FALSE"
"6324","AT5G23750","5.83133835154316e-05","TRUE","FALSE"
"6838","AT5G49120","5.87794456988095e-05","TRUE","FALSE"
"5946","AT5G10800","5.9058926746516e-05","TRUE","FALSE"
"2114","AT2G14520","5.91210870168835e-06","TRUE","FALSE"
"5067","AT4G21400","6.03658663015547e-05","TRUE","FALSE"
"7281","AT5G64905","6.07942876141826e-08","TRUE","FALSE"
"3205","AT3G04360","6.15245324844146e-05","TRUE","FALSE"
"876","AT1G30757","6.45457617539678e-05","TRUE","FALSE"
"5066","AT4G21390","6.49469140631753e-05","TRUE","FALSE"
"2693","AT2G35658","6.62190184822946e-05","TRUE","FALSE"
"6813","AT5G48400","6.67803945170305e-07","TRUE","FALSE"
"4222","AT3G53650","6.74924786853611e-06","TRUE","FALSE"
"2797","AT2G38940","7.03958410356683e-06","TRUE","FALSE"
"2991","AT2G44340","7.04043586157814e-05","TRUE","FALSE"
"3032","AT2G45570","7.19874174293197e-05","TRUE","FALSE"
"3392","AT3G10930","7.56329357208368e-05","TRUE","FALSE"
