"X","id","p_value","significant","significant_fdr"
6194,"AT5G19010",0.818571753183889,FALSE,FALSE
3354,"AT3G09830",0.81857474611048,FALSE,FALSE
4549,"AT4G01050",0.818593837088238,FALSE,FALSE
782,"AT1G27940",0.81863153162866,FALSE,FALSE
1354,"AT1G61310",0.818634082286241,FALSE,FALSE
4925,"AT4G16515",0.818638859720201,FALSE,FALSE
6980,"AT5G54510",0.819137359682453,FALSE,FALSE
5329,"AT4G29950",0.819411330942728,FALSE,FALSE
3291,"AT3G07270",0.81963934550522,FALSE,FALSE
7081,"AT5G57850",0.820235301558671,FALSE,FALSE
7180,"AT5G61500",0.820501234783536,FALSE,FALSE
749,"AT1G26560",0.820872892509238,FALSE,FALSE
4169,"AT3G52155",0.8210059569276,FALSE,FALSE
7349,"AT5G67150",0.821139884369836,FALSE,FALSE
7178,"AT5G61410",0.821192831691764,FALSE,FALSE
6715,"AT5G44585",0.821414655190483,FALSE,FALSE
4602,"AT4G02480",0.821988787006092,FALSE,FALSE
1604,"AT1G70070",0.822263062889273,FALSE,FALSE
4294,"AT3G55770",0.822266077315297,FALSE,FALSE
645,"AT1G21750",0.822277810442186,FALSE,FALSE
331,"AT1G11840",0.822612641338685,FALSE,FALSE
7314,"AT5G65870",0.822670753939982,FALSE,FALSE
4434,"AT3G60750",0.822891089334017,FALSE,FALSE
5518,"AT4G35320",0.82291976529336,FALSE,FALSE
1960,"AT2G01260",0.823083915777981,FALSE,FALSE
4171,"AT3G52180",0.823088205189097,FALSE,FALSE
7150,"AT5G60170",0.823090524525245,FALSE,FALSE
3508,"AT3G14400",0.823275711924473,FALSE,FALSE
6727,"AT5G45060",0.82332332166246,FALSE,FALSE
6679,"AT5G43810",0.823752086943611,FALSE,FALSE
4541,"AT4G00895",0.823778961403524,FALSE,FALSE
1553,"AT1G68570",0.82414483685787,FALSE,FALSE
4124,"AT3G50820",0.824531344860077,FALSE,FALSE
5919,"AT5G09890",0.824735934644127,FALSE,FALSE
6636,"AT5G42440",0.824897336950598,FALSE,FALSE
1009,"AT1G42990",0.8252186728764,FALSE,FALSE
1095,"AT1G50010",0.825219994755722,FALSE,FALSE
5108,"AT4G23010",0.82522235902079,FALSE,FALSE
4151,"AT3G51730",0.825226974293218,FALSE,FALSE
6136,"AT5G17050",0.825239663878734,FALSE,FALSE
3799,"AT3G24770",0.826180178537876,FALSE,FALSE
2524,"AT2G30140",0.826451674354471,FALSE,FALSE
6442,"AT5G28290",0.82653608329132,FALSE,FALSE
2719,"AT2G36410",0.826762717855875,FALSE,FALSE
525,"AT1G17890",0.826769566788404,FALSE,FALSE
5446,"AT4G33580",0.826800312992871,FALSE,FALSE
328,"AT1G11670",0.82708873902944,FALSE,FALSE
7277,"AT5G64750",0.827267176743002,FALSE,FALSE
3587,"AT3G16850",0.827277560840433,FALSE,FALSE
4052,"AT3G48050",0.827278172665405,FALSE,FALSE
1711,"AT1G73470",0.827744736682585,FALSE,FALSE
5850,"AT5G07020",0.828070475292185,FALSE,FALSE
3320,"AT3G08600",0.828122432700747,FALSE,FALSE
4213,"AT3G53350",0.829125298290433,FALSE,FALSE
2461,"AT2G27775",0.829204103377903,FALSE,FALSE
4280,"AT3G55410",0.829325696097915,FALSE,FALSE
6134,"AT5G17000",0.829363033539619,FALSE,FALSE
3373,"AT3G10360",0.829490478992841,FALSE,FALSE
1744,"AT1G74440",0.829513825418638,FALSE,FALSE
2954,"AT2G43110",0.83036381153034,FALSE,FALSE
6407,"AT5G26860",0.830499330954542,FALSE,FALSE
4274,"AT3G55250",0.830518940458252,FALSE,FALSE
1595,"AT1G69840",0.830675105121541,FALSE,FALSE
5931,"AT5G10470",0.830694943632509,FALSE,FALSE
5390,"AT4G31750",0.830798772772512,FALSE,FALSE
6782,"AT5G47200",0.831061521080884,FALSE,FALSE
6889,"AT5G51110",0.831187248630819,FALSE,FALSE
675,"AT1G22690",0.831188954719474,FALSE,FALSE
561,"AT1G19350",0.831191567042468,FALSE,FALSE
1713,"AT1G73500",0.831194392261409,FALSE,FALSE
5088,"AT4G22010",0.831418771069426,FALSE,FALSE
5720,"AT5G02250",0.831608917672202,FALSE,FALSE
1086,"AT1G49710",0.831927236106585,FALSE,FALSE
3053,"AT2G46470",0.832001392211914,FALSE,FALSE
4509,"AT3G63460",0.832274440010153,FALSE,FALSE
5454,"AT4G33740",0.833045591430645,FALSE,FALSE
298,"AT1G10590",0.833064310497195,FALSE,FALSE
3694,"AT3G20550",0.833210571091737,FALSE,FALSE
3536,"AT3G15356",0.833507990455831,FALSE,FALSE
2121,"AT2G14900",0.834474344747636,FALSE,FALSE
2322,"AT2G22670",0.834474707172755,FALSE,FALSE
3670,"AT3G19710",0.834498417666535,FALSE,FALSE
2261,"AT2G20725",0.834844739305172,FALSE,FALSE
930,"AT1G32700",0.834847685840829,FALSE,FALSE
3726,"AT3G21890",0.834887300111512,FALSE,FALSE
3797,"AT3G24615",0.834888471912679,FALSE,FALSE
5045,"AT4G20760",0.835043818154165,FALSE,FALSE
399,"AT1G14230",0.835103715750727,FALSE,FALSE
6090,"AT5G15640",0.835470388275492,FALSE,FALSE
2064,"AT2G05710",0.835535602438961,FALSE,FALSE
624,"AT1G21280",0.835760357911941,FALSE,FALSE
4097,"AT3G49470",0.835804583824393,FALSE,FALSE
1539,"AT1G68140",0.836373612944112,FALSE,FALSE
3365,"AT3G10130",0.836587814001969,FALSE,FALSE
6028,"AT5G13500",0.836617162092489,FALSE,FALSE
4957,"AT4G17560",0.836746415625815,FALSE,FALSE
5690,"AT5G01460",0.836863194282715,FALSE,FALSE
7153,"AT5G60300",0.837071599689658,FALSE,FALSE
4326,"AT3G56800",0.837131800308229,FALSE,FALSE
2500,"AT2G29290",0.837274178197689,FALSE,FALSE
5806,"AT5G05250",0.837351778180527,FALSE,FALSE
6805,"AT5G47910",0.837499817870056,FALSE,FALSE
5213,"AT4G25890",0.837567582842566,FALSE,FALSE
6272,"AT5G22090",0.837605378597258,FALSE,FALSE
4952,"AT4G17430",0.837688714511284,FALSE,FALSE
4297,"AT3G55880",0.837705224065467,FALSE,FALSE
6019,"AT5G13330",0.838091622586433,FALSE,FALSE
3922,"AT3G29200",0.838265820064589,FALSE,FALSE
5564,"AT4G36870",0.838270879244831,FALSE,FALSE
511,"AT1G17490",0.838568673599702,FALSE,FALSE
3203,"AT3G04310",0.838603711745463,FALSE,FALSE
4760,"AT4G11320",0.839076054729498,FALSE,FALSE
2782,"AT2G38465",0.839232357977141,FALSE,FALSE
4224,"AT3G53720",0.839401764414802,FALSE,FALSE
2755,"AT2G37760",0.839482648282037,FALSE,FALSE
3448,"AT3G12740",0.839579564695967,FALSE,FALSE
2131,"AT2G15320",0.839837279424139,FALSE,FALSE
3132,"AT3G01970",0.839849628204153,FALSE,FALSE
5333,"AT4G30150",0.840066907839496,FALSE,FALSE
231,"AT1G08660",0.840357537047025,FALSE,FALSE
151,"AT1G06040",0.841496480348645,FALSE,FALSE
1857,"AT1G77960",0.841524695221202,FALSE,FALSE
2914,"AT2G41905",0.841524852170244,FALSE,FALSE
929,"AT1G32690",0.841527829528409,FALSE,FALSE
2780,"AT2G38410",0.841565178157162,FALSE,FALSE
7129,"AT5G59320",0.841621383425305,FALSE,FALSE
1746,"AT1G74520",0.842189088240086,FALSE,FALSE
6580,"AT5G40720",0.842201151934284,FALSE,FALSE
2470,"AT2G28190",0.842563460547529,FALSE,FALSE
7324,"AT5G66090",0.842783088040327,FALSE,FALSE
2808,"AT2G39200",0.842940398726516,FALSE,FALSE
3193,"AT3G04010",0.842967781323161,FALSE,FALSE
4227,"AT3G53800",0.842970692159357,FALSE,FALSE
6914,"AT5G52190",0.843002767115069,FALSE,FALSE
1880,"AT1G78830",0.843035445427984,FALSE,FALSE
6826,"AT5G48720",0.843361529130323,FALSE,FALSE
3235,"AT3G05500",0.843438115283305,FALSE,FALSE
2559,"AT2G31040",0.843467021428986,FALSE,FALSE
5742,"AT5G03120",0.843511708858863,FALSE,FALSE
2108,"AT2G13820",0.843923364597736,FALSE,FALSE
6204,"AT5G19190",0.844035103855397,FALSE,FALSE
2257,"AT2G20570",0.844152835701404,FALSE,FALSE
3256,"AT3G06200",0.844257552568116,FALSE,FALSE
3244,"AT3G05880",0.844532529252328,FALSE,FALSE
1223,"AT1G54520",0.84454069230649,FALSE,FALSE
3752,"AT3G22840",0.844807457514304,FALSE,FALSE
1192,"AT1G53500",0.844927464860244,FALSE,FALSE
3017,"AT2G45180",0.844975411383516,FALSE,FALSE
2019,"AT2G03470",0.845582445256105,FALSE,FALSE
4358,"AT3G57550",0.845709308591274,FALSE,FALSE
6626,"AT5G42146",0.845757611060908,FALSE,FALSE
7354,"AT5G67300",0.845987773713068,FALSE,FALSE
1508,"AT1G66970",0.846211334815956,FALSE,FALSE
5307,"AT4G29100",0.846321348349794,FALSE,FALSE
5912,"AT5G09680",0.84651397057976,FALSE,FALSE
225,"AT1G08520",0.846540466845871,FALSE,FALSE
5657,"AT4G39690",0.847005984001107,FALSE,FALSE
3022,"AT2G45290",0.847040704035169,FALSE,FALSE
4248,"AT3G54480",0.847368328633152,FALSE,FALSE
6477,"AT5G35630",0.847406426746286,FALSE,FALSE
1228,"AT1G54730",0.847426535198243,FALSE,FALSE
4072,"AT3G48640",0.847427564997611,FALSE,FALSE
3407,"AT3G11480",0.847429334217174,FALSE,FALSE
4969,"AT4G17840",0.847437623176779,FALSE,FALSE
1342,"AT1G60950",0.847577265887717,FALSE,FALSE
6313,"AT5G23440",0.847759626034217,FALSE,FALSE
4747,"AT4G10770",0.847831310863684,FALSE,FALSE
1798,"AT1G76110",0.848157618941954,FALSE,FALSE
4003,"AT3G46280",0.848189085703116,FALSE,FALSE
1130,"AT1G51690",0.848249501471919,FALSE,FALSE
2328,"AT2G22840",0.848839774765609,FALSE,FALSE
6992,"AT5G54770",0.848970939976747,FALSE,FALSE
2326,"AT2G22780",0.849541935334641,FALSE,FALSE
6878,"AT5G50840",0.849669880977586,FALSE,FALSE
5705,"AT5G01800",0.850132420115283,FALSE,FALSE
1819,"AT1G76670",0.850204453395425,FALSE,FALSE
1540,"AT1G68190",0.850271489602051,FALSE,FALSE
7092,"AT5G58140",0.850684931637887,FALSE,FALSE
1413,"AT1G63840",0.850821812813041,FALSE,FALSE
3757,"AT3G22960",0.850946296114702,FALSE,FALSE
6138,"AT5G17170",0.851030198701504,FALSE,FALSE
6071,"AT5G14970",0.851478453125418,FALSE,FALSE
261,"AT1G09560",0.851635064308244,FALSE,FALSE
2191,"AT2G18050",0.851718047806838,FALSE,FALSE
2548,"AT2G30766",0.851718047807216,FALSE,FALSE
3753,"AT3G22845",0.852001569166677,FALSE,FALSE
6164,"AT5G17890",0.852324298262299,FALSE,FALSE
2112,"AT2G14255",0.852683162148002,FALSE,FALSE
3733,"AT3G22160",0.853101431390907,FALSE,FALSE
4031,"AT3G47480",0.853174554141305,FALSE,FALSE
2672,"AT2G34840",0.853425744836521,FALSE,FALSE
1862,"AT1G78080",0.853442059269214,FALSE,FALSE
7359,"AT5G67360",0.853847695440097,FALSE,FALSE
2930,"AT2G42390",0.853934259504278,FALSE,FALSE
6483,"AT5G35736",0.854042182809706,FALSE,FALSE
2965,"AT2G43510",0.854082619843042,FALSE,FALSE
3037,"AT2G45770",0.855039175934881,FALSE,FALSE
4495,"AT3G63010",0.85535597497874,FALSE,FALSE
5323,"AT4G29780",0.856160070374367,FALSE,FALSE
4792,"AT4G12420",0.856673497480424,FALSE,FALSE
7261,"AT5G64290",0.856765699021065,FALSE,FALSE
407,"AT1G14370",0.856940133639233,FALSE,FALSE
5460,"AT4G33980",0.857128450967126,FALSE,FALSE
6738,"AT5G45480",0.857202151150084,FALSE,FALSE
2453,"AT2G27450",0.85741509706258,FALSE,FALSE
3619,"AT3G18080",0.85747317979224,FALSE,FALSE
5295,"AT4G28703",0.85748875328751,FALSE,FALSE
1073,"AT1G49245",0.857489305853169,FALSE,FALSE
3974,"AT3G44798",0.857489429128816,FALSE,FALSE
3026,"AT2G45400",0.85749073519614,FALSE,FALSE
1282,"AT1G57590",0.857493105391639,FALSE,FALSE
1776,"AT1G75450",0.857493468776571,FALSE,FALSE
324,"AT1G11545",0.857493680958182,FALSE,FALSE
336,"AT1G12050",0.857710060048156,FALSE,FALSE
3699,"AT3G20770",0.858111525730393,FALSE,FALSE
6604,"AT5G41400",0.85883188058501,FALSE,FALSE
1522,"AT1G67590",0.8590923347202,FALSE,FALSE
5448,"AT4G33630",0.859307369447452,FALSE,FALSE
2634,"AT2G33530",0.859773217440205,FALSE,FALSE
3376,"AT3G10410",0.86001108080763,FALSE,FALSE
4275,"AT3G55270",0.860017400931484,FALSE,FALSE
1383,"AT1G62560",0.860132362128913,FALSE,FALSE
6862,"AT5G50100",0.860408702003399,FALSE,FALSE
1245,"AT1G55480",0.860640915460699,FALSE,FALSE
2249,"AT2G20260",0.860793402099887,FALSE,FALSE
4508,"AT3G63410",0.860849749873869,FALSE,FALSE
3836,"AT3G26090",0.860877835246254,FALSE,FALSE
2909,"AT2G41770",0.860911708566869,FALSE,FALSE
2828,"AT2G39710",0.861450194253932,FALSE,FALSE
7016,"AT5G55290",0.86149692070874,FALSE,FALSE
444,"AT1G15390",0.861814718923392,FALSE,FALSE
3035,"AT2G45720",0.861847052430471,FALSE,FALSE
2556,"AT2G30990",0.861892467781766,FALSE,FALSE
5893,"AT5G08680",0.861916312173986,FALSE,FALSE
173,"AT1G06760",0.862180887053291,FALSE,FALSE
3560,"AT3G16180",0.862458343551756,FALSE,FALSE
4001,"AT3G46110",0.862548949879081,FALSE,FALSE
722,"AT1G24490",0.862724738619479,FALSE,FALSE
2946,"AT2G42910",0.86309377217156,FALSE,FALSE
986,"AT1G35680",0.863170043103927,FALSE,FALSE
3790,"AT3G24150",0.863319120023218,FALSE,FALSE
1996,"AT2G02080",0.863703006234567,FALSE,FALSE
5953,"AT5G11000",0.863748616617172,FALSE,FALSE
994,"AT1G37130",0.864231638405184,FALSE,FALSE
6646,"AT5G42825",0.864329681559518,FALSE,FALSE
102,"AT1G04260",0.864387539691856,FALSE,FALSE
1048,"AT1G48100",0.864596329969532,FALSE,FALSE
4237,"AT3G54090",0.864870207016314,FALSE,FALSE
4660,"AT4G04790",0.864879087769761,FALSE,FALSE
5900,"AT5G09240",0.865002805516768,FALSE,FALSE
434,"AT1G15130",0.865274649549522,FALSE,FALSE
1515,"AT1G67280",0.865307896396922,FALSE,FALSE
2497,"AT2G29120",0.865589289388521,FALSE,FALSE
1176,"AT1G53170",0.865629320131839,FALSE,FALSE
1908,"AT1G79700",0.865794041191355,FALSE,FALSE
3226,"AT3G05180",0.865794971341309,FALSE,FALSE
4427,"AT3G60510",0.86580210300215,FALSE,FALSE
5618,"AT4G38410",0.865802106875153,FALSE,FALSE
1099,"AT1G50250",0.86581901222422,FALSE,FALSE
4439,"AT3G61050",0.865885942138219,FALSE,FALSE
1891,"AT1G79230",0.866512867610065,FALSE,FALSE
519,"AT1G17760",0.866585104371182,FALSE,FALSE
5731,"AT5G02820",0.86718940694423,FALSE,FALSE
3433,"AT3G12290",0.867587577713987,FALSE,FALSE
1643,"AT1G71190",0.867598704906346,FALSE,FALSE
6438,"AT5G27990",0.867987503616787,FALSE,FALSE
4729,"AT4G09680",0.86820074928075,FALSE,FALSE
4775,"AT4G11890",0.868612002163881,FALSE,FALSE
1045,"AT1G47670",0.86891472107845,FALSE,FALSE
7330,"AT5G66250",0.869009091778438,FALSE,FALSE
6549,"AT5G39510",0.869020102002115,FALSE,FALSE
7124,"AT5G59030",0.869091469581951,FALSE,FALSE
5718,"AT5G02230",0.869434811141556,FALSE,FALSE
5757,"AT5G03495",0.869435220493474,FALSE,FALSE
1602,"AT1G69950",0.869435225822964,FALSE,FALSE
2718,"AT2G36400",0.869437725136333,FALSE,FALSE
5364,"AT4G30920",0.869597359234906,FALSE,FALSE
1902,"AT1G79550",0.87007736647408,FALSE,FALSE
4,"AT1G01120",0.870300547054099,FALSE,FALSE
1805,"AT1G76260",0.870332010472482,FALSE,FALSE
6584,"AT5G40820",0.870812466521796,FALSE,FALSE
3103,"AT2G48110",0.871064803077563,FALSE,FALSE
64,"AT1G02930",0.871131070243566,FALSE,FALSE
3831,"AT3G25920",0.871185491372966,FALSE,FALSE
6929,"AT5G52810",0.871712404797501,FALSE,FALSE
452,"AT1G15530",0.871829240376547,FALSE,FALSE
6919,"AT5G52310",0.871997379271985,FALSE,FALSE
2885,"AT2G41220",0.87225353907026,FALSE,FALSE
618,"AT1G21065",0.872762124480125,FALSE,FALSE
6735,"AT5G45340",0.872796169854957,FALSE,FALSE
2348,"AT2G23380",0.872799489728627,FALSE,FALSE
2789,"AT2G38680",0.872901734683586,FALSE,FALSE
4827,"AT4G13615",0.873104201298743,FALSE,FALSE
2427,"AT2G26670",0.873134193004324,FALSE,FALSE
2452,"AT2G27400",0.873168562491191,FALSE,FALSE
3889,"AT3G27850",0.873209476565009,FALSE,FALSE
6713,"AT5G44572",0.873410336598397,FALSE,FALSE
4059,"AT3G48360",0.873650198477587,FALSE,FALSE
6609,"AT5G41700",0.874280981834754,FALSE,FALSE
672,"AT1G22610",0.874316062494658,FALSE,FALSE
1133,"AT1G51780",0.874779247397366,FALSE,FALSE
97,"AT1G04100",0.874816723272576,FALSE,FALSE
1209,"AT1G54110",0.875911099653272,FALSE,FALSE
1057,"AT1G48480",0.875912648636937,FALSE,FALSE
6159,"AT5G17710",0.876085219745785,FALSE,FALSE
5547,"AT4G36390",0.877227938436016,FALSE,FALSE
6410,"AT5G26940",0.877301338324362,FALSE,FALSE
1121,"AT1G51440",0.877425152526558,FALSE,FALSE
2711,"AT2G36240",0.87767850259881,FALSE,FALSE
5357,"AT4G30690",0.878113353850349,FALSE,FALSE
220,"AT1G08380",0.878243464458565,FALSE,FALSE
6418,"AT5G27360",0.878335636223381,FALSE,FALSE
3625,"AT3G18270",0.878541231351413,FALSE,FALSE
2577,"AT2G31725",0.878807542991711,FALSE,FALSE
4051,"AT3G48030",0.878807767709847,FALSE,FALSE
7346,"AT5G66880",0.878808187434989,FALSE,FALSE
985,"AT1G35612",0.878809626646692,FALSE,FALSE
7154,"AT5G60360",0.878821117982658,FALSE,FALSE
4514,"AT3G66652",0.878884959363572,FALSE,FALSE
6444,"AT5G28350",0.879040175312265,FALSE,FALSE
2296,"AT2G21710",0.879142122959839,FALSE,FALSE
1496,"AT1G66670",0.879389786771776,FALSE,FALSE
4421,"AT3G60350",0.879468462181534,FALSE,FALSE
1722,"AT1G73810",0.879564666008819,FALSE,FALSE
2523,"AT2G30110",0.879630063140008,FALSE,FALSE
2555,"AT2G30980",0.879905067214587,FALSE,FALSE
3432,"AT3G12250",0.880703262045813,FALSE,FALSE
3424,"AT3G12040",0.881508597064577,FALSE,FALSE
4263,"AT3G55000",0.881509029459991,FALSE,FALSE
3262,"AT3G06420",0.881509809597122,FALSE,FALSE
6625,"AT5G42140",0.881510436545712,FALSE,FALSE
3979,"AT3G45050",0.881510451361505,FALSE,FALSE
4475,"AT3G62370",0.881512966801979,FALSE,FALSE
6908,"AT5G51830",0.881517913155896,FALSE,FALSE
4888,"AT4G15510",0.882758149297362,FALSE,FALSE
4350,"AT3G57410",0.882772623194553,FALSE,FALSE
3324,"AT3G08720",0.883886066962287,FALSE,FALSE
6572,"AT5G40500",0.884038198396864,FALSE,FALSE
1331,"AT1G60600",0.884039472219147,FALSE,FALSE
6876,"AT5G50740",0.884040096586823,FALSE,FALSE
949,"AT1G33250",0.884043130008286,FALSE,FALSE
6607,"AT5G41580",0.884244346247834,FALSE,FALSE
3420,"AT3G11945",0.884755341923046,FALSE,FALSE
1134,"AT1G51790",0.885207274832444,FALSE,FALSE
6828,"AT5G48830",0.885661444124784,FALSE,FALSE
1169,"AT1G53000",0.885669096116551,FALSE,FALSE
2103,"AT2G13550",0.885885420041837,FALSE,FALSE
5905,"AT5G09420",0.886096379220515,FALSE,FALSE
3368,"AT3G10190",0.886106012659296,FALSE,FALSE
3669,"AT3G19660",0.88613919504584,FALSE,FALSE
2464,"AT2G27960",0.886411764169637,FALSE,FALSE
5018,"AT4G19610",0.886412284146214,FALSE,FALSE
2990,"AT2G44280",0.886412759745487,FALSE,FALSE
7331,"AT5G66410",0.886413410191871,FALSE,FALSE
7030,"AT5G55860",0.886414089625136,FALSE,FALSE
2974,"AT2G43640",0.886430916463833,FALSE,FALSE
2910,"AT2G41780",0.886539199091132,FALSE,FALSE
3348,"AT3G09650",0.887211773502876,FALSE,FALSE
3860,"AT3G26830",0.887269292602741,FALSE,FALSE
2284,"AT2G21330",0.887517903339884,FALSE,FALSE
5540,"AT4G36040",0.887963413177811,FALSE,FALSE
3178,"AT3G03250",0.888293649477421,FALSE,FALSE
4862,"AT4G14605",0.888646712092576,FALSE,FALSE
5665,"AT4G39890",0.888646904370367,FALSE,FALSE
863,"AT1G30450",0.888647056733641,FALSE,FALSE
6760,"AT5G46230",0.888647306576305,FALSE,FALSE
2904,"AT2G41705",0.888647594373609,FALSE,FALSE
2204,"AT2G18560",0.888648261437541,FALSE,FALSE
4226,"AT3G53780",0.888650966794282,FALSE,FALSE
1801,"AT1G76150",0.889220575284169,FALSE,FALSE
2614,"AT2G32880",0.889886914056672,FALSE,FALSE
4798,"AT4G12650",0.889934790565025,FALSE,FALSE
7335,"AT5G66520",0.890161479036596,FALSE,FALSE
6421,"AT5G27400",0.89046533765771,FALSE,FALSE
2866,"AT2G40820",0.890542954231649,FALSE,FALSE
1707,"AT1G73260",0.890692089672355,FALSE,FALSE
2008,"AT2G02960",0.890753228782038,FALSE,FALSE
5248,"AT4G27230",0.8907538715227,FALSE,FALSE
871,"AT1G30640",0.890753975420545,FALSE,FALSE
1400,"AT1G63460",0.890754309338614,FALSE,FALSE
3497,"AT3G14080",0.890754589294945,FALSE,FALSE
7101,"AT5G58375",0.890754853988088,FALSE,FALSE
718,"AT1G24170",0.891086114580152,FALSE,FALSE
3480,"AT3G13690",0.891086114582743,FALSE,FALSE
300,"AT1G10690",0.891178213321948,FALSE,FALSE
4497,"AT3G63120",0.891215489706459,FALSE,FALSE
2517,"AT2G29990",0.891711054545241,FALSE,FALSE
6977,"AT5G54350",0.891838865960885,FALSE,FALSE
583,"AT1G19880",0.891844158725944,FALSE,FALSE
4932,"AT4G16760",0.891950095487064,FALSE,FALSE
6110,"AT5G16190",0.892206255276079,FALSE,FALSE
4107,"AT3G49930",0.892344283297586,FALSE,FALSE
5692,"AT5G01500",0.892598745055628,FALSE,FALSE
1343,"AT1G60990",0.892722013049153,FALSE,FALSE
1405,"AT1G63680",0.892747773258961,FALSE,FALSE
3969,"AT3G44450",0.892748126516543,FALSE,FALSE
3346,"AT3G09560",0.892748180268498,FALSE,FALSE
4200,"AT3G52920",0.892749640067165,FALSE,FALSE
2313,"AT2G22420",0.893928645454609,FALSE,FALSE
2959,"AT2G43340",0.894316336397627,FALSE,FALSE
2783,"AT2G38470",0.894547591188752,FALSE,FALSE
3104,"AT2G48120",0.894633951921365,FALSE,FALSE
3429,"AT3G12140",0.894634590499656,FALSE,FALSE
4496,"AT3G63030",0.894639309771962,FALSE,FALSE
999,"AT1G42140",0.894649042294195,FALSE,FALSE
6179,"AT5G18470",0.894891910698119,FALSE,FALSE
4831,"AT4G13750",0.89514429829027,FALSE,FALSE
3905,"AT3G28550",0.895202133499972,FALSE,FALSE
5680,"AT5G01090",0.895269379849249,FALSE,FALSE
1287,"AT1G57870",0.895548689044407,FALSE,FALSE
6923,"AT5G52560",0.895742087489612,FALSE,FALSE
1497,"AT1G66680",0.895799292549745,FALSE,FALSE
1942,"AT1G80550",0.896171145246263,FALSE,FALSE
6655,"AT5G42990",0.896312119620955,FALSE,FALSE
4113,"AT3G50340",0.896423455768207,FALSE,FALSE
717,"AT1G24160",0.89642400362337,FALSE,FALSE
4320,"AT3G56410",0.896424527703087,FALSE,FALSE
2476,"AT2G28400",0.896425928683569,FALSE,FALSE
2203,"AT2G18520",0.896428766440133,FALSE,FALSE
6481,"AT5G35730",0.896429372969286,FALSE,FALSE
6300,"AT5G23050",0.896693785112438,FALSE,FALSE
2430,"AT2G26730",0.89672791121607,FALSE,FALSE
543,"AT1G18620",0.896799106497042,FALSE,FALSE
4733,"AT4G10040",0.896820445898485,FALSE,FALSE
2811,"AT2G39280",0.896864027573866,FALSE,FALSE
6559,"AT5G39863",0.897038950043469,FALSE,FALSE
3890,"AT3G27870",0.897242264830187,FALSE,FALSE
1263,"AT1G56090",0.897247033693196,FALSE,FALSE
6201,"AT5G19120",0.897319510219542,FALSE,FALSE
6214,"AT5G19420",0.897470828500166,FALSE,FALSE
3284,"AT3G07140",0.897710901406084,FALSE,FALSE
2961,"AT2G43360",0.897935971831495,FALSE,FALSE
4015,"AT3G46830",0.898126331823858,FALSE,FALSE
327,"AT1G11660",0.898127618979532,FALSE,FALSE
4041,"AT3G47675",0.898129085531903,FALSE,FALSE
1216,"AT1G54320",0.898779905360149,FALSE,FALSE
6228,"AT5G19930",0.898903321439041,FALSE,FALSE
6965,"AT5G54060",0.899705632664125,FALSE,FALSE
2615,"AT2G32920",0.899746749576853,FALSE,FALSE
520,"AT1G17780",0.899747846385269,FALSE,FALSE
3166,"AT3G02875",0.899747974715802,FALSE,FALSE
7252,"AT5G64090",0.899748167784416,FALSE,FALSE
2188,"AT2G17800",0.899749005232903,FALSE,FALSE
1577,"AT1G69260",0.900669544060973,FALSE,FALSE
586,"AT1G19960",0.900694015038969,FALSE,FALSE
3467,"AT3G13310",0.901007723977864,FALSE,FALSE
6976,"AT5G54310",0.901022044564327,FALSE,FALSE
4564,"AT4G01550",0.901158816067227,FALSE,FALSE
952,"AT1G33360",0.90129426063148,FALSE,FALSE
3738,"AT3G22260",0.901294753052552,FALSE,FALSE
303,"AT1G10830",0.901294956910056,FALSE,FALSE
89,"AT1G03750",0.901295272208757,FALSE,FALSE
270,"AT1G09815",0.90129573205452,FALSE,FALSE
4199,"AT3G52870",0.901298083190145,FALSE,FALSE
6893,"AT5G51180",0.901366745489594,FALSE,FALSE
2576,"AT2G31670",0.901589764660701,FALSE,FALSE
1828,"AT1G76930",0.901605777038832,FALSE,FALSE
6122,"AT5G16590",0.901855361455475,FALSE,FALSE
6620,"AT5G42070",0.901994476024697,FALSE,FALSE
4826,"AT4G13575",0.90224087613641,FALSE,FALSE
1093,"AT1G49980",0.902543293258652,FALSE,FALSE
809,"AT1G28960",0.902769546936452,FALSE,FALSE
7167,"AT5G61020",0.902769780121996,FALSE,FALSE
988,"AT1G36320",0.9027701927184,FALSE,FALSE
2119,"AT2G14880",0.902770895816244,FALSE,FALSE
1970,"AT2G01540",0.902771323559903,FALSE,FALSE
6661,"AT5G43150",0.902771476859333,FALSE,FALSE
3369,"AT3G10230",0.902821709793536,FALSE,FALSE
5838,"AT5G06570",0.902847867128028,FALSE,FALSE
7014,"AT5G55220",0.903168853327663,FALSE,FALSE
2683,"AT2G35240",0.90322598872365,FALSE,FALSE
6542,"AT5G39090",0.903457842123478,FALSE,FALSE
1992,"AT2G02010",0.90382274599016,FALSE,FALSE
6294,"AT5G22860",0.904181871454412,FALSE,FALSE
6331,"AT5G24060",0.904181943267266,FALSE,FALSE
4589,"AT4G02030",0.904183142804246,FALSE,FALSE
7287,"AT5G65140",0.904183154201797,FALSE,FALSE
2775,"AT2G38290",0.904185013180649,FALSE,FALSE
1004,"AT1G42480",0.904185735403198,FALSE,FALSE
