"","id","p_value","significant","significant_fdr"
"3380","AT3G10520","0.392801679984716","FALSE","FALSE"
"4949","AT4G17340","0.393060691224109","FALSE","FALSE"
"5882","AT5G08370","0.393145724124826","FALSE","FALSE"
"896","AT1G31650","0.393218605359734","FALSE","FALSE"
"4465","AT3G62030","0.393325248477851","FALSE","FALSE"
"185","AT1G07220","0.39332658450091","FALSE","FALSE"
"4315","AT3G56190","0.393336768471965","FALSE","FALSE"
"5517","AT4G35300","0.393339251009086","FALSE","FALSE"
"3664","AT3G19450","0.393345576075098","FALSE","FALSE"
"905","AT1G31920","0.393517999346607","FALSE","FALSE"
"5304","AT4G28910","0.393999269435171","FALSE","FALSE"
"4755","AT4G11175","0.394036158970203","FALSE","FALSE"
"1404","AT1G63610","0.394069432422263","FALSE","FALSE"
"5864","AT5G07580","0.394148301647887","FALSE","FALSE"
"1527","AT1G67810","0.394387182485152","FALSE","FALSE"
"5874","AT5G08060","0.395541303817928","FALSE","FALSE"
"4340","AT3G57120","0.39555426831816","FALSE","FALSE"
"4503","AT3G63210","0.396115920435113","FALSE","FALSE"
"4497","AT3G63120","0.396295350674054","FALSE","FALSE"
"5259","AT4G27730","0.396327192044288","FALSE","FALSE"
"5328","AT4G29920","0.396434236885455","FALSE","FALSE"
"1228","AT1G54730","0.39643439932429","FALSE","FALSE"
"6361","AT5G25050","0.396434539519125","FALSE","FALSE"
"2329","AT2G22850","0.396436264649924","FALSE","FALSE"
"1912","AT1G79820","0.396438368786159","FALSE","FALSE"
"4838","AT4G13990","0.396443439350415","FALSE","FALSE"
"285","AT1G10290","0.396714319063514","FALSE","FALSE"
"1113","AT1G50900","0.39672813079282","FALSE","FALSE"
"1833","AT1G77060","0.396732822806889","FALSE","FALSE"
"3484","AT3G13800","0.396820292125317","FALSE","FALSE"
"2070","AT2G05940","0.397055239661046","FALSE","FALSE"
"3754","AT3G22850","0.397291492342485","FALSE","FALSE"
"3384","AT3G10640","0.397292101815151","FALSE","FALSE"
"5780","AT5G04360","0.397294173137089","FALSE","FALSE"
"2573","AT2G31530","0.39729532997087","FALSE","FALSE"
"4001","AT3G46110","0.397297996404603","FALSE","FALSE"
"3291","AT3G07270","0.397299599746521","FALSE","FALSE"
"4998","AT4G18950","0.397300283050399","FALSE","FALSE"
"4976","AT4G18120","0.397302191779073","FALSE","FALSE"
"1951","AT1G80950","0.39731091895094","FALSE","FALSE"
"6505","AT5G37490","0.397601898876325","FALSE","FALSE"
"7165","AT5G60950","0.397672255562165","FALSE","FALSE"
"2489","AT2G28810","0.397744006970068","FALSE","FALSE"
"6342","AT5G24350","0.397803747958466","FALSE","FALSE"
"3679","AT3G19950","0.397971015164315","FALSE","FALSE"
"7063","AT5G57110","0.398016069374587","FALSE","FALSE"
"4068","AT3G48530","0.398115509790276","FALSE","FALSE"
"4150","AT3G51670","0.398227947740011","FALSE","FALSE"
"2524","AT2G30140","0.398397856286178","FALSE","FALSE"
"4486","AT3G62690","0.398974842927673","FALSE","FALSE"
"1577","AT1G69260","0.399652463928323","FALSE","FALSE"
"6228","AT5G19930","0.399655238290653","FALSE","FALSE"
"3647","AT3G18950","0.399657226882147","FALSE","FALSE"
"3770","AT3G23410","0.399658045706194","FALSE","FALSE"
"2237","AT2G19860","0.399659996700353","FALSE","FALSE"
"3505","AT3G14280","0.399660751704929","FALSE","FALSE"
"5059","AT4G21140","0.399661598120117","FALSE","FALSE"
"2058","AT2G05260","0.399664759932126","FALSE","FALSE"
"6193","AT5G18950","0.399675307733355","FALSE","FALSE"
"227","AT1G08550","0.399703753331931","FALSE","FALSE"
"1903","AT1G79570","0.40020465427234","FALSE","FALSE"
"5000","AT4G18975","0.400214967577888","FALSE","FALSE"
"5147","AT4G23850","0.400214970255578","FALSE","FALSE"
"6099","AT5G15960","0.400253313391608","FALSE","FALSE"
"5450","AT4G33660","0.400578242625937","FALSE","FALSE"
"6302","AT5G23070","0.400790237433998","FALSE","FALSE"
"188","AT1G07250","0.401061852209441","FALSE","FALSE"
"5804","AT5G05200","0.401076803443659","FALSE","FALSE"
"2535","AT2G30420","0.401286016751603","FALSE","FALSE"
"3326","AT3G08740","0.401628792298194","FALSE","FALSE"
"7323","AT5G66070","0.401807968683201","FALSE","FALSE"
"6406","AT5G26830","0.402146226488989","FALSE","FALSE"
"5254","AT4G27470","0.402289703469925","FALSE","FALSE"
"2840","AT2G39960","0.402320422870031","FALSE","FALSE"
"4814","AT4G13250","0.402444689455806","FALSE","FALSE"
"6426","AT5G27520","0.402511787118788","FALSE","FALSE"
"6805","AT5G47910","0.402799571669161","FALSE","FALSE"
"1476","AT1G65840","0.402928568235262","FALSE","FALSE"
"2162","AT2G16900","0.40295789011584","FALSE","FALSE"
"3878","AT3G27390","0.403291022505636","FALSE","FALSE"
"2727","AT2G36830","0.403657141519573","FALSE","FALSE"
"616","AT1G21000","0.40377672725184","FALSE","FALSE"
"1840","AT1G77370","0.404038675173622","FALSE","FALSE"
"3595","AT3G17050","0.404801457338665","FALSE","FALSE"
"3431","AT3G12220","0.404859160139903","FALSE","FALSE"
"77","AT1G03400","0.405156742386612","FALSE","FALSE"
"331","AT1G11840","0.405390316776294","FALSE","FALSE"
"2455","AT2G27510","0.405461397882299","FALSE","FALSE"
"6774","AT5G46800","0.405641117673473","FALSE","FALSE"
"2233","AT2G19640","0.405807370866096","FALSE","FALSE"
"6260","AT5G20935","0.406070557748666","FALSE","FALSE"
"615","AT1G20990","0.40614497682269","FALSE","FALSE"
"3867","AT3G27030","0.406213304068958","FALSE","FALSE"
"5289","AT4G28490","0.406333090954681","FALSE","FALSE"
"7239","AT5G63780","0.406444033870461","FALSE","FALSE"
"5224","AT4G26450","0.406445415618511","FALSE","FALSE"
"6736","AT5G45380","0.406447596098111","FALSE","FALSE"
"119","AT1G04860","0.406451966638317","FALSE","FALSE"
"1388","AT1G62780","0.406457080189139","FALSE","FALSE"
"7354","AT5G67300","0.406508868455549","FALSE","FALSE"
"1816","AT1G76520","0.406546037525355","FALSE","FALSE"
"666","AT1G22450","0.406603864266107","FALSE","FALSE"
"3812","AT3G25520","0.406775367735724","FALSE","FALSE"
"5440","AT4G33380","0.406885181631906","FALSE","FALSE"
"4929","AT4G16660","0.406885653731969","FALSE","FALSE"
"303","AT1G10830","0.406892248803845","FALSE","FALSE"
"1622","AT1G70610","0.407658290730233","FALSE","FALSE"
"1242","AT1G55370","0.40766091499802","FALSE","FALSE"
"4110","AT3G50210","0.407765112063211","FALSE","FALSE"
"8","AT1G01220","0.407919236902617","FALSE","FALSE"
"715","AT1G24147","0.408009266528905","FALSE","FALSE"
"3083","AT2G47450","0.408277990902903","FALSE","FALSE"
"1722","AT1G73810","0.40838927646655","FALSE","FALSE"
"6425","AT5G27470","0.408765868899914","FALSE","FALSE"
"5846","AT5G06910","0.408765868899918","FALSE","FALSE"
"6356","AT5G24780","0.409033034745895","FALSE","FALSE"
"2760","AT2G38000","0.409051992718399","FALSE","FALSE"
"4176","AT3G52280","0.409113605078494","FALSE","FALSE"
"6992","AT5G54770","0.409229614517329","FALSE","FALSE"
"6622","AT5G42090","0.409667644436778","FALSE","FALSE"
"697","AT1G23400","0.409925019049967","FALSE","FALSE"
"6920","AT5G52420","0.410031376000644","FALSE","FALSE"
"4111","AT3G50240","0.410125154569763","FALSE","FALSE"
"1304","AT1G59610","0.410521866367339","FALSE","FALSE"
"5956","AT5G11060","0.410525677135884","FALSE","FALSE"
"4631","AT4G03260","0.410565727295854","FALSE","FALSE"
"3766","AT3G23250","0.410620078023254","FALSE","FALSE"
"3987","AT3G45300","0.410857856084009","FALSE","FALSE"
"6","AT1G01160","0.411177280460648","FALSE","FALSE"
"757","AT1G26770","0.411228011017144","FALSE","FALSE"
"3234","AT3G05410","0.412031441794894","FALSE","FALSE"
"6766","AT5G46520","0.412523309028103","FALSE","FALSE"
"4736","AT4G10110","0.412524054978967","FALSE","FALSE"
"2601","AT2G32440","0.41253167057241","FALSE","FALSE"
"7027","AT5G55740","0.412534517926288","FALSE","FALSE"
"1431","AT1G64430","0.412535830871071","FALSE","FALSE"
"5870","AT5G07970","0.412583038970925","FALSE","FALSE"
"5408","AT4G32340","0.412602578201975","FALSE","FALSE"
"1208","AT1G54090","0.412674268507296","FALSE","FALSE"
"2178","AT2G17520","0.412720408931379","FALSE","FALSE"
"3971","AT3G44720","0.4129656096782","FALSE","FALSE"
"5","AT1G01140","0.413334938355533","FALSE","FALSE"
"4648","AT4G04450","0.413341169192556","FALSE","FALSE"
"6509","AT5G37600","0.413352603905077","FALSE","FALSE"
"1997","AT2G02100","0.413354397838298","FALSE","FALSE"
"5405","AT4G32285","0.414604761060644","FALSE","FALSE"
"2733","AT2G36930","0.414615304949201","FALSE","FALSE"
"1526","AT1G67740","0.414770345364957","FALSE","FALSE"
"7215","AT5G62790","0.415188527809011","FALSE","FALSE"
"2119","AT2G14880","0.415192396365246","FALSE","FALSE"
"6893","AT5G51180","0.4151926398239","FALSE","FALSE"
"3962","AT3G44020","0.415194843397008","FALSE","FALSE"
"7126","AT5G59150","0.415196500107857","FALSE","FALSE"
"2165","AT2G17120","0.415199000342205","FALSE","FALSE"
"5490","AT4G34620","0.415200704358097","FALSE","FALSE"
"5086","AT4G21990","0.415206239363641","FALSE","FALSE"
"5339","AT4G30260","0.415210488558049","FALSE","FALSE"
"4645","AT4G04350","0.41521557293999","FALSE","FALSE"
"7247","AT5G63990","0.415217843166325","FALSE","FALSE"
"591","AT1G20030","0.415222445944179","FALSE","FALSE"
"898","AT1G31790","0.415448406873022","FALSE","FALSE"
"1545","AT1G68330","0.415558682762778","FALSE","FALSE"
"2735","AT2G36990","0.415596748819087","FALSE","FALSE"
"4558","AT4G01330","0.415724575060791","FALSE","FALSE"
"5965","AT5G11330","0.415787895107176","FALSE","FALSE"
"6032","AT5G13640","0.416171949261278","FALSE","FALSE"
"304","AT1G10840","0.416194866448958","FALSE","FALSE"
"7356","AT5G67330","0.416292338177836","FALSE","FALSE"
"2511","AT2G29525","0.416423029433543","FALSE","FALSE"
"5573","AT4G37080","0.416423870313418","FALSE","FALSE"
"6508","AT5G37590","0.416426552481647","FALSE","FALSE"
"4607","AT4G02560","0.416428131283187","FALSE","FALSE"
"2944","AT2G42840","0.416432211996429","FALSE","FALSE"
"5626","AT4G38580","0.417203915875632","FALSE","FALSE"
"2640","AT2G33630","0.417551608913319","FALSE","FALSE"
"2673","AT2G34860","0.417668701886896","FALSE","FALSE"
"7353","AT5G67280","0.41846665391339","FALSE","FALSE"
"691","AT1G23170","0.418567303036159","FALSE","FALSE"
"3145","AT3G02200","0.418842828948193","FALSE","FALSE"
"5479","AT4G34290","0.419244017138007","FALSE","FALSE"
"3256","AT3G06200","0.419396503093196","FALSE","FALSE"
"3062","AT2G46680","0.419474568111337","FALSE","FALSE"
"2434","AT2G26890","0.419561872935592","FALSE","FALSE"
"6064","AT5G14740","0.419688678147406","FALSE","FALSE"
"5974","AT5G11560","0.419760965997118","FALSE","FALSE"
"962","AT1G33811","0.419785538557262","FALSE","FALSE"
"5293","AT4G28640","0.419799102954125","FALSE","FALSE"
"1829","AT1G76950","0.419939283508159","FALSE","FALSE"
"2734","AT2G36950","0.420065369107467","FALSE","FALSE"
"4768","AT4G11530","0.420533799154916","FALSE","FALSE"
"6515","AT5G38060","0.420653024418831","FALSE","FALSE"
"3475","AT3G13520","0.420653599513559","FALSE","FALSE"
"2819","AT2G39480","0.420691666552838","FALSE","FALSE"
"6651","AT5G42880","0.420707863521794","FALSE","FALSE"
"5559","AT4G36680","0.420762032932034","FALSE","FALSE"
"723","AT1G24530","0.420876218924527","FALSE","FALSE"
"7178","AT5G61410","0.42114227984722","FALSE","FALSE"
"3042","AT2G45980","0.421258610767991","FALSE","FALSE"
"4097","AT3G49470","0.421543842032162","FALSE","FALSE"
"3802","AT3G24870","0.421904198515232","FALSE","FALSE"
"349","AT1G12580","0.422329612742623","FALSE","FALSE"
"3039","AT2G45830","0.423151901227822","FALSE","FALSE"
"2067","AT2G05810","0.423367342923756","FALSE","FALSE"
"4730","AT4G09720","0.423516727218461","FALSE","FALSE"
"852","AT1G30200","0.42357535635525","FALSE","FALSE"
"1321","AT1G60070","0.423576465725719","FALSE","FALSE"
"4621","AT4G02930","0.423580420794282","FALSE","FALSE"
"3242","AT3G05800","0.423582547670569","FALSE","FALSE"
"1984","AT2G01850","0.423589113466844","FALSE","FALSE"
"10","AT1G01320","0.423610044419729","FALSE","FALSE"
"2844","AT2G40090","0.42405263795802","FALSE","FALSE"
"554","AT1G19130","0.424086538681203","FALSE","FALSE"
"1684","AT1G72610","0.424235064431232","FALSE","FALSE"
"6229","AT5G19940","0.424263043612196","FALSE","FALSE"
"3714","AT3G21320","0.424489581736115","FALSE","FALSE"
"1205","AT1G54030","0.424627740730431","FALSE","FALSE"
"3211","AT3G04720","0.424628701737468","FALSE","FALSE"
"4073","AT3G48650","0.424629128765462","FALSE","FALSE"
"193","AT1G07570","0.424632923690304","FALSE","FALSE"
"2588","AT2G32070","0.4246358108996","FALSE","FALSE"
"6225","AT5G19830","0.424640114933163","FALSE","FALSE"
"3877","AT3G27325","0.424644263820382","FALSE","FALSE"
"3861","AT3G26890","0.424658204618593","FALSE","FALSE"
"4624","AT4G03060","0.424826204203428","FALSE","FALSE"
"5932","AT5G10480","0.425697610955908","FALSE","FALSE"
"1017","AT1G43910","0.426023129008739","FALSE","FALSE"
"261","AT1G09560","0.426278523400805","FALSE","FALSE"
"1594","AT1G69720","0.42659196803274","FALSE","FALSE"
"5164","AT4G24350","0.426728481527955","FALSE","FALSE"
"1302","AT1G59580","0.426965181414838","FALSE","FALSE"
"7210","AT5G62670","0.427109603308797","FALSE","FALSE"
"1143","AT1G52030","0.427319677299504","FALSE","FALSE"
"3199","AT3G04230","0.427560438457435","FALSE","FALSE"
"4210","AT3G53260","0.428267655761468","FALSE","FALSE"
"5633","AT4G38770","0.428373813651589","FALSE","FALSE"
"4810","AT4G13010","0.428478788768026","FALSE","FALSE"
"4305","AT3G56040","0.428507455860007","FALSE","FALSE"
"7153","AT5G60300","0.428892940283887","FALSE","FALSE"
"5605","AT4G37920","0.428939284907047","FALSE","FALSE"
"5852","AT5G07100","0.428983213706119","FALSE","FALSE"
"76","AT1G03370","0.42908551062182","FALSE","FALSE"
"3993","AT3G45770","0.429177233316741","FALSE","FALSE"
"794","AT1G28320","0.429663854326975","FALSE","FALSE"
"416","AT1G14670","0.429993763402174","FALSE","FALSE"
"4414","AT3G59980","0.430175092518924","FALSE","FALSE"
"339","AT1G12110","0.430287078274002","FALSE","FALSE"
"7000","AT5G54970","0.430362783569222","FALSE","FALSE"
"7259","AT5G64270","0.430605279217954","FALSE","FALSE"
"3306","AT3G07670","0.430617022468662","FALSE","FALSE"
"3917","AT3G29034","0.431136593890481","FALSE","FALSE"
"3178","AT3G03250","0.431293832815306","FALSE","FALSE"
"573","AT1G19670","0.431344853790144","FALSE","FALSE"
"1591","AT1G69640","0.43141303199978","FALSE","FALSE"
"5719","AT5G02240","0.431562730463489","FALSE","FALSE"
"5961","AT5G11200","0.431623766825837","FALSE","FALSE"
"6160","AT5G17760","0.431627600985101","FALSE","FALSE"
"2701","AT2G35840","0.431630805491984","FALSE","FALSE"
"3545","AT3G15570","0.431630975305958","FALSE","FALSE"
"3771","AT3G23490","0.431632004390651","FALSE","FALSE"
"5628","AT4G38640","0.431636288103627","FALSE","FALSE"
"5904","AT5G09410","0.431636718689732","FALSE","FALSE"
"7196","AT5G62200","0.431640179319869","FALSE","FALSE"
"4174","AT3G52240","0.431645412739192","FALSE","FALSE"
"3420","AT3G11945","0.431695730199665","FALSE","FALSE"
"2678","AT2G35060","0.431820520000634","FALSE","FALSE"
"5083","AT4G21920","0.431857489419815","FALSE","FALSE"
"4446","AT3G61190","0.431989561487463","FALSE","FALSE"
"4362","AT3G57700","0.432002690854051","FALSE","FALSE"
"4129","AT3G50910","0.432316015542446","FALSE","FALSE"
"283","AT1G10200","0.432925979911116","FALSE","FALSE"
"597","AT1G20310","0.433177063560587","FALSE","FALSE"
"4772","AT4G11790","0.433409607099229","FALSE","FALSE"
"7254","AT5G64130","0.433424377006057","FALSE","FALSE"
"3144","AT3G02180","0.433499643289337","FALSE","FALSE"
"5983","AT5G11730","0.433632531935925","FALSE","FALSE"
"5272","AT4G28070","0.433776467272017","FALSE","FALSE"
"413","AT1G14540","0.433809472966562","FALSE","FALSE"
"6839","AT5G49160","0.433875714942462","FALSE","FALSE"
"1967","AT2G01460","0.433980377561668","FALSE","FALSE"
"6790","AT5G47480","0.434054646878703","FALSE","FALSE"
"5154","AT4G24020","0.434152809000114","FALSE","FALSE"
"6603","AT5G41370","0.434335432188976","FALSE","FALSE"
"3523","AT3G14930","0.434354842029229","FALSE","FALSE"
"4749","AT4G10925","0.434616725733188","FALSE","FALSE"
"65","AT1G02950","0.434617040836896","FALSE","FALSE"
"5612","AT4G38160","0.43461962670779","FALSE","FALSE"
"6521","AT5G38290","0.434620515310937","FALSE","FALSE"
"3834","AT3G26080","0.434621953502926","FALSE","FALSE"
"4463","AT3G61970","0.434623516285982","FALSE","FALSE"
"4184","AT3G52470","0.435548461891774","FALSE","FALSE"
"6494","AT5G36880","0.43561583490767","FALSE","FALSE"
"3810","AT3G25470","0.43562635035205","FALSE","FALSE"
"4915","AT4G16155","0.435637589509754","FALSE","FALSE"
"2046","AT2G04570","0.435637701060754","FALSE","FALSE"
"4843","AT4G14110","0.436031879298673","FALSE","FALSE"
"6017","AT5G13300","0.436034491215845","FALSE","FALSE"
"5773","AT5G04080","0.436034500638323","FALSE","FALSE"
"5996","AT5G12310","0.436035226652226","FALSE","FALSE"
"1151","AT1G52310","0.436036303284447","FALSE","FALSE"
"4394","AT3G59210","0.436037048859713","FALSE","FALSE"
"3702","AT3G20820","0.436037050996284","FALSE","FALSE"
"2526","AT2G30170","0.436037445972556","FALSE","FALSE"
"13","AT1G01420","0.436037899083508","FALSE","FALSE"
"4996","AT4G18880","0.436040924896504","FALSE","FALSE"
"7026","AT5G55730","0.436091674459823","FALSE","FALSE"
"1072","AT1G49130","0.4361084650213","FALSE","FALSE"
"6268","AT5G21920","0.436133435955432","FALSE","FALSE"
"3698","AT3G20740","0.436323663013599","FALSE","FALSE"
"2514","AT2G29650","0.436506911620701","FALSE","FALSE"
"6031","AT5G13630","0.436571076018018","FALSE","FALSE"
"3835","AT3G26085","0.437127800615314","FALSE","FALSE"
"7266","AT5G64460","0.437352756294778","FALSE","FALSE"
"5760","AT5G03610","0.437416791552883","FALSE","FALSE"
"4410","AT3G59880","0.437460934028969","FALSE","FALSE"
"2637","AT2G33580","0.437477939214867","FALSE","FALSE"
"3582","AT3G16660","0.438537510952188","FALSE","FALSE"
"5641","AT4G39030","0.438932747583285","FALSE","FALSE"
"2361","AT2G23820","0.439033215570279","FALSE","FALSE"
"2582","AT2G31820","0.43935189064816","FALSE","FALSE"
"5206","AT4G25700","0.439368125259044","FALSE","FALSE"
"2177","AT2G17500","0.439371006795494","FALSE","FALSE"
"5568","AT4G36950","0.43938935717523","FALSE","FALSE"
"410","AT1G14480","0.439422303367136","FALSE","FALSE"
"5424","AT4G32900","0.440018276904494","FALSE","FALSE"
"7246","AT5G63960","0.44001991644833","FALSE","FALSE"
"3637","AT3G18610","0.440035688994796","FALSE","FALSE"
"4674","AT4G05390","0.440545520374722","FALSE","FALSE"
"6353","AT5G24750","0.440644800308335","FALSE","FALSE"
"2977","AT2G43850","0.44129965372131","FALSE","FALSE"
"6660","AT5G43105","0.441715879274327","FALSE","FALSE"
"6638","AT5G42520","0.442075882953899","FALSE","FALSE"
"6009","AT5G13080","0.442190606231659","FALSE","FALSE"
"3626","AT3G18280","0.442305240992874","FALSE","FALSE"
"2655","AT2G34355","0.443121713233155","FALSE","FALSE"
"2953","AT2G43100","0.443311837995578","FALSE","FALSE"
"1349","AT1G61210","0.443439080587131","FALSE","FALSE"
"3683","AT3G20015","0.443814924685875","FALSE","FALSE"
"2418","AT2G26500","0.443981436978805","FALSE","FALSE"
"7002","AT5G55020","0.444156227591455","FALSE","FALSE"
"3943","AT3G42255","0.444280666224564","FALSE","FALSE"
