"X","id","p_value","significant","significant_fdr"
1591,"AT1G69640",0.332012420342675,FALSE,FALSE
6169,"AT5G18040",0.332137602402543,FALSE,FALSE
879,"AT1G30880",0.332158818594676,FALSE,FALSE
432,"AT1G15120",0.332195816937505,FALSE,FALSE
2568,"AT2G31305",0.332311329196995,FALSE,FALSE
5521,"AT4G35450",0.332315105298578,FALSE,FALSE
1309,"AT1G59820",0.332316068361254,FALSE,FALSE
7264,"AT5G64410",0.332355756559599,FALSE,FALSE
3396,"AT3G11020",0.332587755976662,FALSE,FALSE
6898,"AT5G51560",0.333117835417507,FALSE,FALSE
5167,"AT4G24415",0.33321815541301,FALSE,FALSE
3327,"AT3G08800",0.333299776982341,FALSE,FALSE
1653,"AT1G71695",0.333346291049732,FALSE,FALSE
3868,"AT3G27080",0.333517351412572,FALSE,FALSE
708,"AT1G23900",0.333579660808949,FALSE,FALSE
1938,"AT1G80460",0.333665075402818,FALSE,FALSE
1448,"AT1G65010",0.333878244646719,FALSE,FALSE
2974,"AT2G43640",0.334090083445261,FALSE,FALSE
5903,"AT5G09400",0.33422670607237,FALSE,FALSE
3851,"AT3G26520",0.334276273374939,FALSE,FALSE
5876,"AT5G08160",0.33437875643176,FALSE,FALSE
6820,"AT5G48570",0.334420513646275,FALSE,FALSE
5193,"AT4G25110",0.334770852924851,FALSE,FALSE
7222,"AT5G63050",0.334850605125169,FALSE,FALSE
5363,"AT4G30900",0.334908189211867,FALSE,FALSE
5533,"AT4G35785",0.334931574479859,FALSE,FALSE
6694,"AT5G44070",0.335079627200292,FALSE,FALSE
4043,"AT3G47730",0.335262414994923,FALSE,FALSE
2071,"AT2G05990",0.335437309530291,FALSE,FALSE
5375,"AT4G31310",0.335480605020652,FALSE,FALSE
5284,"AT4G28390",0.335525201950338,FALSE,FALSE
6487,"AT5G35790",0.335624183683637,FALSE,FALSE
3162,"AT3G02770",0.335669742878314,FALSE,FALSE
162,"AT1G06460",0.336308430709852,FALSE,FALSE
5132,"AT4G23570",0.336380616430768,FALSE,FALSE
6256,"AT5G20840",0.336485770746543,FALSE,FALSE
7207,"AT5G62620",0.336599136847955,FALSE,FALSE
1559,"AT1G68690",0.33677162913875,FALSE,FALSE
6619,"AT5G42050",0.336925593643436,FALSE,FALSE
2834,"AT2G39830",0.336984029614959,FALSE,FALSE
6993,"AT5G54780",0.33698592442357,FALSE,FALSE
1793,"AT1G76020",0.337047605862629,FALSE,FALSE
321,"AT1G11475",0.337096225205882,FALSE,FALSE
3166,"AT3G02875",0.337099170112374,FALSE,FALSE
3920,"AT3G29180",0.337161021743445,FALSE,FALSE
3507,"AT3G14395",0.337401521013421,FALSE,FALSE
4632,"AT4G03280",0.337406357791554,FALSE,FALSE
6676,"AT5G43720",0.337665976256506,FALSE,FALSE
526,"AT1G17970",0.337698012972373,FALSE,FALSE
380,"AT1G13580",0.337745895744494,FALSE,FALSE
1540,"AT1G68190",0.337828881975868,FALSE,FALSE
4047,"AT3G47860",0.337844529272093,FALSE,FALSE
2523,"AT2G30110",0.33792492029488,FALSE,FALSE
323,"AT1G11530",0.337968280502477,FALSE,FALSE
2654,"AT2G34250",0.338060029048912,FALSE,FALSE
5660,"AT4G39780",0.339553649024553,FALSE,FALSE
2428,"AT2G26680",0.339590449922549,FALSE,FALSE
4500,"AT3G63160",0.339871616962495,FALSE,FALSE
7026,"AT5G55730",0.340130701837159,FALSE,FALSE
236,"AT1G08800",0.340225284913028,FALSE,FALSE
4723,"AT4G09420",0.340227084638183,FALSE,FALSE
5760,"AT5G03610",0.340430506274542,FALSE,FALSE
5497,"AT4G34760",0.340858165018663,FALSE,FALSE
7303,"AT5G65560",0.340923532391636,FALSE,FALSE
4572,"AT4G01710",0.340927642177725,FALSE,FALSE
1254,"AT1G55910",0.340935175863629,FALSE,FALSE
6636,"AT5G42440",0.340992301781318,FALSE,FALSE
5269,"AT4G27950",0.341245969335272,FALSE,FALSE
843,"AT1G29940",0.341355072251194,FALSE,FALSE
1479,"AT1G65920",0.341550523454504,FALSE,FALSE
2784,"AT2G38530",0.342169948214483,FALSE,FALSE
2316,"AT2G22470",0.342919283255139,FALSE,FALSE
329,"AT1G11720",0.343274341939878,FALSE,FALSE
741,"AT1G26150",0.343309753706516,FALSE,FALSE
6665,"AT5G43290",0.343329118374109,FALSE,FALSE
1231,"AT1G54830",0.34351035655495,FALSE,FALSE
5958,"AT5G11090",0.343652005584699,FALSE,FALSE
4522,"AT4G00180",0.343753130517781,FALSE,FALSE
6428,"AT5G27600",0.34391444033552,FALSE,FALSE
1889,"AT1G79080",0.344326535980853,FALSE,FALSE
1071,"AT1G49050",0.34453212124935,FALSE,FALSE
2499,"AT2G29200",0.344561109134683,FALSE,FALSE
143,"AT1G05710",0.3445722622638,FALSE,FALSE
6510,"AT5G37780",0.344641186289236,FALSE,FALSE
3922,"AT3G29200",0.344675237792272,FALSE,FALSE
178,"AT1G07010",0.344827365577598,FALSE,FALSE
4372,"AT3G58050",0.344838086009676,FALSE,FALSE
4380,"AT3G58580",0.344847945436855,FALSE,FALSE
4849,"AT4G14301",0.344857402961584,FALSE,FALSE
1328,"AT1G60490",0.34501967235708,FALSE,FALSE
6885,"AT5G51050",0.345070574767076,FALSE,FALSE
2167,"AT2G17220",0.345481358774576,FALSE,FALSE
2209,"AT2G18730",0.346236469351031,FALSE,FALSE
3308,"AT3G07690",0.346321373422947,FALSE,FALSE
5723,"AT5G02430",0.346789879765119,FALSE,FALSE
6283,"AT5G22545",0.346885872415017,FALSE,FALSE
3713,"AT3G21250",0.347275493229793,FALSE,FALSE
820,"AT1G29390",0.347297965282991,FALSE,FALSE
7273,"AT5G64620",0.347454071045527,FALSE,FALSE
2196,"AT2G18240",0.347474795906537,FALSE,FALSE
6725,"AT5G44910",0.347516235188827,FALSE,FALSE
3305,"AT3G07650",0.347636167813783,FALSE,FALSE
6069,"AT5G14930",0.347661184448338,FALSE,FALSE
4322,"AT3G56630",0.347788678858488,FALSE,FALSE
3219,"AT3G04940",0.347852884585512,FALSE,FALSE
5492,"AT4G34660",0.34789916333367,FALSE,FALSE
5740,"AT5G03100",0.347939128054128,FALSE,FALSE
6095,"AT5G15760",0.347940582182804,FALSE,FALSE
6843,"AT5G49460",0.348533635492346,FALSE,FALSE
1811,"AT1G76400",0.348839230881203,FALSE,FALSE
5764,"AT5G03730",0.348880766895667,FALSE,FALSE
6356,"AT5G24780",0.348901944916872,FALSE,FALSE
6622,"AT5G42090",0.348937146134794,FALSE,FALSE
3036,"AT2G45740",0.349107052431029,FALSE,FALSE
2964,"AT2G43490",0.349179083079092,FALSE,FALSE
6477,"AT5G35630",0.349261207915012,FALSE,FALSE
6719,"AT5G44680",0.349422747270725,FALSE,FALSE
2313,"AT2G22420",0.349618248070919,FALSE,FALSE
2037,"AT2G04280",0.349714089365008,FALSE,FALSE
2703,"AT2G35860",0.349912741816443,FALSE,FALSE
5514,"AT4G35250",0.349969192271249,FALSE,FALSE
3871,"AT3G27190",0.350115204368692,FALSE,FALSE
5340,"AT4G30280",0.350589756002917,FALSE,FALSE
1599,"AT1G69890",0.350601916066531,FALSE,FALSE
4067,"AT3G48520",0.350758567118336,FALSE,FALSE
4181,"AT3G52400",0.350785449604438,FALSE,FALSE
305,"AT1G10870",0.350892431136452,FALSE,FALSE
1487,"AT1G66160",0.350899630257253,FALSE,FALSE
3557,"AT3G16140",0.350983530206737,FALSE,FALSE
1721,"AT1G73760",0.351193699360307,FALSE,FALSE
2442,"AT2G27050",0.351201913426405,FALSE,FALSE
2410,"AT2G26080",0.351272401938463,FALSE,FALSE
5923,"AT5G10150",0.351452638429191,FALSE,FALSE
1579,"AT1G69310",0.351703447167753,FALSE,FALSE
70,"AT1G03130",0.351813494184586,FALSE,FALSE
396,"AT1G14150",0.351827018716549,FALSE,FALSE
5457,"AT4G33930",0.35215914084385,FALSE,FALSE
3961,"AT3G43810",0.352252006552441,FALSE,FALSE
6736,"AT5G45380",0.352623490710443,FALSE,FALSE
490,"AT1G16690",0.35263322766968,FALSE,FALSE
4487,"AT3G62700",0.352750471938724,FALSE,FALSE
1181,"AT1G53240",0.352791889453302,FALSE,FALSE
4484,"AT3G62650",0.353001653157177,FALSE,FALSE
6609,"AT5G41700",0.353027786637588,FALSE,FALSE
13,"AT1G01420",0.353246323125222,FALSE,FALSE
4383,"AT3G58690",0.353343749129833,FALSE,FALSE
4313,"AT3G56160",0.353724408023231,FALSE,FALSE
2425,"AT2G26650",0.353775332934312,FALSE,FALSE
3989,"AT3G45600",0.354069953078567,FALSE,FALSE
1739,"AT1G74280",0.35416107490477,FALSE,FALSE
3705,"AT3G21055",0.354358052092113,FALSE,FALSE
7039,"AT5G56100",0.354517367283607,FALSE,FALSE
3342,"AT3G09360",0.354762843377823,FALSE,FALSE
2526,"AT2G30170",0.354812175683866,FALSE,FALSE
7329,"AT5G66230",0.35484408676652,FALSE,FALSE
551,"AT1G18950",0.354927902566044,FALSE,FALSE
1501,"AT1G66820",0.354964797257842,FALSE,FALSE
459,"AT1G15800",0.35510295432557,FALSE,FALSE
398,"AT1G14205",0.355149614834784,FALSE,FALSE
5922,"AT5G10060",0.35529864336118,FALSE,FALSE
6373,"AT5G25350",0.355687994741137,FALSE,FALSE
2059,"AT2G05310",0.356031131494918,FALSE,FALSE
2135,"AT2G15580",0.356119790764435,FALSE,FALSE
3780,"AT3G23810",0.356514144495536,FALSE,FALSE
3123,"AT3G01660",0.356615779245321,FALSE,FALSE
2986,"AT2G44100",0.356811566773348,FALSE,FALSE
3468,"AT3G13330",0.356988331060739,FALSE,FALSE
6721,"AT5G44785",0.357102296559921,FALSE,FALSE
5962,"AT5G11210",0.357122195211968,FALSE,FALSE
934,"AT1G32920",0.357133521635147,FALSE,FALSE
4293,"AT3G55760",0.357134991509503,FALSE,FALSE
658,"AT1G22280",0.35713520365886,FALSE,FALSE
5920,"AT5G09900",0.357160870930566,FALSE,FALSE
1953,"AT1G80980",0.357247701102744,FALSE,FALSE
3405,"AT3G11340",0.357315455985825,FALSE,FALSE
4674,"AT4G05390",0.357865992490949,FALSE,FALSE
2763,"AT2G38040",0.358062705295806,FALSE,FALSE
956,"AT1G33600",0.358088604904392,FALSE,FALSE
6945,"AT5G53310",0.358126710379184,FALSE,FALSE
1428,"AT1G64355",0.358130020734802,FALSE,FALSE
5416,"AT4G32605",0.358139306742211,FALSE,FALSE
3129,"AT3G01860",0.358140305931488,FALSE,FALSE
7096,"AT5G58290",0.358614204780797,FALSE,FALSE
2773,"AT2G38260",0.358824541236531,FALSE,FALSE
2234,"AT2G19780",0.359051775768236,FALSE,FALSE
1538,"AT1G68130",0.359133596957819,FALSE,FALSE
6760,"AT5G46230",0.359631896538844,FALSE,FALSE
6656,"AT5G43020",0.359695721779773,FALSE,FALSE
7195,"AT5G62150",0.359902988837749,FALSE,FALSE
6608,"AT5G41670",0.3600259535431,FALSE,FALSE
5881,"AT5G08330",0.360124548814149,FALSE,FALSE
811,"AT1G29060",0.360360105793648,FALSE,FALSE
175,"AT1G06840",0.360501422036457,FALSE,FALSE
1907,"AT1G79680",0.360551856988077,FALSE,FALSE
3292,"AT3G07310",0.360606316831458,FALSE,FALSE
4234,"AT3G54010",0.360968064184514,FALSE,FALSE
111,"AT1G04620",0.36114819814304,FALSE,FALSE
4009,"AT3G46610",0.36136776179297,FALSE,FALSE
1370,"AT1G61800",0.361529884859256,FALSE,FALSE
6137,"AT5G17060",0.361535917203767,FALSE,FALSE
2708,"AT2G36000",0.361689665579178,FALSE,FALSE
7116,"AT5G58787",0.361775260668506,FALSE,FALSE
2339,"AT2G23130",0.361832486877593,FALSE,FALSE
868,"AT1G30590",0.36187591931229,FALSE,FALSE
4933,"AT4G16765",0.361882620811857,FALSE,FALSE
2213,"AT2G18840",0.361891507036087,FALSE,FALSE
2679,"AT2G35130",0.362322026313171,FALSE,FALSE
5812,"AT5G05470",0.362398038511302,FALSE,FALSE
5171,"AT4G24520",0.36250111325692,FALSE,FALSE
4355,"AT3G57490",0.362533970929456,FALSE,FALSE
4734,"AT4G10070",0.362728739189779,FALSE,FALSE
3152,"AT3G02420",0.362731165607486,FALSE,FALSE
2579,"AT2G31790",0.363026693976598,FALSE,FALSE
2359,"AT2G23780",0.363043730165866,FALSE,FALSE
3324,"AT3G08720",0.363116749808455,FALSE,FALSE
1964,"AT2G01420",0.363339368856855,FALSE,FALSE
850,"AT1G30110",0.363458169471769,FALSE,FALSE
3496,"AT3G14075",0.363593802276009,FALSE,FALSE
368,"AT1G13250",0.363711577939566,FALSE,FALSE
2792,"AT2G38780",0.363837192906551,FALSE,FALSE
4627,"AT4G03150",0.364283065004883,FALSE,FALSE
5474,"AT4G34190",0.364365707874659,FALSE,FALSE
1623,"AT1G70630",0.364503676258963,FALSE,FALSE
4891,"AT4G15545",0.364569535419512,FALSE,FALSE
6164,"AT5G17890",0.364727475412064,FALSE,FALSE
2245,"AT2G20142",0.364739150364399,FALSE,FALSE
6419,"AT5G27380",0.364979918570789,FALSE,FALSE
1708,"AT1G73360",0.365267369787951,FALSE,FALSE
1675,"AT1G72280",0.365561226544963,FALSE,FALSE
74,"AT1G03310",0.365825885036498,FALSE,FALSE
683,"AT1G22885",0.365827146802075,FALSE,FALSE
6562,"AT5G39980",0.365887435490854,FALSE,FALSE
1290,"AT1G58080",0.365905571139173,FALSE,FALSE
5787,"AT5G04670",0.366386970698861,FALSE,FALSE
1226,"AT1G54690",0.366398869104708,FALSE,FALSE
1327,"AT1G60440",0.366911760846078,FALSE,FALSE
7081,"AT5G57850",0.366918971688098,FALSE,FALSE
6689,"AT5G44010",0.366933564374865,FALSE,FALSE
144,"AT1G05785",0.366963148621292,FALSE,FALSE
5886,"AT5G08415",0.366977331132156,FALSE,FALSE
5697,"AT5G01560",0.367088601352903,FALSE,FALSE
7199,"AT5G62350",0.36709017907427,FALSE,FALSE
4365,"AT3G57800",0.367417369775248,FALSE,FALSE
3221,"AT3G05020",0.367630931886347,FALSE,FALSE
6025,"AT5G13430",0.367631824660174,FALSE,FALSE
2381,"AT2G24395",0.36769904958887,FALSE,FALSE
3049,"AT2G46270",0.367722582931796,FALSE,FALSE
499,"AT1G17100",0.367758066861332,FALSE,FALSE
5310,"AT4G29210",0.367959981317015,FALSE,FALSE
2102,"AT2G13540",0.367997347502287,FALSE,FALSE
3017,"AT2G45180",0.368274189601133,FALSE,FALSE
7300,"AT5G65470",0.368321824537984,FALSE,FALSE
2685,"AT2G35340",0.368404054110833,FALSE,FALSE
208,"AT1G07960",0.368648450270693,FALSE,FALSE
3637,"AT3G18610",0.368835065612016,FALSE,FALSE
3846,"AT3G26340",0.368920227370566,FALSE,FALSE
3833,"AT3G26070",0.369075897052859,FALSE,FALSE
4191,"AT3G52710",0.369170001835452,FALSE,FALSE
2699,"AT2G35800",0.369259025528269,FALSE,FALSE
2734,"AT2G36950",0.369330105587253,FALSE,FALSE
7240,"AT5G63800",0.369354201068361,FALSE,FALSE
4639,"AT4G03820",0.369388862679682,FALSE,FALSE
7356,"AT5G67330",0.369396402645173,FALSE,FALSE
1001,"AT1G42430",0.369505028936567,FALSE,FALSE
5813,"AT5G05580",0.36964921721257,FALSE,FALSE
3255,"AT3G06150",0.369667178247756,FALSE,FALSE
218,"AT1G08300",0.370358489050941,FALSE,FALSE
1582,"AT1G69360",0.370399707430817,FALSE,FALSE
1273,"AT1G56440",0.370420683809417,FALSE,FALSE
2519,"AT2G30020",0.37048165079031,FALSE,FALSE
202,"AT1G07750",0.370735317294788,FALSE,FALSE
6188,"AT5G18680",0.370783671970655,FALSE,FALSE
5516,"AT4G35290",0.370835018292302,FALSE,FALSE
1159,"AT1G52720",0.37083847234884,FALSE,FALSE
1246,"AT1G55490",0.371179577463325,FALSE,FALSE
4068,"AT3G48530",0.371458510514759,FALSE,FALSE
2364,"AT2G23880",0.371725611232775,FALSE,FALSE
722,"AT1G24490",0.371829638084319,FALSE,FALSE
2487,"AT2G28760",0.371916104702089,FALSE,FALSE
1415,"AT1G63880",0.372087104710782,FALSE,FALSE
3925,"AT3G29320",0.372324705792128,FALSE,FALSE
1659,"AT1G71780",0.372342989879175,FALSE,FALSE
4993,"AT4G18760",0.372740528257227,FALSE,FALSE
5264,"AT4G27820",0.372872519810771,FALSE,FALSE
1008,"AT1G42970",0.373100817703905,FALSE,FALSE
6050,"AT5G14200",0.373273525147545,FALSE,FALSE
4035,"AT3G47560",0.373327452530014,FALSE,FALSE
6915,"AT5G52200",0.373600670540377,FALSE,FALSE
45,"AT1G02280",0.373754224379742,FALSE,FALSE
2335,"AT2G22990",0.373838540679095,FALSE,FALSE
4039,"AT3G47650",0.373914681981958,FALSE,FALSE
7186,"AT5G61820",0.373947733109173,FALSE,FALSE
3314,"AT3G07810",0.374158231642564,FALSE,FALSE
1829,"AT1G76950",0.374264449185423,FALSE,FALSE
4236,"AT3G54080",0.374269498272378,FALSE,FALSE
6023,"AT5G13410",0.374282929759299,FALSE,FALSE
698,"AT1G23440",0.374412195441942,FALSE,FALSE
630,"AT1G21440",0.374744760360241,FALSE,FALSE
4107,"AT3G49930",0.374996315757594,FALSE,FALSE
3150,"AT3G02320",0.375009822840993,FALSE,FALSE
1205,"AT1G54030",0.375313537188748,FALSE,FALSE
6298,"AT5G23020",0.37555081399291,FALSE,FALSE
1414,"AT1G63860",0.375667174541159,FALSE,FALSE
2216,"AT2G18900",0.375714442381439,FALSE,FALSE
2594,"AT2G32200",0.375818575434302,FALSE,FALSE
5015,"AT4G19490",0.375845554902705,FALSE,FALSE
4443,"AT3G61160",0.376003111803817,FALSE,FALSE
3727,"AT3G22060",0.376288421719959,FALSE,FALSE
4773,"AT4G11830",0.376297162654168,FALSE,FALSE
5179,"AT4G24750",0.376609712512072,FALSE,FALSE
5431,"AT4G33030",0.376614329313381,FALSE,FALSE
3010,"AT2G44920",0.376706943790019,FALSE,FALSE
1654,"AT1G71696",0.376949363993173,FALSE,FALSE
5464,"AT4G34050",0.377182947200228,FALSE,FALSE
2138,"AT2G15760",0.377259716210015,FALSE,FALSE
193,"AT1G07570",0.377260343794833,FALSE,FALSE
6245,"AT5G20500",0.377294662232674,FALSE,FALSE
5094,"AT4G22300",0.377366014818656,FALSE,FALSE
4270,"AT3G55140",0.377621383377497,FALSE,FALSE
1998,"AT2G02130",0.377666425863596,FALSE,FALSE
4202,"AT3G52940",0.377769643357293,FALSE,FALSE
6380,"AT5G25610",0.377781560568972,FALSE,FALSE
6785,"AT5G47330",0.378077640000677,FALSE,FALSE
2678,"AT2G35060",0.378146025581208,FALSE,FALSE
3007,"AT2G44760",0.378268831852982,FALSE,FALSE
88,"AT1G03740",0.378530418108706,FALSE,FALSE
4481,"AT3G62550",0.378560406531064,FALSE,FALSE
2168,"AT2G17230",0.378608729102861,FALSE,FALSE
5294,"AT4G28660",0.378922972328339,FALSE,FALSE
1703,"AT1G73170",0.379266241064051,FALSE,FALSE
1228,"AT1G54730",0.379420848396148,FALSE,FALSE
6779,"AT5G47110",0.379585336503441,FALSE,FALSE
7180,"AT5G61500",0.379763060209652,FALSE,FALSE
1956,"AT2G01140",0.379861550858616,FALSE,FALSE
156,"AT1G06210",0.379928483062965,FALSE,FALSE
2532,"AT2G30395",0.380373867554952,FALSE,FALSE
6421,"AT5G27400",0.380634105238706,FALSE,FALSE
3694,"AT3G20550",0.380732885743681,FALSE,FALSE
2978,"AT2G43910",0.380878570612883,FALSE,FALSE
927,"AT1G32583",0.380896713704384,FALSE,FALSE
2058,"AT2G05260",0.380938281289331,FALSE,FALSE
7296,"AT5G65360",0.380942756797548,FALSE,FALSE
6774,"AT5G46800",0.380976239183683,FALSE,FALSE
553,"AT1G19020",0.381783087173782,FALSE,FALSE
4648,"AT4G04450",0.382125538970568,FALSE,FALSE
7158,"AT5G60640",0.382169471912427,FALSE,FALSE
5233,"AT4G26670",0.382346023070427,FALSE,FALSE
2721,"AT2G36580",0.382367477529292,FALSE,FALSE
5226,"AT4G26500",0.382374404519251,FALSE,FALSE
1454,"AT1G65190",0.38247234553781,FALSE,FALSE
605,"AT1G20630",0.382882427882027,FALSE,FALSE
4032,"AT3G47500",0.382951109478269,FALSE,FALSE
1209,"AT1G54110",0.383173750317743,FALSE,FALSE
6277,"AT5G22300",0.38321140576268,FALSE,FALSE
2630,"AT2G33435",0.383480291549461,FALSE,FALSE
3021,"AT2G45250",0.383896765632444,FALSE,FALSE
842,"AT1G29930",0.383965320460313,FALSE,FALSE
4764,"AT4G11370",0.384215881269967,FALSE,FALSE
7178,"AT5G61410",0.384403272919576,FALSE,FALSE
4768,"AT4G11530",0.384403374357411,FALSE,FALSE
4461,"AT3G61870",0.384455056177521,FALSE,FALSE
5875,"AT5G08120",0.384711912184544,FALSE,FALSE
6600,"AT5G41210",0.384779565269859,FALSE,FALSE
1577,"AT1G69260",0.384852244722206,FALSE,FALSE
6404,"AT5G26800",0.385304450185478,FALSE,FALSE
2545,"AT2G30710",0.385449858936265,FALSE,FALSE
27,"AT1G01820",0.385595339020462,FALSE,FALSE
344,"AT1G12350",0.385707063809619,FALSE,FALSE
5122,"AT4G23290",0.385862506597286,FALSE,FALSE
4368,"AT3G57930",0.386041528942309,FALSE,FALSE
7159,"AT5G60650",0.386196596478989,FALSE,FALSE
4536,"AT4G00710",0.386270083756849,FALSE,FALSE
4168,"AT3G52150",0.386315036593287,FALSE,FALSE
5322,"AT4G29740",0.386372401831621,FALSE,FALSE
1324,"AT1G60220",0.386524566382801,FALSE,FALSE
6640,"AT5G42650",0.386745501996632,FALSE,FALSE
6344,"AT5G24450",0.386939731321049,FALSE,FALSE
1235,"AT1G55152",0.387236379195282,FALSE,FALSE
73,"AT1G03290",0.387275500539186,FALSE,FALSE
4841,"AT4G14090",0.387682011698245,FALSE,FALSE
3491,"AT3G13990",0.387830003430441,FALSE,FALSE
744,"AT1G26340",0.387848078092669,FALSE,FALSE
5021,"AT4G19710",0.38799669378264,FALSE,FALSE
4091,"AT3G49260",0.388131577334003,FALSE,FALSE
7020,"AT5G55560",0.388193579104228,FALSE,FALSE
4074,"AT3G48670",0.388261421428943,FALSE,FALSE
2016,"AT2G03390",0.388453387714502,FALSE,FALSE
2896,"AT2G41475",0.388499548143816,FALSE,FALSE
320,"AT1G11430",0.388953847465069,FALSE,FALSE
4908,"AT4G16060",0.389217868492093,FALSE,FALSE
2076,"AT2G06210",0.38925037018858,FALSE,FALSE
7368,"AT5G67510",0.389289720004225,FALSE,FALSE
3043,"AT2G45990",0.389290432463874,FALSE,FALSE
4464,"AT3G62010",0.389311043704148,FALSE,FALSE
7148,"AT5G59960",0.389374876662194,FALSE,FALSE
2017,"AT2G03430",0.389828318421452,FALSE,FALSE
4030,"AT3G47470",0.390292422796008,FALSE,FALSE
22,"AT1G01660",0.390314887334907,FALSE,FALSE
6247,"AT5G20590",0.390337993464572,FALSE,FALSE
4746,"AT4G10730",0.390491419333249,FALSE,FALSE
4346,"AT3G57300",0.39084356422801,FALSE,FALSE
4695,"AT4G08180",0.390883513364608,FALSE,FALSE
2444,"AT2G27150",0.390960832705839,FALSE,FALSE
392,"AT1G14030",0.391287888493795,FALSE,FALSE
1417,"AT1G64040",0.39146739186215,FALSE,FALSE
4381,"AT3G58600",0.391511761523897,FALSE,FALSE
6114,"AT5G16280",0.391619013074583,FALSE,FALSE
6693,"AT5G44060",0.391749686305411,FALSE,FALSE
6986,"AT5G54600",0.39203646356427,FALSE,FALSE
2785,"AT2G38540",0.392159643835845,FALSE,FALSE
629,"AT1G21400",0.392188890166171,FALSE,FALSE
5221,"AT4G26270",0.392296030635461,FALSE,FALSE
3261,"AT3G06380",0.392593731998236,FALSE,FALSE
7324,"AT5G66090",0.392615312474764,FALSE,FALSE
6776,"AT5G46920",0.392829308472181,FALSE,FALSE
3567,"AT3G16290",0.392893079504513,FALSE,FALSE
1722,"AT1G73810",0.392899137565926,FALSE,FALSE
5352,"AT4G30580",0.392988904561162,FALSE,FALSE
4520,"AT4G00150",0.393184935451154,FALSE,FALSE
2981,"AT2G43950",0.393219261636235,FALSE,FALSE
571,"AT1G19650",0.393256476794203,FALSE,FALSE
1474,"AT1G65790",0.393519673324707,FALSE,FALSE
1184,"AT1G53310",0.3936499363084,FALSE,FALSE
5605,"AT4G37920",0.393907282766927,FALSE,FALSE
4135,"AT3G51090",0.394438098485197,FALSE,FALSE
1987,"AT2G01918",0.394438263414511,FALSE,FALSE
1291,"AT1G58100",0.394440374256009,FALSE,FALSE
288,"AT1G10370",0.394682733260617,FALSE,FALSE
6828,"AT5G48830",0.394833143245907,FALSE,FALSE
2802,"AT2G39050",0.394892129492387,FALSE,FALSE
3867,"AT3G27030",0.39497449051725,FALSE,FALSE
516,"AT1G17720",0.395010228757211,FALSE,FALSE
1054,"AT1G48380",0.395050270501886,FALSE,FALSE
644,"AT1G21730",0.395061141421273,FALSE,FALSE
3585,"AT3G16785",0.395556053862429,FALSE,FALSE
3289,"AT3G07215",0.395622129206969,FALSE,FALSE
958,"AT1G33680",0.395694981159783,FALSE,FALSE
2023,"AT2G03550",0.396323358175003,FALSE,FALSE
1423,"AT1G64230",0.396532558649776,FALSE,FALSE
3477,"AT3G13620",0.396687086925003,FALSE,FALSE
1535,"AT1G68000",0.396717574401403,FALSE,FALSE
1028,"AT1G44920",0.396782470473195,FALSE,FALSE
2415,"AT2G26340",0.39695311963473,FALSE,FALSE
2128,"AT2G15230",0.397096499884677,FALSE,FALSE
6485,"AT5G35750",0.397215030526214,FALSE,FALSE
2509,"AT2G29490",0.397702590193107,FALSE,FALSE
6126,"AT5G16710",0.397758657846759,FALSE,FALSE
2739,"AT2G37130",0.397858261009454,FALSE,FALSE
7196,"AT5G62200",0.397862293094279,FALSE,FALSE
2011,"AT2G03050",0.397866844600106,FALSE,FALSE
4086,"AT3G49120",0.398025829369821,FALSE,FALSE
1000,"AT1G42310",0.398055186725998,FALSE,FALSE
3569,"AT3G16330",0.398107662305266,FALSE,FALSE
7231,"AT5G63500",0.398131134974456,FALSE,FALSE
6569,"AT5G40390",0.398250367841556,FALSE,FALSE
5975,"AT5G11580",0.39835654050802,FALSE,FALSE
3666,"AT3G19490",0.398525854449077,FALSE,FALSE
1076,"AT1G49380",0.39866094911853,FALSE,FALSE
4312,"AT3G56140",0.398696897504284,FALSE,FALSE
1123,"AT1G51540",0.398697862085411,FALSE,FALSE
2837,"AT2G39920",0.39935364398698,FALSE,FALSE
1278,"AT1G56650",0.399400240683779,FALSE,FALSE
5909,"AT5G09620",0.399518888075152,FALSE,FALSE
6085,"AT5G15450",0.399595505273148,FALSE,FALSE
3673,"AT3G19810",0.39963075901356,FALSE,FALSE
7097,"AT5G58310",0.399720196159587,FALSE,FALSE
5344,"AT4G30390",0.399885886819778,FALSE,FALSE
2626,"AT2G33320",0.400354706027037,FALSE,FALSE
313,"AT1G11200",0.400574277389239,FALSE,FALSE
1046,"AT1G47710",0.400582631709022,FALSE,FALSE
5147,"AT4G23850",0.400653141323975,FALSE,FALSE
7312,"AT5G65840",0.400717677048849,FALSE,FALSE
635,"AT1G21520",0.400758487127089,FALSE,FALSE
3488,"AT3G13930",0.40102781106451,FALSE,FALSE
1029,"AT1G45130",0.401349786394632,FALSE,FALSE
4473,"AT3G62300",0.401421950242535,FALSE,FALSE
5534,"AT4G35860",0.401441514044693,FALSE,FALSE
4486,"AT3G62690",0.401469359009279,FALSE,FALSE
6999,"AT5G54960",0.40164103624359,FALSE,FALSE
