"X","id","p_value","significant","significant_fdr"
4525,"AT4G00330",0.529021302710573,FALSE,FALSE
3236,"AT3G05520",0.529196758897965,FALSE,FALSE
4287,"AT3G55560",0.529679435937377,FALSE,FALSE
434,"AT1G15130",0.529743677278732,FALSE,FALSE
6213,"AT5G19400",0.529856410564288,FALSE,FALSE
5799,"AT5G04980",0.529916417092162,FALSE,FALSE
2148,"AT2G16430",0.530034231867472,FALSE,FALSE
2227,"AT2G19340",0.530100142395286,FALSE,FALSE
5507,"AT4G35090",0.530104526965331,FALSE,FALSE
1027,"AT1G44835",0.530242408424898,FALSE,FALSE
1494,"AT1G66570",0.530406635267715,FALSE,FALSE
5849,"AT5G07010",0.530630762110016,FALSE,FALSE
2315,"AT2G22450",0.530922961196818,FALSE,FALSE
904,"AT1G31910",0.531287312940929,FALSE,FALSE
6151,"AT5G17550",0.531724711775463,FALSE,FALSE
6488,"AT5G35970",0.532026562940214,FALSE,FALSE
4016,"AT3G46930",0.532154080527581,FALSE,FALSE
5935,"AT5G10540",0.532442455552904,FALSE,FALSE
6678,"AT5G43750",0.532510687306299,FALSE,FALSE
4745,"AT4G10600",0.532586848630013,FALSE,FALSE
2141,"AT2G15890",0.532764417987485,FALSE,FALSE
7320,"AT5G65990",0.532764898161647,FALSE,FALSE
3476,"AT3G13610",0.532794054875258,FALSE,FALSE
4211,"AT3G53280",0.532794496288821,FALSE,FALSE
4870,"AT4G14905",0.53279689480336,FALSE,FALSE
3744,"AT3G22550",0.532797151351241,FALSE,FALSE
6452,"AT5G28850",0.532797568525609,FALSE,FALSE
1017,"AT1G43910",0.532797665538588,FALSE,FALSE
2846,"AT2G40110",0.532798309471848,FALSE,FALSE
1750,"AT1G74670",0.532798654940115,FALSE,FALSE
6120,"AT5G16505",0.532800145708183,FALSE,FALSE
1499,"AT1G66760",0.532802124027803,FALSE,FALSE
6970,"AT5G54170",0.533258306387655,FALSE,FALSE
4579,"AT4G01870",0.533430328135481,FALSE,FALSE
161,"AT1G06430",0.533887311981916,FALSE,FALSE
2855,"AT2G40475",0.534113253346634,FALSE,FALSE
4966,"AT4G17740",0.534194455430507,FALSE,FALSE
1766,"AT1G75230",0.534562436513822,FALSE,FALSE
708,"AT1G23900",0.534612905239959,FALSE,FALSE
6172,"AT5G18130",0.534686867445231,FALSE,FALSE
5497,"AT4G34760",0.534741515774883,FALSE,FALSE
6592,"AT5G40970",0.534890810723748,FALSE,FALSE
5003,"AT4G19010",0.534890810727598,FALSE,FALSE
2903,"AT2G41680",0.535051140952482,FALSE,FALSE
1879,"AT1G78820",0.535246699313704,FALSE,FALSE
1549,"AT1G68490",0.535558562172092,FALSE,FALSE
1217,"AT1G54350",0.535666618629229,FALSE,FALSE
4829,"AT4G13720",0.535896405299193,FALSE,FALSE
7212,"AT5G62690",0.537006053336276,FALSE,FALSE
1261,"AT1G56060",0.537108141068255,FALSE,FALSE
5486,"AT4G34490",0.537393396904936,FALSE,FALSE
58,"AT1G02560",0.537709951746924,FALSE,FALSE
1034,"AT1G45976",0.537716431567601,FALSE,FALSE
6955,"AT5G53550",0.537716717237966,FALSE,FALSE
4001,"AT3G46110",0.537716812216354,FALSE,FALSE
3226,"AT3G05180",0.537718298122143,FALSE,FALSE
2837,"AT2G39920",0.537718325821742,FALSE,FALSE
7230,"AT5G63490",0.537718399215774,FALSE,FALSE
4062,"AT3G48425",0.537720628154046,FALSE,FALSE
4381,"AT3G58600",0.537721241489636,FALSE,FALSE
6302,"AT5G23070",0.537724032065707,FALSE,FALSE
5745,"AT5G03210",0.537724488555462,FALSE,FALSE
4119,"AT3G50590",0.537728160312965,FALSE,FALSE
3158,"AT3G02660",0.537730050479579,FALSE,FALSE
580,"AT1G19800",0.537730482799017,FALSE,FALSE
4937,"AT4G16845",0.537734936127404,FALSE,FALSE
1484,"AT1G66100",0.537856570943651,FALSE,FALSE
111,"AT1G04620",0.537877082998861,FALSE,FALSE
5362,"AT4G30890",0.537945969830826,FALSE,FALSE
1884,"AT1G78915",0.538547686259959,FALSE,FALSE
5734,"AT5G02860",0.538648482805955,FALSE,FALSE
7002,"AT5G55020",0.538806819794701,FALSE,FALSE
845,"AT1G29970",0.539722988364163,FALSE,FALSE
732,"AT1G25370",0.539726928382193,FALSE,FALSE
766,"AT1G27290",0.540879787736941,FALSE,FALSE
3576,"AT3G16530",0.541119118147405,FALSE,FALSE
5642,"AT4G39040",0.541162691659043,FALSE,FALSE
2976,"AT2G43820",0.541531087374899,FALSE,FALSE
6285,"AT5G22570",0.541555291842267,FALSE,FALSE
484,"AT1G16420",0.541730578313958,FALSE,FALSE
5878,"AT5G08240",0.541730578313959,FALSE,FALSE
2909,"AT2G41770",0.541754765147956,FALSE,FALSE
6649,"AT5G42860",0.542191955540152,FALSE,FALSE
4190,"AT3G52700",0.54219974838776,FALSE,FALSE
4744,"AT4G10590",0.542278220028254,FALSE,FALSE
108,"AT1G04480",0.542361669411871,FALSE,FALSE
6752,"AT5G45950",0.543012464668924,FALSE,FALSE
496,"AT1G16890",0.543123736250722,FALSE,FALSE
5270,"AT4G28025",0.543400899284809,FALSE,FALSE
464,"AT1G15860",0.543696307820574,FALSE,FALSE
4377,"AT3G58430",0.543721773282315,FALSE,FALSE
924,"AT1G32500",0.544185701156229,FALSE,FALSE
1690,"AT1G72730",0.54504764059097,FALSE,FALSE
6712,"AT5G44568",0.545092671565361,FALSE,FALSE
5363,"AT4G30900",0.545467711098772,FALSE,FALSE
1028,"AT1G44920",0.545513276516383,FALSE,FALSE
1825,"AT1G76860",0.545873489033243,FALSE,FALSE
6192,"AT5G18860",0.546134696632118,FALSE,FALSE
5612,"AT4G38160",0.546238612146447,FALSE,FALSE
3351,"AT3G09735",0.546614763715116,FALSE,FALSE
5455,"AT4G33780",0.546743125189005,FALSE,FALSE
780,"AT1G27760",0.547051774935575,FALSE,FALSE
3294,"AT3G07360",0.547053208917681,FALSE,FALSE
3614,"AT3G17900",0.547053647216882,FALSE,FALSE
4830,"AT4G13730",0.54705364722097,FALSE,FALSE
411,"AT1G14510",0.547053647237464,FALSE,FALSE
5387,"AT4G31580",0.547058391230637,FALSE,FALSE
201,"AT1G07720",0.547059860005367,FALSE,FALSE
1329,"AT1G60550",0.547060805765012,FALSE,FALSE
7371,"AT5G67590",0.547061445142118,FALSE,FALSE
6231,"AT5G20000",0.547079218595544,FALSE,FALSE
2478,"AT2G28470",0.547301670645745,FALSE,FALSE
1074,"AT1G49300",0.547366785581716,FALSE,FALSE
4932,"AT4G16760",0.547595634125198,FALSE,FALSE
3632,"AT3G18420",0.547658423044297,FALSE,FALSE
4095,"AT3G49360",0.547893336843817,FALSE,FALSE
6224,"AT5G19820",0.548106679128974,FALSE,FALSE
3542,"AT3G15500",0.548147765401026,FALSE,FALSE
2120,"AT2G14890",0.54834221185902,FALSE,FALSE
6315,"AT5G23510",0.54846990949485,FALSE,FALSE
2443,"AT2G27100",0.548894998509476,FALSE,FALSE
3507,"AT3G14395",0.54890076750188,FALSE,FALSE
638,"AT1G21600",0.549070635605527,FALSE,FALSE
2091,"AT2G09990",0.549257677517129,FALSE,FALSE
4683,"AT4G06599",0.549439745971764,FALSE,FALSE
2310,"AT2G22270",0.549478004426332,FALSE,FALSE
7090,"AT5G58090",0.549478331406919,FALSE,FALSE
582,"AT1G19850",0.549478731792189,FALSE,FALSE
2625,"AT2G33310",0.549480457258865,FALSE,FALSE
6137,"AT5G17060",0.549481040663783,FALSE,FALSE
4088,"AT3G49170",0.549482077864674,FALSE,FALSE
588,"AT1G19990",0.549482288413691,FALSE,FALSE
1276,"AT1G56550",0.549482666141638,FALSE,FALSE
854,"AT1G30250",0.549483185343899,FALSE,FALSE
3377,"AT3G10450",0.54948335794186,FALSE,FALSE
3441,"AT3G12587",0.549488297643809,FALSE,FALSE
824,"AT1G29550",0.549674888991702,FALSE,FALSE
6510,"AT5G37780",0.550088155086078,FALSE,FALSE
4510,"AT3G63490",0.550098627615963,FALSE,FALSE
5413,"AT4G32560",0.550297485822517,FALSE,FALSE
1685,"AT1G72640",0.550463912252552,FALSE,FALSE
6170,"AT5G18100",0.550468472284714,FALSE,FALSE
2583,"AT2G31840",0.55090781438945,FALSE,FALSE
5599,"AT4G37800",0.551529601538009,FALSE,FALSE
2431,"AT2G26740",0.552304195490745,FALSE,FALSE
3670,"AT3G19710",0.553089413021796,FALSE,FALSE
4499,"AT3G63140",0.553253905864643,FALSE,FALSE
5305,"AT4G29060",0.553256143173904,FALSE,FALSE
4105,"AT3G49870",0.553434550914216,FALSE,FALSE
1841,"AT1G77380",0.553806212655197,FALSE,FALSE
6966,"AT5G54100",0.554135334894006,FALSE,FALSE
1012,"AT1G43190",0.554258265926513,FALSE,FALSE
4531,"AT4G00490",0.554328584417648,FALSE,FALSE
3841,"AT3G26230",0.554434430726269,FALSE,FALSE
2071,"AT2G05990",0.554474302565363,FALSE,FALSE
3552,"AT3G15850",0.555346629124242,FALSE,FALSE
4981,"AT4G18250",0.555525626108568,FALSE,FALSE
1406,"AT1G63690",0.555852951312895,FALSE,FALSE
1936,"AT1G80440",0.555853839060886,FALSE,FALSE
342,"AT1G12250",0.555854150660905,FALSE,FALSE
7361,"AT5G67380",0.555854177146149,FALSE,FALSE
857,"AT1G30320",0.555856189481933,FALSE,FALSE
1060,"AT1G48550",0.555856357724678,FALSE,FALSE
2843,"AT2G40020",0.555856647185724,FALSE,FALSE
4528,"AT4G00370",0.555856943172421,FALSE,FALSE
3678,"AT3G19930",0.555857119038612,FALSE,FALSE
2869,"AT2G40880",0.556131208923864,FALSE,FALSE
7345,"AT5G66860",0.556276962470812,FALSE,FALSE
6990,"AT5G54710",0.556411592996786,FALSE,FALSE
6211,"AT5G19370",0.556444747932845,FALSE,FALSE
3639,"AT3G18690",0.556449095269365,FALSE,FALSE
4779,"AT4G11980",0.556555612171093,FALSE,FALSE
427,"AT1G14890",0.556557450112005,FALSE,FALSE
5316,"AT4G29410",0.556730071869005,FALSE,FALSE
4907,"AT4G15940",0.557053266548641,FALSE,FALSE
1245,"AT1G55480",0.557133379828929,FALSE,FALSE
6417,"AT5G27350",0.557527715318767,FALSE,FALSE
792,"AT1G28260",0.557721618973405,FALSE,FALSE
6593,"AT5G41000",0.557775863893194,FALSE,FALSE
1432,"AT1G64500",0.558344506604212,FALSE,FALSE
5893,"AT5G08680",0.558383637823115,FALSE,FALSE
6856,"AT5G49910",0.558749952305938,FALSE,FALSE
1856,"AT1G77920",0.558754647616146,FALSE,FALSE
7167,"AT5G61020",0.559104761034851,FALSE,FALSE
4567,"AT4G01660",0.559541648579709,FALSE,FALSE
6791,"AT5G47490",0.560204813528441,FALSE,FALSE
5445,"AT4G33495",0.560305281330158,FALSE,FALSE
2835,"AT2G39840",0.560618989261008,FALSE,FALSE
1624,"AT1G70640",0.560820444941674,FALSE,FALSE
5991,"AT5G12120",0.561183053088418,FALSE,FALSE
6533,"AT5G38850",0.561218530618198,FALSE,FALSE
431,"AT1G15030",0.5614358415094,FALSE,FALSE
122,"AT1G04910",0.561640835414122,FALSE,FALSE
6779,"AT5G47110",0.561977945409957,FALSE,FALSE
5481,"AT4G34350",0.56223202869843,FALSE,FALSE
4489,"AT3G62750",0.562757334332805,FALSE,FALSE
6215,"AT5G19440",0.563241330556417,FALSE,FALSE
3834,"AT3G26080",0.563243922438407,FALSE,FALSE
2383,"AT2G24550",0.563272900497557,FALSE,FALSE
7330,"AT5G66250",0.56331829152504,FALSE,FALSE
1194,"AT1G53560",0.563640468809613,FALSE,FALSE
644,"AT1G21730",0.563743511567082,FALSE,FALSE
5443,"AT4G33480",0.56375040475804,FALSE,FALSE
2944,"AT2G42840",0.5638033918534,FALSE,FALSE
2411,"AT2G26230",0.563942751763377,FALSE,FALSE
1535,"AT1G68000",0.564128573649648,FALSE,FALSE
6912,"AT5G52050",0.564160060351068,FALSE,FALSE
6210,"AT5G19320",0.564160078575021,FALSE,FALSE
2368,"AT2G24020",0.564161596475435,FALSE,FALSE
5374,"AT4G31300",0.56416300354634,FALSE,FALSE
6825,"AT5G48657",0.564165726579784,FALSE,FALSE
531,"AT1G18210",0.564168600537804,FALSE,FALSE
2030,"AT2G04039",0.564169908212688,FALSE,FALSE
2365,"AT2G23890",0.564170116646801,FALSE,FALSE
2486,"AT2G28720",0.564171854476453,FALSE,FALSE
222,"AT1G08410",0.564177025230991,FALSE,FALSE
5579,"AT4G37300",0.564388543684269,FALSE,FALSE
5202,"AT4G25550",0.564448337587071,FALSE,FALSE
2505,"AT2G29390",0.564516153305379,FALSE,FALSE
2876,"AT2G40970",0.564516619144439,FALSE,FALSE
3308,"AT3G07690",0.564517689948468,FALSE,FALSE
5870,"AT5G07970",0.564518088023039,FALSE,FALSE
4051,"AT3G48030",0.564518712857445,FALSE,FALSE
5002,"AT4G19006",0.564519755408736,FALSE,FALSE
5124,"AT4G23330",0.564520139430887,FALSE,FALSE
1725,"AT1G73875",0.564521275615675,FALSE,FALSE
5149,"AT4G23885",0.564523722075008,FALSE,FALSE
7331,"AT5G66410",0.564526436610641,FALSE,FALSE
4162,"AT3G51990",0.564620479220473,FALSE,FALSE
2500,"AT2G29290",0.565116057863263,FALSE,FALSE
4431,"AT3G60630",0.565175640352829,FALSE,FALSE
6155,"AT5G17620",0.565540912930112,FALSE,FALSE
5913,"AT5G09730",0.565545694493203,FALSE,FALSE
6799,"AT5G47740",0.565545694504456,FALSE,FALSE
3395,"AT3G10985",0.566084494801416,FALSE,FALSE
3648,"AT3G18980",0.566366932577488,FALSE,FALSE
5739,"AT5G03050",0.566518843148596,FALSE,FALSE
1321,"AT1G60070",0.566710964252365,FALSE,FALSE
150,"AT1G05940",0.566729069733622,FALSE,FALSE
4500,"AT3G63160",0.566956328182529,FALSE,FALSE
164,"AT1G06500",0.567091618727901,FALSE,FALSE
1492,"AT1G66460",0.567114323032732,FALSE,FALSE
3087,"AT2G47590",0.567668125072779,FALSE,FALSE
2272,"AT2G20990",0.567723002194592,FALSE,FALSE
4379,"AT3G58500",0.567754166014076,FALSE,FALSE
2726,"AT2G36800",0.567943005413735,FALSE,FALSE
1877,"AT1G78670",0.568044934266054,FALSE,FALSE
5047,"AT4G20830",0.568116717436675,FALSE,FALSE
6364,"AT5G25130",0.568170135199857,FALSE,FALSE
5774,"AT5G04110",0.568193128444208,FALSE,FALSE
2376,"AT2G24270",0.568666806263211,FALSE,FALSE
4889,"AT4G15530",0.568818036207992,FALSE,FALSE
15,"AT1G01448",0.569548298630307,FALSE,FALSE
653,"AT1G22110",0.569647928884634,FALSE,FALSE
4709,"AT4G08770",0.569666475079276,FALSE,FALSE
3178,"AT3G03250",0.570138573649153,FALSE,FALSE
2740,"AT2G37170",0.570301110136418,FALSE,FALSE
6738,"AT5G45480",0.570364315120527,FALSE,FALSE
812,"AT1G29070",0.570485449082453,FALSE,FALSE
5740,"AT5G03100",0.570760904756696,FALSE,FALSE
5776,"AT5G04170",0.571119579689605,FALSE,FALSE
963,"AT1G33960",0.571233254127304,FALSE,FALSE
7207,"AT5G62620",0.57136189795912,FALSE,FALSE
2386,"AT2G24730",0.571432859695839,FALSE,FALSE
6917,"AT5G52250",0.571432859695985,FALSE,FALSE
5672,"AT4G40050",0.571476712554781,FALSE,FALSE
5482,"AT4G34390",0.571973571699675,FALSE,FALSE
5260,"AT4G27740",0.572023073909499,FALSE,FALSE
6714,"AT5G44575",0.572023603566656,FALSE,FALSE
6659,"AT5G43100",0.572026049379093,FALSE,FALSE
4337,"AT3G57050",0.572026673778366,FALSE,FALSE
5670,"AT4G39970",0.572027190712237,FALSE,FALSE
1410,"AT1G63780",0.572027977944421,FALSE,FALSE
1215,"AT1G54270",0.572028042355532,FALSE,FALSE
1753,"AT1G74880",0.57202973892052,FALSE,FALSE
5170,"AT4G24510",0.572031782774562,FALSE,FALSE
6130,"AT5G16830",0.57203296090448,FALSE,FALSE
5708,"AT5G01900",0.572238899711232,FALSE,FALSE
243,"AT1G08980",0.572306086968406,FALSE,FALSE
1241,"AT1G55360",0.572579574325029,FALSE,FALSE
1575,"AT1G69220",0.572579574325031,FALSE,FALSE
1899,"AT1G79510",0.572710198890297,FALSE,FALSE
3488,"AT3G13930",0.572899447523634,FALSE,FALSE
3017,"AT2G45180",0.572976556622364,FALSE,FALSE
4748,"AT4G10890",0.573864991257158,FALSE,FALSE
966,"AT1G34020",0.573936884392462,FALSE,FALSE
4704,"AT4G08500",0.573955946841757,FALSE,FALSE
2996,"AT2G44490",0.574003466389044,FALSE,FALSE
5194,"AT4G25130",0.574015249515043,FALSE,FALSE
1166,"AT1G52870",0.574151679047319,FALSE,FALSE
4946,"AT4G17090",0.574949776412295,FALSE,FALSE
4854,"AT4G14420",0.575327770556377,FALSE,FALSE
6100,"AT5G15970",0.575506964978213,FALSE,FALSE
7173,"AT5G61210",0.575836085290386,FALSE,FALSE
7166,"AT5G61010",0.576156604537178,FALSE,FALSE
5614,"AT4G38220",0.577072714151857,FALSE,FALSE
2750,"AT2G37585",0.578156022248854,FALSE,FALSE
2844,"AT2G40090",0.578158741276088,FALSE,FALSE
2974,"AT2G43640",0.578158788023483,FALSE,FALSE
4286,"AT3G55530",0.578160411000951,FALSE,FALSE
5827,"AT5G06060",0.578160503743966,FALSE,FALSE
4041,"AT3G47675",0.578161202879479,FALSE,FALSE
482,"AT1G16350",0.578161321396262,FALSE,FALSE
6590,"AT5G40930",0.578161924111242,FALSE,FALSE
5092,"AT4G22200",0.578163422431767,FALSE,FALSE
687,"AT1G23050",0.578178147418218,FALSE,FALSE
6826,"AT5G48720",0.578178751438461,FALSE,FALSE
5397,"AT4G31920",0.578195644376014,FALSE,FALSE
300,"AT1G10690",0.578611096173244,FALSE,FALSE
945,"AT1G33140",0.578722779783874,FALSE,FALSE
175,"AT1G06840",0.578826179270844,FALSE,FALSE
6282,"AT5G22510",0.579046845274736,FALSE,FALSE
5730,"AT5G02790",0.579116310565831,FALSE,FALSE
2101,"AT2G13440",0.579137732848982,FALSE,FALSE
6895,"AT5G51390",0.579137732848986,FALSE,FALSE
1380,"AT1G62430",0.579233024703982,FALSE,FALSE
4464,"AT3G62010",0.579478426156009,FALSE,FALSE
55,"AT1G02475",0.579480493028075,FALSE,FALSE
5042,"AT4G20380",0.579481178065744,FALSE,FALSE
4573,"AT4G01720",0.579481181832472,FALSE,FALSE
7147,"AT5G59910",0.579481280863987,FALSE,FALSE
7364,"AT5G67420",0.579481966166536,FALSE,FALSE
2615,"AT2G32920",0.579484280864442,FALSE,FALSE
117,"AT1G04780",0.579486911478506,FALSE,FALSE
1737,"AT1G74100",0.57959377543506,FALSE,FALSE
2664,"AT2G34560",0.579710409310178,FALSE,FALSE
3647,"AT3G18950",0.58038990208654,FALSE,FALSE
6723,"AT5G44820",0.58059867432595,FALSE,FALSE
4923,"AT4G16480",0.580666862789919,FALSE,FALSE
5876,"AT5G08160",0.580674785662319,FALSE,FALSE
6080,"AT5G15320",0.581096331501616,FALSE,FALSE
405,"AT1G14345",0.581899981981353,FALSE,FALSE
3135,"AT3G02040",0.581958784212104,FALSE,FALSE
3140,"AT3G02090",0.582051906090346,FALSE,FALSE
3234,"AT3G05410",0.582136633523621,FALSE,FALSE
584,"AT1G19920",0.582174207116124,FALSE,FALSE
636,"AT1G21525",0.582684589838467,FALSE,FALSE
6007,"AT5G12980",0.583593347258379,FALSE,FALSE
1655,"AT1G71697",0.58359879098556,FALSE,FALSE
3023,"AT2G45300",0.583806336877694,FALSE,FALSE
6667,"AT5G43403",0.584109935473636,FALSE,FALSE
3813,"AT3G25530",0.584904277485387,FALSE,FALSE
7172,"AT5G61190",0.584954439216465,FALSE,FALSE
2152,"AT2G16595",0.58537014863086,FALSE,FALSE
6734,"AT5G45330",0.585878645919739,FALSE,FALSE
21,"AT1G01620",0.585975638987235,FALSE,FALSE
1695,"AT1G72890",0.586185520611895,FALSE,FALSE
4615,"AT4G02730",0.586192692243794,FALSE,FALSE
3634,"AT3G18490",0.586426524541023,FALSE,FALSE
3668,"AT3G19580",0.586560548852191,FALSE,FALSE
816,"AT1G29310",0.586562875795,FALSE,FALSE
5287,"AT4G28470",0.58656552704791,FALSE,FALSE
4789,"AT4G12320",0.586566147030319,FALSE,FALSE
2772,"AT2G38250",0.586579761516663,FALSE,FALSE
10,"AT1G01320",0.586607394887952,FALSE,FALSE
3717,"AT3G21460",0.586672048869216,FALSE,FALSE
6693,"AT5G44060",0.586672048878829,FALSE,FALSE
1449,"AT1G65030",0.5868579402938,FALSE,FALSE
4320,"AT3G56410",0.587736790275046,FALSE,FALSE
6606,"AT5G41560",0.588013764328585,FALSE,FALSE
5385,"AT4G31550",0.588171689866345,FALSE,FALSE
2720,"AT2G36430",0.588342299312015,FALSE,FALSE
4877,"AT4G15120",0.589353781425042,FALSE,FALSE
3099,"AT2G47970",0.589527777542606,FALSE,FALSE
5533,"AT4G35785",0.589608502443187,FALSE,FALSE
4721,"AT4G09320",0.589922883012616,FALSE,FALSE
649,"AT1G21910",0.590598627577096,FALSE,FALSE
4614,"AT4G02710",0.590600981314944,FALSE,FALSE
2019,"AT2G03470",0.590601014964189,FALSE,FALSE
1339,"AT1G60850",0.590601252561372,FALSE,FALSE
6052,"AT5G14230",0.590601685394931,FALSE,FALSE
211,"AT1G08040",0.59060256535754,FALSE,FALSE
5051,"AT4G20870",0.590603106561404,FALSE,FALSE
6728,"AT5G45110",0.590603345473013,FALSE,FALSE
1175,"AT1G53165",0.590603601382628,FALSE,FALSE
2247,"AT2G20230",0.59060371175659,FALSE,FALSE
726,"AT1G25230",0.590605259960386,FALSE,FALSE
991,"AT1G36660",0.590606152008314,FALSE,FALSE
5112,"AT4G23150",0.590607801216288,FALSE,FALSE
1573,"AT1G69160",0.590611822942147,FALSE,FALSE
3068,"AT2G46830",0.590612870472524,FALSE,FALSE
3711,"AT3G21230",0.590620348709893,FALSE,FALSE
6688,"AT5G44005",0.590842527071866,FALSE,FALSE
585,"AT1G19950",0.591327643024833,FALSE,FALSE
1158,"AT1G52670",0.591699800703028,FALSE,FALSE
3803,"AT3G24982",0.591800311089559,FALSE,FALSE
1248,"AT1G55670",0.592132803859275,FALSE,FALSE
1897,"AT1G79460",0.592620385286112,FALSE,FALSE
4348,"AT3G57350",0.592689373014919,FALSE,FALSE
680,"AT1G22850",0.592710903374365,FALSE,FALSE
7327,"AT5G66190",0.593225588636212,FALSE,FALSE
3003,"AT2G44650",0.593299380780268,FALSE,FALSE
2779,"AT2G38400",0.593301574193708,FALSE,FALSE
4663,"AT4G04860",0.593305500264809,FALSE,FALSE
5341,"AT4G30310",0.593703633098427,FALSE,FALSE
4651,"AT4G04630",0.594161166896222,FALSE,FALSE
3247,"AT3G05970",0.594162915565088,FALSE,FALSE
1822,"AT1G76720",0.594257010507352,FALSE,FALSE
4640,"AT4G03960",0.594258119649245,FALSE,FALSE
2297,"AT2G21850",0.594259245030452,FALSE,FALSE
1927,"AT1G80150",0.594259549294043,FALSE,FALSE
4836,"AT4G13920",0.594377126028872,FALSE,FALSE
5430,"AT4G33010",0.594391570955754,FALSE,FALSE
1996,"AT2G02080",0.594412084155695,FALSE,FALSE
5662,"AT4G39830",0.594618227127554,FALSE,FALSE
3916,"AT3G29030",0.594919738363987,FALSE,FALSE
858,"AT1G30360",0.595135741744149,FALSE,FALSE
4734,"AT4G10070",0.595875688960279,FALSE,FALSE
4166,"AT3G52120",0.595890398691252,FALSE,FALSE
1335,"AT1G60710",0.595957200261911,FALSE,FALSE
5757,"AT5G03495",0.596134671150022,FALSE,FALSE
2935,"AT2G42530",0.596142799811238,FALSE,FALSE
1451,"AT1G65040",0.596247063300014,FALSE,FALSE
509,"AT1G17440",0.596833367920338,FALSE,FALSE
1279,"AT1G56700",0.59737489850265,FALSE,FALSE
1740,"AT1G74300",0.597571926144673,FALSE,FALSE
170,"AT1G06680",0.598938961062335,FALSE,FALSE
336,"AT1G12050",0.5992020257584,FALSE,FALSE
6852,"AT5G49740",0.599337923717804,FALSE,FALSE
5064,"AT4G21280",0.599718837421183,FALSE,FALSE
4855,"AT4G14430",0.599720305319962,FALSE,FALSE
3244,"AT3G05880",0.599721665684638,FALSE,FALSE
2986,"AT2G44100",0.599724683303659,FALSE,FALSE
3731,"AT3G22142",0.599724720276537,FALSE,FALSE
675,"AT1G22690",0.599725179758417,FALSE,FALSE
2711,"AT2G36240",0.599729852849103,FALSE,FALSE
3445,"AT3G12685",0.600175004536505,FALSE,FALSE
3463,"AT3G13150",0.600388890486975,FALSE,FALSE
4008,"AT3G46590",0.600395843134942,FALSE,FALSE
6604,"AT5G41400",0.600419888293017,FALSE,FALSE
7310,"AT5G65760",0.600721433899382,FALSE,FALSE
3429,"AT3G12140",0.600739237050906,FALSE,FALSE
4641,"AT4G04020",0.600919194982759,FALSE,FALSE
6447,"AT5G28630",0.601245042558655,FALSE,FALSE
2077,"AT2G06520",0.601687719778528,FALSE,FALSE
1634,"AT1G70830",0.602014060464296,FALSE,FALSE
4694,"AT4G07950",0.602014386966396,FALSE,FALSE
3138,"AT3G02070",0.602014854404437,FALSE,FALSE
6275,"AT5G22250",0.602016204196227,FALSE,FALSE
2586,"AT2G31890",0.602016340759884,FALSE,FALSE
4593,"AT4G02200",0.602016495918005,FALSE,FALSE
2913,"AT2G41900",0.602017337425223,FALSE,FALSE
1623,"AT1G70630",0.602017531014283,FALSE,FALSE
3657,"AT3G19280",0.602019261542927,FALSE,FALSE
2709,"AT2G36145",0.602019369425821,FALSE,FALSE
2854,"AT2G40435",0.60202056174097,FALSE,FALSE
4376,"AT3G58220",0.602021755625969,FALSE,FALSE
3335,"AT3G09050",0.602022190086283,FALSE,FALSE
5378,"AT4G31430",0.602025310657453,FALSE,FALSE
1516,"AT1G67300",0.602028880674552,FALSE,FALSE
6142,"AT5G17280",0.602029700384937,FALSE,FALSE
7236,"AT5G63640",0.60212933799552,FALSE,FALSE
5866,"AT5G07790",0.602129337995674,FALSE,FALSE
5598,"AT4G37790",0.602223430825918,FALSE,FALSE
3344,"AT3G09440",0.602373007425337,FALSE,FALSE
5706,"AT5G01830",0.602552007376709,FALSE,FALSE
3430,"AT3G12210",0.602981696737051,FALSE,FALSE
4034,"AT3G47540",0.603237451661115,FALSE,FALSE
3224,"AT3G05070",0.603454111833699,FALSE,FALSE
3492,"AT3G14000",0.603467446811934,FALSE,FALSE
1078,"AT1G49430",0.603514115504768,FALSE,FALSE
4639,"AT4G03820",0.603560447024185,FALSE,FALSE
6999,"AT5G54960",0.603581608620367,FALSE,FALSE
3134,"AT3G02030",0.603608079291247,FALSE,FALSE
4220,"AT3G53610",0.603653261930657,FALSE,FALSE
3498,"AT3G14090",0.603693498797773,FALSE,FALSE
227,"AT1G08550",0.60382695531094,FALSE,FALSE
3482,"AT3G13750",0.604363268035011,FALSE,FALSE
3687,"AT3G20230",0.604428645384381,FALSE,FALSE
1604,"AT1G70070",0.604695167736064,FALSE,FALSE
4144,"AT3G51430",0.604697225989292,FALSE,FALSE
5684,"AT5G01230",0.605253331478743,FALSE,FALSE
5063,"AT4G21210",0.605387849921626,FALSE,FALSE
6468,"AT5G35200",0.605561118680526,FALSE,FALSE
3814,"AT3G25545",0.605724516733585,FALSE,FALSE
4326,"AT3G56800",0.605779568153606,FALSE,FALSE
3599,"AT3G17170",0.605859424603855,FALSE,FALSE
2276,"AT2G21170",0.606275825143441,FALSE,FALSE
4204,"AT3G53110",0.606889189302744,FALSE,FALSE
