"","id","p_value","significant","significant_fdr"
"430","AT1G14990","0.742497239797164","FALSE","FALSE"
"1174","AT1G53160","0.742590027945659","FALSE","FALSE"
"7362","AT5G67385","0.742746689920367","FALSE","FALSE"
"6999","AT5G54960","0.74312491871552","FALSE","FALSE"
"6581","AT5G40760","0.743171168239766","FALSE","FALSE"
"3716","AT3G21360","0.74355288790704","FALSE","FALSE"
"3465","AT3G13235","0.74367695090667","FALSE","FALSE"
"2101","AT2G13440","0.743830254774383","FALSE","FALSE"
"4656","AT4G04720","0.743886374548773","FALSE","FALSE"
"7337","AT5G66570","0.743963977316849","FALSE","FALSE"
"4991","AT4G18700","0.744028154432109","FALSE","FALSE"
"2223","AT2G19180","0.744072063608316","FALSE","FALSE"
"774","AT1G27480","0.744149825030539","FALSE","FALSE"
"5747","AT5G03280","0.744422751521928","FALSE","FALSE"
"2600","AT2G32380","0.744563079383994","FALSE","FALSE"
"3433","AT3G12290","0.744616183537741","FALSE","FALSE"
"157","AT1G06220","0.74480387069408","FALSE","FALSE"
"1433","AT1G64510","0.745129118844276","FALSE","FALSE"
"809","AT1G28960","0.745636597426219","FALSE","FALSE"
"708","AT1G23900","0.745979901459644","FALSE","FALSE"
"5262","AT4G27780","0.746129260618105","FALSE","FALSE"
"4512","AT3G63520","0.746300780695339","FALSE","FALSE"
"650","AT1G21930","0.746390613457399","FALSE","FALSE"
"3481","AT3G13740","0.747359309153691","FALSE","FALSE"
"5381","AT4G31490","0.747392440284568","FALSE","FALSE"
"1438","AT1G64680","0.747429117367742","FALSE","FALSE"
"5293","AT4G28640","0.747789614558636","FALSE","FALSE"
"309","AT1G10950","0.748076784683114","FALSE","FALSE"
"3006","AT2G44740","0.748231583124297","FALSE","FALSE"
"7096","AT5G58290","0.748391364820082","FALSE","FALSE"
"5981","AT5G11710","0.748416042186842","FALSE","FALSE"
"3870","AT3G27160","0.748427034180684","FALSE","FALSE"
"6705","AT5G44400","0.748635119768463","FALSE","FALSE"
"1484","AT1G66100","0.748771494483929","FALSE","FALSE"
"339","AT1G12110","0.748808938270296","FALSE","FALSE"
"3522","AT3G14920","0.748808949465823","FALSE","FALSE"
"897","AT1G31780","0.748814965526499","FALSE","FALSE"
"116","AT1G04770","0.749556427970175","FALSE","FALSE"
"3639","AT3G18690","0.74956538562237","FALSE","FALSE"
"441","AT1G15300","0.74957194864521","FALSE","FALSE"
"2129","AT2G15290","0.749647923745769","FALSE","FALSE"
"1892","AT1G79245","0.749651309153675","FALSE","FALSE"
"6338","AT5G24210","0.749781596300481","FALSE","FALSE"
"5678","AT5G01020","0.750093244538131","FALSE","FALSE"
"4887","AT4G15470","0.750221843605402","FALSE","FALSE"
"6353","AT5G24750","0.750248856753239","FALSE","FALSE"
"2003","AT2G02500","0.75053619666792","FALSE","FALSE"
"4050","AT3G48000","0.750604179777558","FALSE","FALSE"
"5547","AT4G36390","0.750919052916948","FALSE","FALSE"
"4622","AT4G02940","0.750926641315784","FALSE","FALSE"
"2981","AT2G43950","0.751235827920028","FALSE","FALSE"
"1779","AT1G75660","0.751422316380205","FALSE","FALSE"
"3963","AT3G44110","0.752374013893123","FALSE","FALSE"
"6475","AT5G35480","0.752466491870314","FALSE","FALSE"
"5136","AT4G23650","0.752936503208836","FALSE","FALSE"
"2870","AT2G40890","0.752959802825574","FALSE","FALSE"
"3262","AT3G06420","0.75317811370139","FALSE","FALSE"
"6394","AT5G26220","0.753202521534434","FALSE","FALSE"
"808","AT1G28680","0.753212925201355","FALSE","FALSE"
"6108","AT5G16150","0.753254669603398","FALSE","FALSE"
"6751","AT5G45930","0.753296710391211","FALSE","FALSE"
"286","AT1G10340","0.753684687488158","FALSE","FALSE"
"946","AT1G33170","0.753880446272156","FALSE","FALSE"
"2419","AT2G26530","0.753917902207005","FALSE","FALSE"
"6038","AT5G13760","0.754354671597062","FALSE","FALSE"
"3304","AT3G07640","0.754528781103124","FALSE","FALSE"
"355","AT1G12810","0.754807977388429","FALSE","FALSE"
"495","AT1G16880","0.754823398252897","FALSE","FALSE"
"2771","AT2G38240","0.755143670827011","FALSE","FALSE"
"2074","AT2G06050","0.755315005639735","FALSE","FALSE"
"3499","AT3G14110","0.755564580298684","FALSE","FALSE"
"6975","AT5G54290","0.75573761144304","FALSE","FALSE"
"3435","AT3G12345","0.756210612749702","FALSE","FALSE"
"6983","AT5G54540","0.756237446549693","FALSE","FALSE"
"4869","AT4G14890","0.756240018219625","FALSE","FALSE"
"3910","AT3G28860","0.756314339535672","FALSE","FALSE"
"4928","AT4G16650","0.756819673640261","FALSE","FALSE"
"3023","AT2G45300","0.757057869217919","FALSE","FALSE"
"1670","AT1G72150","0.757282211192696","FALSE","FALSE"
"6580","AT5G40720","0.757392253318386","FALSE","FALSE"
"2103","AT2G13550","0.757573737975865","FALSE","FALSE"
"6287","AT5G22640","0.757736707998659","FALSE","FALSE"
"2204","AT2G18560","0.758283077260754","FALSE","FALSE"
"3979","AT3G45050","0.758340888294947","FALSE","FALSE"
"6191","AT5G18820","0.758360358075146","FALSE","FALSE"
"6284","AT5G22560","0.758365976242211","FALSE","FALSE"
"5118","AT4G23230","0.758435562964305","FALSE","FALSE"
"6916","AT5G52240","0.758729322134775","FALSE","FALSE"
"3341","AT3G09250","0.759353421641564","FALSE","FALSE"
"4539","AT4G00780","0.759899218487407","FALSE","FALSE"
"4212","AT3G53340","0.760086737808786","FALSE","FALSE"
"1035","AT1G46264","0.760252923413023","FALSE","FALSE"
"2311","AT2G22330","0.760624413845917","FALSE","FALSE"
"5415","AT4G32590","0.760821405290696","FALSE","FALSE"
"318","AT1G11390","0.761080696772448","FALSE","FALSE"
"146","AT1G05830","0.761113268557313","FALSE","FALSE"
"4119","AT3G50590","0.761133780735925","FALSE","FALSE"
"6525","AT5G38430","0.761560503705128","FALSE","FALSE"
"3450","AT3G12770","0.761784849515251","FALSE","FALSE"
"3568","AT3G16310","0.762011965616029","FALSE","FALSE"
"308","AT1G10940","0.762135703034414","FALSE","FALSE"
"2179","AT2G17540","0.762514099488639","FALSE","FALSE"
"5971","AT5G11520","0.762887923831587","FALSE","FALSE"
"6793","AT5G47630","0.763049323212714","FALSE","FALSE"
"6650","AT5G42870","0.763672607502344","FALSE","FALSE"
"5652","AT4G39400","0.76435583981804","FALSE","FALSE"
"5451","AT4G33666","0.764377944160568","FALSE","FALSE"
"6033","AT5G13650","0.764815496620555","FALSE","FALSE"
"7288","AT5G65180","0.765355448782073","FALSE","FALSE"
"4906","AT4G15920","0.765358956566832","FALSE","FALSE"
"2988","AT2G44200","0.765502057568663","FALSE","FALSE"
"3771","AT3G23490","0.765540956953083","FALSE","FALSE"
"5787","AT5G04670","0.765861211730015","FALSE","FALSE"
"3815","AT3G25590","0.765934779109382","FALSE","FALSE"
"6931","AT5G52870","0.765977857031847","FALSE","FALSE"
"4437","AT3G60860","0.766042282942287","FALSE","FALSE"
"3563","AT3G16240","0.766673061509724","FALSE","FALSE"
"2344","AT2G23200","0.76687304113319","FALSE","FALSE"
"5080","AT4G21850","0.767910873528397","FALSE","FALSE"
"3620","AT3G18110","0.768253347445727","FALSE","FALSE"
"4927","AT4G16563","0.768307930214552","FALSE","FALSE"
"7104","AT5G58490","0.769076874875578","FALSE","FALSE"
"2869","AT2G40880","0.769324442775263","FALSE","FALSE"
"3410","AT3G11630","0.769370164241655","FALSE","FALSE"
"639","AT1G21610","0.769658198432232","FALSE","FALSE"
"6228","AT5G19930","0.769741513468385","FALSE","FALSE"
"2273","AT2G21080","0.769978011551756","FALSE","FALSE"
"3216","AT3G04870","0.770071588004919","FALSE","FALSE"
"5767","AT5G03880","0.770179615952486","FALSE","FALSE"
"3364","AT3G10080","0.770235827908924","FALSE","FALSE"
"5907","AT5G09470","0.770439367183874","FALSE","FALSE"
"2476","AT2G28400","0.770493691359163","FALSE","FALSE"
"5102","AT4G22820","0.770515340500819","FALSE","FALSE"
"514","AT1G17665","0.770532377942991","FALSE","FALSE"
"6925","AT5G52640","0.770735051057733","FALSE","FALSE"
"7214","AT5G62740","0.770968767286984","FALSE","FALSE"
"5516","AT4G35290","0.771344511443179","FALSE","FALSE"
"5191","AT4G25080","0.771798342700481","FALSE","FALSE"
"1631","AT1G70800","0.771833687947727","FALSE","FALSE"
"5129","AT4G23500","0.771834451968655","FALSE","FALSE"
"7021","AT5G55580","0.771838917048039","FALSE","FALSE"
"5160","AT4G24190","0.771971561029793","FALSE","FALSE"
"5790","AT5G04810","0.772231752731331","FALSE","FALSE"
"2460","AT2G27690","0.772360013558375","FALSE","FALSE"
"4835","AT4G13840","0.772381989824498","FALSE","FALSE"
"4424","AT3G60410","0.772600850665904","FALSE","FALSE"
"540","AT1G18490","0.773057023753542","FALSE","FALSE"
"148","AT1G05900","0.773231280831761","FALSE","FALSE"
"415","AT1G14640","0.773382163413735","FALSE","FALSE"
"3876","AT3G27280","0.773542325650329","FALSE","FALSE"
"3952","AT3G43510","0.773600656163541","FALSE","FALSE"
"220","AT1G08380","0.773757429273619","FALSE","FALSE"
"3984","AT3G45230","0.773767321377848","FALSE","FALSE"
"7114","AT5G58710","0.77438181995672","FALSE","FALSE"
"7255","AT5G64170","0.774390099717654","FALSE","FALSE"
"6893","AT5G51180","0.774400415207087","FALSE","FALSE"
"5288","AT4G28480","0.774567265639958","FALSE","FALSE"
"3278","AT3G06980","0.774619676456916","FALSE","FALSE"
"3497","AT3G14080","0.774806347851919","FALSE","FALSE"
"6142","AT5G17280","0.774847520678269","FALSE","FALSE"
"1028","AT1G44920","0.774878978551359","FALSE","FALSE"
"254","AT1G09310","0.775267658766374","FALSE","FALSE"
"6106","AT5G16130","0.775580359039842","FALSE","FALSE"
"638","AT1G21600","0.775825599304668","FALSE","FALSE"
"1383","AT1G62560","0.775881094919988","FALSE","FALSE"
"283","AT1G10200","0.776084702754991","FALSE","FALSE"
"6514","AT5G38050","0.776299922963259","FALSE","FALSE"
"429","AT1G14980","0.776365245926187","FALSE","FALSE"
"4891","AT4G15545","0.776567266541616","FALSE","FALSE"
"84","AT1G03630","0.776802557504513","FALSE","FALSE"
"5835","AT5G06430","0.777284376771213","FALSE","FALSE"
"439","AT1G15260","0.777652930561792","FALSE","FALSE"
"6760","AT5G46230","0.777807762852948","FALSE","FALSE"
"6771","AT5G46700","0.777807855521867","FALSE","FALSE"
"3505","AT3G14280","0.777812002162186","FALSE","FALSE"
"945","AT1G33140","0.777845266753379","FALSE","FALSE"
"831","AT1G29750","0.777944697920727","FALSE","FALSE"
"546","AT1G18730","0.778404463837203","FALSE","FALSE"
"2779","AT2G38400","0.778797861721013","FALSE","FALSE"
"15","AT1G01448","0.779123390739097","FALSE","FALSE"
"452","AT1G15530","0.779237418384778","FALSE","FALSE"
"6074","AT5G15110","0.779504420661829","FALSE","FALSE"
"7332","AT5G66470","0.779723990847658","FALSE","FALSE"
"6747","AT5G45750","0.779773894132495","FALSE","FALSE"
"5437","AT4G33300","0.779995672936932","FALSE","FALSE"
"6260","AT5G20935","0.78093974180281","FALSE","FALSE"
"1218","AT1G54360","0.78095202672449","FALSE","FALSE"
"3338","AT3G09150","0.78102807210145","FALSE","FALSE"
"1848","AT1G77630","0.781426040816561","FALSE","FALSE"
"1755","AT1G74930","0.781540208447668","FALSE","FALSE"
"4824","AT4G13560","0.781574310847097","FALSE","FALSE"
"2631","AT2G33450","0.782207481636093","FALSE","FALSE"
"2773","AT2G38260","0.782461085848586","FALSE","FALSE"
"1613","AT1G70330","0.78291239702519","FALSE","FALSE"
"1765","AT1G75220","0.78306968996303","FALSE","FALSE"
"5620","AT4G38440","0.783073382529194","FALSE","FALSE"
"4312","AT3G56140","0.78318142050871","FALSE","FALSE"
"5799","AT5G04980","0.78320228464578","FALSE","FALSE"
"4091","AT3G49260","0.783290793346249","FALSE","FALSE"
"5532","AT4G35780","0.783335159809022","FALSE","FALSE"
"5970","AT5G11490","0.783557727684098","FALSE","FALSE"
"4356","AT3G57520","0.783608817840866","FALSE","FALSE"
"4060","AT3G48380","0.784250723480359","FALSE","FALSE"
"2142","AT2G15960","0.784267829105727","FALSE","FALSE"
"4971","AT4G17895","0.784448108780799","FALSE","FALSE"
"2623","AT2G33250","0.784907053086404","FALSE","FALSE"
"2113","AT2G14285","0.785089419948135","FALSE","FALSE"
"216","AT1G08130","0.785097341470315","FALSE","FALSE"
"6898","AT5G51560","0.785778314060417","FALSE","FALSE"
"5201","AT4G25515","0.786336229554793","FALSE","FALSE"
"4292","AT3G55740","0.786424148688177","FALSE","FALSE"
"2900","AT2G41540","0.786811950451443","FALSE","FALSE"
"5956","AT5G11060","0.786881956570103","FALSE","FALSE"
"6681","AT5G43860","0.787013043239389","FALSE","FALSE"
"5858","AT5G07300","0.787098306656843","FALSE","FALSE"
"7290","AT5G65220","0.787423196455564","FALSE","FALSE"
"6027","AT5G13490","0.788325836658095","FALSE","FALSE"
"3777","AT3G23760","0.788486256482525","FALSE","FALSE"
"2899","AT2G41530","0.788693887239172","FALSE","FALSE"
"4152","AT3G51790","0.788805607552646","FALSE","FALSE"
"2011","AT2G03050","0.788891561916033","FALSE","FALSE"
"4277","AT3G55330","0.789289478936989","FALSE","FALSE"
"345","AT1G12360","0.789345834555522","FALSE","FALSE"
"1071","AT1G49050","0.789584792417753","FALSE","FALSE"
"1335","AT1G60710","0.790135842433742","FALSE","FALSE"
"4258","AT3G54850","0.790380555376194","FALSE","FALSE"
"1954","AT2G01021","0.790460113838085","FALSE","FALSE"
"4374","AT3G58120","0.790649507477072","FALSE","FALSE"
"5007","AT4G19120","0.790656830805031","FALSE","FALSE"
"5371","AT4G31115","0.790861383114135","FALSE","FALSE"
"1980","AT2G01720","0.790876976328194","FALSE","FALSE"
"5939","AT5G10650","0.790943725336842","FALSE","FALSE"
"1823","AT1G76730","0.791111348649635","FALSE","FALSE"
"1098","AT1G50140","0.791703933144317","FALSE","FALSE"
"1850","AT1G77710","0.791828604614954","FALSE","FALSE"
"5301","AT4G28760","0.791882768544064","FALSE","FALSE"
"5137","AT4G23670","0.792376132195755","FALSE","FALSE"
"2904","AT2G41705","0.792976027241191","FALSE","FALSE"
"4151","AT3G51730","0.793107528585137","FALSE","FALSE"
"528","AT1G18070","0.793135303667334","FALSE","FALSE"
"307","AT1G10910","0.793253315455414","FALSE","FALSE"
"4453","AT3G61470","0.793296874422016","FALSE","FALSE"
"1771","AT1G75340","0.794194688096708","FALSE","FALSE"
"4675","AT4G05450","0.794289455258219","FALSE","FALSE"
"4760","AT4G11320","0.794713956554731","FALSE","FALSE"
"5038","AT4G20270","0.794782732192864","FALSE","FALSE"
"3914","AT3G28940","0.794925517175684","FALSE","FALSE"
"878","AT1G30840","0.795172730193504","FALSE","FALSE"
"2838","AT2G39930","0.795228805274836","FALSE","FALSE"
"2723","AT2G36680","0.795774861036395","FALSE","FALSE"
"2545","AT2G30710","0.79645658411503","FALSE","FALSE"
"1693","AT1G72820","0.796687821935012","FALSE","FALSE"
"887","AT1G31160","0.797033118573583","FALSE","FALSE"
"2750","AT2G37585","0.797165363035214","FALSE","FALSE"
"5279","AT4G28270","0.797288252292818","FALSE","FALSE"
"1864","AT1G78210","0.797303020098657","FALSE","FALSE"
"5883","AT5G08380","0.797382817799678","FALSE","FALSE"
"557","AT1G19200","0.797639583447231","FALSE","FALSE"
"1436","AT1G64640","0.798411541291999","FALSE","FALSE"
"73","AT1G03290","0.798584655339021","FALSE","FALSE"
"6457","AT5G32440","0.798663046855306","FALSE","FALSE"
"3698","AT3G20740","0.798853180701563","FALSE","FALSE"
"1178","AT1G53210","0.798926310623144","FALSE","FALSE"
"3765","AT3G23170","0.798967778840669","FALSE","FALSE"
"3458","AT3G13000","0.798977704715341","FALSE","FALSE"
"4886","AT4G15450","0.799161957704308","FALSE","FALSE"
"1726","AT1G73885","0.799556686853056","FALSE","FALSE"
"4299","AT3G55960","0.799637308042115","FALSE","FALSE"
"1851","AT1G77740","0.799640580575775","FALSE","FALSE"
"4192","AT3G52720","0.799745093379071","FALSE","FALSE"
"2841","AT2G39970","0.800032402931999","FALSE","FALSE"
"1037","AT1G47128","0.800069586071053","FALSE","FALSE"
"2635","AT2G33550","0.800104657019592","FALSE","FALSE"
"3782","AT3G23840","0.800156247757587","FALSE","FALSE"
"2698","AT2G35790","0.800188433469146","FALSE","FALSE"
"3107","AT3G01180","0.800199526795802","FALSE","FALSE"
"5494","AT4G34710","0.8002986041947","FALSE","FALSE"
"4690","AT4G07507","0.800560386093832","FALSE","FALSE"
"3621","AT3G18130","0.800560686264533","FALSE","FALSE"
"7148","AT5G59960","0.800563049847105","FALSE","FALSE"
"2989","AT2G44230","0.800834646866625","FALSE","FALSE"
"2953","AT2G43100","0.800946160648342","FALSE","FALSE"
"3721","AT3G21650","0.801084094745736","FALSE","FALSE"
"6345","AT5G24470","0.801162395891895","FALSE","FALSE"
"4764","AT4G11370","0.801209251840301","FALSE","FALSE"
"6405","AT5G26820","0.801274720533796","FALSE","FALSE"
"491","AT1G16720","0.801333392145107","FALSE","FALSE"
"5562","AT4G36810","0.801410036810925","FALSE","FALSE"
"3757","AT3G22960","0.80175205231685","FALSE","FALSE"
"117","AT1G04780","0.80193161349597","FALSE","FALSE"
"1566","AT1G68945","0.802107000211182","FALSE","FALSE"
"5578","AT4G37260","0.802121665778783","FALSE","FALSE"
"1997","AT2G02100","0.802188724466156","FALSE","FALSE"
"1558","AT1G68670","0.802249334816322","FALSE","FALSE"
"537","AT1G18360","0.802296537045947","FALSE","FALSE"
"6423","AT5G27430","0.802591532088666","FALSE","FALSE"
"3093","AT2G47860","0.80262282984995","FALSE","FALSE"
"1326","AT1G60420","0.802683662792932","FALSE","FALSE"
"1515","AT1G67280","0.802858650936905","FALSE","FALSE"
"1215","AT1G54270","0.802937870886795","FALSE","FALSE"
"3161","AT3G02730","0.803180402365211","FALSE","FALSE"
"5824","AT5G05870","0.804006382758457","FALSE","FALSE"
"1727","AT1G73920","0.804524407723093","FALSE","FALSE"
"2351","AT2G23450","0.804573972173937","FALSE","FALSE"
"7213","AT5G62700","0.804592160195809","FALSE","FALSE"
"1112","AT1G50840","0.804768770482067","FALSE","FALSE"
"1472","AT1G65720","0.805104243289598","FALSE","FALSE"
"2741","AT2G37220","0.805111155290756","FALSE","FALSE"
"6505","AT5G37490","0.805358535092714","FALSE","FALSE"
"4249","AT3G54500","0.805446518952384","FALSE","FALSE"
"2642","AT2G33735","0.805574503382643","FALSE","FALSE"
"3438","AT3G12520","0.80560756512167","FALSE","FALSE"
"1038","AT1G47310","0.805877961167754","FALSE","FALSE"
"3436","AT3G12370","0.805884964514038","FALSE","FALSE"
"4113","AT3G50340","0.80623953053272","FALSE","FALSE"
"4105","AT3G49870","0.806317238823497","FALSE","FALSE"
"3898","AT3G28080","0.806562814748073","FALSE","FALSE"
"5340","AT4G30280","0.806594260954657","FALSE","FALSE"
"5474","AT4G34190","0.806656228257411","FALSE","FALSE"
"408","AT1G14400","0.806718631200385","FALSE","FALSE"
"1603","AT1G70060","0.807358777417987","FALSE","FALSE"
"3368","AT3G10190","0.807497481105663","FALSE","FALSE"
"2915","AT2G41950","0.807520355977315","FALSE","FALSE"
"2363","AT2G23860","0.807578886628045","FALSE","FALSE"
"1641","AT1G71100","0.8080620637773","FALSE","FALSE"
"6744","AT5G45660","0.808378353905085","FALSE","FALSE"
"4947","AT4G17150","0.808383554640093","FALSE","FALSE"
"58","AT1G02560","0.80845974951398","FALSE","FALSE"
"5738","AT5G03040","0.808522224163299","FALSE","FALSE"
"5589","AT4G37530","0.808627319670767","FALSE","FALSE"
"3143","AT3G02170","0.80865305714249","FALSE","FALSE"
"3290","AT3G07230","0.808709444896364","FALSE","FALSE"
"5035","AT4G20130","0.808981553367146","FALSE","FALSE"
"2721","AT2G36580","0.809280826889457","FALSE","FALSE"
"3792","AT3G24430","0.809551749429419","FALSE","FALSE"
"4007","AT3G46550","0.809783395553742","FALSE","FALSE"
"458","AT1G15780","0.809986238884943","FALSE","FALSE"
"3430","AT3G12210","0.810094068825059","FALSE","FALSE"
"232","AT1G08700","0.8103609324122","FALSE","FALSE"
"2818","AT2G39470","0.810495245208178","FALSE","FALSE"
"2183","AT2G17720","0.810498092977955","FALSE","FALSE"
