"","id","p_value","significant","significant_fdr"
"4860","AT4G14550","0.0783542421689951","FALSE","FALSE"
"7027","AT5G55740","0.0784225998148288","FALSE","FALSE"
"2101","AT2G13440","0.0785631157335445","FALSE","FALSE"
"5724","AT5G02460","0.0786652805251866","FALSE","FALSE"
"5761","AT5G03630","0.0787181480606244","FALSE","FALSE"
"1952","AT1G80960","0.078754891860279","FALSE","FALSE"
"1982","AT2G01755","0.0789368711877372","FALSE","FALSE"
"2273","AT2G21080","0.0789729894211636","FALSE","FALSE"
"3330","AT3G08970","0.0789860042728948","FALSE","FALSE"
"4810","AT4G13010","0.0790848553395872","FALSE","FALSE"
"4743","AT4G10450","0.0790960010789044","FALSE","FALSE"
"1820","AT1G76690","0.079188493207914","FALSE","FALSE"
"6186","AT5G18590","0.0793219245152495","FALSE","FALSE"
"1841","AT1G77380","0.0794015145467731","FALSE","FALSE"
"3091","AT2G47800","0.0795150216286273","FALSE","FALSE"
"1831","AT1G76960","0.0796283895799677","FALSE","FALSE"
"6204","AT5G19190","0.0797926212742035","FALSE","FALSE"
"4045","AT3G47820","0.0800785540240925","FALSE","FALSE"
"2873","AT2G40940","0.0801574570476389","FALSE","FALSE"
"390","AT1G14000","0.080188403951967","FALSE","FALSE"
"461","AT1G15820","0.0802403710156449","FALSE","FALSE"
"2826","AT2G39670","0.0802855567676293","FALSE","FALSE"
"5755","AT5G03450","0.0803276584410405","FALSE","FALSE"
"2494","AT2G29020","0.0803598633915711","FALSE","FALSE"
"5501","AT4G34980","0.0803772017807894","FALSE","FALSE"
"6107","AT5G16140","0.0804084129803471","FALSE","FALSE"
"2705","AT2G35930","0.0804639767965375","FALSE","FALSE"
"3625","AT3G18270","0.0805130006495992","FALSE","FALSE"
"4387","AT3G58800","0.0805954884726083","FALSE","FALSE"
"2046","AT2G04570","0.0810473315023848","FALSE","FALSE"
"1380","AT1G62430","0.0811057426850455","FALSE","FALSE"
"4484","AT3G62650","0.0811307625168881","FALSE","FALSE"
"2519","AT2G30020","0.0812728933248592","FALSE","FALSE"
"6577","AT5G40610","0.0813445068222592","FALSE","FALSE"
"5099","AT4G22730","0.0813476038003623","FALSE","FALSE"
"264","AT1G09660","0.0816068542701281","FALSE","FALSE"
"4763","AT4G11360","0.081609897416414","FALSE","FALSE"
"6022","AT5G13400","0.0816202695717781","FALSE","FALSE"
"3462","AT3G13120","0.0816214275835413","FALSE","FALSE"
"6552","AT5G39590","0.0816362426550543","FALSE","FALSE"
"6334","AT5G24150","0.0816427314893792","FALSE","FALSE"
"2840","AT2G39960","0.0817290666679396","FALSE","FALSE"
"2734","AT2G36950","0.0819041286413445","FALSE","FALSE"
"2085","AT2G07688","0.0819095412831856","FALSE","FALSE"
"6740","AT5G45510","0.0819189582154274","FALSE","FALSE"
"6838","AT5G49120","0.0819280871870567","FALSE","FALSE"
"3004","AT2G44660","0.0820999422604857","FALSE","FALSE"
"2742","AT2G37240","0.0821117002502117","FALSE","FALSE"
"904","AT1G31910","0.0822170728869987","FALSE","FALSE"
"4072","AT3G48640","0.0823971411655383","FALSE","FALSE"
"1648","AT1G71400","0.0824008987714042","FALSE","FALSE"
"6381","AT5G25620","0.0824446295299381","FALSE","FALSE"
"1844","AT1G77480","0.0824821882303527","FALSE","FALSE"
"846","AT1G29980","0.0825619709295957","FALSE","FALSE"
"2191","AT2G18050","0.0825804830205341","FALSE","FALSE"
"5930","AT5G10380","0.0826219635170795","FALSE","FALSE"
"6335","AT5G24155","0.0827515873839827","FALSE","FALSE"
"5165","AT4G24380","0.0828634239344598","FALSE","FALSE"
"4254","AT3G54650","0.0831485165533241","FALSE","FALSE"
"5683","AT5G01220","0.083462322672989","FALSE","FALSE"
"4358","AT3G57550","0.0834650315253969","FALSE","FALSE"
"768","AT1G27330","0.0835758806127893","FALSE","FALSE"
"5640","AT4G38970","0.0837041120325448","FALSE","FALSE"
"6351","AT5G24690","0.0840427092244966","FALSE","FALSE"
"35","AT1G02000","0.0841508719750667","FALSE","FALSE"
"6707","AT5G44416","0.0841853795751885","FALSE","FALSE"
"3017","AT2G45180","0.0845121918577161","FALSE","FALSE"
"4236","AT3G54080","0.0845748290579766","FALSE","FALSE"
"1511","AT1G67070","0.0846936424855818","FALSE","FALSE"
"1778","AT1G75510","0.0847309732227874","FALSE","FALSE"
"2839","AT2G39940","0.0847375163982128","FALSE","FALSE"
"5305","AT4G29060","0.0850459545230103","FALSE","FALSE"
"558","AT1G19250","0.0850659280052232","FALSE","FALSE"
"652","AT1G22070","0.0852182445792524","FALSE","FALSE"
"3160","AT3G02720","0.0852355653322119","FALSE","FALSE"
"6683","AT5G43900","0.0853046721611416","FALSE","FALSE"
"6305","AT5G23120","0.0853652040322616","FALSE","FALSE"
"1890","AT1G79090","0.0853815368453381","FALSE","FALSE"
"6708","AT5G44420","0.0853969369975775","FALSE","FALSE"
"6039","AT5G13770","0.085426021133451","FALSE","FALSE"
"5943","AT5G10720","0.0855729407910253","FALSE","FALSE"
"446","AT1G15430","0.0857131713208431","FALSE","FALSE"
"916","AT1G32230","0.0858154591343797","FALSE","FALSE"
"5075","AT4G21680","0.0858659823532591","FALSE","FALSE"
"3984","AT3G45230","0.0859240245694865","FALSE","FALSE"
"2999","AT2G44525","0.0859664835852086","FALSE","FALSE"
"1829","AT1G76950","0.0859722518817357","FALSE","FALSE"
"6663","AT5G43210","0.0859783897463032","FALSE","FALSE"
"2649","AT2G33860","0.0861696180881538","FALSE","FALSE"
"208","AT1G07960","0.0863215295451074","FALSE","FALSE"
"2904","AT2G41705","0.0863244990128108","FALSE","FALSE"
"5239","AT4G26890","0.0868689642534629","FALSE","FALSE"
"5302","AT4G28780","0.0869338216640075","FALSE","FALSE"
"4218","AT3G53520","0.0870065396312693","FALSE","FALSE"
"1674","AT1G72270","0.0870498809742635","FALSE","FALSE"
"4338","AT3G57062","0.0872697338241441","FALSE","FALSE"
"5209","AT4G25830","0.087277078639147","FALSE","FALSE"
"3470","AT3G13437","0.0873817381041394","FALSE","FALSE"
"2331","AT2G22880","0.0874864489464614","FALSE","FALSE"
"910","AT1G32090","0.0875600161551313","FALSE","FALSE"
"3180","AT3G03440","0.0875632790807921","FALSE","FALSE"
"736","AT1G25450","0.0875694325152927","FALSE","FALSE"
"5877","AT5G08190","0.0876199904042173","FALSE","FALSE"
"6437","AT5G27930","0.0880680630078458","FALSE","FALSE"
"734","AT1G25400","0.088080956690886","FALSE","FALSE"
"46","AT1G02290","0.0885176300196464","FALSE","FALSE"
"2977","AT2G43850","0.0886087934886832","FALSE","FALSE"
"449","AT1G15500","0.0886386914798895","FALSE","FALSE"
"2923","AT2G42270","0.0887013821573895","FALSE","FALSE"
"4159","AT3G51950","0.0887192119472431","FALSE","FALSE"
"3713","AT3G21250","0.0887846064137196","FALSE","FALSE"
"5862","AT5G07440","0.088805672497369","FALSE","FALSE"
"3285","AT3G07160","0.0888520964361037","FALSE","FALSE"
"383","AT1G13730","0.0889836678062077","FALSE","FALSE"
"5315","AT4G29400","0.0890140496085642","FALSE","FALSE"
"4863","AT4G14610","0.0890296504683269","FALSE","FALSE"
"796","AT1G28370","0.0891005448947337","FALSE","FALSE"
"4544","AT4G00950","0.0891983979888486","FALSE","FALSE"
"522","AT1G17850","0.0893450837738428","FALSE","FALSE"
"6566","AT5G40170","0.0894150681948709","FALSE","FALSE"
"69","AT1G03110","0.0894439771566237","FALSE","FALSE"
"6536","AT5G38900","0.0894469104108647","FALSE","FALSE"
"764","AT1G27150","0.0894585994079478","FALSE","FALSE"
"7290","AT5G65220","0.0895508583368999","FALSE","FALSE"
"5050","AT4G20860","0.0898009386213881","FALSE","FALSE"
"6780","AT5G47120","0.0898080390943981","FALSE","FALSE"
"3750","AT3G22790","0.0898080521253832","FALSE","FALSE"
"6748","AT5G45770","0.089877105355573","FALSE","FALSE"
"2506","AT2G29440","0.0898913235822346","FALSE","FALSE"
"5117","AT4G23220","0.0901087788307278","FALSE","FALSE"
"5490","AT4G34620","0.0902112626649235","FALSE","FALSE"
"1548","AT1G68390","0.0902954976320687","FALSE","FALSE"
"2515","AT2G29720","0.0903276248047142","FALSE","FALSE"
"4555","AT4G01290","0.0903921767491645","FALSE","FALSE"
"2821","AT2G39530","0.0904213384464499","FALSE","FALSE"
"2076","AT2G06210","0.0905561315642183","FALSE","FALSE"
"4869","AT4G14890","0.090774514982009","FALSE","FALSE"
"266","AT1G09750","0.0908499831702012","FALSE","FALSE"
"331","AT1G11840","0.0910080172378535","FALSE","FALSE"
"1459","AT1G65295","0.0910428251941077","FALSE","FALSE"
"2880","AT2G41100","0.091067570547958","FALSE","FALSE"
"4276","AT3G55290","0.0911744719268722","FALSE","FALSE"
"6840","AT5G49300","0.0912267219894983","FALSE","FALSE"
"7251","AT5G64080","0.0912450419287953","FALSE","FALSE"
"4711","AT4G08830","0.0916410060287899","FALSE","FALSE"
"239","AT1G08880","0.0918992631271988","FALSE","FALSE"
"6797","AT5G47720","0.0919034032493437","FALSE","FALSE"
"6601","AT5G41240","0.0919083126393794","FALSE","FALSE"
"2900","AT2G41540","0.091910053275681","FALSE","FALSE"
"7297","AT5G65390","0.0919171245279339","FALSE","FALSE"
"6025","AT5G13430","0.0919841211878182","FALSE","FALSE"
"1425","AT1G64280","0.0921443632548743","FALSE","FALSE"
"864","AT1G30470","0.0922560539558858","FALSE","FALSE"
"3137","AT3G02065","0.092317351579701","FALSE","FALSE"
"961","AT1G33810","0.0923558708626559","FALSE","FALSE"
"3858","AT3G26740","0.0926102660197147","FALSE","FALSE"
"2546","AT2G30740","0.0927228097749495","FALSE","FALSE"
"2102","AT2G13540","0.0927887235100326","FALSE","FALSE"
"4815","AT4G13270","0.0928692536434497","FALSE","FALSE"
"5024","AT4G19865","0.0929205398318513","FALSE","FALSE"
"1458","AT1G65290","0.0932683291073126","FALSE","FALSE"
"1093","AT1G49980","0.0932704588191899","FALSE","FALSE"
"1915","AT1G79880","0.0932819094497226","FALSE","FALSE"
"4096","AT3G49370","0.0934961743916963","FALSE","FALSE"
"6314","AT5G23490","0.0935677238344019","FALSE","FALSE"
"4002","AT3G46130","0.093661176898635","FALSE","FALSE"
"2327","AT2G22790","0.0937698965981218","FALSE","FALSE"
"3378","AT3G10490","0.0938558132416892","FALSE","FALSE"
"7001","AT5G54980","0.0940536146642572","FALSE","FALSE"
"6978","AT5G54490","0.0942128150117293","FALSE","FALSE"
"2726","AT2G36800","0.0942179126434491","FALSE","FALSE"
"4378","AT3G58490","0.0942520877163343","FALSE","FALSE"
"4383","AT3G58690","0.0945082415301455","FALSE","FALSE"
"3454","AT3G12940","0.0946629400896972","FALSE","FALSE"
"4813","AT4G13170","0.0948079114580923","FALSE","FALSE"
"2131","AT2G15320","0.0949351351552175","FALSE","FALSE"
"4827","AT4G13615","0.0952939154679944","FALSE","FALSE"
"3415","AT3G11720","0.0955331418627468","FALSE","FALSE"
"3868","AT3G27080","0.095581421965779","FALSE","FALSE"
"6649","AT5G42860","0.0957909360740233","FALSE","FALSE"
"6249","AT5G20630","0.095844856466477","FALSE","FALSE"
"2810","AT2G39220","0.0958685979107369","FALSE","FALSE"
"6473","AT5G35370","0.0959070395116365","FALSE","FALSE"
"6211","AT5G19370","0.095909186348767","FALSE","FALSE"
"6777","AT5G47020","0.0961085992494622","FALSE","FALSE"
"5884","AT5G08400","0.0963123270511664","FALSE","FALSE"
"76","AT1G03370","0.0964330762977413","FALSE","FALSE"
"659","AT1G22330","0.0966418924637045","FALSE","FALSE"
"5384","AT4G31530","0.0966862217468949","FALSE","FALSE"
"4255","AT3G54720","0.096806415535166","FALSE","FALSE"
"6784","AT5G47230","0.0969069623190277","FALSE","FALSE"
"4679","AT4G06485","0.0969094815347437","FALSE","FALSE"
"5083","AT4G21920","0.096961907409639","FALSE","FALSE"
"3185","AT3G03770","0.0970158395767907","FALSE","FALSE"
"2181","AT2G17695","0.0970935585013301","FALSE","FALSE"
"6652","AT5G42910","0.0972230028437673","FALSE","FALSE"
"1822","AT1G76720","0.0972238147198203","FALSE","FALSE"
"5092","AT4G22200","0.0973133703575703","FALSE","FALSE"
"25","AT1G01780","0.0975855827096792","FALSE","FALSE"
"3896","AT3G28050","0.0978558951376436","FALSE","FALSE"
"2058","AT2G05260","0.0979819331716858","FALSE","FALSE"
"6877","AT5G50760","0.097988513047579","FALSE","FALSE"
"81","AT1G03560","0.0980358531601049","FALSE","FALSE"
"2454","AT2G27500","0.0981036300301022","FALSE","FALSE"
"4430","AT3G60600","0.0981049261153651","FALSE","FALSE"
"6068","AT5G14920","0.0981092640096735","FALSE","FALSE"
"4069","AT3G48560","0.0981520120233342","FALSE","FALSE"
"7119","AT5G58920","0.0983391482752029","FALSE","FALSE"
"5259","AT4G27730","0.0983528664920125","FALSE","FALSE"
"1679","AT1G72430","0.0986102668284615","FALSE","FALSE"
"4010","AT3G46620","0.098620159955607","FALSE","FALSE"
"5550","AT4G36530","0.0986359240381936","FALSE","FALSE"
"3708","AT3G21100","0.098679341732007","FALSE","FALSE"
"6181","AT5G18490","0.0986974925706767","FALSE","FALSE"
"829","AT1G29720","0.0988948317389223","FALSE","FALSE"
"1892","AT1G79245","0.0989202937021077","FALSE","FALSE"
"2272","AT2G20990","0.0989558287617373","FALSE","FALSE"
"6292","AT5G22830","0.0990034013767423","FALSE","FALSE"
"2259","AT2G20720","0.0992134604315001","FALSE","FALSE"
"6165","AT5G17910","0.0992438190949007","FALSE","FALSE"
"7050","AT5G56610","0.0994407525712731","FALSE","FALSE"
"5090","AT4G22130","0.0995377044187244","FALSE","FALSE"
"543","AT1G18620","0.0996830130433816","FALSE","FALSE"
"6455","AT5G30510","0.0997491979065208","FALSE","FALSE"
"1697","AT1G72910","0.0998968745157485","FALSE","FALSE"
"1706","AT1G73250","0.10000390277289","FALSE","FALSE"
"2099","AT2G13175","0.10003415646411","FALSE","FALSE"
"7342","AT5G66730","0.100167767413875","FALSE","FALSE"
"4980","AT4G18240","0.100303167611029","FALSE","FALSE"
"2425","AT2G26650","0.100326638714177","FALSE","FALSE"
"1194","AT1G53560","0.1005004522035","FALSE","FALSE"
"6846","AT5G49555","0.10099492598054","FALSE","FALSE"
"4727","AT4G09650","0.101475942525963","FALSE","FALSE"
"3828","AT3G25860","0.101489831409967","FALSE","FALSE"
"1786","AT1G75800","0.101570832646607","FALSE","FALSE"
"1992","AT2G02010","0.101572930122726","FALSE","FALSE"
"4055","AT3G48195","0.101591550499631","FALSE","FALSE"
"3998","AT3G45970","0.101760171094635","FALSE","FALSE"
"5119","AT4G23260","0.101808447686516","FALSE","FALSE"
"6640","AT5G42650","0.101850490265091","FALSE","FALSE"
"717","AT1G24160","0.101921340954612","FALSE","FALSE"
"7106","AT5G58530","0.102139274290583","FALSE","FALSE"
"6944","AT5G53220","0.102143217081703","FALSE","FALSE"
"879","AT1G30880","0.102396336060121","FALSE","FALSE"
"3451","AT3G12780","0.102430832559654","FALSE","FALSE"
"2728","AT2G36835","0.10256862669613","FALSE","FALSE"
"6700","AT5G44260","0.102842528862562","FALSE","FALSE"
"1566","AT1G68945","0.102885734413035","FALSE","FALSE"
"2827","AT2G39700","0.103154039256712","FALSE","FALSE"
"2890","AT2G41380","0.103175516908142","FALSE","FALSE"
"1039","AT1G47380","0.10321694745443","FALSE","FALSE"
"27","AT1G01820","0.103507955031296","FALSE","FALSE"
"3074","AT2G47190","0.103613676874987","FALSE","FALSE"
"5106","AT4G22920","0.103795173853446","FALSE","FALSE"
"2284","AT2G21330","0.103822163510124","FALSE","FALSE"
"1335","AT1G60710","0.104078316441167","FALSE","FALSE"
"3150","AT3G02320","0.104100010921751","FALSE","FALSE"
"4334","AT3G56950","0.104107700340196","FALSE","FALSE"
"425","AT1G14840","0.104113492516468","FALSE","FALSE"
"4531","AT4G00490","0.10421410778571","FALSE","FALSE"
"4201","AT3G52930","0.104401957567497","FALSE","FALSE"
"5769","AT5G03900","0.104456032246768","FALSE","FALSE"
"6233","AT5G20050","0.104462680766536","FALSE","FALSE"
"2267","AT2G20850","0.104518045162734","FALSE","FALSE"
"7246","AT5G63960","0.104621683272871","FALSE","FALSE"
"4108","AT3G50060","0.104638051659789","FALSE","FALSE"
"1434","AT1G64572","0.104687883343592","FALSE","FALSE"
"3227","AT3G05200","0.104889233629548","FALSE","FALSE"
"4148","AT3G51510","0.104892922625323","FALSE","FALSE"
"4379","AT3G58500","0.10489710493382","FALSE","FALSE"
"6585","AT5G40830","0.10517675023754","FALSE","FALSE"
"2203","AT2G18520","0.105399316510218","FALSE","FALSE"
"1573","AT1G69160","0.105416438837927","FALSE","FALSE"
"5347","AT4G30450","0.105419636082953","FALSE","FALSE"
"599","AT1G20410","0.105423030349118","FALSE","FALSE"
"2177","AT2G17500","0.105488310206779","FALSE","FALSE"
"3270","AT3G06740","0.105587801000005","FALSE","FALSE"
"2035","AT2G04230","0.105589158804447","FALSE","FALSE"
"4073","AT3G48650","0.105591918628931","FALSE","FALSE"
"6639","AT5G42570","0.105671807864681","FALSE","FALSE"
"2204","AT2G18560","0.105762900670301","FALSE","FALSE"
"1544","AT1G68310","0.105830903431002","FALSE","FALSE"
"2853","AT2G40270","0.10606500786186","FALSE","FALSE"
"4239","AT3G54110","0.106293691927129","FALSE","FALSE"
"2527","AT2G30250","0.106333947491666","FALSE","FALSE"
"4091","AT3G49260","0.106530260413801","FALSE","FALSE"
"642","AT1G21680","0.106637427154724","FALSE","FALSE"
"646","AT1G21770","0.106700959499422","FALSE","FALSE"
"826","AT1G29670","0.106844622274331","FALSE","FALSE"
"5513","AT4G35240","0.10692232925181","FALSE","FALSE"
"7333","AT5G66480","0.107153924537054","FALSE","FALSE"
"5603","AT4G37900","0.107176473110803","FALSE","FALSE"
"3226","AT3G05180","0.107231188495102","FALSE","FALSE"
"3958","AT3G43690","0.107393582405808","FALSE","FALSE"
"5372","AT4G31130","0.107440693194449","FALSE","FALSE"
"5945","AT5G10750","0.107891126012515","FALSE","FALSE"
"1186","AT1G53380","0.108022559285838","FALSE","FALSE"
"1326","AT1G60420","0.108025970501122","FALSE","FALSE"
"2120","AT2G14890","0.108071966889845","FALSE","FALSE"
"5573","AT4G37080","0.108510468690552","FALSE","FALSE"
"2088","AT2G07772","0.108805075465416","FALSE","FALSE"
"3399","AT3G11110","0.108869675434545","FALSE","FALSE"
"5462","AT4G34020","0.108975169386604","FALSE","FALSE"
"7038","AT5G56050","0.109126869302055","FALSE","FALSE"
"5431","AT4G33030","0.109282899716065","FALSE","FALSE"
"316","AT1G11310","0.10937076864216","FALSE","FALSE"
"5800","AT5G04990","0.109589742873941","FALSE","FALSE"
"5125","AT4G23400","0.110043184070649","FALSE","FALSE"
"5108","AT4G23010","0.110133126189654","FALSE","FALSE"
"4669","AT4G05090","0.11035563449473","FALSE","FALSE"
"4215","AT3G53440","0.11049523301615","FALSE","FALSE"
"6786","AT5G47360","0.110502708242756","FALSE","FALSE"
"6242","AT5G20280","0.110537421849994","FALSE","FALSE"
"500","AT1G17140","0.110578665584868","FALSE","FALSE"
"5589","AT4G37530","0.110830893839608","FALSE","FALSE"
"3554","AT3G15900","0.110875984546138","FALSE","FALSE"
"6935","AT5G52970","0.110911610522328","FALSE","FALSE"
"2627","AT2G33330","0.110912941140189","FALSE","FALSE"
"1701","AT1G73080","0.111161764128148","FALSE","FALSE"
"1771","AT1G75340","0.111240724857228","FALSE","FALSE"
"4935","AT4G16830","0.111336200241016","FALSE","FALSE"
"5874","AT5G08060","0.111457144426479","FALSE","FALSE"
"6447","AT5G28630","0.111580413180607","FALSE","FALSE"
"6365","AT5G25190","0.111621830330814","FALSE","FALSE"
"3407","AT3G11480","0.111641628045288","FALSE","FALSE"
"5558","AT4G36670","0.111868467780371","FALSE","FALSE"
"2024","AT2G03620","0.11190278842564","FALSE","FALSE"
"547","AT1G18810","0.111916634473472","FALSE","FALSE"
"2621","AT2G33180","0.111988990006891","FALSE","FALSE"
"5661","AT4G39800","0.112121927077958","FALSE","FALSE"
"6607","AT5G41580","0.112288785350641","FALSE","FALSE"
"7142","AT5G59780","0.112303991097103","FALSE","FALSE"
"7075","AT5G57630","0.112311564297726","FALSE","FALSE"
"4208","AT3G53180","0.112461779541797","FALSE","FALSE"
"1122","AT1G51500","0.112551226576715","FALSE","FALSE"
"897","AT1G31780","0.112815362351105","FALSE","FALSE"
"4686","AT4G06744","0.113009363807862","FALSE","FALSE"
"2838","AT2G39930","0.113020085445957","FALSE","FALSE"
"1291","AT1G58100","0.113086630709382","FALSE","FALSE"
"6148","AT5G17460","0.113184915078452","FALSE","FALSE"
"4950","AT4G17360","0.113476468924061","FALSE","FALSE"
"1377","AT1G62305","0.113477001965761","FALSE","FALSE"
"4925","AT4G16515","0.113496590660807","FALSE","FALSE"
"3497","AT3G14080","0.113519139750843","FALSE","FALSE"
