"","id","p_value","significant","significant_fdr"
"6426","AT5G27520","0.115011052941478","FALSE","FALSE"
"6664","AT5G43280","0.115015742010531","FALSE","FALSE"
"4237","AT3G54090","0.115110478667702","FALSE","FALSE"
"5650","AT4G39330","0.115205527258307","FALSE","FALSE"
"5860","AT5G07360","0.115244266919175","FALSE","FALSE"
"484","AT1G16420","0.115607996472128","FALSE","FALSE"
"3209","AT3G04580","0.115657264660305","FALSE","FALSE"
"5662","AT4G39830","0.115709783413456","FALSE","FALSE"
"5583","AT4G37380","0.115828501240845","FALSE","FALSE"
"4356","AT3G57520","0.115972123940196","FALSE","FALSE"
"4257","AT3G54826","0.116038613865571","FALSE","FALSE"
"4331","AT3G56910","0.116257429204632","FALSE","FALSE"
"201","AT1G07720","0.116307130427635","FALSE","FALSE"
"1798","AT1G76110","0.116665070708614","FALSE","FALSE"
"5592","AT4G37660","0.116708030502925","FALSE","FALSE"
"4964","AT4G17720","0.116900797544204","FALSE","FALSE"
"584","AT1G19920","0.11696007380949","FALSE","FALSE"
"6736","AT5G45380","0.116966875815909","FALSE","FALSE"
"1451","AT1G65040","0.116991940076889","FALSE","FALSE"
"3715","AT3G21350","0.117071338003263","FALSE","FALSE"
"1756","AT1G74940","0.117138018993235","FALSE","FALSE"
"6348","AT5G24570","0.117238070426353","FALSE","FALSE"
"493","AT1G16800","0.117345846097745","FALSE","FALSE"
"4566","AT4G01593","0.117354779192815","FALSE","FALSE"
"2424","AT2G26590","0.11736095717582","FALSE","FALSE"
"1787","AT1G75820","0.117445564104652","FALSE","FALSE"
"1133","AT1G51780","0.117495078879248","FALSE","FALSE"
"1876","AT1G78630","0.117526860913074","FALSE","FALSE"
"4491","AT3G62860","0.117549185174989","FALSE","FALSE"
"4745","AT4G10600","0.11768545511057","FALSE","FALSE"
"6551","AT5G39580","0.117698720530674","FALSE","FALSE"
"4509","AT3G63460","0.117700877604253","FALSE","FALSE"
"1550","AT1G68530","0.117717202279867","FALSE","FALSE"
"2446","AT2G27310","0.117724171727934","FALSE","FALSE"
"2756","AT2G37770","0.11773863766788","FALSE","FALSE"
"6104","AT5G16050","0.118149204709875","FALSE","FALSE"
"5029","AT4G19990","0.118154200464786","FALSE","FALSE"
"513","AT1G17650","0.118163562608061","FALSE","FALSE"
"6836","AT5G48990","0.118237828829266","FALSE","FALSE"
"5363","AT4G30900","0.118269681441812","FALSE","FALSE"
"2531","AT2G30390","0.118291615533748","FALSE","FALSE"
"843","AT1G29940","0.11830653088422","FALSE","FALSE"
"5639","AT4G38950","0.118369330381975","FALSE","FALSE"
"1970","AT2G01540","0.118513154881576","FALSE","FALSE"
"2706","AT2G35960","0.118534501332494","FALSE","FALSE"
"7273","AT5G64620","0.1186906967095","FALSE","FALSE"
"2859","AT2G40620","0.118740922495598","FALSE","FALSE"
"2855","AT2G40475","0.118974338033128","FALSE","FALSE"
"5072","AT4G21560","0.119082228480946","FALSE","FALSE"
"5267","AT4G27870","0.119237885974452","FALSE","FALSE"
"7035","AT5G55990","0.119282972953378","FALSE","FALSE"
"6646","AT5G42825","0.119315657946031","FALSE","FALSE"
"6721","AT5G44785","0.119475957146031","FALSE","FALSE"
"294","AT1G10570","0.119591792922961","FALSE","FALSE"
"7036","AT5G56030","0.119629761403192","FALSE","FALSE"
"2722","AT2G36590","0.119778868519898","FALSE","FALSE"
"5621","AT4G38460","0.120021369872368","FALSE","FALSE"
"1959","AT2G01190","0.120295350332406","FALSE","FALSE"
"5020","AT4G19700","0.120555753451872","FALSE","FALSE"
"6886","AT5G51060","0.120609761034645","FALSE","FALSE"
"4826","AT4G13575","0.120657467237836","FALSE","FALSE"
"5013","AT4G19420","0.120721595306938","FALSE","FALSE"
"2460","AT2G27690","0.120846262474375","FALSE","FALSE"
"6484","AT5G35740","0.121186172721549","FALSE","FALSE"
"1724","AT1G73870","0.12136082048219","FALSE","FALSE"
"4729","AT4G09680","0.121442291687316","FALSE","FALSE"
"7325","AT5G66100","0.121486214383069","FALSE","FALSE"
"6839","AT5G49160","0.121532461843296","FALSE","FALSE"
"4625","AT4G03080","0.121584992125994","FALSE","FALSE"
"3451","AT3G12780","0.121600095024416","FALSE","FALSE"
"2766","AT2G38140","0.121868769486853","FALSE","FALSE"
"6437","AT5G27930","0.121917892969958","FALSE","FALSE"
"4528","AT4G00370","0.122119455113344","FALSE","FALSE"
"6376","AT5G25460","0.122287522084458","FALSE","FALSE"
"6499","AT5G36940","0.12246350987312","FALSE","FALSE"
"5362","AT4G30890","0.122465147765114","FALSE","FALSE"
"2733","AT2G36930","0.122500831923042","FALSE","FALSE"
"709","AT1G23960","0.122585665073775","FALSE","FALSE"
"6301","AT5G23060","0.12289593265019","FALSE","FALSE"
"763","AT1G27100","0.122968947683302","FALSE","FALSE"
"6982","AT5G54530","0.123001823279189","FALSE","FALSE"
"2661","AT2G34460","0.123083180908862","FALSE","FALSE"
"6602","AT5G41340","0.123272565204186","FALSE","FALSE"
"640","AT1G21630","0.12340997928781","FALSE","FALSE"
"2904","AT2G41705","0.123429714376519","FALSE","FALSE"
"3748","AT3G22750","0.123513248638753","FALSE","FALSE"
"5388","AT4G31670","0.123523703053187","FALSE","FALSE"
"3663","AT3G19440","0.123556828181803","FALSE","FALSE"
"2341","AT2G23150","0.12356253394703","FALSE","FALSE"
"6549","AT5G39510","0.123575796383813","FALSE","FALSE"
"300","AT1G10690","0.123655510053116","FALSE","FALSE"
"1701","AT1G73080","0.123729841229678","FALSE","FALSE"
"1417","AT1G64040","0.123735105302427","FALSE","FALSE"
"2462","AT2G27800","0.123999240447724","FALSE","FALSE"
"3132","AT3G01970","0.124051960271118","FALSE","FALSE"
"265","AT1G09730","0.124342592453961","FALSE","FALSE"
"4013","AT3G46780","0.124673216732576","FALSE","FALSE"
"3723","AT3G21700","0.124718628778662","FALSE","FALSE"
"2776","AT2G38310","0.124920076453245","FALSE","FALSE"
"2587","AT2G32010","0.125001423894267","FALSE","FALSE"
"6105","AT5G16080","0.125051902871592","FALSE","FALSE"
"5468","AT4G34120","0.12527803102657","FALSE","FALSE"
"5495","AT4G34730","0.125431088252882","FALSE","FALSE"
"2221","AT2G19160","0.125511399728341","FALSE","FALSE"
"2679","AT2G35130","0.12567042835611","FALSE","FALSE"
"6063","AT5G14710","0.125747542910409","FALSE","FALSE"
"4425","AT3G60420","0.125795540504345","FALSE","FALSE"
"4367","AT3G57890","0.125865272861131","FALSE","FALSE"
"4675","AT4G05450","0.125891979843432","FALSE","FALSE"
"4410","AT3G59880","0.126026541207645","FALSE","FALSE"
"6728","AT5G45110","0.126171081132282","FALSE","FALSE"
"5449","AT4G33650","0.126234160386876","FALSE","FALSE"
"5631","AT4G38730","0.126274266307299","FALSE","FALSE"
"6878","AT5G50840","0.126558580658369","FALSE","FALSE"
"7029","AT5G55850","0.126593803806049","FALSE","FALSE"
"5111","AT4G23060","0.126621933750318","FALSE","FALSE"
"1703","AT1G73170","0.12673541671664","FALSE","FALSE"
"1982","AT2G01755","0.126806232821676","FALSE","FALSE"
"41","AT1G02160","0.126819488810909","FALSE","FALSE"
"1972","AT2G01590","0.126883538722815","FALSE","FALSE"
"7318","AT5G65950","0.126889198485038","FALSE","FALSE"
"4672","AT4G05180","0.127184530130712","FALSE","FALSE"
"7182","AT5G61560","0.127273131667479","FALSE","FALSE"
"1536","AT1G68010","0.127371698566498","FALSE","FALSE"
"1413","AT1G63840","0.127393362537013","FALSE","FALSE"
"3547","AT3G15640","0.127556964417831","FALSE","FALSE"
"7370","AT5G67570","0.127678371474736","FALSE","FALSE"
"3725","AT3G21780","0.127812357107789","FALSE","FALSE"
"825","AT1G29660","0.127873612566347","FALSE","FALSE"
"647","AT1G21830","0.127883354230729","FALSE","FALSE"
"3142","AT3G02150","0.128074128870911","FALSE","FALSE"
"1235","AT1G55152","0.128107799311906","FALSE","FALSE"
"6214","AT5G19420","0.128165240293518","FALSE","FALSE"
"2955","AT2G43160","0.128299290242946","FALSE","FALSE"
"5477","AT4G34230","0.128383524297378","FALSE","FALSE"
"4925","AT4G16515","0.128440170445327","FALSE","FALSE"
"1465","AT1G65500","0.128650096503495","FALSE","FALSE"
"5733","AT5G02850","0.12893131234298","FALSE","FALSE"
"5692","AT5G01500","0.129034848315797","FALSE","FALSE"
"6199","AT5G19100","0.12919801206127","FALSE","FALSE"
"3678","AT3G19930","0.129204250337556","FALSE","FALSE"
"6439","AT5G28020","0.129419386705263","FALSE","FALSE"
"7091","AT5G58120","0.129519126895414","FALSE","FALSE"
"7000","AT5G54970","0.129816716404012","FALSE","FALSE"
"5346","AT4G30440","0.129960829620768","FALSE","FALSE"
"2461","AT2G27775","0.130087743798209","FALSE","FALSE"
"753","AT1G26660","0.130114212081396","FALSE","FALSE"
"5876","AT5G08160","0.130258841760899","FALSE","FALSE"
"2067","AT2G05810","0.130289476917896","FALSE","FALSE"
"3634","AT3G18490","0.130336563837673","FALSE","FALSE"
"566","AT1G19450","0.130340138816274","FALSE","FALSE"
"7258","AT5G64260","0.130438062428891","FALSE","FALSE"
"5014","AT4G19460","0.130534600230973","FALSE","FALSE"
"5936","AT5G10560","0.130708506823303","FALSE","FALSE"
"6821","AT5G48590","0.130803101450788","FALSE","FALSE"
"957","AT1G33610","0.131120671479505","FALSE","FALSE"
"2332","AT2G22890","0.131123947398793","FALSE","FALSE"
"2452","AT2G27400","0.131176800656974","FALSE","FALSE"
"1061","AT1G48570","0.13123455473004","FALSE","FALSE"
"6811","AT5G48370","0.131360803436104","FALSE","FALSE"
"2784","AT2G38530","0.131611950654543","FALSE","FALSE"
"6077","AT5G15230","0.131681798296893","FALSE","FALSE"
"329","AT1G11720","0.132514544027669","FALSE","FALSE"
"2618","AT2G32970","0.132517365699638","FALSE","FALSE"
"5129","AT4G23500","0.132525677104745","FALSE","FALSE"
"2953","AT2G43100","0.132582549163869","FALSE","FALSE"
"2295","AT2G21650","0.132607921407557","FALSE","FALSE"
"1892","AT1G79245","0.132682853608168","FALSE","FALSE"
"251","AT1G09210","0.132712969937208","FALSE","FALSE"
"7057","AT5G57015","0.132810418371741","FALSE","FALSE"
"6710","AT5G44520","0.132915426430903","FALSE","FALSE"
"4269","AT3G55130","0.133088789798494","FALSE","FALSE"
"2204","AT2G18560","0.133094911210645","FALSE","FALSE"
"2278","AT2G21190","0.13317892791016","FALSE","FALSE"
"899","AT1G31800","0.133309821873623","FALSE","FALSE"
"5904","AT5G09410","0.133386350564013","FALSE","FALSE"
"6231","AT5G20000","0.133392661250029","FALSE","FALSE"
"794","AT1G28320","0.133519145564834","FALSE","FALSE"
"6487","AT5G35790","0.133868853015199","FALSE","FALSE"
"1542","AT1G68290","0.133883930351064","FALSE","FALSE"
"4763","AT4G11360","0.133978730565785","FALSE","FALSE"
"2968","AT2G43550","0.134160283375873","FALSE","FALSE"
"2210","AT2G18750","0.134162139290984","FALSE","FALSE"
"426","AT1G14870","0.134503512374474","FALSE","FALSE"
"2840","AT2G39960","0.134536988648131","FALSE","FALSE"
"926","AT1G32550","0.134646283067337","FALSE","FALSE"
"6560","AT5G39940","0.134649809044087","FALSE","FALSE"
"103","AT1G04340","0.134940907829267","FALSE","FALSE"
"1097","AT1G50030","0.135090688178443","FALSE","FALSE"
"3355","AT3G09860","0.135111740722242","FALSE","FALSE"
"4583","AT4G01920","0.135308598126867","FALSE","FALSE"
"4680","AT4G06487","0.135343272609759","FALSE","FALSE"
"942","AT1G33050","0.135369487062574","FALSE","FALSE"
"7086","AT5G57960","0.13541207674285","FALSE","FALSE"
"6599","AT5G41190","0.135422991664528","FALSE","FALSE"
"5078","AT4G21790","0.135591627051696","FALSE","FALSE"
"2890","AT2G41380","0.135610933449057","FALSE","FALSE"
"3354","AT3G09830","0.135814896113265","FALSE","FALSE"
"4472","AT3G62260","0.136076179448399","FALSE","FALSE"
"1232","AT1G55090","0.136434197930152","FALSE","FALSE"
"6644","AT5G42770","0.136616116539802","FALSE","FALSE"
"6064","AT5G14740","0.136789363327994","FALSE","FALSE"
"417","AT1G14687","0.136811309729451","FALSE","FALSE"
"5257","AT4G27700","0.13687525256852","FALSE","FALSE"
"1486","AT1G66150","0.136896662941824","FALSE","FALSE"
"5236","AT4G26810","0.137027840048531","FALSE","FALSE"
"7291","AT5G65240","0.137056633165793","FALSE","FALSE"
"6081","AT5G15330","0.13718305636583","FALSE","FALSE"
"5560","AT4G36720","0.137228350591195","FALSE","FALSE"
"1960","AT2G01260","0.137253380464548","FALSE","FALSE"
"4740","AT4G10180","0.137509459455264","FALSE","FALSE"
"4895","AT4G15620","0.137679355479251","FALSE","FALSE"
"4777","AT4G11960","0.137723820712279","FALSE","FALSE"
"1773","AT1G75380","0.13774263575046","FALSE","FALSE"
"3726","AT3G21890","0.137909360589337","FALSE","FALSE"
"1579","AT1G69310","0.137928170723071","FALSE","FALSE"
"1940","AT1G80500","0.137938387623574","FALSE","FALSE"
"2247","AT2G20230","0.138374994444785","FALSE","FALSE"
"7188","AT5G61890","0.138397582074227","FALSE","FALSE"
"6708","AT5G44420","0.138402076394375","FALSE","FALSE"
"6476","AT5G35490","0.138507413761154","FALSE","FALSE"
"6565","AT5G40150","0.138594042854549","FALSE","FALSE"
"138","AT1G05520","0.13860919467591","FALSE","FALSE"
"6153","AT5G17600","0.138637244944115","FALSE","FALSE"
"6247","AT5G20590","0.138800113078169","FALSE","FALSE"
"2455","AT2G27510","0.138889972120181","FALSE","FALSE"
"1405","AT1G63680","0.139187271089214","FALSE","FALSE"
"2371","AT2G24150","0.139203299626306","FALSE","FALSE"
"1711","AT1G73470","0.139275606171811","FALSE","FALSE"
"2935","AT2G42530","0.139360806925919","FALSE","FALSE"
"3774","AT3G23560","0.139694508092684","FALSE","FALSE"
"6771","AT5G46700","0.13980598789588","FALSE","FALSE"
"2734","AT2G36950","0.140054395921026","FALSE","FALSE"
"6880","AT5G50915","0.140378686099937","FALSE","FALSE"
"2796","AT2G38870","0.140400139728425","FALSE","FALSE"
"2515","AT2G29720","0.140425892224228","FALSE","FALSE"
"4130","AT3G50920","0.140438226474163","FALSE","FALSE"
"195","AT1G07620","0.140453332749764","FALSE","FALSE"
"5564","AT4G36870","0.140547359660105","FALSE","FALSE"
"5647","AT4G39230","0.14063311918769","FALSE","FALSE"
"4893","AT4G15560","0.140793639495732","FALSE","FALSE"
"212","AT1G08050","0.140874886563388","FALSE","FALSE"
"3123","AT3G01660","0.140941479820604","FALSE","FALSE"
"1588","AT1G69523","0.140965278035449","FALSE","FALSE"
"7136","AT5G59550","0.141052064817065","FALSE","FALSE"
"7026","AT5G55730","0.141075769973526","FALSE","FALSE"
"6486","AT5G35756","0.141144632820195","FALSE","FALSE"
"604","AT1G20620","0.141205321279467","FALSE","FALSE"
"1788","AT1G75840","0.141462271460714","FALSE","FALSE"
"4241","AT3G54210","0.141488046593598","FALSE","FALSE"
"6032","AT5G13640","0.141534923693561","FALSE","FALSE"
"4764","AT4G11370","0.141600977600512","FALSE","FALSE"
"5555","AT4G36648","0.1417063387821","FALSE","FALSE"
"4831","AT4G13750","0.142014480582801","FALSE","FALSE"
"7049","AT5G56600","0.142039497306493","FALSE","FALSE"
"4185","AT3G52480","0.14203952472673","FALSE","FALSE"
"6056","AT5G14370","0.142040529336044","FALSE","FALSE"
"5544","AT4G36220","0.142316901747987","FALSE","FALSE"
"1402","AT1G63500","0.142351784000975","FALSE","FALSE"
"3306","AT3G07670","0.142360501199268","FALSE","FALSE"
"4203","AT3G52960","0.142432272639895","FALSE","FALSE"
"3075","AT2G47220","0.142440800196097","FALSE","FALSE"
"6936","AT5G52990","0.142563287478921","FALSE","FALSE"
"469","AT1G16020","0.142623740496706","FALSE","FALSE"
"603","AT1G20510","0.14270093038706","FALSE","FALSE"
"2092","AT2G10600","0.142750906231397","FALSE","FALSE"
"2823","AT2G39570","0.142876298311915","FALSE","FALSE"
"3151","AT3G02360","0.143020948858095","FALSE","FALSE"
"6083","AT5G15400","0.143028959649314","FALSE","FALSE"
"895","AT1G31580","0.143173883051845","FALSE","FALSE"
"6527","AT5G38520","0.143187882350653","FALSE","FALSE"
"1718","AT1G73710","0.143314785306052","FALSE","FALSE"
"4523","AT4G00240","0.143427987914942","FALSE","FALSE"
"3588","AT3G16857","0.143520136064719","FALSE","FALSE"
"1904","AT1G79600","0.14367210776329","FALSE","FALSE"
"1315","AT1G59900","0.143932753893954","FALSE","FALSE"
"3915","AT3G29000","0.144060539240953","FALSE","FALSE"
"1229","AT1G54780","0.144117686970632","FALSE","FALSE"
"4525","AT4G00330","0.144273439205078","FALSE","FALSE"
"1411","AT1G63800","0.144394757327361","FALSE","FALSE"
"5051","AT4G20870","0.144408244662846","FALSE","FALSE"
"4906","AT4G15920","0.144511656242323","FALSE","FALSE"
"4862","AT4G14605","0.144514798636554","FALSE","FALSE"
"4665","AT4G04960","0.144572248315793","FALSE","FALSE"
"7175","AT5G61290","0.144624742421833","FALSE","FALSE"
"4463","AT3G61970","0.144715213135317","FALSE","FALSE"
"6966","AT5G54100","0.145206651442566","FALSE","FALSE"
"2929","AT2G42380","0.145284783093945","FALSE","FALSE"
"2372","AT2G24170","0.145523830001292","FALSE","FALSE"
"1444","AT1G64860","0.145764078341204","FALSE","FALSE"
"5221","AT4G26270","0.146027137317921","FALSE","FALSE"
"7330","AT5G66250","0.14611629267901","FALSE","FALSE"
"4550","AT4G01090","0.146148894026288","FALSE","FALSE"
"2002","AT2G02480","0.14621869466108","FALSE","FALSE"
"1399","AT1G63440","0.146228017474993","FALSE","FALSE"
"7108","AT5G58620","0.146310944369449","FALSE","FALSE"
"3653","AT3G19170","0.146756395528703","FALSE","FALSE"
"3937","AT3G32930","0.146759663585039","FALSE","FALSE"
"6658","AT5G43065","0.146923133435755","FALSE","FALSE"
"7080","AT5G57815","0.1469856489992","FALSE","FALSE"
"7267","AT5G64470","0.147003308981207","FALSE","FALSE"
"1906","AT1G79670","0.147033424231324","FALSE","FALSE"
"4314","AT3G56170","0.147077690455973","FALSE","FALSE"
"1186","AT1G53380","0.147089678957338","FALSE","FALSE"
"817","AT1G29330","0.147089973687765","FALSE","FALSE"
"148","AT1G05900","0.147401045155656","FALSE","FALSE"
"6051","AT5G14210","0.147412938540244","FALSE","FALSE"
"675","AT1G22690","0.147512977124112","FALSE","FALSE"
"2016","AT2G03390","0.147823504271911","FALSE","FALSE"
"4773","AT4G11830","0.147945898285755","FALSE","FALSE"
"1785","AT1G75780","0.14843692426324","FALSE","FALSE"
"4073","AT3G48650","0.148582023396144","FALSE","FALSE"
"2954","AT2G43110","0.148664223730635","FALSE","FALSE"
"1391","AT1G62880","0.148776820293584","FALSE","FALSE"
"3801","AT3G24840","0.148941435535325","FALSE","FALSE"
"231","AT1G08660","0.148945223272419","FALSE","FALSE"
"5083","AT4G21920","0.148998219254744","FALSE","FALSE"
"2069","AT2G05920","0.149302064961617","FALSE","FALSE"
"5245","AT4G27070","0.149340743229105","FALSE","FALSE"
"6195","AT5G19020","0.149418800907943","FALSE","FALSE"
"3404","AT3G11330","0.149533210217926","FALSE","FALSE"
"4032","AT3G47500","0.149617185597086","FALSE","FALSE"
"1126","AT1G51610","0.14982714688108","FALSE","FALSE"
"4946","AT4G17090","0.149855442973134","FALSE","FALSE"
"5107","AT4G22980","0.150200781152391","FALSE","FALSE"
"989","AT1G36390","0.150212081159234","FALSE","FALSE"
"2264","AT2G20760","0.150282555625792","FALSE","FALSE"
"2542","AT2G30550","0.15035244258743","FALSE","FALSE"
"6823","AT5G48640","0.150362105238147","FALSE","FALSE"
"2138","AT2G15760","0.150364554925619","FALSE","FALSE"
"3672","AT3G19770","0.150471264604879","FALSE","FALSE"
"3566","AT3G16270","0.150509222182436","FALSE","FALSE"
"317","AT1G11350","0.150563327404495","FALSE","FALSE"
"4916","AT4G16170","0.150716142377459","FALSE","FALSE"
"3514","AT3G14660","0.151004702167082","FALSE","FALSE"
"3319","AT3G08530","0.151152080042965","FALSE","FALSE"
"5321","AT4G29735","0.151511081170028","FALSE","FALSE"
"216","AT1G08130","0.151722691725467","FALSE","FALSE"
"6794","AT5G47640","0.151754515340372","FALSE","FALSE"
"292","AT1G10510","0.151754557892527","FALSE","FALSE"
"1085","AT1G49660","0.151770835135347","FALSE","FALSE"
"4841","AT4G14090","0.151926257444147","FALSE","FALSE"
"5906","AT5G09440","0.151938534746922","FALSE","FALSE"
