"","id","p_value","significant","significant_fdr"
"3606","AT3G17790","0.396447316050221","FALSE","FALSE"
"3643","AT3G18980","0.39645195284799","FALSE","FALSE"
"504","AT1G17330","0.396451952909887","FALSE","FALSE"
"2345","AT2G23390","0.396455548145658","FALSE","FALSE"
"2189","AT2G18110","0.396607561552038","FALSE","FALSE"
"4502","AT3G63380","0.396910159336779","FALSE","FALSE"
"6207","AT5G19390","0.396999905852646","FALSE","FALSE"
"5378","AT4G31510","0.397047757965397","FALSE","FALSE"
"2230","AT2G19780","0.3970477579654","FALSE","FALSE"
"566","AT1G19490","0.397065255653081","FALSE","FALSE"
"939","AT1G33040","0.397262015873504","FALSE","FALSE"
"3314","AT3G08530","0.397290911066859","FALSE","FALSE"
"4390","AT3G59220","0.397296818551904","FALSE","FALSE"
"6183","AT5G18680","0.397307962771715","FALSE","FALSE"
"6592","AT5G41160","0.397560057941761","FALSE","FALSE"
"6783","AT5G47445","0.397560057941762","FALSE","FALSE"
"6773","AT5G47110","0.39772923904786","FALSE","FALSE"
"404","AT1G14345","0.398152668203042","FALSE","FALSE"
"1561","AT1G68840","0.398366930300421","FALSE","FALSE"
"4083","AT3G49170","0.3985183941024","FALSE","FALSE"
"2482","AT2G28720","0.398712896282918","FALSE","FALSE"
"5289","AT4G28660","0.39965661704325","FALSE","FALSE"
"4964","AT4G17840","0.399657612739233","FALSE","FALSE"
"6210","AT5G19440","0.399658545165802","FALSE","FALSE"
"2735","AT2G37130","0.399661038577024","FALSE","FALSE"
"6009","AT5G13200","0.399662319312852","FALSE","FALSE"
"1124","AT1G51610","0.399662319337181","FALSE","FALSE"
"4924","AT4G16660","0.399664563842699","FALSE","FALSE"
"5827","AT5G06290","0.399666926107503","FALSE","FALSE"
"982","AT1G35580","0.399700721485162","FALSE","FALSE"
"3035","AT2G45960","0.399704192407816","FALSE","FALSE"
"4054","AT3G48360","0.399966452058737","FALSE","FALSE"
"5226","AT4G26555","0.401101007500258","FALSE","FALSE"
"5099","AT4G22890","0.401475413818542","FALSE","FALSE"
"6717","AT5G44820","0.401475413820212","FALSE","FALSE"
"2485","AT2G28810","0.401565811338291","FALSE","FALSE"
"2177","AT2G17695","0.402035115059918","FALSE","FALSE"
"6493","AT5G36940","0.402035115059923","FALSE","FALSE"
"2678","AT2G35230","0.402882378915555","FALSE","FALSE"
"2178","AT2G17705","0.403006746122751","FALSE","FALSE"
"4232","AT3G54090","0.403911835805277","FALSE","FALSE"
"5383","AT4G31670","0.404491815438054","FALSE","FALSE"
"4424","AT3G60540","0.404777782600765","FALSE","FALSE"
"46","AT1G02290","0.404858093866093","FALSE","FALSE"
"6985","AT5G54720","0.405142499367572","FALSE","FALSE"
"347","AT1G12500","0.405142499368382","FALSE","FALSE"
"6551","AT5G39785","0.405273432647964","FALSE","FALSE"
"1976","AT2G01720","0.405615986632046","FALSE","FALSE"
"5547","AT4G36550","0.405855431031264","FALSE","FALSE"
"2037","AT2G04410","0.405994535664175","FALSE","FALSE"
"5540","AT4G36250","0.406391759823162","FALSE","FALSE"
"3406","AT3G11660","0.406438930830578","FALSE","FALSE"
"1667","AT1G72150","0.406582929907928","FALSE","FALSE"
"861","AT1G30450","0.406645832573369","FALSE","FALSE"
"1670","AT1G72210","0.406645832573369","FALSE","FALSE"
"1370","AT1G62030","0.406859480179924","FALSE","FALSE"
"2352","AT2G23680","0.407216379457907","FALSE","FALSE"
"2180","AT2G17730","0.407307137078701","FALSE","FALSE"
"2506","AT2G29510","0.407425713567928","FALSE","FALSE"
"4294","AT3G55960","0.407877208264011","FALSE","FALSE"
"4576","AT4G01900","0.407991385090366","FALSE","FALSE"
"602","AT1G20510","0.408609127666384","FALSE","FALSE"
"3281","AT3G07170","0.409690595240678","FALSE","FALSE"
"5768","AT5G04080","0.409690595240678","FALSE","FALSE"
"4650","AT4G04700","0.409690595265247","FALSE","FALSE"
"676","AT1G22740","0.409690595265248","FALSE","FALSE"
"6229","AT5G20110","0.409690595265248","FALSE","FALSE"
"6555","AT5G39960","0.409691841928731","FALSE","FALSE"
"7290","AT5G65360","0.409691841928731","FALSE","FALSE"
"3875","AT3G27460","0.409693109441881","FALSE","FALSE"
"3233","AT3G05580","0.409693109443018","FALSE","FALSE"
"5411","AT4G32605","0.409693109451801","FALSE","FALSE"
"6606","AT5G41761","0.409693109455014","FALSE","FALSE"
"874","AT1G30757","0.409693109456401","FALSE","FALSE"
"3194","AT3G04230","0.409693109470526","FALSE","FALSE"
"1649","AT1G71520","0.409693562171531","FALSE","FALSE"
"1795","AT1G76130","0.409693562171531","FALSE","FALSE"
"5724","AT5G02710","0.409693562171531","FALSE","FALSE"
"6083","AT5G15570","0.409693562171531","FALSE","FALSE"
"7143","AT5G60050","0.409693562173648","FALSE","FALSE"
"4251","AT3G54790","0.40969491959314","FALSE","FALSE"
"2226","AT2G19490","0.409694919594721","FALSE","FALSE"
"5260","AT4G27850","0.409694919599267","FALSE","FALSE"
"7111","AT5G58840","0.409696127306384","FALSE","FALSE"
"1375","AT1G62310","0.40969612731921","FALSE","FALSE"
"3885","AT3G27870","0.409696444289262","FALSE","FALSE"
"2289","AT2G21560","0.40969644428931","FALSE","FALSE"
"444","AT1G15415","0.4096964443018","FALSE","FALSE"
"6120","AT5G16680","0.4096964443018","FALSE","FALSE"
"6700","AT5G44410","0.4096964443018","FALSE","FALSE"
"1494","AT1G66680","0.409696444302288","FALSE","FALSE"
"6293","AT5G23020","0.409696444305173","FALSE","FALSE"
"5478","AT4G34410","0.40969696676646","FALSE","FALSE"
"6710","AT5G44600","0.409696966785398","FALSE","FALSE"
"1179","AT1G53250","0.409696966794918","FALSE","FALSE"
"622","AT1G21240","0.409697759208934","FALSE","FALSE"
"876","AT1G30840","0.409697759219958","FALSE","FALSE"
"2405","AT2G26070","0.409699625552328","FALSE","FALSE"
"6943","AT5G53370","0.409699625552328","FALSE","FALSE"
"1656","AT1G71780","0.409699625557778","FALSE","FALSE"
"3241","AT3G05936","0.409699868124776","FALSE","FALSE"
"3512","AT3G14770","0.409699868125418","FALSE","FALSE"
"462","AT1G15840","0.409699868126476","FALSE","FALSE"
"5506","AT4G35165","0.409699868143027","FALSE","FALSE"
"2495","AT2G29200","0.409703504389678","FALSE","FALSE"
"4670","AT4G05450","0.409704047728254","FALSE","FALSE"
"4834","AT4G14040","0.409903685134027","FALSE","FALSE"
"4824","AT4G13720","0.410153284964468","FALSE","FALSE"
"2571","AT2G31650","0.410153284965614","FALSE","FALSE"
"2911","AT2G41950","0.410381365984847","FALSE","FALSE"
"6328","AT5G24110","0.410419385718196","FALSE","FALSE"
"6741","AT5G45750","0.410961419269479","FALSE","FALSE"
"6224","AT5G19940","0.411581886116855","FALSE","FALSE"
"1742","AT1G74470","0.411612178266776","FALSE","FALSE"
"3193","AT3G04120","0.411735195071538","FALSE","FALSE"
"3308","AT3G07800","0.411832043062708","FALSE","FALSE"
"2717","AT2G36580","0.411832043062709","FALSE","FALSE"
"1889","AT1G79410","0.411857108153215","FALSE","FALSE"
"3082","AT2G47590","0.411918525593847","FALSE","FALSE"
"7339","AT5G66860","0.412020051223565","FALSE","FALSE"
"3146","AT3G02360","0.412521414838238","FALSE","FALSE"
"2774","AT2G38360","0.412522291898832","FALSE","FALSE"
"3239","AT3G05880","0.412523973006339","FALSE","FALSE"
"3104","AT3G01290","0.412525684178838","FALSE","FALSE"
"3822","AT3G25780","0.412528413735524","FALSE","FALSE"
"1661","AT1G71880","0.4125290373392","FALSE","FALSE"
"1014","AT1G43710","0.4125388935787","FALSE","FALSE"
"2055","AT2G05310","0.412798407138985","FALSE","FALSE"
"4090","AT3G49360","0.412798407138985","FALSE","FALSE"
"225","AT1G08520","0.413912211864966","FALSE","FALSE"
"3883","AT3G27750","0.414006900460678","FALSE","FALSE"
"1048","AT1G48230","0.414461464316447","FALSE","FALSE"
"1111","AT1G50900","0.414648110337303","FALSE","FALSE"
"2557","AT2G31070","0.415514504211751","FALSE","FALSE"
"1544","AT1G68350","0.415962256814561","FALSE","FALSE"
"2532","AT2G30424","0.41596225681466","FALSE","FALSE"
"5374","AT4G31460","0.41596225681466","FALSE","FALSE"
"7117","AT5G59000","0.41596225681466","FALSE","FALSE"
"3999","AT3G46370","0.415962256815005","FALSE","FALSE"
"4137","AT3G51340","0.41612984652576","FALSE","FALSE"
"2432","AT2G26910","0.416274391456447","FALSE","FALSE"
"786","AT1G28150","0.416388959683016","FALSE","FALSE"
"434","AT1G15180","0.416415156089906","FALSE","FALSE"
"4438","AT3G61160","0.416415930223542","FALSE","FALSE"
"5971","AT5G11650","0.416416627230513","FALSE","FALSE"
"1961","AT2G01440","0.416417371135404","FALSE","FALSE"
"5832","AT5G06560","0.416418025044931","FALSE","FALSE"
"6754","AT5G46230","0.416418118548052","FALSE","FALSE"
"5104","AT4G23020","0.416418118582068","FALSE","FALSE"
"5333","AT4G30240","0.416418118582068","FALSE","FALSE"
"353","AT1G12780","0.416418783499422","FALSE","FALSE"
"7222","AT5G63420","0.416419565937467","FALSE","FALSE"
"4818","AT4G13550","0.416419565983921","FALSE","FALSE"
"6049","AT5G14270","0.416419565983921","FALSE","FALSE"
"7218","AT5G63080","0.416419565983921","FALSE","FALSE"
"5118","AT4G23300","0.416420655762529","FALSE","FALSE"
"2527","AT2G30390","0.416421494331619","FALSE","FALSE"
"2652","AT2G34357","0.416421530306826","FALSE","FALSE"
"2761","AT2G38130","0.416421530323331","FALSE","FALSE"
"4545","AT4G01090","0.416421832259076","FALSE","FALSE"
"7306","AT5G65840","0.41642377808174","FALSE","FALSE"
"3055","AT2G46610","0.416423778107476","FALSE","FALSE"
"35","AT1G02000","0.416424056144631","FALSE","FALSE"
"3456","AT3G13080","0.416424668692542","FALSE","FALSE"
"5152","AT4G24090","0.416424668699232","FALSE","FALSE"
"7046","AT5G56850","0.416426730883019","FALSE","FALSE"
"5975","AT5G11700","0.416428969436282","FALSE","FALSE"
"1951","AT2G01110","0.416428969442981","FALSE","FALSE"
"6894","AT5G51640","0.416429266851657","FALSE","FALSE"
"2984","AT2G44200","0.416431342139107","FALSE","FALSE"
"4947","AT4G17430","0.416432536662627","FALSE","FALSE"
"7238","AT5G63870","0.416433844773144","FALSE","FALSE"
"4360","AT3G57800","0.416443824021172","FALSE","FALSE"
"3837","AT3G26280","0.416448606448574","FALSE","FALSE"
"4709","AT4G08940","0.416620660959973","FALSE","FALSE"
"2475","AT2G28520","0.417331799099505","FALSE","FALSE"
"2158","AT2G16900","0.417546308773371","FALSE","FALSE"
"4516","AT4G00165","0.417546309228612","FALSE","FALSE"
"5183","AT4G25030","0.418310331792311","FALSE","FALSE"
"7014","AT5G55560","0.418646030773977","FALSE","FALSE"
"7322","AT5G66210","0.418915521943437","FALSE","FALSE"
"4299","AT3G56030","0.421031396982653","FALSE","FALSE"
"3795","AT3G24810","0.421157344111344","FALSE","FALSE"
"685","AT1G23040","0.422001036509837","FALSE","FALSE"
"3717","AT3G21670","0.422372936642516","FALSE","FALSE"
"6445","AT5G28840","0.422725928304976","FALSE","FALSE"
"6388","AT5G26210","0.422784116813683","FALSE","FALSE"
"4638","AT4G04330","0.423198466953767","FALSE","FALSE"
"5903","AT5G09590","0.42324436719064","FALSE","FALSE"
"5126","AT4G23550","0.423495637433976","FALSE","FALSE"
"97","AT1G04100","0.423495637434046","FALSE","FALSE"
"5454","AT4G33970","0.423495637435311","FALSE","FALSE"
"2718","AT2G36590","0.423497688949134","FALSE","FALSE"
"5025","AT4G20000","0.423502959759048","FALSE","FALSE"
"3910","AT3G29000","0.423502959759474","FALSE","FALSE"
"5482","AT4G34500","0.423502959759474","FALSE","FALSE"
"2117","AT2G14900","0.423504015519192","FALSE","FALSE"
"5337","AT4G30330","0.423504015524019","FALSE","FALSE"
"6311","AT5G23530","0.423504015529356","FALSE","FALSE"
"6911","AT5G52250","0.423504015529356","FALSE","FALSE"
"6742","AT5G45770","0.423508817208318","FALSE","FALSE"
"1900","AT1G79600","0.423974122188893","FALSE","FALSE"
"4544","AT4G01050","0.424624002431054","FALSE","FALSE"
"3788","AT3G24480","0.424626632395357","FALSE","FALSE"
"33","AT1G01960","0.424627966905022","FALSE","FALSE"
"4864","AT4G14890","0.424629607749122","FALSE","FALSE"
"2533","AT2G30440","0.424632022915615","FALSE","FALSE"
"4415","AT3G60320","0.424636678227278","FALSE","FALSE"
"1512","AT1G67280","0.424638925229055","FALSE","FALSE"
"2402","AT2G25850","0.424639140889549","FALSE","FALSE"
"2060","AT2G05710","0.424639383305563","FALSE","FALSE"
"1878","AT1G78870","0.424640445193698","FALSE","FALSE"
"1769","AT1G75380","0.424645615488954","FALSE","FALSE"
"6953","AT5G53750","0.424646776334607","FALSE","FALSE"
"4997","AT4G19006","0.424648654554651","FALSE","FALSE"
"6129","AT5G17000","0.425159621741547","FALSE","FALSE"
"826","AT1G29700","0.425264254855361","FALSE","FALSE"
"185","AT1G07220","0.42662169988641","FALSE","FALSE"
"4891","AT4G15660","0.42662169988641","FALSE","FALSE"
"1796","AT1G76140","0.426843066706026","FALSE","FALSE"
"4104","AT3G50140","0.427442707303571","FALSE","FALSE"
"3249","AT3G06145","0.427525084646792","FALSE","FALSE"
"3423","AT3G12130","0.428301178972305","FALSE","FALSE"
"3186","AT3G03980","0.428549906591778","FALSE","FALSE"
"2454","AT2G27660","0.428676392482914","FALSE","FALSE"
"720","AT1G24350","0.42873534315326","FALSE","FALSE"
"3293","AT3G07460","0.428746514900641","FALSE","FALSE"
"6184","AT5G18750","0.429343908696021","FALSE","FALSE"
"7220","AT5G63400","0.429724915028702","FALSE","FALSE"
"2065","AT2G05920","0.430279719711093","FALSE","FALSE"
"1775","AT1G75660","0.430295646161041","FALSE","FALSE"
"4221","AT3G53780","0.431636227371731","FALSE","FALSE"
"6841","AT5G49580","0.432085653200216","FALSE","FALSE"
"4020","AT3G47370","0.43246875507545","FALSE","FALSE"
"6401","AT5G26860","0.432532135505979","FALSE","FALSE"
"1524","AT1G67810","0.434610176169287","FALSE","FALSE"
"52","AT1G02410","0.434610176250004","FALSE","FALSE"
"5262","AT4G27870","0.434610176250004","FALSE","FALSE"
"4967","AT4G17900","0.434610776130547","FALSE","FALSE"
"3683","AT3G20250","0.434611472032102","FALSE","FALSE"
"2561","AT2G31200","0.434611472040965","FALSE","FALSE"
"5658","AT4G39850","0.434611472040965","FALSE","FALSE"
"171","AT1G06690","0.434611472053337","FALSE","FALSE"
"1886","AT1G79090","0.434612327224093","FALSE","FALSE"
"5955","AT5G11170","0.434612327230041","FALSE","FALSE"
"5366","AT4G31115","0.434612704237891","FALSE","FALSE"
"4204","AT3G53230","0.434612704256003","FALSE","FALSE"
"2994","AT2G44525","0.434612704261919","FALSE","FALSE"
"6017","AT5G13400","0.434613651067191","FALSE","FALSE"
"4194","AT3G52870","0.434613651120905","FALSE","FALSE"
"5948","AT5G11000","0.434613651122652","FALSE","FALSE"
"1939","AT1G80560","0.434614889803928","FALSE","FALSE"
"6552","AT5G39830","0.434615233764902","FALSE","FALSE"
"4858","AT4G14610","0.434617094628147","FALSE","FALSE"
"4161","AT3G52120","0.434617145423231","FALSE","FALSE"
"6505","AT5G37830","0.434618198569816","FALSE","FALSE"
"5509","AT4G35250","0.43461821199391","FALSE","FALSE"
"894","AT1G31650","0.434618436984679","FALSE","FALSE"
"3516","AT3G14860","0.434620366471586","FALSE","FALSE"
"3385","AT3G10840","0.434620366475703","FALSE","FALSE"
"1668","AT1G72160","0.434622503090624","FALSE","FALSE"
"5527","AT4G35780","0.434624717744563","FALSE","FALSE"
"6419","AT5G27470","0.434625335099586","FALSE","FALSE"
"2101","AT2G13790","0.434625335129682","FALSE","FALSE"
"563","AT1G19380","0.434626101459702","FALSE","FALSE"
"6698","AT5G44390","0.434632506806029","FALSE","FALSE"
"3753","AT3G22980","0.435516828980527","FALSE","FALSE"
"6189","AT5G19010","0.436030387806671","FALSE","FALSE"
"5602","AT4G37930","0.436031344720444","FALSE","FALSE"
"2780","AT2G38530","0.436033361641803","FALSE","FALSE"
"5149","AT4G24020","0.436034433462963","FALSE","FALSE"
"4209","AT3G53420","0.436034733203419","FALSE","FALSE"
"3188","AT3G04010","0.436036884651252","FALSE","FALSE"
"6391","AT5G26340","0.436037707955151","FALSE","FALSE"
"789","AT1G28230","0.436038178050783","FALSE","FALSE"
"3671","AT3G19860","0.436044483848925","FALSE","FALSE"
"5351","AT4G30650","0.436044483867456","FALSE","FALSE"
"1933","AT1G80450","0.436051113742915","FALSE","FALSE"
"1170","AT1G53120","0.436516542295734","FALSE","FALSE"
"2388","AT2G25270","0.437003679964202","FALSE","FALSE"
"2225","AT2G19470","0.437695465711128","FALSE","FALSE"
"1915","AT1G79970","0.437773573570233","FALSE","FALSE"
"1564","AT1G68990","0.438164341636635","FALSE","FALSE"
"5214","AT4G26150","0.438164341636638","FALSE","FALSE"
"6711","AT5G44650","0.438553614594602","FALSE","FALSE"
"1140","AT1G51980","0.439138608436763","FALSE","FALSE"
"5723","AT5G02590","0.439285834337472","FALSE","FALSE"
"178","AT1G07010","0.4400146658237","FALSE","FALSE"
"1855","AT1G78020","0.440281966351669","FALSE","FALSE"
"5194","AT4G25450","0.440647949081302","FALSE","FALSE"
"6265","AT5G22060","0.441092809427556","FALSE","FALSE"
"2607","AT2G32810","0.44169016224696","FALSE","FALSE"
"1954","AT2G01180","0.441706936219838","FALSE","FALSE"
"3736","AT3G22310","0.441706936219838","FALSE","FALSE"
"7343","AT5G67150","0.441706936219838","FALSE","FALSE"
"3854","AT3G26780","0.441708275514377","FALSE","FALSE"
"1571","AT1G69200","0.441708275559028","FALSE","FALSE"
"3741","AT3G22620","0.441708275559028","FALSE","FALSE"
"7240","AT5G63960","0.441708275559028","FALSE","FALSE"
"2516","AT2G30040","0.441709284252722","FALSE","FALSE"
"6879","AT5G51050","0.441709362563201","FALSE","FALSE"
"142","AT1G05690","0.441709362564797","FALSE","FALSE"
"1684","AT1G72670","0.44170936256493","FALSE","FALSE"
"47","AT1G02300","0.441709362574757","FALSE","FALSE"
"51","AT1G02400","0.441709362574757","FALSE","FALSE"
"475","AT1G16270","0.441709362574757","FALSE","FALSE"
"916","AT1G32350","0.441709362574757","FALSE","FALSE"
"2716","AT2G36430","0.441709362574757","FALSE","FALSE"
"4767","AT4G11790","0.441709362574757","FALSE","FALSE"
"5089","AT4G22300","0.441709362574757","FALSE","FALSE"
"5486","AT4G34650","0.441709362574757","FALSE","FALSE"
"6389","AT5G26220","0.441709362574757","FALSE","FALSE"
"2134","AT2G15760","0.4417093625801","FALSE","FALSE"
"5957","AT5G11210","0.441711962462342","FALSE","FALSE"
"1227","AT1G54820","0.441711962462343","FALSE","FALSE"
"1623","AT1G70690","0.441711962462343","FALSE","FALSE"
"4396","AT3G59380","0.44171196246694","FALSE","FALSE"
"4685","AT4G07507","0.441713584648746","FALSE","FALSE"
"6846","AT5G49740","0.441713584664722","FALSE","FALSE"
"4905","AT4G16110","0.441713584671061","FALSE","FALSE"
"2172","AT2G17440","0.441713584686733","FALSE","FALSE"
"1027","AT1G45130","0.441713584702517","FALSE","FALSE"
"3338","AT3G09370","0.441713769023769","FALSE","FALSE"
"5282","AT4G28470","0.441714365273866","FALSE","FALSE"
"481","AT1G16350","0.441714365275724","FALSE","FALSE"
"5054","AT4G21140","0.441716767530661","FALSE","FALSE"
"1577","AT1G69330","0.441716767535256","FALSE","FALSE"
"3711","AT3G21360","0.441716767546774","FALSE","FALSE"
"6836","AT5G49430","0.441716767546774","FALSE","FALSE"
"4705","AT4G08790","0.441716767558601","FALSE","FALSE"
"5817","AT5G05800","0.441716767558601","FALSE","FALSE"
"1165","AT1G52930","0.441719305984667","FALSE","FALSE"
"1875","AT1G78820","0.441726054867394","FALSE","FALSE"
"2075","AT2G06850","0.441728451270301","FALSE","FALSE"
"168","AT1G06620","0.441977660043226","FALSE","FALSE"
"1182","AT1G53345","0.442145420019463","FALSE","FALSE"
"3772","AT3G23760","0.44281372845427","FALSE","FALSE"
"5500","AT4G35060","0.442813728454271","FALSE","FALSE"
"3530","AT3G15355","0.443315178229451","FALSE","FALSE"
"2436","AT2G27030","0.444523313239982","FALSE","FALSE"
