"","id","p_value","significant","significant_fdr"
"10344","AT4G25850","1","FALSE","FALSE"
"10345","AT4G25870","1","FALSE","FALSE"
"10352","AT4G25970","1","FALSE","FALSE"
"10353","AT4G25990","1","FALSE","FALSE"
"10355","AT4G26050","1","FALSE","FALSE"
"10361","AT4G26130","1","FALSE","FALSE"
"10363","AT4G26150","1","FALSE","FALSE"
"10365","AT4G26180","1","FALSE","FALSE"
"10369","AT4G26240","1","FALSE","FALSE"
"10382","AT4G26550","1","FALSE","FALSE"
"10385","AT4G26590","1","FALSE","FALSE"
"10386","AT4G26600","1","FALSE","FALSE"
"10392","AT4G26660","1","FALSE","FALSE"
"10393","AT4G26670","1","FALSE","FALSE"
"10396","AT4G26710","1","FALSE","FALSE"
"10399","AT4G26760","1","FALSE","FALSE"
"10401","AT4G26810","1","FALSE","FALSE"
"10405","AT4G26860","1","FALSE","FALSE"
"10410","AT4G26980","1","FALSE","FALSE"
"10411","AT4G26990","1","FALSE","FALSE"
"10413","AT4G27010","1","FALSE","FALSE"
"10414","AT4G27020","1","FALSE","FALSE"
"10415","AT4G27030","1","FALSE","FALSE"
"10417","AT4G27050","1","FALSE","FALSE"
"10419","AT4G27070","1","FALSE","FALSE"
"10424","AT4G27130","1","FALSE","FALSE"
"10428","AT4G27260","1","FALSE","FALSE"
"10430","AT4G27300","1","FALSE","FALSE"
"10433","AT4G27340","1","FALSE","FALSE"
"10438","AT4G27435","1","FALSE","FALSE"
"10441","AT4G27480","1","FALSE","FALSE"
"10442","AT4G27490","1","FALSE","FALSE"
"10446","AT4G27560","1","FALSE","FALSE"
"10448","AT4G27595","1","FALSE","FALSE"
"10450","AT4G27610","1","FALSE","FALSE"
"10453","AT4G27650","1","FALSE","FALSE"
"10454","AT4G27652","1","FALSE","FALSE"
"10455","AT4G27654","1","FALSE","FALSE"
"10460","AT4G27710","1","FALSE","FALSE"
"10461","AT4G27720","1","FALSE","FALSE"
"10464","AT4G27745","1","FALSE","FALSE"
"10465","AT4G27750","1","FALSE","FALSE"
"10472","AT4G27850","1","FALSE","FALSE"
"10478","AT4G27940","1","FALSE","FALSE"
"10486","AT4G28050","1","FALSE","FALSE"
"10494","AT4G28190","1","FALSE","FALSE"
"10496","AT4G28210","1","FALSE","FALSE"
"10509","AT4G28450","1","FALSE","FALSE"
"10523","AT4G28690","1","FALSE","FALSE"
"10524","AT4G28700","1","FALSE","FALSE"
"10527","AT4G28710","1","FALSE","FALSE"
"10528","AT4G28720","1","FALSE","FALSE"
"10532","AT4G28780","1","FALSE","FALSE"
"10534","AT4G28830","1","FALSE","FALSE"
"10535","AT4G28850","1","FALSE","FALSE"
"10539","AT4G28980","1","FALSE","FALSE"
"10545","AT4G29050","1","FALSE","FALSE"
"10546","AT4G29060","1","FALSE","FALSE"
"10559","AT4G29340","1","FALSE","FALSE"
"10561","AT4G29360","1","FALSE","FALSE"
"10565","AT4G29410","1","FALSE","FALSE"
"10568","AT4G29480","1","FALSE","FALSE"
"10578","AT4G29730","1","FALSE","FALSE"
"10585","AT4G29830","1","FALSE","FALSE"
"10596","AT4G30010","1","FALSE","FALSE"
"10600","AT4G30170","1","FALSE","FALSE"
"10604","AT4G30230","1","FALSE","FALSE"
"10605","AT4G30240","1","FALSE","FALSE"
"10608","AT4G30310","1","FALSE","FALSE"
"10615","AT4G30450","1","FALSE","FALSE"
"10620","AT4G30510","1","FALSE","FALSE"
"10621","AT4G30520","1","FALSE","FALSE"
"10623","AT4G30550","1","FALSE","FALSE"
"10627","AT4G30620","1","FALSE","FALSE"
"10640","AT4G30825","1","FALSE","FALSE"
"10644","AT4G30910","1","FALSE","FALSE"
"10648","AT4G30940","1","FALSE","FALSE"
"10653","AT4G31000","1","FALSE","FALSE"
"10655","AT4G31040","1","FALSE","FALSE"
"10660","AT4G31120","1","FALSE","FALSE"
"10661","AT4G31130","1","FALSE","FALSE"
"10662","AT4G31140","1","FALSE","FALSE"
"10663","AT4G31150","1","FALSE","FALSE"
"10669","AT4G31240","1","FALSE","FALSE"
"10670","AT4G31270","1","FALSE","FALSE"
"10671","AT4G31300","1","FALSE","FALSE"
"10681","AT4G31450","1","FALSE","FALSE"
"10682","AT4G31460","1","FALSE","FALSE"
"10683","AT4G31480","1","FALSE","FALSE"
"10687","AT4G31520","1","FALSE","FALSE"
"10691","AT4G31570","1","FALSE","FALSE"
"10695","AT4G31670","1","FALSE","FALSE"
"10700","AT4G31790","1","FALSE","FALSE"
"10702","AT4G31810","1","FALSE","FALSE"
"10707","AT4G31890","1","FALSE","FALSE"
"10711","AT4G31990","1","FALSE","FALSE"
"10712","AT4G32000","1","FALSE","FALSE"
"10719","AT4G32120","1","FALSE","FALSE"
"10721","AT4G32140","1","FALSE","FALSE"
"10727","AT4G32210","1","FALSE","FALSE"
"10735","AT4G32295","1","FALSE","FALSE"
"10744","AT4G32410","1","FALSE","FALSE"
"10745","AT4G32420","1","FALSE","FALSE"
"10746","AT4G32440","1","FALSE","FALSE"
"10748","AT4G32460","1","FALSE","FALSE"
"10754","AT4G32560","1","FALSE","FALSE"
"10757","AT4G32600","1","FALSE","FALSE"
"10758","AT4G32605","1","FALSE","FALSE"
"10761","AT4G32640","1","FALSE","FALSE"
"10763","AT4G32670","1","FALSE","FALSE"
"10769","AT4G32750","1","FALSE","FALSE"
"10777","AT4G32850.2","1","FALSE","FALSE"
"10780","AT4G32890","1","FALSE","FALSE"
"10783","AT4G32915","1","FALSE","FALSE"
"10785","AT4G32930","1","FALSE","FALSE"
"10788","AT4G32970","1","FALSE","FALSE"
"10791","AT4G33040","1","FALSE","FALSE"
"10811","AT4G33410","1","FALSE","FALSE"
"10812","AT4G33420","1","FALSE","FALSE"
"10816","AT4G33467","1","FALSE","FALSE"
"10820","AT4G33495","1","FALSE","FALSE"
"10835","AT4G33680","1","FALSE","FALSE"
"10838","AT4G33760","1","FALSE","FALSE"
"10848","AT4G33950","1","FALSE","FALSE"
"10849","AT4G33970","1","FALSE","FALSE"
"10851","AT4G33985","1","FALSE","FALSE"
"10878","AT4G34340","1","FALSE","FALSE"
"10882","AT4G34410","1","FALSE","FALSE"
"10886","AT4G34460","1","FALSE","FALSE"
"10888","AT4G34500","1","FALSE","FALSE"
"10889","AT4G34540","1","FALSE","FALSE"
"10893","AT4G34600","1","FALSE","FALSE"
"10900","AT4G34680","1","FALSE","FALSE"
"10917","AT4G35010","1","FALSE","FALSE"
"10921","AT4G35060","1","FALSE","FALSE"
"10925","AT4G35140","1","FALSE","FALSE"
"10927","AT4G35165","1","FALSE","FALSE"
"10930","AT4G35240","1","FALSE","FALSE"
"10933","AT4G35290","1","FALSE","FALSE"
"10940","AT4G35440","1","FALSE","FALSE"
"10948","AT4G35540","1","FALSE","FALSE"
"10953","AT4G35590","1","FALSE","FALSE"
"10955","AT4G35620","1","FALSE","FALSE"
"10957","AT4G35640","1","FALSE","FALSE"
"10967","AT4G35850","1","FALSE","FALSE"
"10968","AT4G35860","1","FALSE","FALSE"
"10969","AT4G35870","1","FALSE","FALSE"
"10972","AT4G35905","1","FALSE","FALSE"
"10980","AT4G35985","1","FALSE","FALSE"
"10981","AT4G35987","1","FALSE","FALSE"
"10985","AT4G36080","1","FALSE","FALSE"
"10988","AT4G36130","1","FALSE","FALSE"
"10989","AT4G36140","1","FALSE","FALSE"
"10995","AT4G36230","1","FALSE","FALSE"
"10997","AT4G36280","1","FALSE","FALSE"
"11000","AT4G36380","1","FALSE","FALSE"
"11001","AT4G36390","1","FALSE","FALSE"
"11005","AT4G36430","1","FALSE","FALSE"
"11007","AT4G36470","1","FALSE","FALSE"
"11008","AT4G36480","1","FALSE","FALSE"
"11016","AT4G36620","1","FALSE","FALSE"
"11019","AT4G36690","1","FALSE","FALSE"
"11024","AT4G36780","1","FALSE","FALSE"
"11025","AT4G36790","1","FALSE","FALSE"
"11031","AT4G36870","1","FALSE","FALSE"
"11036","AT4G36930","1","FALSE","FALSE"
"11037","AT4G36950","1","FALSE","FALSE"
"11039","AT4G36970","1","FALSE","FALSE"
"11046","AT4G37100","1","FALSE","FALSE"
"11050","AT4G37150","1","FALSE","FALSE"
"11051","AT4G37180","1","FALSE","FALSE"
"11052","AT4G37190","1","FALSE","FALSE"
"11055","AT4G37240","1","FALSE","FALSE"
"11061","AT4G37310","1","FALSE","FALSE"
"11063","AT4G37330","1","FALSE","FALSE"
"11068","AT4G37430","1","FALSE","FALSE"
"11070","AT4G37445","1","FALSE","FALSE"
"11074","AT4G37480","1","FALSE","FALSE"
"11075","AT4G37510","1","FALSE","FALSE"
"11077","AT4G37550","1","FALSE","FALSE"
"11080","AT4G37590","1","FALSE","FALSE"
"11083","AT4G37650","1","FALSE","FALSE"
"11091","AT4G37780","1","FALSE","FALSE"
"11102","AT4G38010","1","FALSE","FALSE"
"11104","AT4G38050","1","FALSE","FALSE"
"11108","AT4G38120","1","FALSE","FALSE"
"11109","AT4G38130","1","FALSE","FALSE"
"11112","AT4G38170","1","FALSE","FALSE"
"11113","AT4G38180","1","FALSE","FALSE"
"11115","AT4G38215","1","FALSE","FALSE"
"11117","AT4G38225","1","FALSE","FALSE"
"11118","AT4G38240","1","FALSE","FALSE"
"11123","AT4G38320","1","FALSE","FALSE"
"11128","AT4G38400","1","FALSE","FALSE"
"11138","AT4G38500","1","FALSE","FALSE"
"11139","AT4G38510","1","FALSE","FALSE"
"11144","AT4G38560","1","FALSE","FALSE"
"11150","AT4G38660","1","FALSE","FALSE"
"11153","AT4G38690","1","FALSE","FALSE"
"11157","AT4G38740","1","FALSE","FALSE"
"11158","AT4G38760","1","FALSE","FALSE"
"11160","AT4G38780","1","FALSE","FALSE"
"11163","AT4G38810","1","FALSE","FALSE"
"11166","AT4G38910","1","FALSE","FALSE"
"11171","AT4G38980","1","FALSE","FALSE"
"11178","AT4G39120","1","FALSE","FALSE"
"11186","AT4G39210","1","FALSE","FALSE"
"11188","AT4G39235","1","FALSE","FALSE"
"11191","AT4G39280","1","FALSE","FALSE"
"11193","AT4G39320","1","FALSE","FALSE"
"11196","AT4G39360","1","FALSE","FALSE"
"11197","AT4G39370","1","FALSE","FALSE"
"11200","AT4G39420","1","FALSE","FALSE"
"11201","AT4G39450","1","FALSE","FALSE"
"11209","AT4G39620","1","FALSE","FALSE"
"11211","AT4G39660","1","FALSE","FALSE"
"11216","AT4G39720","1","FALSE","FALSE"
"11220","AT4G39820","1","FALSE","FALSE"
"11221","AT4G39830","1","FALSE","FALSE"
"11223","AT4G39860","1","FALSE","FALSE"
"11224","AT4G39870","1","FALSE","FALSE"
"11237","AT4G40000","1","FALSE","FALSE"
"11239","AT4G40020","1","FALSE","FALSE"
"11240","AT4G40030","1","FALSE","FALSE"
"11246","AT4G40065","1","FALSE","FALSE"
"11247","AT4G40080","1","FALSE","FALSE"
"11251","AT5G01075","1","FALSE","FALSE"
"11253","AT5G01160","1","FALSE","FALSE"
"11255","AT5G01175","1","FALSE","FALSE"
"11260","AT5G01270","1","FALSE","FALSE"
"11262","AT5G01310","1","FALSE","FALSE"
"11263","AT5G01340","1","FALSE","FALSE"
"11265","AT5G01370","1","FALSE","FALSE"
"11267","AT5G01390","1","FALSE","FALSE"
"11269","AT5G01410","1","FALSE","FALSE"
"11271","AT5G01470","1","FALSE","FALSE"
"11279","AT5G01600","1","FALSE","FALSE"
"11285","AT5G01770","1","FALSE","FALSE"
"11287","AT5G01790","1","FALSE","FALSE"
"11288","AT5G01800","1","FALSE","FALSE"
"11290","AT5G01820","1","FALSE","FALSE"
"11291","AT5G01840","1","FALSE","FALSE"
"11293","AT5G01890","1","FALSE","FALSE"
"11296","AT5G01970","1","FALSE","FALSE"
"11298","AT5G01990","1","FALSE","FALSE"
"11306","AT5G02150","1","FALSE","FALSE"
"11309","AT5G02190","1","FALSE","FALSE"
"11315","AT5G02290","1","FALSE","FALSE"
"11319","AT5G02420","1","FALSE","FALSE"
"11320","AT5G02430","1","FALSE","FALSE"
"11322","AT5G02460","1","FALSE","FALSE"
"11326","AT5G02502","1","FALSE","FALSE"
"11332","AT5G02600","1","FALSE","FALSE"
"11335","AT5G02630","1","FALSE","FALSE"
"11336","AT5G02650","1","FALSE","FALSE"
"11340","AT5G02780","1","FALSE","FALSE"
"11348","AT5G02880","1","FALSE","FALSE"
"11350","AT5G02910","1","FALSE","FALSE"
"11351","AT5G02940","1","FALSE","FALSE"
"11354","AT5G02990","1","FALSE","FALSE"
"11359","AT5G03080","1","FALSE","FALSE"
"11362","AT5G03150","1","FALSE","FALSE"
"11370","AT5G03230","1","FALSE","FALSE"
"11373","AT5G03280","1","FALSE","FALSE"
"11375","AT5G03300","1","FALSE","FALSE"
"11376","AT5G03320","1","FALSE","FALSE"
"11379","AT5G03345","1","FALSE","FALSE"
"11380","AT5G03350","1","FALSE","FALSE"
"11381","AT5G03380","1","FALSE","FALSE"
"11382","AT5G03406","1","FALSE","FALSE"
"11386","AT5G03440","1","FALSE","FALSE"
"11392","AT5G03495","1","FALSE","FALSE"
"11394","AT5G03530","1","FALSE","FALSE"
"11401","AT5G03670","1","FALSE","FALSE"
"11406","AT5G03780","1","FALSE","FALSE"
"11411","AT5G03900","1","FALSE","FALSE"
"11414","AT5G03970","1","FALSE","FALSE"
"11420","AT5G04070","1","FALSE","FALSE"
"11421","AT5G04080","1","FALSE","FALSE"
"11422","AT5G04090","1","FALSE","FALSE"
"11426","AT5G04150","1","FALSE","FALSE"
"11427","AT5G04160","1","FALSE","FALSE"
"11429","AT5G04220","1","FALSE","FALSE"
"11431","AT5G04235","1","FALSE","FALSE"
"11433","AT5G04250","1","FALSE","FALSE"
"11440","AT5G04330","1","FALSE","FALSE"
"11451","AT5G04520","1","FALSE","FALSE"
"11453","AT5G04550","1","FALSE","FALSE"
"11455","AT5G04590","1","FALSE","FALSE"
"11456","AT5G04600","1","FALSE","FALSE"
"11457","AT5G04610","1","FALSE","FALSE"
"11459","AT5G04670","1","FALSE","FALSE"
"11460","AT5G04710","1","FALSE","FALSE"
"11472","AT5G04885","1","FALSE","FALSE"
"11474","AT5G04895","1","FALSE","FALSE"
"11477","AT5G04920","1","FALSE","FALSE"
"11479","AT5G04940","1","FALSE","FALSE"
"11480","AT5G04950","1","FALSE","FALSE"
"11481","AT5G04990","1","FALSE","FALSE"
"11484","AT5G05060","1","FALSE","FALSE"
"11486","AT5G05090","1","FALSE","FALSE"
"11489","AT5G05130","1","FALSE","FALSE"
"11491","AT5G05160","1","FALSE","FALSE"
"11498","AT5G05270","1","FALSE","FALSE"
"11509","AT5G05480","1","FALSE","FALSE"
"11510","AT5G05520","1","FALSE","FALSE"
"11523","AT5G05710","1","FALSE","FALSE"
"11525","AT5G05750","1","FALSE","FALSE"
"11531","AT5G05830","1","FALSE","FALSE"
"11541","AT5G05980","1","FALSE","FALSE"
"11543","AT5G05990","1","FALSE","FALSE"
"11546","AT5G06060","1","FALSE","FALSE"
"11554","AT5G06210","1","FALSE","FALSE"
"11556","AT5G06230","1","FALSE","FALSE"
"11559","AT5G06265","1","FALSE","FALSE"
"11560","AT5G06270","1","FALSE","FALSE"
"11561","AT5G06280","1","FALSE","FALSE"
"11565","AT5G06350","1","FALSE","FALSE"
"11566","AT5G06360","1","FALSE","FALSE"
"11569","AT5G06410","1","FALSE","FALSE"
"11571","AT5G06440","1","FALSE","FALSE"
"11573","AT5G06460","1","FALSE","FALSE"
"11576","AT5G06540","1","FALSE","FALSE"
"11577","AT5G06550","1","FALSE","FALSE"
"11581","AT5G06610","1","FALSE","FALSE"
"11583","AT5G06640","1","FALSE","FALSE"
"11590","AT5G06750","1","FALSE","FALSE"
"11591","AT5G06760","1","FALSE","FALSE"
"11599","AT5G06865","1","FALSE","FALSE"
"11606","AT5G07000","1","FALSE","FALSE"
"11608","AT5G07020","1","FALSE","FALSE"
"11611","AT5G07090","1","FALSE","FALSE"
"11614","AT5G07130","1","FALSE","FALSE"
"11615","AT5G07150","1","FALSE","FALSE"
"11617","AT5G07240","1","FALSE","FALSE"
"11623","AT5G07322","1","FALSE","FALSE"
"11624","AT5G07340","1","FALSE","FALSE"
"11628","AT5G07390","1","FALSE","FALSE"
"11629","AT5G07440","1","FALSE","FALSE"
"11633","AT5G07530","1","FALSE","FALSE"
"11637","AT5G07630","1","FALSE","FALSE"
"11639","AT5G07680","1","FALSE","FALSE"
"11641","AT5G07700","1","FALSE","FALSE"
"11645","AT5G07760","1","FALSE","FALSE"
"11647","AT5G07780","1","FALSE","FALSE"
"11648","AT5G07790","1","FALSE","FALSE"
"11654","AT5G07890","1","FALSE","FALSE"
"11657","AT5G07940","1","FALSE","FALSE"
"11662","AT5G07990","1","FALSE","FALSE"
"11663","AT5G08010","1","FALSE","FALSE"
"11665","AT5G08050","1","FALSE","FALSE"
"11669","AT5G08110","1","FALSE","FALSE"
"11686","AT5G08340","1","FALSE","FALSE"
"11688","AT5G08400","1","FALSE","FALSE"
"11690","AT5G08415","1","FALSE","FALSE"
"11692","AT5G08430","1","FALSE","FALSE"
"11697","AT5G08510","1","FALSE","FALSE"
"11700","AT5G08535","1","FALSE","FALSE"
"11701","AT5G08550","1","FALSE","FALSE"
"11703","AT5G08565","1","FALSE","FALSE"
"11707","AT5G08600","1","FALSE","FALSE"
"11713","AT5G08670","1","FALSE","FALSE"
"11720","AT5G08770","1","FALSE","FALSE"
"11721","AT5G08780","1","FALSE","FALSE"
"11724","AT5G09240","1","FALSE","FALSE"
"11726","AT5G09260","1","FALSE","FALSE"
"11727","AT5G09270","1","FALSE","FALSE"
"11738","AT5G09450","1","FALSE","FALSE"
"11739","AT5G09470","1","FALSE","FALSE"
"11741","AT5G09600","1","FALSE","FALSE"
"11742","AT5G09620","1","FALSE","FALSE"
"11745","AT5G09690","1","FALSE","FALSE"
"11747","AT5G09740","1","FALSE","FALSE"
"11749","AT5G09770","1","FALSE","FALSE"
"11750","AT5G09790","1","FALSE","FALSE"
"11764","AT5G09960","1","FALSE","FALSE"
"11781","AT5G10310","1","FALSE","FALSE"
"11786","AT5G10370","1","FALSE","FALSE"
"11787","AT5G10380","1","FALSE","FALSE"
"11788","AT5G10400","1","FALSE","FALSE"
"11796","AT5G10530","1","FALSE","FALSE"
"11800","AT5G10600","1","FALSE","FALSE"
"11802","AT5G10620","1","FALSE","FALSE"
"11806","AT5G10700","1","FALSE","FALSE"
"11807","AT5G10710","1","FALSE","FALSE"
"11808","AT5G10720","1","FALSE","FALSE"
"11809","AT5G10730","1","FALSE","FALSE"
"11811","AT5G10745","1","FALSE","FALSE"
"11812","AT5G10760","1","FALSE","FALSE"
"11813","AT5G10770","1","FALSE","FALSE"
"11818","AT5G10840","1","FALSE","FALSE"
"11821","AT5G10900","1","FALSE","FALSE"
"11825","AT5G10946","1","FALSE","FALSE"
"11826","AT5G10950","1","FALSE","FALSE"
"11840","AT5G11210","1","FALSE","FALSE"
"11847","AT5G11310","1","FALSE","FALSE"
"11850","AT5G11380","1","FALSE","FALSE"
"11851","AT5G11390","1","FALSE","FALSE"
"11852","AT5G11410","1","FALSE","FALSE"
"11854","AT5G11425","1","FALSE","FALSE"
"11863","AT5G11590","1","FALSE","FALSE"
"11874","AT5G11750","1","FALSE","FALSE"
"11877","AT5G11780","1","FALSE","FALSE"
"11894","AT5G11990","1","FALSE","FALSE"
"11897","AT5G12030","1","FALSE","FALSE"
"11902","AT5G12130","1","FALSE","FALSE"
"11904","AT5G12180","1","FALSE","FALSE"
"11907","AT5G12210","1","FALSE","FALSE"
"11911","AT5G12250","1","FALSE","FALSE"
"11913","AT5G12290","1","FALSE","FALSE"
"11919","AT5G12370","1","FALSE","FALSE"
"11929","AT5G12870","1","FALSE","FALSE"
"11932","AT5G12930","1","FALSE","FALSE"
"11933","AT5G12950","1","FALSE","FALSE"
"11948","AT5G13270","1","FALSE","FALSE"
"11953","AT5G13320","1","FALSE","FALSE"
"11959","AT5G13440","1","FALSE","FALSE"
"11960","AT5G13450","1","FALSE","FALSE"
"11962","AT5G13470","1","FALSE","FALSE"
"11965","AT5G13520","1","FALSE","FALSE"
"11971","AT5G13640","1","FALSE","FALSE"
"11973","AT5G13660","1","FALSE","FALSE"
"11981","AT5G13750","1","FALSE","FALSE"
"11986","AT5G13820","1","FALSE","FALSE"
"11987","AT5G13850","1","FALSE","FALSE"
"11988","AT5G13880","1","FALSE","FALSE"
"11991","AT5G13960","1","FALSE","FALSE"
"11997","AT5G14080","1","FALSE","FALSE"
"11998","AT5G14100","1","FALSE","FALSE"
"12001","AT5G14140","1","FALSE","FALSE"
"12003","AT5G14180","1","FALSE","FALSE"
"12004","AT5G14200","1","FALSE","FALSE"
"12015","AT5G14380","1","FALSE","FALSE"
"12017","AT5G14420","1","FALSE","FALSE"
"12025","AT5G14580","1","FALSE","FALSE"
"12028","AT5G14610","1","FALSE","FALSE"
"12044","AT5G14920","1","FALSE","FALSE"
"12050","AT5G15050","1","FALSE","FALSE"
"12051","AT5G15070","1","FALSE","FALSE"
"12053","AT5G15090","1","FALSE","FALSE"
"12055","AT5G15170","1","FALSE","FALSE"
"12058","AT5G15210","1","FALSE","FALSE"
"12059","AT5G15220","1","FALSE","FALSE"
"12070","AT5G15410","1","FALSE","FALSE"
"12074","AT5G15470","1","FALSE","FALSE"
"12076","AT5G15520","1","FALSE","FALSE"
"12077","AT5G15530","1","FALSE","FALSE"
"12083","AT5G15700","1","FALSE","FALSE"
"12084","AT5G15710","1","FALSE","FALSE"
"12088","AT5G15770","1","FALSE","FALSE"
"12090","AT5G15802","1","FALSE","FALSE"
"12092","AT5G15860","1","FALSE","FALSE"
"12095","AT5G15910","1","FALSE","FALSE"
"12096","AT5G15920","1","FALSE","FALSE"
"12106","AT5G16110","1","FALSE","FALSE"
"12111","AT5G16170","1","FALSE","FALSE"
"12113","AT5G16190","1","FALSE","FALSE"
"12117","AT5G16240","1","FALSE","FALSE"
"12127","AT5G16420","1","FALSE","FALSE"
"12132","AT5G16490","1","FALSE","FALSE"
"12141","AT5G16600","1","FALSE","FALSE"
"12149","AT5G16720","1","FALSE","FALSE"
"12157","AT5G16820","1","FALSE","FALSE"
"12159","AT5G16840","1","FALSE","FALSE"
"12160","AT5G16860","1","FALSE","FALSE"
"12161","AT5G16870","1","FALSE","FALSE"
"12166","AT5G16940","1","FALSE","FALSE"
"12168","AT5G16960","1","FALSE","FALSE"
"12171","AT5G16990","1","FALSE","FALSE"
"12173","AT5G17010","1","FALSE","FALSE"
"12181","AT5G17240","1","FALSE","FALSE"
"12182","AT5G17250","1","FALSE","FALSE"
"12184","AT5G17280","1","FALSE","FALSE"
"12190","AT5G17380","1","FALSE","FALSE"
"12193","AT5G17420","1","FALSE","FALSE"
"12196","AT5G17490","1","FALSE","FALSE"
"12201","AT5G17560","1","FALSE","FALSE"
"12203","AT5G17580","1","FALSE","FALSE"
"12226","AT5G17990","1","FALSE","FALSE"
"12228","AT5G18030","1","FALSE","FALSE"
"12230","AT5G18070","1","FALSE","FALSE"
"12239","AT5G18210","1","FALSE","FALSE"
"12248","AT5G18360","1","FALSE","FALSE"
"12249","AT5G18380","1","FALSE","FALSE"
"12254","AT5G18440","1","FALSE","FALSE"
"12256","AT5G18475","1","FALSE","FALSE"
"12257","AT5G18500","1","FALSE","FALSE"
"12261","AT5G18570","1","FALSE","FALSE"
"12270","AT5G18660","1","FALSE","FALSE"
"12275","AT5G18770","1","FALSE","FALSE"
"12278","AT5G18820","1","FALSE","FALSE"
"12280","AT5G18850","1","FALSE","FALSE"
"12285","AT5G18960","1","FALSE","FALSE"
"12286","AT5G18970","1","FALSE","FALSE"
"12287","AT5G18980","1","FALSE","FALSE"
"12291","AT5G19030","1","FALSE","FALSE"
"12298","AT5G19130","1","FALSE","FALSE"
"12303","AT5G19172","1","FALSE","FALSE"
"12304","AT5G19180","1","FALSE","FALSE"
"12307","AT5G19210","1","FALSE","FALSE"
"12314","AT5G19300","1","FALSE","FALSE"
"12319","AT5G19370","1","FALSE","FALSE"
"12338","AT5G19600","1","FALSE","FALSE"
"12340","AT5G19660","1","FALSE","FALSE"
"12343","AT5G19730","1","FALSE","FALSE"
"12344","AT5G19740","1","FALSE","FALSE"
"12347","AT5G19770","1","FALSE","FALSE"
"12349","AT5G19800","1","FALSE","FALSE"
"12350","AT5G19810","1","FALSE","FALSE"
"12353","AT5G19840","1","FALSE","FALSE"
"12356","AT5G19860","1","FALSE","FALSE"
"12363","AT5G19980","1","FALSE","FALSE"
"12364","AT5G19990","1","FALSE","FALSE"
"12371","AT5G20070","1","FALSE","FALSE"
"12374","AT5G20110","1","FALSE","FALSE"
"12375","AT5G20120","1","FALSE","FALSE"
"12379","AT5G20170","1","FALSE","FALSE"
"12380","AT5G20180","1","FALSE","FALSE"
"12383","AT5G20220","1","FALSE","FALSE"
"12391","AT5G20350","1","FALSE","FALSE"
"12398","AT5G20510","1","FALSE","FALSE"
"12411","AT5G20680","1","FALSE","FALSE"
"12416","AT5G20810","1","FALSE","FALSE"
"12417","AT5G20830","1","FALSE","FALSE"
"12422","AT5G20910","1","FALSE","FALSE"
"12423","AT5G20920","1","FALSE","FALSE"
"12427","AT5G20970","1","FALSE","FALSE"
"12434","AT5G21090","1","FALSE","FALSE"
