"X","id","p_value","significant","significant_fdr"
3522,"AT3G14920",0.780168641968625,FALSE,FALSE
986,"AT1G35680",0.78094686295241,FALSE,FALSE
716,"AT1G24150",0.781009359865958,FALSE,FALSE
1196,"AT1G53670",0.781374303314777,FALSE,FALSE
721,"AT1G24350",0.781410787692404,FALSE,FALSE
4586,"AT4G01960",0.781439694683094,FALSE,FALSE
1703,"AT1G73170",0.781541356112066,FALSE,FALSE
5085,"AT4G21980",0.781541752988921,FALSE,FALSE
1940,"AT1G80500",0.781542405030442,FALSE,FALSE
5251,"AT4G27430",0.781542744150786,FALSE,FALSE
2587,"AT2G32010",0.781556659417116,FALSE,FALSE
5743,"AT5G03140",0.781567069021063,FALSE,FALSE
6227,"AT5G19875",0.78177898051655,FALSE,FALSE
4925,"AT4G16515",0.781811140364283,FALSE,FALSE
90,"AT1G03770",0.782123819181607,FALSE,FALSE
6934,"AT5G52960",0.782124395920466,FALSE,FALSE
345,"AT1G12360",0.782497251876418,FALSE,FALSE
6870,"AT5G50370",0.782674869859308,FALSE,FALSE
5160,"AT4G24190",0.783261926547997,FALSE,FALSE
5509,"AT4G35110",0.783334900230769,FALSE,FALSE
1799,"AT1G76130",0.783334994695667,FALSE,FALSE
7301,"AT5G65480",0.783336130040843,FALSE,FALSE
5344,"AT4G30390",0.783336617000749,FALSE,FALSE
4021,"AT3G47160",0.783349261059099,FALSE,FALSE
247,"AT1G09080",0.783386675738797,FALSE,FALSE
5870,"AT5G07970",0.784103673560636,FALSE,FALSE
103,"AT1G04340",0.784238760920145,FALSE,FALSE
6785,"AT5G47330",0.784636869864758,FALSE,FALSE
3780,"AT3G23810",0.784707009108158,FALSE,FALSE
4254,"AT3G54650",0.7847811334627,FALSE,FALSE
4587,"AT4G01995",0.785078993805677,FALSE,FALSE
3523,"AT3G14930",0.785088537862528,FALSE,FALSE
2071,"AT2G05990",0.785096726848509,FALSE,FALSE
1727,"AT1G73920",0.785583182652672,FALSE,FALSE
1266,"AT1G56200",0.785752683020123,FALSE,FALSE
2102,"AT2G13540",0.786171865164509,FALSE,FALSE
7306,"AT5G65650",0.786204307123455,FALSE,FALSE
4166,"AT3G52120",0.786801918451153,FALSE,FALSE
741,"AT1G26150",0.786983953993143,FALSE,FALSE
6492,"AT5G36220",0.787095972032744,FALSE,FALSE
5672,"AT4G40050",0.787362154179559,FALSE,FALSE
3906,"AT3G28580",0.787415225112539,FALSE,FALSE
1310,"AT1G59830",0.787783706026812,FALSE,FALSE
821,"AT1G29395",0.788018955026017,FALSE,FALSE
3014,"AT2G45010",0.788311403920408,FALSE,FALSE
1364,"AT1G61670",0.788340584803589,FALSE,FALSE
4221,"AT3G53620",0.788349998876593,FALSE,FALSE
962,"AT1G33811",0.788569746886753,FALSE,FALSE
1365,"AT1G61690",0.788649466976061,FALSE,FALSE
6127,"AT5G16720",0.789054554216424,FALSE,FALSE
2908,"AT2G41760",0.789351535523006,FALSE,FALSE
4672,"AT4G05180",0.790098810808508,FALSE,FALSE
4973,"AT4G18010",0.790101125048659,FALSE,FALSE
1466,"AT1G65520",0.790110120437644,FALSE,FALSE
7022,"AT5G55600",0.790526746651817,FALSE,FALSE
4447,"AT3G61240",0.790965979383977,FALSE,FALSE
7141,"AT5G59750",0.791065439164849,FALSE,FALSE
2930,"AT2G42390",0.791365918516361,FALSE,FALSE
232,"AT1G08700",0.791749084473933,FALSE,FALSE
401,"AT1G14270",0.792007072576501,FALSE,FALSE
6955,"AT5G53550",0.792089809261068,FALSE,FALSE
5059,"AT4G21140",0.792134037048906,FALSE,FALSE
3976,"AT3G44890",0.792263882235922,FALSE,FALSE
6820,"AT5G48570",0.792751427116259,FALSE,FALSE
3798,"AT3G24730",0.792893563204572,FALSE,FALSE
3539,"AT3G15400",0.792895122298556,FALSE,FALSE
6032,"AT5G13640",0.792936507373046,FALSE,FALSE
1227,"AT1G54710",0.793254362634896,FALSE,FALSE
3054,"AT2G46500",0.793258772391987,FALSE,FALSE
6845,"AT5G49530",0.793260448913199,FALSE,FALSE
2896,"AT2G41475",0.793263455056002,FALSE,FALSE
2812,"AT2G39350",0.793440599715506,FALSE,FALSE
3245,"AT3G05910",0.793553839001006,FALSE,FALSE
6166,"AT5G17920",0.793661764400718,FALSE,FALSE
1766,"AT1G75230",0.793751998416053,FALSE,FALSE
4057,"AT3G48310",0.793765090540768,FALSE,FALSE
5040,"AT4G20330",0.793973530303808,FALSE,FALSE
3201,"AT3G04260",0.794062354396355,FALSE,FALSE
643,"AT1G21720",0.794104226579098,FALSE,FALSE
5106,"AT4G22920",0.794193537468502,FALSE,FALSE
3914,"AT3G28940",0.794416407860675,FALSE,FALSE
6078,"AT5G15260",0.794601270479165,FALSE,FALSE
841,"AT1G29920",0.794653491720839,FALSE,FALSE
5400,"AT4G32020",0.795778628402099,FALSE,FALSE
2650,"AT2G34070",0.796108564478389,FALSE,FALSE
477,"AT1G16280",0.796160219651638,FALSE,FALSE
4748,"AT4G10890",0.796298971051786,FALSE,FALSE
1627,"AT1G70700",0.796537433780776,FALSE,FALSE
1676,"AT1G72300",0.796620533663834,FALSE,FALSE
583,"AT1G19880",0.797563792510102,FALSE,FALSE
6343,"AT5G24430",0.79760307694752,FALSE,FALSE
5840,"AT5G06690",0.797734240591853,FALSE,FALSE
811,"AT1G29060",0.797757509983529,FALSE,FALSE
5285,"AT4G28450",0.797838954529015,FALSE,FALSE
2921,"AT2G42230",0.797914703908599,FALSE,FALSE
3348,"AT3G09650",0.798247007525048,FALSE,FALSE
2531,"AT2G30390",0.798356945769286,FALSE,FALSE
6926,"AT5G52660",0.798417094793552,FALSE,FALSE
972,"AT1G34370",0.798508993281764,FALSE,FALSE
4213,"AT3G53350",0.798790569581843,FALSE,FALSE
3865,"AT3G26980",0.798974323416143,FALSE,FALSE
804,"AT1G28610",0.799111116971193,FALSE,FALSE
5561,"AT4G36730",0.799140414884359,FALSE,FALSE
4396,"AT3G59280",0.799166628803682,FALSE,FALSE
5556,"AT4G36650",0.799367737883143,FALSE,FALSE
1879,"AT1G78820",0.799383334394227,FALSE,FALSE
4915,"AT4G16155",0.799385787773338,FALSE,FALSE
1257,"AT1G55960",0.799635061833116,FALSE,FALSE
3018,"AT2G45190",0.799808270386445,FALSE,FALSE
5931,"AT5G10470",0.799956126110736,FALSE,FALSE
4802,"AT4G12790",0.800203799753332,FALSE,FALSE
6403,"AT5G26760",0.800298205298666,FALSE,FALSE
3289,"AT3G07215",0.800379285024002,FALSE,FALSE
859,"AT1G30370",0.800443083299404,FALSE,FALSE
6583,"AT5G40780",0.800584505262972,FALSE,FALSE
7279,"AT5G64860",0.800647537028706,FALSE,FALSE
4345,"AT3G57290",0.800701732031458,FALSE,FALSE
4751,"AT4G11080",0.801094039661546,FALSE,FALSE
2513,"AT2G29630",0.801167567528123,FALSE,FALSE
1182,"AT1G53250",0.801258618050815,FALSE,FALSE
7339,"AT5G66630",0.801462656341976,FALSE,FALSE
3124,"AT3G01690",0.801474737837322,FALSE,FALSE
2330,"AT2G22860",0.801728324972252,FALSE,FALSE
5697,"AT5G01560",0.801781587334648,FALSE,FALSE
5432,"AT4G33050",0.801785179584788,FALSE,FALSE
5851,"AT5G07030",0.801832756701902,FALSE,FALSE
2527,"AT2G30250",0.801931238817574,FALSE,FALSE
3814,"AT3G25545",0.801943476844803,FALSE,FALSE
7108,"AT5G58620",0.802162246959373,FALSE,FALSE
3474,"AT3G13490",0.80224038831988,FALSE,FALSE
5821,"AT5G05760",0.802628114064062,FALSE,FALSE
6632,"AT5G42310",0.802688811329843,FALSE,FALSE
6872,"AT5G50400",0.803092199732745,FALSE,FALSE
2956,"AT2G43180",0.803278669233874,FALSE,FALSE
2664,"AT2G34560",0.803279082385586,FALSE,FALSE
4892,"AT4G15550",0.80349613684099,FALSE,FALSE
6248,"AT5G20600",0.803714619138708,FALSE,FALSE
6906,"AT5G51800",0.803791616883752,FALSE,FALSE
1123,"AT1G51540",0.803808390554774,FALSE,FALSE
5436,"AT4G33220",0.804262059937845,FALSE,FALSE
7278,"AT5G64770",0.804598040087943,FALSE,FALSE
4339,"AT3G57090",0.804729557497837,FALSE,FALSE
2172,"AT2G17300",0.804929608028423,FALSE,FALSE
708,"AT1G23900",0.805017166796392,FALSE,FALSE
1423,"AT1G64230",0.80513908462229,FALSE,FALSE
6175,"AT5G18170",0.805203486331718,FALSE,FALSE
1864,"AT1G78210",0.805220095645309,FALSE,FALSE
3324,"AT3G08720",0.805320302527004,FALSE,FALSE
4715,"AT4G09000",0.805484943467711,FALSE,FALSE
3001,"AT2G44610",0.805492393439112,FALSE,FALSE
984,"AT1G35580",0.805675677597246,FALSE,FALSE
4789,"AT4G12320",0.805879103380955,FALSE,FALSE
4277,"AT3G55330",0.805888522586553,FALSE,FALSE
6202,"AT5G19140",0.80607863432609,FALSE,FALSE
5969,"AT5G11480",0.8061681486763,FALSE,FALSE
5253,"AT4G27440",0.806313045128542,FALSE,FALSE
4570,"AT4G01690",0.807721448088035,FALSE,FALSE
76,"AT1G03370",0.808023430865781,FALSE,FALSE
1346,"AT1G61150",0.808028473859691,FALSE,FALSE
4075,"AT3G48720",0.808099542686623,FALSE,FALSE
4869,"AT4G14890",0.808394502457298,FALSE,FALSE
2905,"AT2G41720",0.80840738751843,FALSE,FALSE
5744,"AT5G03160",0.808547815161661,FALSE,FALSE
6807,"AT5G48150",0.808607418033132,FALSE,FALSE
1651,"AT1G71500",0.808897840059765,FALSE,FALSE
1016,"AT1G43710",0.808980866661438,FALSE,FALSE
783,"AT1G27950",0.809208447674282,FALSE,FALSE
6123,"AT5G16620",0.809287734470017,FALSE,FALSE
259,"AT1G09430",0.809351007879344,FALSE,FALSE
630,"AT1G21440",0.809583937537372,FALSE,FALSE
1875,"AT1G78570",0.809835452821077,FALSE,FALSE
6824,"AT5G48655",0.809911526831253,FALSE,FALSE
697,"AT1G23400",0.810411689998446,FALSE,FALSE
3325,"AT3G08730",0.810463375550426,FALSE,FALSE
481,"AT1G16340",0.810483603650005,FALSE,FALSE
3498,"AT3G14090",0.810783796342748,FALSE,FALSE
355,"AT1G12810",0.810791885203997,FALSE,FALSE
739,"AT1G25560",0.810796149439589,FALSE,FALSE
2188,"AT2G17800",0.810933316913877,FALSE,FALSE
2295,"AT2G21650",0.811099225713462,FALSE,FALSE
1804,"AT1G76240",0.811111423635715,FALSE,FALSE
3160,"AT3G02720",0.811302738081729,FALSE,FALSE
7016,"AT5G55290",0.811463809487024,FALSE,FALSE
4255,"AT3G54720",0.811667972061394,FALSE,FALSE
3005,"AT2G44710",0.811719168893747,FALSE,FALSE
3029,"AT2G45520",0.811961286323192,FALSE,FALSE
773,"AT1G27460",0.812034001619318,FALSE,FALSE
5091,"AT4G22150",0.812308809636834,FALSE,FALSE
2804,"AT2G39110",0.812573716007708,FALSE,FALSE
3706,"AT3G21060",0.812686564293797,FALSE,FALSE
142,"AT1G05690",0.812778627765625,FALSE,FALSE
1326,"AT1G60420",0.812814963491029,FALSE,FALSE
4346,"AT3G57300",0.812853014638905,FALSE,FALSE
1273,"AT1G56440",0.812960654047186,FALSE,FALSE
60,"AT1G02690",0.813441332749479,FALSE,FALSE
6088,"AT5G15570",0.813690779025966,FALSE,FALSE
6059,"AT5G14500",0.813691676257621,FALSE,FALSE
6970,"AT5G54170",0.81398349220878,FALSE,FALSE
4233,"AT3G53990",0.81424271515753,FALSE,FALSE
3378,"AT3G10490",0.814385613151151,FALSE,FALSE
5866,"AT5G07790",0.814489235920478,FALSE,FALSE
774,"AT1G27480",0.815347795890644,FALSE,FALSE
2640,"AT2G33630",0.816225276408923,FALSE,FALSE
5057,"AT4G21110",0.816232110516902,FALSE,FALSE
3441,"AT3G12587",0.816331529864033,FALSE,FALSE
119,"AT1G04860",0.816360536104546,FALSE,FALSE
18,"AT1G01560",0.816648429447589,FALSE,FALSE
914,"AT1G32200",0.816696104595416,FALSE,FALSE
4849,"AT4G14301",0.816901880294722,FALSE,FALSE
997,"AT1G40104",0.817010385305039,FALSE,FALSE
1806,"AT1G76270",0.818931885319857,FALSE,FALSE
335,"AT1G12000",0.819562602343395,FALSE,FALSE
6346,"AT5G24490",0.819610511267397,FALSE,FALSE
1751,"AT1G74790",0.819760275752844,FALSE,FALSE
3910,"AT3G28860",0.819785299573107,FALSE,FALSE
1066,"AT1G48900",0.81991103497636,FALSE,FALSE
2251,"AT2G20320",0.819969385342417,FALSE,FALSE
3473,"AT3G13480",0.820045601786182,FALSE,FALSE
1787,"AT1G75820",0.820253650995982,FALSE,FALSE
4782,"AT4G12060",0.820374784562792,FALSE,FALSE
4300,"AT3G55970",0.820454428231135,FALSE,FALSE
6030,"AT5G13550",0.820478158114347,FALSE,FALSE
4052,"AT3G48050",0.820497961172279,FALSE,FALSE
3701,"AT3G20800",0.82061027641538,FALSE,FALSE
4740,"AT4G10180",0.821111801212824,FALSE,FALSE
5747,"AT5G03280",0.821140791195273,FALSE,FALSE
5098,"AT4G22580",0.821681488095038,FALSE,FALSE
596,"AT1G20300",0.821720607157862,FALSE,FALSE
2312,"AT2G22360",0.82174480182187,FALSE,FALSE
1742,"AT1G74360",0.8218550816814,FALSE,FALSE
149,"AT1G05910",0.822261750019972,FALSE,FALSE
7098,"AT5G58330",0.822319859454376,FALSE,FALSE
6083,"AT5G15400",0.822524322823045,FALSE,FALSE
6746,"AT5G45710",0.822564237970504,FALSE,FALSE
958,"AT1G33680",0.822841472792923,FALSE,FALSE
1576,"AT1G69252",0.823085135355579,FALSE,FALSE
1964,"AT2G01420",0.823672402726898,FALSE,FALSE
5405,"AT4G32285",0.824273398278263,FALSE,FALSE
1256,"AT1G55930",0.82439240653118,FALSE,FALSE
1130,"AT1G51690",0.825030067439451,FALSE,FALSE
1877,"AT1G78670",0.825272373112637,FALSE,FALSE
1749,"AT1G74590",0.825931035794517,FALSE,FALSE
6568,"AT5G40370",0.826508005359663,FALSE,FALSE
6975,"AT5G54290",0.826594928935611,FALSE,FALSE
1536,"AT1G68010",0.826650213816592,FALSE,FALSE
2193,"AT2G18110",0.826897172507291,FALSE,FALSE
2794,"AT2G38840",0.82704187362652,FALSE,FALSE
2723,"AT2G36680",0.827048608423369,FALSE,FALSE
317,"AT1G11350",0.827280628211758,FALSE,FALSE
3328,"AT3G08920",0.827282422900761,FALSE,FALSE
1948,"AT1G80820",0.827415099408826,FALSE,FALSE
6254,"AT5G20730",0.827418916297388,FALSE,FALSE
6685,"AT5G43940",0.827489417012766,FALSE,FALSE
347,"AT1G12500",0.827612919658732,FALSE,FALSE
964,"AT1G34000",0.82802452032453,FALSE,FALSE
6518,"AT5G38210",0.828136393492806,FALSE,FALSE
3866,"AT3G27020",0.82817139444426,FALSE,FALSE
2848,"AT2G40130",0.828260510786251,FALSE,FALSE
3662,"AT3G19420",0.828651050141959,FALSE,FALSE
4689,"AT4G07410",0.828723582173119,FALSE,FALSE
6800,"AT5G47840",0.829013847551491,FALSE,FALSE
2555,"AT2G30980",0.82909429695411,FALSE,FALSE
89,"AT1G03750",0.829270309016771,FALSE,FALSE
3223,"AT3G05060",0.829478898709003,FALSE,FALSE
7063,"AT5G57110",0.829498532793838,FALSE,FALSE
923,"AT1G32470",0.830165680563314,FALSE,FALSE
5971,"AT5G11520",0.830652513784808,FALSE,FALSE
3246,"AT3G05936",0.830893967493064,FALSE,FALSE
3834,"AT3G26080",0.830954585592298,FALSE,FALSE
3084,"AT2G47470",0.831127496869541,FALSE,FALSE
847,"AT1G29990",0.831186553468023,FALSE,FALSE
978,"AT1G35112",0.831234768692669,FALSE,FALSE
1740,"AT1G74300",0.831398945057147,FALSE,FALSE
4744,"AT4G10590",0.832356670175052,FALSE,FALSE
1341,"AT1G60940",0.832671802163003,FALSE,FALSE
587,"AT1G19970",0.832810404662833,FALSE,FALSE
5479,"AT4G34290",0.832857067448844,FALSE,FALSE
5088,"AT4G22010",0.832876175650296,FALSE,FALSE
925,"AT1G32520",0.833046774289777,FALSE,FALSE
5942,"AT5G10695",0.833167463891336,FALSE,FALSE
6494,"AT5G36880",0.833197190588319,FALSE,FALSE
1007,"AT1G42960",0.833240717889795,FALSE,FALSE
6309,"AT5G23250",0.834083071414996,FALSE,FALSE
233,"AT1G08720",0.834311914184082,FALSE,FALSE
19,"AT1G01600",0.834376040526915,FALSE,FALSE
5314,"AT4G29330",0.834571621907126,FALSE,FALSE
6690,"AT5G44020",0.834586576503197,FALSE,FALSE
1828,"AT1G76930",0.834711654881304,FALSE,FALSE
3062,"AT2G46680",0.834723112031857,FALSE,FALSE
170,"AT1G06680",0.834797792205037,FALSE,FALSE
2997,"AT2G44500",0.834846679124544,FALSE,FALSE
366,"AT1G13210",0.834886665721279,FALSE,FALSE
4014,"AT3G46820",0.835120926509665,FALSE,FALSE
4618,"AT4G02790",0.835668843507336,FALSE,FALSE
3239,"AT3G05625",0.836129845843723,FALSE,FALSE
499,"AT1G17100",0.836155644304642,FALSE,FALSE
1997,"AT2G02100",0.836191085325882,FALSE,FALSE
2645,"AT2G33800",0.836257130931051,FALSE,FALSE
1001,"AT1G42430",0.836413662262311,FALSE,FALSE
5505,"AT4G35060",0.836584633343481,FALSE,FALSE
1091,"AT1G49950",0.836584924473887,FALSE,FALSE
7115,"AT5G58770",0.836585029222546,FALSE,FALSE
7,"AT1G01170",0.836585080577541,FALSE,FALSE
6379,"AT5G25590",0.836585331073428,FALSE,FALSE
2037,"AT2G04280",0.836721482059824,FALSE,FALSE
4006,"AT3G46540",0.836734141815749,FALSE,FALSE
6448,"AT5G28750",0.836909823576066,FALSE,FALSE
1080,"AT1G49490",0.836921679555107,FALSE,FALSE
2190,"AT2G18020",0.837015758568075,FALSE,FALSE
406,"AT1G14360",0.837080548180475,FALSE,FALSE
4039,"AT3G47650",0.83711335746333,FALSE,FALSE
3616,"AT3G17980",0.837303083159464,FALSE,FALSE
7260,"AT5G64280",0.837409803314795,FALSE,FALSE
5764,"AT5G03730",0.837466839846907,FALSE,FALSE
6297,"AT5G23010",0.83758502003951,FALSE,FALSE
3485,"AT3G13870",0.837905647430795,FALSE,FALSE
1487,"AT1G66160",0.838147361130115,FALSE,FALSE
776,"AT1G27600",0.838271893669848,FALSE,FALSE
3074,"AT2G47190",0.838284338170353,FALSE,FALSE
1640,"AT1G71090",0.839075494068392,FALSE,FALSE
2512,"AT2G29550",0.839613121393731,FALSE,FALSE
2569,"AT2G31350",0.839677909148081,FALSE,FALSE
6008,"AT5G13030",0.83970468187111,FALSE,FALSE
4727,"AT4G09650",0.839716930826571,FALSE,FALSE
4044,"AT3G47780",0.839910671284186,FALSE,FALSE
1943,"AT1G80560",0.839911123057452,FALSE,FALSE
2706,"AT2G35960",0.840228890072269,FALSE,FALSE
5719,"AT5G02240",0.840398707455214,FALSE,FALSE
5244,"AT4G27030",0.840730601662255,FALSE,FALSE
1682,"AT1G72500",0.841496712517535,FALSE,FALSE
1832,"AT1G76970",0.841497715499699,FALSE,FALSE
2025,"AT2G03710",0.841595133042902,FALSE,FALSE
2643,"AT2G33770",0.841825578392619,FALSE,FALSE
5284,"AT4G28390",0.841973653235635,FALSE,FALSE
1801,"AT1G76150",0.842000668364801,FALSE,FALSE
3361,"AT3G10050",0.842541681586815,FALSE,FALSE
6831,"AT5G48880",0.842956877596217,FALSE,FALSE
4206,"AT3G53130",0.843016357311792,FALSE,FALSE
2223,"AT2G19180",0.84303868860672,FALSE,FALSE
2998,"AT2G44520",0.843286112906006,FALSE,FALSE
3756,"AT3G22950",0.843591158650854,FALSE,FALSE
3956,"AT3G43610",0.843644931379431,FALSE,FALSE
88,"AT1G03740",0.843904362306189,FALSE,FALSE
7340,"AT5G66675",0.844172860371255,FALSE,FALSE
3952,"AT3G43510",0.84437349778878,FALSE,FALSE
6512,"AT5G37850",0.844390414009457,FALSE,FALSE
4633,"AT4G03400",0.844451661215153,FALSE,FALSE
6371,"AT5G25270",0.844511443359703,FALSE,FALSE
4661,"AT4G04800",0.844531824859932,FALSE,FALSE
5976,"AT5G11650",0.844532332821437,FALSE,FALSE
5882,"AT5G08370",0.844532778430602,FALSE,FALSE
3195,"AT3G04070",0.844533072932465,FALSE,FALSE
1558,"AT1G68670",0.84473823326663,FALSE,FALSE
2927,"AT2G42360",0.845009450244967,FALSE,FALSE
559,"AT1G19270",0.845066206093162,FALSE,FALSE
4157,"AT3G51890",0.845239928254748,FALSE,FALSE
1691,"AT1G72750",0.845874126740375,FALSE,FALSE
6673,"AT5G43600",0.845990490249926,FALSE,FALSE
942,"AT1G33050",0.845993668570557,FALSE,FALSE
1420,"AT1G64150",0.846315850227515,FALSE,FALSE
3763,"AT3G23080",0.84641054069845,FALSE,FALSE
3889,"AT3G27850",0.847075281441824,FALSE,FALSE
2691,"AT2G35620",0.847232249430521,FALSE,FALSE
4635,"AT4G03420",0.847400995028174,FALSE,FALSE
34,"AT1G01970",0.847401302998478,FALSE,FALSE
5518,"AT4G35320",0.847416965199866,FALSE,FALSE
6904,"AT5G51740",0.847710289310625,FALSE,FALSE
6209,"AT5G19250",0.847880323035922,FALSE,FALSE
1166,"AT1G52870",0.848110717973584,FALSE,FALSE
809,"AT1G28960",0.848317009040971,FALSE,FALSE
4649,"AT4G04490",0.848338559744493,FALSE,FALSE
2534,"AT2G30410",0.84877961340335,FALSE,FALSE
6493,"AT5G36250",0.848780387328166,FALSE,FALSE
7229,"AT5G63450",0.849180674483253,FALSE,FALSE
5939,"AT5G10650",0.84925178945273,FALSE,FALSE
4311,"AT3G56130",0.849422523431891,FALSE,FALSE
1216,"AT1G54320",0.849794651262312,FALSE,FALSE
4275,"AT3G55270",0.850025827564137,FALSE,FALSE
540,"AT1G18490",0.850084216003812,FALSE,FALSE
5208,"AT4G25810",0.850118436695497,FALSE,FALSE
6615,"AT5G41920",0.850122256628809,FALSE,FALSE
2839,"AT2G39940",0.850122644796685,FALSE,FALSE
6430,"AT5G27690",0.850315058333968,FALSE,FALSE
2603,"AT2G32500",0.850432190999717,FALSE,FALSE
7236,"AT5G63640",0.850648535484245,FALSE,FALSE
1092,"AT1G49975",0.851168056706885,FALSE,FALSE
3186,"AT3G03773",0.851460141959289,FALSE,FALSE
2630,"AT2G33435",0.851580052617377,FALSE,FALSE
1709,"AT1G73390",0.851992564044826,FALSE,FALSE
5977,"AT5G11670",0.852051253122071,FALSE,FALSE
6733,"AT5G45300",0.85257616231121,FALSE,FALSE
3384,"AT3G10640",0.852694355345563,FALSE,FALSE
699,"AT1G23490",0.852861542098477,FALSE,FALSE
5815,"AT5G05600",0.853202260797608,FALSE,FALSE
3024,"AT2G45330",0.85359828125678,FALSE,FALSE
577,"AT1G19720",0.853750427481747,FALSE,FALSE
6196,"AT5G19030",0.853930251298962,FALSE,FALSE
6875,"AT5G50460",0.853933854872171,FALSE,FALSE
1086,"AT1G49710",0.854215307682986,FALSE,FALSE
2882,"AT2G41130",0.854321592378276,FALSE,FALSE
6696,"AT5G44130",0.854436969038411,FALSE,FALSE
2917,"AT2G42130",0.854585106518576,FALSE,FALSE
5651,"AT4G39390",0.854769299461528,FALSE,FALSE
2138,"AT2G15760",0.855168563287616,FALSE,FALSE
4872,"AT4G14920",0.856034295659697,FALSE,FALSE
1499,"AT1G66760",0.856118498987553,FALSE,FALSE
1462,"AT1G65430",0.856186220006835,FALSE,FALSE
6781,"AT5G47190",0.856319960380929,FALSE,FALSE
2100,"AT2G13360",0.856548963926028,FALSE,FALSE
3151,"AT3G02360",0.856582252172041,FALSE,FALSE
3996,"AT3G45860",0.856599422029406,FALSE,FALSE
3526,"AT3G15000",0.856975595722882,FALSE,FALSE
4078,"AT3G48750",0.857057263407302,FALSE,FALSE
5654,"AT4G39460",0.857407249158251,FALSE,FALSE
4011,"AT3G46630",0.857471139694424,FALSE,FALSE
2562,"AT2G31090",0.857475508780884,FALSE,FALSE
5162,"AT4G24290",0.857479296789402,FALSE,FALSE
7185,"AT5G61790",0.857656120509225,FALSE,FALSE
6085,"AT5G15450",0.857760565112512,FALSE,FALSE
6684,"AT5G43920",0.85809345123968,FALSE,FALSE
4658,"AT4G04750",0.85814048755853,FALSE,FALSE
4076,"AT3G48730",0.858596929501869,FALSE,FALSE
3338,"AT3G09150",0.858629610865944,FALSE,FALSE
6792,"AT5G47610",0.858752317880076,FALSE,FALSE
6808,"AT5G48220",0.858754877086182,FALSE,FALSE
289,"AT1G10410",0.858817918668514,FALSE,FALSE
2586,"AT2G31890",0.858890523045844,FALSE,FALSE
6967,"AT5G54110",0.859158241740524,FALSE,FALSE
1013,"AT1G43560",0.859527998342353,FALSE,FALSE
1406,"AT1G63690",0.859694073134709,FALSE,FALSE
1158,"AT1G52670",0.859699441157708,FALSE,FALSE
1961,"AT2G01290",0.859750730132346,FALSE,FALSE
6809,"AT5G48300",0.860010108303547,FALSE,FALSE
5055,"AT4G20970",0.860028506592819,FALSE,FALSE
5404,"AT4G32270",0.860330887059802,FALSE,FALSE
5259,"AT4G27730",0.860609203035667,FALSE,FALSE
3461,"AT3G13080",0.860765079061225,FALSE,FALSE
6164,"AT5G17890",0.860996046786093,FALSE,FALSE
6136,"AT5G17050",0.861020220529987,FALSE,FALSE
1888,"AT1G79040",0.861062760907644,FALSE,FALSE
6470,"AT5G35220",0.861153107724821,FALSE,FALSE
5490,"AT4G34620",0.861425239785653,FALSE,FALSE
1435,"AT1G64610",0.861608510293567,FALSE,FALSE
2210,"AT2G18750",0.861737832810306,FALSE,FALSE
5717,"AT5G02180",0.862570540124749,FALSE,FALSE
5079,"AT4G21830",0.862995372555418,FALSE,FALSE
6477,"AT5G35630",0.863064325927087,FALSE,FALSE
2001,"AT2G02390",0.863840446668073,FALSE,FALSE
3470,"AT3G13437",0.863961158969093,FALSE,FALSE
4138,"AT3G51150",0.864051542830276,FALSE,FALSE
1902,"AT1G79550",0.864188772168803,FALSE,FALSE
4361,"AT3G57660",0.864229467186947,FALSE,FALSE
3226,"AT3G05180",0.864254155749961,FALSE,FALSE
6674,"AT5G43630",0.864640723946484,FALSE,FALSE
2984,"AT2G44050",0.864826575110248,FALSE,FALSE
117,"AT1G04780",0.864843107722275,FALSE,FALSE
6242,"AT5G20280",0.865342758439521,FALSE,FALSE
7036,"AT5G56030",0.86580805029614,FALSE,FALSE
6417,"AT5G27350",0.865864724544361,FALSE,FALSE
4,"AT1G01120",0.86645861500409,FALSE,FALSE
945,"AT1G33140",0.866615851696566,FALSE,FALSE
4266,"AT3G55040",0.866727605814853,FALSE,FALSE
7250,"AT5G64070",0.866859120109429,FALSE,FALSE
5788,"AT5G04720",0.867113457520789,FALSE,FALSE
2373,"AT2G24180",0.867196652261516,FALSE,FALSE
6983,"AT5G54540",0.867305179927554,FALSE,FALSE
1951,"AT1G80950",0.867459105542222,FALSE,FALSE
3811,"AT3G25500",0.867566082015308,FALSE,FALSE
3775,"AT3G23640",0.867598677811516,FALSE,FALSE
3953,"AT3G43520",0.867641728590767,FALSE,FALSE
578,"AT1G19740",0.867795115436782,FALSE,FALSE
5110,"AT4G23030",0.867953978908661,FALSE,FALSE
4794,"AT4G12480",0.868006977181248,FALSE,FALSE
6908,"AT5G51830",0.86854034722827,FALSE,FALSE
6844,"AT5G49520",0.868540380675754,FALSE,FALSE
6483,"AT5G35736",0.86856893774279,FALSE,FALSE
7156,"AT5G60410",0.868760538788179,FALSE,FALSE
3609,"AT3G17700",0.868939837945178,FALSE,FALSE
5828,"AT5G06110",0.869201452704053,FALSE,FALSE
