"","id","p_value","significant","significant_fdr"
"219","AT1G08315","0.706935973258066","FALSE","FALSE"
"5494","AT4G34710","0.707014908620572","FALSE","FALSE"
"7151","AT5G60200","0.707204141265738","FALSE","FALSE"
"2124","AT2G15042","0.707938625783661","FALSE","FALSE"
"84","AT1G03630","0.708029881741313","FALSE","FALSE"
"6291","AT5G22800","0.708222082284437","FALSE","FALSE"
"6505","AT5G37490","0.708310334632504","FALSE","FALSE"
"3641","AT3G18760","0.708425347243233","FALSE","FALSE"
"2950","AT2G43030","0.708509282065755","FALSE","FALSE"
"2748","AT2G37570","0.708563550947949","FALSE","FALSE"
"3410","AT3G11630","0.708760264397932","FALSE","FALSE"
"6869","AT5G50310","0.708777262529882","FALSE","FALSE"
"2980","AT2G43945","0.709122658858572","FALSE","FALSE"
"942","AT1G33050","0.709263308356671","FALSE","FALSE"
"1680","AT1G72450","0.709584405211597","FALSE","FALSE"
"3010","AT2G44920","0.709855137554349","FALSE","FALSE"
"5322","AT4G29740","0.710172572932825","FALSE","FALSE"
"5855","AT5G07250","0.710200184091728","FALSE","FALSE"
"3276","AT3G06950","0.710208634903894","FALSE","FALSE"
"5555","AT4G36648","0.710278675899828","FALSE","FALSE"
"99","AT1G04220","0.710439482085284","FALSE","FALSE"
"7006","AT5G55120","0.710906373837277","FALSE","FALSE"
"5601","AT4G37870","0.710945627299653","FALSE","FALSE"
"4340","AT3G57120","0.711181666337176","FALSE","FALSE"
"4494","AT3G62980","0.711432095826748","FALSE","FALSE"
"3109","AT3G01290","0.711649133228716","FALSE","FALSE"
"3744","AT3G22550","0.711720206603407","FALSE","FALSE"
"1544","AT1G68310","0.711752824191077","FALSE","FALSE"
"5376","AT4G31340","0.711905299143651","FALSE","FALSE"
"6469","AT5G35210","0.712320137588661","FALSE","FALSE"
"2186","AT2G17760","0.712340063636284","FALSE","FALSE"
"3911","AT3G28890","0.712397415796161","FALSE","FALSE"
"3876","AT3G27280","0.712410425474882","FALSE","FALSE"
"2443","AT2G27100","0.71274568524963","FALSE","FALSE"
"3094","AT2G47890","0.713688426321971","FALSE","FALSE"
"155","AT1G06190","0.713809042946123","FALSE","FALSE"
"2731","AT2G36895","0.714491363982062","FALSE","FALSE"
"4722","AT4G09350","0.714825977940067","FALSE","FALSE"
"804","AT1G28610","0.714888833856786","FALSE","FALSE"
"4568","AT4G01670","0.714893305697383","FALSE","FALSE"
"5337","AT4G30210","0.715465515909204","FALSE","FALSE"
"7368","AT5G67510","0.71558442070852","FALSE","FALSE"
"3587","AT3G16850","0.71623778475891","FALSE","FALSE"
"346","AT1G12410","0.716602029180817","FALSE","FALSE"
"1684","AT1G72610","0.717142579874642","FALSE","FALSE"
"1940","AT1G80500","0.717220178573607","FALSE","FALSE"
"2072","AT2G06005","0.71730224175684","FALSE","FALSE"
"1980","AT2G01720","0.717616870773552","FALSE","FALSE"
"1757","AT1G74950","0.717962629398702","FALSE","FALSE"
"1270","AT1G56300","0.718007481199512","FALSE","FALSE"
"2283","AT2G21300","0.718050900718065","FALSE","FALSE"
"4459","AT3G61710","0.718292579701414","FALSE","FALSE"
"1550","AT1G68530","0.718484327754815","FALSE","FALSE"
"6465","AT5G35080","0.718488124364075","FALSE","FALSE"
"6805","AT5G47910","0.718604409248876","FALSE","FALSE"
"5878","AT5G08240","0.718699929623035","FALSE","FALSE"
"5700","AT5G01640","0.718953070509975","FALSE","FALSE"
"2951","AT2G43070","0.719173209268175","FALSE","FALSE"
"2320","AT2G22540","0.719233621965196","FALSE","FALSE"
"6569","AT5G40390","0.719265505181533","FALSE","FALSE"
"1814","AT1G76450","0.719460801150302","FALSE","FALSE"
"6567","AT5G40280","0.719775166355068","FALSE","FALSE"
"5150","AT4G23890","0.720225638687528","FALSE","FALSE"
"27","AT1G01820","0.720262948290832","FALSE","FALSE"
"6138","AT5G17170","0.72042973653768","FALSE","FALSE"
"3290","AT3G07230","0.721162421882064","FALSE","FALSE"
"742","AT1G26230","0.721702357828913","FALSE","FALSE"
"583","AT1G19880","0.721978050764883","FALSE","FALSE"
"307","AT1G10910","0.722399914798185","FALSE","FALSE"
"4258","AT3G54850","0.722558028921616","FALSE","FALSE"
"5888","AT5G08530","0.722637911742548","FALSE","FALSE"
"6983","AT5G54540","0.72277522093716","FALSE","FALSE"
"1223","AT1G54520","0.722866087458836","FALSE","FALSE"
"5663","AT4G39850","0.722877948919257","FALSE","FALSE"
"5957","AT5G11070","0.72311636080563","FALSE","FALSE"
"1939","AT1G80480","0.723368423184722","FALSE","FALSE"
"1096","AT1G50020","0.72363167643852","FALSE","FALSE"
"4436","AT3G60810","0.723827507094488","FALSE","FALSE"
"5857","AT5G07290","0.72387802807369","FALSE","FALSE"
"3574","AT3G16510","0.723882218642186","FALSE","FALSE"
"6413","AT5G27060","0.723932809145563","FALSE","FALSE"
"3957","AT3G43670","0.723965004073338","FALSE","FALSE"
"4974","AT4G18030","0.723977847359625","FALSE","FALSE"
"4869","AT4G14890","0.724416677264722","FALSE","FALSE"
"6050","AT5G14200","0.724456066592215","FALSE","FALSE"
"5359","AT4G30780","0.724488620386875","FALSE","FALSE"
"5257","AT4G27700","0.724853904556685","FALSE","FALSE"
"2569","AT2G31350","0.725030475595462","FALSE","FALSE"
"1983","AT2G01760","0.725041379281686","FALSE","FALSE"
"3557","AT3G16140","0.725242482383627","FALSE","FALSE"
"2945","AT2G42880","0.725309576836392","FALSE","FALSE"
"816","AT1G29310","0.725986395601129","FALSE","FALSE"
"7001","AT5G54980","0.726180350107705","FALSE","FALSE"
"2294","AT2G21580","0.726358578232769","FALSE","FALSE"
"2759","AT2G37990","0.726776240267737","FALSE","FALSE"
"2195","AT2G18230","0.727289145941237","FALSE","FALSE"
"3950","AT3G43300","0.727353452449547","FALSE","FALSE"
"7367","AT5G67500","0.727464294669442","FALSE","FALSE"
"6287","AT5G22640","0.727782199111552","FALSE","FALSE"
"2836","AT2G39900","0.727835905268592","FALSE","FALSE"
"3237","AT3G05560","0.727843244720488","FALSE","FALSE"
"1106","AT1G50480","0.729075890171271","FALSE","FALSE"
"1006","AT1G42695","0.729729997998711","FALSE","FALSE"
"2760","AT2G38000","0.729897305360131","FALSE","FALSE"
"355","AT1G12810","0.729926637629827","FALSE","FALSE"
"1449","AT1G65030","0.730457995717611","FALSE","FALSE"
"3782","AT3G23840","0.730723698726751","FALSE","FALSE"
"5778","AT5G04310","0.730855218752557","FALSE","FALSE"
"6150","AT5G17520","0.730954875013385","FALSE","FALSE"
"5633","AT4G38770","0.731200699953213","FALSE","FALSE"
"2853","AT2G40270","0.73146142073336","FALSE","FALSE"
"4138","AT3G51150","0.731508793866791","FALSE","FALSE"
"3368","AT3G10190","0.732159367475077","FALSE","FALSE"
"792","AT1G28260","0.73221102575195","FALSE","FALSE"
"117","AT1G04780","0.732763506243591","FALSE","FALSE"
"1839","AT1G77300","0.73307072945068","FALSE","FALSE"
"4383","AT3G58690","0.733368619213469","FALSE","FALSE"
"1226","AT1G54690","0.733763604153117","FALSE","FALSE"
"2436","AT2G26910","0.733772119433326","FALSE","FALSE"
"626","AT1G21350","0.733928189142205","FALSE","FALSE"
"959","AT1G33720","0.7349432160037","FALSE","FALSE"
"5734","AT5G02860","0.735020491858164","FALSE","FALSE"
"4182","AT3G52420","0.735124385227405","FALSE","FALSE"
"5883","AT5G08380","0.735375227963183","FALSE","FALSE"
"404","AT1G14340","0.736287112928169","FALSE","FALSE"
"6046","AT5G14030","0.736535366298734","FALSE","FALSE"
"5545","AT4G36250","0.736620105764682","FALSE","FALSE"
"3103","AT2G48110","0.737453218232426","FALSE","FALSE"
"3626","AT3G18280","0.737503990224573","FALSE","FALSE"
"179","AT1G07020","0.737630090920645","FALSE","FALSE"
"5122","AT4G23290","0.738127869170279","FALSE","FALSE"
"2023","AT2G03550","0.738485073650021","FALSE","FALSE"
"2080","AT2G06902","0.738516409456989","FALSE","FALSE"
"7133","AT5G59430","0.738607970273508","FALSE","FALSE"
"3270","AT3G06740","0.738843366235488","FALSE","FALSE"
"5430","AT4G33010","0.738901886440911","FALSE","FALSE"
"4024","AT3G47340","0.739084020334808","FALSE","FALSE"
"697","AT1G23400","0.739334069961533","FALSE","FALSE"
"3","AT1G01090","0.739703624392843","FALSE","FALSE"
"2839","AT2G39940","0.739704539528895","FALSE","FALSE"
"6795","AT5G47650","0.739930812288587","FALSE","FALSE"
"4227","AT3G53800","0.740177140303203","FALSE","FALSE"
"3193","AT3G04010","0.740180327711508","FALSE","FALSE"
"2001","AT2G02390","0.740187318757369","FALSE","FALSE"
"6842","AT5G49430","0.740444146882491","FALSE","FALSE"
"1155","AT1G52510","0.740656965569442","FALSE","FALSE"
"4044","AT3G47780","0.74112393878007","FALSE","FALSE"
"1192","AT1G53500","0.741212458679016","FALSE","FALSE"
"1214","AT1G54250","0.741993516973919","FALSE","FALSE"
"352","AT1G12770","0.74210747509181","FALSE","FALSE"
"1499","AT1G66760","0.742132489132895","FALSE","FALSE"
"5344","AT4G30390","0.7425035217339","FALSE","FALSE"
"6250","AT5G20650","0.742934826054448","FALSE","FALSE"
"16","AT1G01480","0.743131466193452","FALSE","FALSE"
"7196","AT5G62200","0.743383056638187","FALSE","FALSE"
"3828","AT3G25860","0.743416653950053","FALSE","FALSE"
"6621","AT5G42080","0.74356284535254","FALSE","FALSE"
"1848","AT1G77630","0.744007916689701","FALSE","FALSE"
"5972","AT5G11530","0.744174885060039","FALSE","FALSE"
"7072","AT5G57370","0.744339860483395","FALSE","FALSE"
"3767","AT3G23300","0.74449545132539","FALSE","FALSE"
"7104","AT5G58490","0.744673822007432","FALSE","FALSE"
"777","AT1G27660","0.74493288142211","FALSE","FALSE"
"2918","AT2G42170","0.745340696981356","FALSE","FALSE"
"3106","AT3G01170","0.745512142525866","FALSE","FALSE"
"3443","AT3G12630","0.745954606929045","FALSE","FALSE"
"3760","AT3G23030","0.746048673015118","FALSE","FALSE"
"714","AT1G24145","0.746275440775025","FALSE","FALSE"
"3028","AT2G45510","0.746327870771712","FALSE","FALSE"
"3339","AT3G09210","0.746530534074609","FALSE","FALSE"
"6170","AT5G18100","0.746577218989837","FALSE","FALSE"
"5540","AT4G36040","0.746787066989968","FALSE","FALSE"
"1779","AT1G75660","0.746896007638582","FALSE","FALSE"
"6818","AT5G48545","0.747100741398542","FALSE","FALSE"
"2169","AT2G17240","0.747408606016989","FALSE","FALSE"
"3989","AT3G45600","0.747416124218314","FALSE","FALSE"
"6727","AT5G45060","0.747417343189494","FALSE","FALSE"
"910","AT1G32090","0.747419159889409","FALSE","FALSE"
"7194","AT5G62140","0.747420508385985","FALSE","FALSE"
"6459","AT5G32470","0.747818657172532","FALSE","FALSE"
"2534","AT2G30410","0.747847761082821","FALSE","FALSE"
"6820","AT5G48570","0.748009306188656","FALSE","FALSE"
"17","AT1G01550","0.748407288505531","FALSE","FALSE"
"4697","AT4G08230","0.748526180849225","FALSE","FALSE"
"4308","AT3G56080","0.748694650962448","FALSE","FALSE"
"5202","AT4G25550","0.748714491181968","FALSE","FALSE"
"5985","AT5G11810","0.749426080938354","FALSE","FALSE"
"565","AT1G19397","0.75000225956761","FALSE","FALSE"
"3817","AT3G25660","0.750331467719393","FALSE","FALSE"
"5611","AT4G38090","0.750724888760194","FALSE","FALSE"
"2142","AT2G15960","0.751110796727525","FALSE","FALSE"
"1752","AT1G74810","0.751357710586649","FALSE","FALSE"
"2824","AT2G39630","0.751709641519015","FALSE","FALSE"
"2717","AT2G36390","0.751785953625894","FALSE","FALSE"
"3342","AT3G09360","0.751869265490836","FALSE","FALSE"
"5082","AT4G21900","0.752245394154628","FALSE","FALSE"
"3753","AT3G22845","0.752336604556948","FALSE","FALSE"
"3096","AT2G47930","0.752421054104528","FALSE","FALSE"
"2083","AT2G07360","0.752799665751519","FALSE","FALSE"
"5283","AT4G28360","0.752857521801278","FALSE","FALSE"
"3552","AT3G15850","0.753665283339866","FALSE","FALSE"
"2792","AT2G38780","0.754032405508354","FALSE","FALSE"
"2784","AT2G38530","0.754266732410817","FALSE","FALSE"
"1207","AT1G54050","0.754457533447569","FALSE","FALSE"
"4342","AT3G57190","0.754478985870445","FALSE","FALSE"
"699","AT1G23490","0.754797029831197","FALSE","FALSE"
"5543","AT4G36210","0.755091801561064","FALSE","FALSE"
"1805","AT1G76260","0.755311767184238","FALSE","FALSE"
"6510","AT5G37780","0.755346142565864","FALSE","FALSE"
"2036","AT2G04270","0.755532480981184","FALSE","FALSE"
"5975","AT5G11580","0.756060141708235","FALSE","FALSE"
"4539","AT4G00780","0.756642921983605","FALSE","FALSE"
"3515","AT3G14690","0.75674259288135","FALSE","FALSE"
"7003","AT5G55050","0.756796310597895","FALSE","FALSE"
"1741","AT1G74330","0.756937972442191","FALSE","FALSE"
"5160","AT4G24190","0.756958185317814","FALSE","FALSE"
"4282","AT3G55430","0.757043540641739","FALSE","FALSE"
"4007","AT3G46550","0.757150926169285","FALSE","FALSE"
"1681","AT1G72480","0.75741666669923","FALSE","FALSE"
"6676","AT5G43720","0.757642940225519","FALSE","FALSE"
"4917","AT4G16190","0.758218320783837","FALSE","FALSE"
"948","AT1G33240","0.758338534174516","FALSE","FALSE"
"5576","AT4G37210","0.758458516829563","FALSE","FALSE"
"1317","AT1G59960","0.758470497512147","FALSE","FALSE"
"1553","AT1G68570","0.758644829246087","FALSE","FALSE"
"3400","AT3G11130","0.758771826423257","FALSE","FALSE"
"692","AT1G23180","0.758996591750129","FALSE","FALSE"
"853","AT1G30240","0.759338870982798","FALSE","FALSE"
"7019","AT5G55530","0.759638720736532","FALSE","FALSE"
"6756","AT5G46110","0.759883104543673","FALSE","FALSE"
"1787","AT1G75820","0.75998696195203","FALSE","FALSE"
"4706","AT4G08555","0.76012448636762","FALSE","FALSE"
"5956","AT5G11060","0.760547657046933","FALSE","FALSE"
"3513","AT3G14650","0.761219891291405","FALSE","FALSE"
"963","AT1G33960","0.761315166284518","FALSE","FALSE"
"418","AT1G14690","0.761353592528792","FALSE","FALSE"
"1215","AT1G54270","0.761398885987877","FALSE","FALSE"
"3167","AT3G02880","0.761433481837084","FALSE","FALSE"
"2660","AT2G34450","0.761558254962348","FALSE","FALSE"
"145","AT1G05805","0.76168548861751","FALSE","FALSE"
"3865","AT3G26980","0.761759571633246","FALSE","FALSE"
"4098","AT3G49530","0.762225601071721","FALSE","FALSE"
"2780","AT2G38410","0.762777056121513","FALSE","FALSE"
"6737","AT5G45410","0.762871394990958","FALSE","FALSE"
"6779","AT5G47110","0.762892711367163","FALSE","FALSE"
"5950","AT5G10860","0.762999730810999","FALSE","FALSE"
"120","AT1G04870","0.763108687511946","FALSE","FALSE"
"1522","AT1G67590","0.763523551262601","FALSE","FALSE"
"6105","AT5G16080","0.763583069492385","FALSE","FALSE"
"5194","AT4G25130","0.763663790284656","FALSE","FALSE"
"1125","AT1G51580","0.763803409871722","FALSE","FALSE"
"5346","AT4G30440","0.763885156906006","FALSE","FALSE"
"7097","AT5G58310","0.764154944567639","FALSE","FALSE"
"261","AT1G09560","0.764180141225091","FALSE","FALSE"
"1669","AT1G72120","0.764183907563698","FALSE","FALSE"
"4062","AT3G48425","0.764243926229027","FALSE","FALSE"
"2859","AT2G40620","0.764384898280452","FALSE","FALSE"
"2091","AT2G09990","0.764519322412408","FALSE","FALSE"
"1232","AT1G55090","0.764614925537894","FALSE","FALSE"
"5978","AT5G11680","0.7646973726855","FALSE","FALSE"
"1089","AT1G49850","0.765485784964472","FALSE","FALSE"
"1801","AT1G76150","0.765530919127162","FALSE","FALSE"
"3893","AT3G27925","0.765859241429914","FALSE","FALSE"
"3953","AT3G43520","0.765864877674176","FALSE","FALSE"
"3180","AT3G03440","0.765958282908477","FALSE","FALSE"
"3814","AT3G25545","0.76607248996119","FALSE","FALSE"
"2908","AT2G41760","0.766249448244548","FALSE","FALSE"
"5785","AT5G04540","0.766340064595272","FALSE","FALSE"
"1766","AT1G75230","0.766405947919149","FALSE","FALSE"
"135","AT1G05385","0.766751783665404","FALSE","FALSE"
"3700","AT3G20790","0.766872681397192","FALSE","FALSE"
"858","AT1G30360","0.767394480678863","FALSE","FALSE"
"6483","AT5G35736","0.767700872590824","FALSE","FALSE"
"2431","AT2G26740","0.768202796686591","FALSE","FALSE"
"5378","AT4G31430","0.768572462832797","FALSE","FALSE"
"3961","AT3G43810","0.768776252778054","FALSE","FALSE"
"6137","AT5G17060","0.769617216325385","FALSE","FALSE"
"2497","AT2G29120","0.769621013967785","FALSE","FALSE"
"5638","AT4G38940","0.769779293302725","FALSE","FALSE"
"3310","AT3G07760","0.769835042395882","FALSE","FALSE"
"4507","AT3G63380","0.769867894902543","FALSE","FALSE"
"4725","AT4G09560","0.769963081546939","FALSE","FALSE"
"4842","AT4G14100","0.770293532030726","FALSE","FALSE"
"6771","AT5G46700","0.770310422238778","FALSE","FALSE"
"3709","AT3G21200","0.770319548313114","FALSE","FALSE"
"3851","AT3G26520","0.770355793989532","FALSE","FALSE"
"3396","AT3G11020","0.770517634294302","FALSE","FALSE"
"2976","AT2G43820","0.770748869790156","FALSE","FALSE"
"5246","AT4G27130","0.770895794892119","FALSE","FALSE"
"2936","AT2G42540","0.770988422407903","FALSE","FALSE"
"5266","AT4G27860","0.771084202321128","FALSE","FALSE"
"2818","AT2G39470","0.771132315057661","FALSE","FALSE"
"6428","AT5G27600","0.771287552537776","FALSE","FALSE"
"2330","AT2G22860","0.771481779144469","FALSE","FALSE"
"2755","AT2G37760","0.771598906221691","FALSE","FALSE"
"2849","AT2G40140","0.771601092065795","FALSE","FALSE"
"1148","AT1G52230","0.772136898126774","FALSE","FALSE"
"5919","AT5G09890","0.772186605400392","FALSE","FALSE"
"6211","AT5G19370","0.772192588853608","FALSE","FALSE"
"2639","AT2G33590","0.772418255592991","FALSE","FALSE"
"6753","AT5G46020","0.772477233356581","FALSE","FALSE"
"2567","AT2G31260","0.773024622614436","FALSE","FALSE"
"3066","AT2G46800","0.77338991621183","FALSE","FALSE"
"593","AT1G20110","0.773445960258962","FALSE","FALSE"
"3749","AT3G22780","0.77400892437782","FALSE","FALSE"
"1281","AT1G57540","0.774555349628332","FALSE","FALSE"
"5364","AT4G30920","0.775172523938409","FALSE","FALSE"
"5747","AT5G03280","0.775341976521915","FALSE","FALSE"
"7318","AT5G65950","0.775374983387991","FALSE","FALSE"
"1305","AT1G59650","0.775396836399349","FALSE","FALSE"
"4966","AT4G17740","0.775431354842346","FALSE","FALSE"
"1865","AT1G78240","0.775797687740986","FALSE","FALSE"
"6677","AT5G43745","0.775879458538521","FALSE","FALSE"
"1537","AT1G68100","0.776049748579827","FALSE","FALSE"
"3268","AT3G06610","0.776409454936912","FALSE","FALSE"
"115","AT1G04700","0.776730833563655","FALSE","FALSE"
"303","AT1G10830","0.777084769105947","FALSE","FALSE"
"3927","AT3G29360","0.777129014050679","FALSE","FALSE"
"2390","AT2G25110","0.777261941315831","FALSE","FALSE"
"760","AT1G27000","0.77748789451237","FALSE","FALSE"
"545","AT1G18720","0.777591744573471","FALSE","FALSE"
"3223","AT3G05060","0.777740837010786","FALSE","FALSE"
"1545","AT1G68330","0.778178685615534","FALSE","FALSE"
"7253","AT5G64120","0.778328407567436","FALSE","FALSE"
"5399","AT4G32010","0.778615189077702","FALSE","FALSE"
"5715","AT5G02120","0.778632529970216","FALSE","FALSE"
"5767","AT5G03880","0.778785549071977","FALSE","FALSE"
"6626","AT5G42146","0.779260393102093","FALSE","FALSE"
"2341","AT2G23150","0.779290401913563","FALSE","FALSE"
"5738","AT5G03040","0.779474056933845","FALSE","FALSE"
"6951","AT5G53470","0.779514366992032","FALSE","FALSE"
"721","AT1G24350","0.779929544699566","FALSE","FALSE"
"4573","AT4G01720","0.78008368158699","FALSE","FALSE"
"2919","AT2G42190","0.780200755147197","FALSE","FALSE"
"3695","AT3G20600","0.780284148062736","FALSE","FALSE"
"5936","AT5G10560","0.780308521538154","FALSE","FALSE"
"6286","AT5G22620","0.780354177860243","FALSE","FALSE"
"1867","AT1G78300","0.780498824924996","FALSE","FALSE"
"3665","AT3G19480","0.780592011003406","FALSE","FALSE"
"2917","AT2G42130","0.780870074107824","FALSE","FALSE"
